Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
176215,-0.33,-177,3211,0,0,0,0,0,0,0,0
176251,-0.40,-146,3155,0,0,0,0,0,0,0,0
176287,-0.24,-127,3150,0,0,0,0,0,0,0,0
176323,-0.34,-120,3169,0,0,0,0,0,0,0,0
176359,-0.39,-116,3143,0,0,0,0,0,0,0,0
176395,-0.31,-119,3099,0,0,0,0,0,0,0,0
176431,-0.35,-131,3059,0,0,0,0,0,0,0,0
176467,-0.44,-149,3071,0,0,0,0,0,0,0,0
176503,-0.34,-160,3095,0,0,0,0,0,0,0,0
176539,-0.31,-158,3105,0,0,0,0,0,0,0,0
176575,-0.30,-146,3102,0,0,0,0,0,0,0,0
176611,-0.36,-134,3054,0,0,0,0,0,0,0,0
176647,-0.35,-131,3058,0,0,0,0,0,0,0,0
176683,-0.43,-127,3126,0,0,0,0,0,0,0,0
176719,-0.33,-106,3253,0,0,0,0,0,0,0,0
176755,-0.35,-56,3324,0,0,0,0,0,0,0,0
176791,-0.31,3,3265,0,0,0,0,0,0,0,0
176827,-0.32,41,3148,0,0,0,0,0,0,0,0
176863,-0.32,33,3061,0,0,0,0,0,0,0,0
176899,-0.28,-9,3071,0,0,0,0,0,0,0,0
176935,-0.33,-54,3111,0,0,0,0,0,0,0,0
176971,-0.29,-80,3137,0,0,0,0,0,0,0,0
177007,-0.28,-83,3120,0,0,0,0,0,0,0,0
177043,-0.26,-78,3097,0,0,0,0,0,0,0,0
177079,-0.33,-73,3088,0,0,0,0,0,0,0,0
177115,-0.28,-74,3047,0,0,0,0,0,0,0,0
177151,-0.28,-81,3031,0,0,0,0,0,0,0,0
177187,-0.30,-93,3044,0,0,0,0,0,0,0,0
177223,-0.30,-100,3071,0,0,0,0,0,0,0,0
177259,-0.32,-98,3054,0,0,0,0,0,0,0,0
177295,-0.42,-92,3036,0,0,0,0,0,0,0,0
177331,-0.32,-90,3029,0,0,0,0,0,0,0,0
177367,-0.26,-91,3006,0,0,0,0,0,0,0,0
177403,-0.30,-92,3050,0,0,0,0,0,0,0,0
177439,-0.27,-84,3109,0,0,0,0,0,0,0,0
177475,-0.28,-62,3109,0,0,0,0,0,0,0,0
177511,-0.29,-40,3054,0,0,0,0,0,0,0,0
177547,-0.32,-32,3039,0,0,0,0,0,0,0,0
177583,-0.30,-34,3082,0,0,0,0,0,0,0,0
177619,-0.33,-33,3091,0,0,0,0,0,0,0,0
177655,-0.29,-27,3107,0,0,0,0,0,0,0,0
177691,-0.29,-15,3129,0,0,0,0,0,0,0,0
177727,-0.28,5,3221,0,0,0,0,0,0,0,0
177763,-0.28,42,3294,0,0,0,0,0,0,0,0
177799,-0.23,87,3262,0,0,0,0,0,0,0,0
177835,-0.31,119,3243,0,0,0,0,0,0,0,0
177871,-0.22,128,3211,0,0,0,0,0,0,0,0
177907,-0.24,117,3186,0,0,0,0,0,0,0,0
177943,-0.27,91,3137,0,0,0,0,0,0,0,0
177979,-0.30,54,3091,0,0,0,0,0,0,0,0
178015,-0.23,14,3088,0,0,0,0,0,0,0,0
178051,-0.26,-22,3056,0,0,0,0,0,0,0,0
178087,-0.25,-52,3032,0,0,0,0,0,0,0,0
178123,-0.24,-75,3053,0,0,0,0,0,0,0,0
178159,-0.28,-82,3106,0,0,0,0,0,0,0,0
178195,-0.27,-69,3155,0,0,0,0,0,0,0,0
178231,-0.20,-42,3111,0,0,0,0,0,0,0,0
178267,-0.31,-23,3055,0,0,0,0,0,0,0,0
178303,-0.18,-23,3051,0,0,0,0,0,0,0,0
178339,-0.27,-33,3066,0,0,0,0,0,0,0,0
178375,-0.22,-40,3093,0,0,0,0,0,0,0,0
178411,-0.31,-38,3098,0,0,0,0,0,0,0,0
178447,-0.24,-32,3065,0,0,0,0,0,0,0,0
178483,-0.28,-34,3024,0,0,0,0,0,0,0,0
178519,-0.28,-45,3003,0,0,0,0,0,0,0,0
178555,-0.26,-63,2975,0,0,0,0,0,0,0,0
178591,-0.26,-82,2990,0,0,0,0,0,0,0,0
178627,-0.30,-91,3031,0,0,0,0,0,0,0,0
178663,-0.25,-84,3049,0,0,0,0,0,0,0,0
178699,-0.29,-68,3053,0,0,0,0,0,0,0,0
178735,-0.25,-53,3021,0,0,0,0,0,0,0,0
178771,-0.31,-42,3045,0,0,0,0,0,0,0,0
178807,-0.27,-24,3201,0,0,0,0,0,0,0,0
178843,-0.26,19,3297,0,0,0,0,0,0,0,0
178879,-0.25,78,3232,0,0,0,0,0,0,0,0
178915,-0.28,116,3136,0,0,0,0,0,0,0,0
178951,-0.30,116,3129,0,0,0,0,0,0,0,0
178987,-0.29,88,3070,0,0,0,0,0,0,0,0
179023,-0.27,45,3034,0,0,0,0,0,0,0,0
179059,-0.21,0,3047,0,0,0,0,0,0,0,0
179095,-0.25,-28,3101,0,0,0,0,0,0,0,0
179131,-0.26,-33,3120,0,0,0,0,0,0,0,0
179167,-0.23,-18,3159,0,0,0,0,0,0,0,0
179203,-0.26,7,3165,0,0,0,0,0,0,0,0
179239,-0.20,31,3133,0,0,0,0,0,0,0,0
179275,-0.29,40,3093,0,0,0,0,0,0,0,0
179311,-0.26,29,3053,0,0,0,0,0,0,0,0
179347,-0.27,2,3018,0,0,0,0,0,0,0,0
179383,-0.25,-29,3018,0,0,0,0,0,0,0,0
179419,-0.24,-54,3031,0,0,0,0,0,0,0,0
179455,-0.33,-64,3056,0,0,0,0,0,0,0,0
179491,-0.30,-59,3088,0,0,0,0,0,0,0,0
179527,-0.24,-40,3119,0,0,0,0,0,0,0,0
179563,-0.27,-15,3133,0,0,0,0,0,0,0,0
179599,-0.30,11,3159,0,0,0,0,0,0,0,0
179635,-0.32,34,3158,0,0,0,0,0,0,0,0
179671,-0.32,47,3102,0,0,0,0,0,0,0,0
179707,-0.28,38,3024,0,0,0,0,0,0,0,0
179743,-0.25,5,2950,0,0,0,0,0,0,0,0
179779,-0.30,-44,2896,0,0,0,0,0,0,0,0
179815,-0.29,-93,2960,0,0,0,0,0,0,0,0
179851,-0.27,-113,3101,0,0,0,0,0,0,0,0
179887,-0.25,-79,3294,0,0,0,0,0,0,0,0
179923,-0.26,8,3408,0,0,0,0,0,0,0,0
179959,-0.26,117,3367,0,0,0,0,0,0,0,0
179995,-0.33,197,3270,0,0,0,0,0,0,0,0
180031,-0.29,218,3203,0,0,0,0,0,0,0,0
180067,-0.37,188,3156,0,0,0,0,0,0,0,0
180103,-0.35,136,3175,0,0,0,0,0,0,0,0
180139,-0.32,91,3238,0,0,0,0,0,0,0,0
180175,-0.35,69,3233,0,0,0,0,0,0,0,0
180211,-0.39,63,3203,0,0,0,0,0,0,0,0
180247,-0.32,56,3152,0,0,0,0,0,0,0,0
180283,-0.30,40,3143,0,0,0,0,0,0,0,0
180319,-0.29,21,3166,0,0,0,0,0,0,0,0
180355,-0.34,8,3153,0,0,0,0,0,0,0,0
180391,-0.29,2,3156,0,0,0,0,0,0,0,0
180427,-0.41,2,3189,0,0,0,0,0,0,0,0
180463,-0.35,10,3211,0,0,0,0,0,0,0,0
180499,-0.26,25,3216,0,0,0,0,0,0,0,0
180535,-0.31,42,3248,0,0,0,0,0,0,0,0
180571,-0.26,54,3190,0,0,0,0,0,0,0,0
180607,-0.32,53,3139,0,0,0,0,0,0,0,0
180643,-0.30,34,3134,0,0,0,0,0,0,0,0
180679,-0.33,8,3120,0,0,0,0,0,0,0,0
180715,-0.35,-22,3024,0,0,0,0,0,0,0,0
180751,-0.31,-62,2969,0,0,0,0,0,0,0,0
180787,-0.34,-105,2976,0,0,0,0,0,0,0,0
180823,-0.29,-133,3055,0,0,0,0,0,0,0,0
180859,-0.35,-133,3089,0,0,0,0,0,0,0,0
180895,-0.30,-111,3059,0,0,0,0,0,0,0,0
180931,-0.33,-87,3056,0,0,0,0,0,0,0,0
180967,-0.26,-57,3257,0,0,0,0,0,0,0,0
181003,-0.36,9,3517,0,0,0,0,0,0,0,0
181039,-0.33,118,3492,0,0,0,0,0,0,0,0
181075,-0.32,215,3392,0,0,0,0,0,0,0,0
181111,-0.26,258,3315,0,0,0,0,0,0,0,0
181147,-0.16,248,3325,0,0,0,0,0,0,0,0
181183,-0.23,213,3344,0,0,0,0,0,0,0,0
181219,-0.31,175,3323,0,0,0,0,0,0,0,0
181255,-0.33,138,3247,0,0,0,0,0,0,0,0
181291,-0.25,94,3159,0,0,0,0,0,0,0,0
181327,-0.35,40,3143,0,0,0,0,0,0,0,0
181363,-0.29,-13,3087,0,0,0,0,0,0,0,0
181399,-0.28,-68,2960,0,0,0,0,0,0,0,0
181435,-0.26,-137,2806,0,0,0,0,0,0,0,0
181471,-0.19,-221,2766,0,0,0,0,0,0,0,0
181507,-0.31,-289,2899,0,0,0,0,0,0,0,0
181543,-0.30,-282,3339,0,0,0,0,0,0,0,0
181579,-0.27,-132,4030,0,0,0,0,0,0,0,0
181615,-0.34,155,4095,0,0,0,0,0,0,0,0
181651,-0.19,463,4095,0,0,0,0,0,0,0,0
181687,-0.30,687,4095,0,0,0,0,0,0,0,0
181723,-0.16,802,4095,0,0,0,0,0,0,0,0
181759,-0.14,829,4095,0,0,0,0,0,0,0,0
181795,-0.18,799,4095,0,0,0,0,0,0,0,0
181831,-0.13,744,4095,0,0,0,0,0,0,0,0
181867,-0.01,682,4095,0,0,0,0,0,0,0,0
181903,0.02,624,4095,0,0,0,0,0,0,0,0
181939,0.06,575,4095,0,0,0,0,0,0,0,0
181975,0.10,533,4095,0,0,0,0,0,0,0,0
182011,0.08,498,4095,0,0,0,0,0,0,0,0
182047,0.06,467,4095,0,0,0,0,0,0,0,0
182083,0.03,171,0,0,0,0,0,0,0,0,0
182119,0.04,-679,0,0,0,0,0,0,0,0,0
182155,0.05,-1757,0,0,0,0,0,0,0,0,0
182191,0.09,-2581,0,0,0,0,0,0,0,0,0
182227,0.08,-3027,0,0,0,0,0,0,0,0,0
182263,0.09,-3147,0,0,0,0,0,0,0,0,0
182299,0.11,-3055,0,0,0,0,0,0,0,0,0
182335,0.09,-2857,0,0,0,0,0,0,0,0,0
182371,0.09,-2628,0,0,0,0,0,0,0,0,0
182407,0.10,-2410,0,0,0,0,0,0,0,0,0
182443,0.10,-1987,3583,0,0,0,0,0,0,0,0
182479,0.10,-1072,4095,0,0,0,0,0,0,0,0
182515,0.01,87,4095,0,0,0,0,0,0,0,0
182551,0.14,1041,4095,0,0,0,0,0,0,0,0
182587,0.00,1621,4095,0,0,0,0,0,0,0,0
182623,-0.00,1863,4095,0,0,0,0,0,0,0,0
182659,0.00,1873,4095,0,0,0,0,0,0,0,0
182695,-0.02,1759,4095,0,0,0,0,0,0,0,0
182731,-0.03,1601,4095,0,0,0,0,0,0,0,0
182767,-0.02,1178,0,0,0,0,0,0,0,0,0
182803,0.02,219,0,0,0,0,0,0,0,0,0
182839,0.04,-941,0,0,0,0,0,0,0,0,0
182875,-0.04,-1829,0,0,0,0,0,0,0,0,0
182911,-0.08,-2324,0,0,0,0,0,0,0,0,0
182947,-0.03,-2218,4095,0,0,0,0,0,0,0,0
182983,-0.16,-1338,4095,0,0,0,0,0,0,0,0
183019,-0.09,-121,4095,0,0,0,0,0,0,0,0
183055,-0.15,874,4095,0,0,0,0,0,0,0,0
183091,-0.17,1484,4095,0,0,0,0,0,0,0,0
183127,-0.10,1742,4095,0,0,0,0,0,0,0,0
183163,-0.12,1761,4095,0,0,0,0,0,0,0,0
183199,-0.11,1653,4095,0,0,0,0,0,0,0,0
183235,-0.11,1499,4095,0,0,0,0,0,0,0,0
183271,-0.10,1348,4095,0,0,0,0,0,0,0,0
183307,-0.07,1219,4095,0,0,0,0,0,0,0,0
183343,-0.08,1116,4095,0,0,0,0,0,0,0,0
183379,-0.11,1035,4095,0,0,0,0,0,0,0,0
183415,-0.00,968,4095,0,0,0,0,0,0,0,0
183451,-0.07,911,4095,0,0,0,0,0,0,0,0
183487,-0.03,858,4095,0,0,0,0,0,0,0,0
183523,-0.13,809,4095,0,0,0,0,0,0,0,0
183559,-0.09,762,4095,0,0,0,0,0,0,0,0
183595,-0.11,717,4095,0,0,0,0,0,0,0,0
183631,-0.03,673,4095,0,0,0,0,0,0,0,0
183667,-0.03,633,4095,0,0,0,0,0,0,0,0
183703,0.02,594,4095,0,0,0,0,0,0,0,0
183739,0.01,557,4095,0,0,0,0,0,0,0,0
183775,0.10,523,4095,0,0,0,0,0,0,0,0
183811,0.13,491,4095,0,0,0,0,0,0,0,0
183847,0.09,461,4095,0,0,0,0,0,0,0,0
183883,0.03,433,4095,0,0,0,0,0,0,0,0
183919,0.11,407,4095,0,0,0,0,0,0,0,0
183955,0.12,382,4095,0,0,0,0,0,0,0,0
183991,0.15,359,4095,0,0,0,0,0,0,0,0
184027,0.13,337,4095,0,0,0,0,0,0,0,0
184063,0.02,316,4095,0,0,0,0,0,0,0,0
184099,0.05,297,4095,0,0,0,0,0,0,0,0
184135,-0.04,279,4095,0,0,0,0,0,0,0,0
184171,-0.01,262,4095,0,0,0,0,0,0,0,0
184207,-0.10,246,4095,0,0,0,0,0,0,0,0
184243,-0.09,231,4095,0,0,0,0,0,0,0,0
184279,0.06,217,4095,0,0,0,0,0,0,0,0
184315,-0.08,204,4095,0,0,0,0,0,0,0,0
184351,0.01,191,4095,0,0,0,0,0,0,0,0
184387,0.16,179,4095,0,0,0,0,0,0,0,0
184423,0.09,169,4095,0,0,0,0,0,0,0,0
184459,0.10,158,4095,0,0,0,0,0,0,0,0
184495,0.26,149,4095,0,0,0,0,0,0,0,0
184531,0.28,139,4095,0,0,0,0,0,0,0,0
184567,0.35,131,4095,0,0,0,0,0,0,0,0
184603,0.39,123,4095,0,0,0,0,0,0,0,0
184639,0.34,115,4095,0,0,0,0,0,0,0,0
184675,0.46,108,4095,0,0,0,0,0,0,0,0
184711,0.44,102,4095,0,0,0,0,0,0,0,0
184747,0.38,96,4095,0,0,0,0,0,0,0,0
184783,0.38,90,4095,0,0,0,0,0,0,0,0
184819,0.34,84,4095,0,0,0,0,0,0,0,0
184855,0.36,79,4095,0,0,0,0,0,0,0,0
184891,0.31,74,4095,0,0,0,0,0,0,0,0
184927,0.39,70,4095,0,0,0,0,0,0,0,0
184963,0.32,65,4095,0,0,0,0,0,0,0,0
184999,0.36,61,4095,0,0,0,0,0,0,0,0
185035,0.41,58,4095,0,0,0,0,0,0,0,0
185071,0.38,54,4095,0,0,0,0,0,0,0,0
185107,0.35,51,4095,0,0,0,0,0,0,0,0
185143,0.34,48,4095,0,0,0,0,0,0,0,0
185179,0.34,45,4095,0,0,0,0,0,0,0,0
185215,0.30,42,4095,0,0,0,0,0,0,0,0
185251,0.36,39,4095,0,0,0,0,0,0,0,0
185287,0.30,37,4095,0,0,0,0,0,0,0,0
185323,0.26,35,4095,0,0,0,0,0,0,0,0
185359,0.23,32,4095,0,0,0,0,0,0,0,0
185395,0.25,30,4095,0,0,0,0,0,0,0,0
185431,0.28,29,4095,0,0,0,0,0,0,0,0
185467,0.25,27,4095,0,0,0,0,0,0,0,0
185503,0.29,25,4095,0,0,0,0,0,0,0,0
185539,0.27,24,4095,0,0,0,0,0,0,0,0
185575,0.24,22,4095,0,0,0,0,0,0,0,0
185611,0.41,21,4095,0,0,0,0,0,0,0,0
185647,0.36,19,4095,0,0,0,0,0,0,0,0
185683,0.34,18,4095,0,0,0,0,0,0,0,0
185719,0.26,17,4095,0,0,0,0,0,0,0,0
185755,0.28,16,4095,0,0,0,0,0,0,0,0
185791,0.16,15,4095,0,0,0,0,0,0,0,0
185827,0.13,14,4095,0,0,0,0,0,0,0,0
185863,0.21,13,4095,0,0,0,0,0,0,0,0
185899,0.07,12,4095,0,0,0,0,0,0,0,0
185935,0.05,12,4095,0,0,0,0,0,0,0,0
185971,0.13,11,4095,0,0,0,0,0,0,0,0
186007,0.03,10,4095,0,0,0,0,0,0,0,0
186043,0.04,9,4095,0,0,0,0,0,0,0,0
186079,0.04,9,4095,0,0,0,0,0,0,0,0
186115,-0.05,8,4095,0,0,0,0,0,0,0,0
186151,0.01,8,4095,0,0,0,0,0,0,0,0
186187,0.00,7,4095,0,0,0,0,0,0,0,0
186223,-0.06,7,4095,0,0,0,0,0,0,0,0
186259,-0.04,6,4095,0,0,0,0,0,0,0,0
186295,-0.04,6,4095,0,0,0,0,0,0,0,0
186331,-0.09,6,4095,0,0,0,0,0,0,0,0
186367,-0.00,5,4095,0,0,0,0,0,0,0,0
186403,-0.04,5,4095,0,0,0,0,0,0,0,0
186439,-0.04,5,4095,0,0,0,0,0,0,0,0
186475,-0.10,4,4095,0,0,0,0,0,0,0,0
186511,-0.11,4,4095,0,0,0,0,0,0,0,0
186547,-0.04,4,4095,0,0,0,0,0,0,0,0
186583,-0.04,3,4095,0,0,0,0,0,0,0,0
186619,-0.12,3,4095,0,0,0,0,0,0,0,0
186655,-0.23,3,4095,0,0,0,0,0,0,0,0
186691,-0.20,3,4095,0,0,0,0,0,0,0,0
186727,-0.09,3,4095,0,0,0,0,0,0,0,0
186763,-0.14,2,4095,0,0,0,0,0,0,0,0
186799,-0.10,2,4095,0,0,0,0,0,0,0,0
186835,-0.07,2,4095,0,0,0,0,0,0,0,0
186871,-0.18,2,4095,0,0,0,0,0,0,0,0
186907,-0.17,2,4095,0,0,0,0,0,0,0,0
186943,-0.18,2,4095,0,0,0,0,0,0,0,0
186979,-0.20,1,4095,0,0,0,0,0,0,0,0
187015,-0.13,1,4095,0,0,0,0,0,0,0,0
187051,-0.19,1,4095,0,0,0,0,0,0,0,0
187087,-0.17,1,4095,0,0,0,0,0,0,0,0
187123,-0.19,1,4095,0,0,0,0,0,0,0,0
187159,-0.04,1,4095,0,0,0,0,0,0,0,0
187195,-0.07,1,4095,0,0,0,0,0,0,0,0
187231,-0.12,1,4095,0,0,0,0,0,0,0,0
187267,-0.09,1,4095,0,0,0,0,0,0,0,0
187303,-0.08,1,4095,0,0,0,0,0,0,0,0
187339,-0.07,1,4095,0,0,0,0,0,0,0,0
187375,-0.05,0,4095,0,0,0,0,0,0,0,0
187411,-0.06,0,4095,0,0,0,0,0,0,0,0
187447,-0.01,0,4095,0,0,0,0,0,0,0,0
187483,-0.06,0,4095,0,0,0,0,0,0,0,0
187519,0.03,0,4095,0,0,0,0,0,0,0,0
187555,0.04,0,4095,0,0,0,0,0,0,0,0
187591,-0.01,0,4095,0,0,0,0,0,0,0,0
187627,-0.05,0,4095,0,0,0,0,0,0,0,0
187663,0.08,0,4095,0,0,0,0,0,0,0,0
187699,0.08,0,4095,0,0,0,0,0,0,0,0
187735,-0.01,0,4095,0,0,0,0,0,0,0,0
187771,0.02,0,4095,0,0,0,0,0,0,0,0
187807,0.07,0,4095,0,0,0,0,0,0,0,0
187843,0.04,0,4095,0,0,0,0,0,0,0,0
187879,0.07,0,4095,0,0,0,0,0,0,0,0
187915,-0.01,0,4095,0,0,0,0,0,0,0,0
187951,0.02,0,4095,0,0,0,0,0,0,0,0
187987,0.02,0,4095,0,0,0,0,0,0,0,0
188023,0.11,-267,0,0,0,0,0,0,0,0,0
188059,0.02,-1093,0,0,0,0,0,0,0,0,0
188095,0.10,-2146,0,0,0,0,0,0,0,0,0
188131,0.03,-2947,0,0,0,0,0,0,0,0,0
188167,0.06,-3371,0,0,0,0,0,0,0,0,0
188203,0.04,-3471,0,0,0,0,0,0,0,0,0
188239,0.07,-3358,0,0,0,0,0,0,0,0,0
188275,0.12,-3142,0,0,0,0,0,0,0,0,0
188311,0.03,-2895,0,0,0,0,0,0,0,0,0
188347,0.07,-2661,0,0,0,0,0,0,0,0,0
188383,0.04,-2456,0,0,0,0,0,0,0,0,0
188419,0.15,-2280,0,0,0,0,0,0,0,0,0
188455,0.02,-2130,0,0,0,0,0,0,0,0,0
188491,0.09,-1998,0,0,0,0,0,0,0,0,0
188527,0.08,-1878,0,0,0,0,0,0,0,0,0
188563,0.11,-1767,0,0,0,0,0,0,0,0,0
188599,0.10,-1662,0,0,0,0,0,0,0,0,0
188635,0.04,-1563,0,0,0,0,0,0,0,0,0
188671,0.11,-1468,0,0,0,0,0,0,0,0,0
188707,0.04,-1379,0,0,0,0,0,0,0,0,0
188743,0.14,-1295,0,0,0,0,0,0,0,0,0
188779,0.04,-1216,0,0,0,0,0,0,0,0,0
188815,0.08,-1142,0,0,0,0,0,0,0,0,0
188851,0.07,-1072,0,0,0,0,0,0,0,0,0
188887,-0.01,-1007,0,0,0,0,0,0,0,0,0
188923,0.06,-678,4095,0,0,0,0,0,0,0,0
188959,0.12,205,4095,0,0,0,0,0,0,0,0
188995,0.03,1312,4095,0,0,0,0,0,0,0,0
189031,0.09,2164,4095,0,0,0,0,0,0,0,0
189067,0.11,2636,4095,0,0,0,0,0,0,0,0
189103,0.08,2780,4095,0,0,0,0,0,0,0,0
189139,0.17,2710,4095,0,0,0,0,0,0,0,0
189175,0.15,2532,4095,0,0,0,0,0,0,0,0
189211,0.23,2323,4095,0,0,0,0,0,0,0,0
189247,0.27,2124,4095,0,0,0,0,0,0,0,0
189283,0.21,1951,4095,0,0,0,0,0,0,0,0
189319,0.20,1806,4095,0,0,0,0,0,0,0,0
189355,0.18,1685,4095,0,0,0,0,0,0,0,0
189391,0.22,1580,4095,0,0,0,0,0,0,0,0
189427,0.21,1485,4095,0,0,0,0,0,0,0,0
189463,0.25,1398,4095,0,0,0,0,0,0,0,0
189499,0.19,1316,4095,0,0,0,0,0,0,0,0
189535,0.22,1238,4095,0,0,0,0,0,0,0,0
189571,0.21,1163,4095,0,0,0,0,0,0,0,0
189607,0.17,1093,4095,0,0,0,0,0,0,0,0
189643,0.26,1026,4095,0,0,0,0,0,0,0,0
189679,0.28,964,4095,0,0,0,0,0,0,0,0
189715,0.23,905,4095,0,0,0,0,0,0,0,0
189751,0.14,849,4095,0,0,0,0,0,0,0,0
189787,0.24,798,4095,0,0,0,0,0,0,0,0
189823,0.23,749,4095,0,0,0,0,0,0,0,0
189859,0.18,703,4095,0,0,0,0,0,0,0,0
189895,0.22,660,4095,0,0,0,0,0,0,0,0
189931,0.19,620,4095,0,0,0,0,0,0,0,0
189967,0.16,582,4095,0,0,0,0,0,0,0,0
190003,0.22,547,4095,0,0,0,0,0,0,0,0
190039,0.19,514,4095,0,0,0,0,0,0,0,0
190075,0.11,482,4095,0,0,0,0,0,0,0,0
190111,0.18,453,4095,0,0,0,0,0,0,0,0
190147,0.22,425,4095,0,0,0,0,0,0,0,0
190183,0.22,399,4095,0,0,0,0,0,0,0,0
190219,0.09,375,4095,0,0,0,0,0,0,0,0
190255,0.20,352,4095,0,0,0,0,0,0,0,0
190291,0.18,331,4095,0,0,0,0,0,0,0,0
190327,0.26,310,4095,0,0,0,0,0,0,0,0
190363,0.28,292,4095,0,0,0,0,0,0,0,0
190399,0.28,274,4095,0,0,0,0,0,0,0,0
190435,0.26,257,4095,0,0,0,0,0,0,0,0
190471,0.22,241,4095,0,0,0,0,0,0,0,0
190507,0.22,227,4095,0,0,0,0,0,0,0,0
190543,0.24,213,4095,0,0,0,0,0,0,0,0
190579,0.15,200,4095,0,0,0,0,0,0,0,0
190615,0.15,188,4095,0,0,0,0,0,0,0,0
190651,0.07,176,4095,0,0,0,0,0,0,0,0
190687,0.13,165,4095,0,0,0,0,0,0,0,0
190723,0.08,155,4095,0,0,0,0,0,0,0,0
190759,0.11,146,4095,0,0,0,0,0,0,0,0
190795,0.19,137,4095,0,0,0,0,0,0,0,0
190831,0.16,129,4095,0,0,0,0,0,0,0,0
190867,0.25,121,4095,0,0,0,0,0,0,0,0
190903,0.28,113,4095,0,0,0,0,0,0,0,0
190939,0.26,106,4095,0,0,0,0,0,0,0,0
190975,0.34,100,4095,0,0,0,0,0,0,0,0
191011,0.32,94,4095,0,0,0,0,0,0,0,0
191047,0.32,88,4095,0,0,0,0,0,0,0,0
191083,0.38,83,4095,0,0,0,0,0,0,0,0
191119,0.38,78,4095,0,0,0,0,0,0,0,0
191155,0.38,73,4095,0,0,0,0,0,0,0,0
191191,0.39,68,4095,0,0,0,0,0,0,0,0
191227,0.35,64,4095,0,0,0,0,0,0,0,0
191263,0.41,60,4095,0,0,0,0,0,0,0,0
191299,0.45,57,4095,0,0,0,0,0,0,0,0
191335,0.42,53,4095,0,0,0,0,0,0,0,0
191371,0.44,50,4095,0,0,0,0,0,0,0,0
191407,0.43,47,4095,0,0,0,0,0,0,0,0
191443,0.43,-71,2302,0,0,0,0,0,0,0,0
191479,0.36,-583,0,0,0,0,0,0,0,0,0
191515,0.43,-1510,0,0,0,0,0,0,0,0,0
191551,0.37,-2456,0,0,0,0,0,0,0,0,0
191587,0.42,-3096,0,0,0,0,0,0,0,0,0
191623,0.44,-3236,2235,0,0,0,0,0,0,0,0
191659,0.45,-2673,4095,0,0,0,0,0,0,0,0
191695,0.45,-1568,4095,0,0,0,0,0,0,0,0
191731,0.35,-429,4016,0,0,0,0,0,0,0,0
191767,0.47,339,3248,0,0,0,0,0,0,0,0
191803,0.40,626,3172,0,0,0,0,0,0,0,0
191839,0.42,594,3508,0,0,0,0,0,0,0,0
191875,0.41,516,4095,0,0,0,0,0,0,0,0
191911,0.45,533,4095,0,0,0,0,0,0,0,0
191947,0.38,611,4095,0,0,0,0,0,0,0,0
191983,0.38,680,4095,0,0,0,0,0,0,0,0
192019,0.41,715,4095,0,0,0,0,0,0,0,0
192055,0.38,714,4095,0,0,0,0,0,0,0,0
192091,0.38,689,4095,0,0,0,0,0,0,0,0
192127,0.32,649,4095,0,0,0,0,0,0,0,0
192163,0.31,605,4095,0,0,0,0,0,0,0,0
192199,0.34,562,4095,0,0,0,0,0,0,0,0
192235,0.32,523,4095,0,0,0,0,0,0,0,0
192271,0.36,488,4095,0,0,0,0,0,0,0,0
192307,0.44,456,4095,0,0,0,0,0,0,0,0
192343,0.35,160,0,0,0,0,0,0,0,0,0
192379,0.38,-691,0,0,0,0,0,0,0,0,0
192415,0.48,-1768,0,0,0,0,0,0,0,0,0
192451,0.41,-2592,0,0,0,0,0,0,0,0,0
192487,0.41,-3037,0,0,0,0,0,0,0,0,0
192523,0.37,-3157,0,0,0,0,0,0,0,0,0
192559,0.35,-3025,592,0,0,0,0,0,0,0,0
192595,0.40,-2642,1579,0,0,0,0,0,0,0,0
192631,0.42,-2053,1696,0,0,0,0,0,0,0,0
192667,0.49,-1447,1609,0,0,0,0,0,0,0,0
192703,0.45,-987,1643,0,0,0,0,0,0,0,0
192739,0.46,-681,1961,0,0,0,0,0,0,0,0
192775,0.42,-437,2449,0,0,0,0,0,0,0,0
192811,0.46,-169,2855,0,0,0,0,0,0,0,0
192847,0.43,132,3056,0,0,0,0,0,0,0,0
192883,0.38,413,3123,0,0,0,0,0,0,0,0
192919,0.49,625,3183,0,0,0,0,0,0,0,0
192955,0.59,749,3159,0,0,0,0,0,0,0,0
192991,0.61,777,2928,0,0,0,0,0,0,0,0
193027,0.71,705,2782,0,0,0,0,0,0,0,0
193063,0.81,591,3120,0,0,0,0,0,0,0,0
193099,0.83,582,4095,0,0,0,0,0,0,0,0
193135,0.92,505,208,0,0,0,0,0,0,0,0
193171,0.81,-40,0,0,0,0,0,0,0,0,0
193207,0.76,-892,0,0,0,0,0,0,0,0,0
193243,0.81,-1618,0,0,0,0,0,0,0,0,0
193279,0.71,-2059,0,0,0,0,0,0,0,0,0
193315,0.74,-2227,0,0,0,0,0,0,0,0,0
193351,0.66,-2205,0,0,0,0,0,0,0,0,0
193387,0.64,-2079,0,0,0,0,0,0,0,0,0
193423,0.59,-1915,0,0,0,0,0,0,0,0,0
