Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
48055,-0.19,-857,2101,0,0,0,0,0,0,0,0
48091,-0.26,-1070,2740,0,0,0,0,0,0,0,0
48127,-0.20,-878,2771,0,0,0,0,0,0,0,0
48163,-0.17,-544,2464,0,0,0,0,0,0,0,0
48199,-0.13,-296,2219,0,0,0,0,0,0,0,0
48235,-0.20,-201,2207,0,0,0,0,0,0,0,0
48271,-0.28,-198,2351,0,0,0,0,0,0,0,0
48307,-0.21,-203,2455,0,0,0,0,0,0,0,0
48343,-0.25,-187,2405,0,0,0,0,0,0,0,0
48379,-0.20,-167,2356,0,0,0,0,0,0,0,0
48415,-0.18,-107,3151,0,0,0,0,0,0,0,0
48451,-0.17,114,4095,0,0,0,0,0,0,0,0
48487,-0.24,509,4095,0,0,0,0,0,0,0,0
48523,-0.19,910,4095,0,0,0,0,0,0,0,0
48559,-0.21,1183,4095,0,0,0,0,0,0,0,0
48595,-0.18,1276,3583,0,0,0,0,0,0,0,0
48631,-0.18,1048,1480,0,0,0,0,0,0,0,0
48667,-0.15,409,1072,0,0,0,0,0,0,0,0
48703,-0.14,-364,1699,0,0,0,0,0,0,0,0
48739,-0.20,-856,2447,0,0,0,0,0,0,0,0
48775,-0.23,-920,2810,0,0,0,0,0,0,0,0
48811,-0.16,-695,2703,0,0,0,0,0,0,0,0
48847,-0.25,-417,2451,0,0,0,0,0,0,0,0
48883,-0.15,-239,2365,0,0,0,0,0,0,0,0
48919,-0.22,-164,2531,0,0,0,0,0,0,0,0
48955,-0.19,-118,2731,0,0,0,0,0,0,0,0
48991,-0.22,-53,2822,0,0,0,0,0,0,0,0
49027,-0.14,27,2815,0,0,0,0,0,0,0,0
49063,-0.24,86,2701,0,0,0,0,0,0,0,0
49099,-0.15,95,2559,0,0,0,0,0,0,0,0
49135,-0.23,48,2474,0,0,0,0,0,0,0,0
49171,-0.18,-30,2422,0,0,0,0,0,0,0,0
49207,-0.20,-101,2559,0,0,0,0,0,0,0,0
49243,-0.28,-33,4095,0,0,0,0,0,0,0,0
49279,-0.19,278,4095,0,0,0,0,0,0,0,0
49315,-0.16,692,4095,0,0,0,0,0,0,0,0
49351,-0.11,1014,4095,0,0,0,0,0,0,0,0
49387,-0.16,1190,4095,0,0,0,0,0,0,0,0
49423,-0.21,1128,2384,0,0,0,0,0,0,0,0
49459,-0.15,665,1103,0,0,0,0,0,0,0,0
49495,-0.22,-90,1378,0,0,0,0,0,0,0,0
49531,-0.34,-735,2207,0,0,0,0,0,0,0,0
49567,-0.16,-974,2763,0,0,0,0,0,0,0,0
49603,-0.14,-846,2735,0,0,0,0,0,0,0,0
49639,-0.21,-584,2453,0,0,0,0,0,0,0,0
49675,-0.13,-388,2256,0,0,0,0,0,0,0,0
49711,-0.20,-318,2160,0,0,0,0,0,0,0,0
49747,-0.18,-333,2249,0,0,0,0,0,0,0,0
49783,-0.22,-356,2393,0,0,0,0,0,0,0,0
49819,-0.20,-337,2523,0,0,0,0,0,0,0,0
49855,-0.19,-273,2559,0,0,0,0,0,0,0,0
49891,-0.21,-192,2543,0,0,0,0,0,0,0,0
49927,-0.21,-128,2498,0,0,0,0,0,0,0,0
49963,-0.22,-95,2477,0,0,0,0,0,0,0,0
49999,-0.20,-91,2430,0,0,0,0,0,0,0,0
50035,-0.17,-108,2371,0,0,0,0,0,0,0,0
50071,-0.22,-127,2559,0,0,0,0,0,0,0,0
50107,-0.23,-17,4095,0,0,0,0,0,0,0,0
50143,-0.20,324,4095,0,0,0,0,0,0,0,0
50179,-0.23,752,4095,0,0,0,0,0,0,0,0
50215,-0.19,1077,4095,0,0,0,0,0,0,0,0
50251,-0.21,1173,2896,0,0,0,0,0,0,0,0
50287,-0.28,848,943,0,0,0,0,0,0,0,0
50323,-0.22,106,944,0,0,0,0,0,0,0,0
50359,-0.25,-642,2022,0,0,0,0,0,0,0,0
50395,-0.18,-968,2903,0,0,0,0,0,0,0,0
50431,-0.23,-826,3015,0,0,0,0,0,0,0,0
50467,-0.20,-486,2559,0,0,0,0,0,0,0,0
50503,-0.24,-236,2166,0,0,0,0,0,0,0,0
50539,-0.27,-180,2039,0,0,0,0,0,0,0,0
50575,-0.18,-249,2160,0,0,0,0,0,0,0,0
50611,-0.13,-321,2359,0,0,0,0,0,0,0,0
50647,-0.21,-324,2515,0,0,0,0,0,0,0,0
50683,-0.23,-256,2559,0,0,0,0,0,0,0,0
50719,-0.17,-159,2540,0,0,0,0,0,0,0,0
50755,-0.24,-85,2433,0,0,0,0,0,0,0,0
50791,-0.19,-62,2355,0,0,0,0,0,0,0,0
50827,-0.16,-89,2253,0,0,0,0,0,0,0,0
50863,-0.14,-140,2325,0,0,0,0,0,0,0,0
50899,-0.19,-65,4095,0,0,0,0,0,0,0,0
50935,-0.18,274,4095,0,0,0,0,0,0,0,0
50971,-0.21,730,4095,0,0,0,0,0,0,0,0
51007,-0.16,1087,4095,0,0,0,0,0,0,0,0
51043,-0.14,1284,4095,0,0,0,0,0,0,0,0
51079,-0.16,1201,1930,0,0,0,0,0,0,0,0
51115,-0.24,661,869,0,0,0,0,0,0,0,0
51151,-0.20,-168,1218,0,0,0,0,0,0,0,0
51187,-0.17,-840,2019,0,0,0,0,0,0,0,0
51223,-0.27,-1077,2587,0,0,0,0,0,0,0,0
51259,-0.18,-932,2614,0,0,0,0,0,0,0,0
51295,-0.21,-645,2294,0,0,0,0,0,0,0,0
51331,-0.15,-431,2047,0,0,0,0,0,0,0,0
51367,-0.16,-356,2026,0,0,0,0,0,0,0,0
51403,-0.18,-362,2133,0,0,0,0,0,0,0,0
51439,-0.24,-371,2253,0,0,0,0,0,0,0,0
51475,-0.23,-346,2317,0,0,0,0,0,0,0,0
51511,-0.15,-293,2314,0,0,0,0,0,0,0,0
51547,-0.05,-238,2293,0,0,0,0,0,0,0,0
51583,-0.17,-197,2283,0,0,0,0,0,0,0,0
51619,-0.22,-169,2342,0,0,0,0,0,0,0,0
51655,-0.25,-142,2370,0,0,0,0,0,0,0,0
51691,-0.18,-118,2294,0,0,0,0,0,0,0,0
51727,-0.26,-93,2556,0,0,0,0,0,0,0,0
51763,-0.19,56,4095,0,0,0,0,0,0,0,0
51799,-0.23,429,4095,0,0,0,0,0,0,0,0
51835,-0.17,874,4095,0,0,0,0,0,0,0,0
51871,-0.14,1205,4095,0,0,0,0,0,0,0,0
51907,-0.24,1376,4095,0,0,0,0,0,0,0,0
51943,-0.14,1334,2890,0,0,0,0,0,0,0,0
51979,-0.11,921,1008,0,0,0,0,0,0,0,0
52015,-0.24,131,831,0,0,0,0,0,0,0,0
52051,-0.10,-677,1571,0,0,0,0,0,0,0,0
52087,-0.29,-1114,2329,0,0,0,0,0,0,0,0
52123,-0.24,-1092,2654,0,0,0,0,0,0,0,0
52159,-0.22,-796,2559,0,0,0,0,0,0,0,0
52195,-0.17,-470,2349,0,0,0,0,0,0,0,0
52231,-0.19,-260,2242,0,0,0,0,0,0,0,0
52267,-0.18,-179,2229,0,0,0,0,0,0,0,0
52303,-0.20,-175,2275,0,0,0,0,0,0,0,0
52339,-0.18,-193,2310,0,0,0,0,0,0,0,0
52375,-0.23,-200,2352,0,0,0,0,0,0,0,0
52411,-0.22,-184,2429,0,0,0,0,0,0,0,0
52447,-0.24,-143,2509,0,0,0,0,0,0,0,0
52483,-0.15,-86,2509,0,0,0,0,0,0,0,0
52519,-0.24,-36,2470,0,0,0,0,0,0,0,0
52555,-0.19,-9,2439,0,0,0,0,0,0,0,0
52591,-0.20,-8,2403,0,0,0,0,0,0,0,0
52627,-0.18,-27,2354,0,0,0,0,0,0,0,0
52663,-0.17,-54,2394,0,0,0,0,0,0,0,0
52699,-0.27,4,3618,0,0,0,0,0,0,0,0
52735,-0.23,272,4095,0,0,0,0,0,0,0,0
52771,-0.12,684,4095,0,0,0,0,0,0,0,0
52807,-0.16,1053,4095,0,0,0,0,0,0,0,0
52843,-0.30,1281,4095,0,0,0,0,0,0,0,0
52879,-0.27,1297,2992,0,0,0,0,0,0,0,0
52915,-0.13,943,1194,0,0,0,0,0,0,0,0
52951,-0.16,229,1256,0,0,0,0,0,0,0,0
52987,-0.24,-466,2267,0,0,0,0,0,0,0,0
53023,-0.20,-749,3187,0,0,0,0,0,0,0,0
53059,-0.22,-576,3441,0,0,0,0,0,0,0,0
53095,-0.20,-198,3041,0,0,0,0,0,0,0,0
53131,-0.22,89,2634,0,0,0,0,0,0,0,0
53167,-0.11,168,2470,0,0,0,0,0,0,0,0
53203,-0.26,97,2544,0,0,0,0,0,0,0,0
53239,-0.20,-2,2710,0,0,0,0,0,0,0,0
53275,-0.14,-51,2839,0,0,0,0,0,0,0,0
53311,-0.19,-34,2853,0,0,0,0,0,0,0,0
53347,-0.18,11,2837,0,0,0,0,0,0,0,0
53383,-0.25,53,2817,0,0,0,0,0,0,0,0
53419,-0.13,77,2819,0,0,0,0,0,0,0,0
53455,-0.26,86,2833,0,0,0,0,0,0,0,0
53491,-0.17,82,2774,0,0,0,0,0,0,0,0
53527,-0.20,72,2850,0,0,0,0,0,0,0,0
53563,-0.20,149,4095,0,0,0,0,0,0,0,0
53599,-0.15,402,4095,0,0,0,0,0,0,0,0
53635,-0.19,725,4095,0,0,0,0,0,0,0,0
53671,-0.26,970,4095,0,0,0,0,0,0,0,0
53707,-0.13,1098,4095,0,0,0,0,0,0,0,0
53743,-0.13,1125,4095,0,0,0,0,0,0,0,0
53779,-0.09,962,2192,0,0,0,0,0,0,0,0
53815,-0.13,474,1664,0,0,0,0,0,0,0,0
53851,-0.20,-152,2383,0,0,0,0,0,0,0,0
53887,-0.16,-541,3155,0,0,0,0,0,0,0,0
53923,-0.21,-551,3403,0,0,0,0,0,0,0,0
53959,-0.21,-333,3178,0,0,0,0,0,0,0,0
53995,-0.18,-117,2869,0,0,0,0,0,0,0,0
54031,-0.15,-24,2768,0,0,0,0,0,0,0,0
54067,-0.17,-37,2812,0,0,0,0,0,0,0,0
54103,-0.13,-78,2951,0,0,0,0,0,0,0,0
54139,-0.26,-93,3001,0,0,0,0,0,0,0,0
54175,-0.33,-79,2960,0,0,0,0,0,0,0,0
54211,-0.17,-65,2851,0,0,0,0,0,0,0,0
54247,-0.15,-75,2783,0,0,0,0,0,0,0,0
54283,-0.19,-108,2781,0,0,0,0,0,0,0,0
54319,-0.20,-137,2847,0,0,0,0,0,0,0,0
54355,-0.18,-141,2940,0,0,0,0,0,0,0,0
54391,-0.15,-114,2948,0,0,0,0,0,0,0,0
54427,-0.20,-69,3024,0,0,0,0,0,0,0,0
54463,-0.16,50,4095,0,0,0,0,0,0,0,0
54499,-0.22,309,4095,0,0,0,0,0,0,0,0
54535,-0.19,612,4095,0,0,0,0,0,0,0,0
54571,-0.22,834,4095,0,0,0,0,0,0,0,0
54607,-0.20,947,4095,0,0,0,0,0,0,0,0
54643,-0.29,970,4095,0,0,0,0,0,0,0,0
54679,-0.13,935,4095,0,0,0,0,0,0,0,0
54715,-0.11,730,1909,0,0,0,0,0,0,0,0
54751,-0.20,204,1654,0,0,0,0,0,0,0,0
54787,-0.05,-433,2273,0,0,0,0,0,0,0,0
54823,-0.12,-820,2874,0,0,0,0,0,0,0,0
54859,-0.16,-854,3036,0,0,0,0,0,0,0,0
54895,-0.10,-680,2847,0,0,0,0,0,0,0,0
54931,-0.08,-489,2682,0,0,0,0,0,0,0,0
54967,-0.12,-379,2604,0,0,0,0,0,0,0,0
55003,-0.11,-348,2590,0,0,0,0,0,0,0,0
55039,-0.08,-353,2640,0,0,0,0,0,0,0,0
55075,-0.12,-356,2691,0,0,0,0,0,0,0,0
55111,-0.14,-341,2698,0,0,0,0,0,0,0,0
55147,-0.15,-313,2710,0,0,0,0,0,0,0,0
55183,-0.10,-275,2801,0,0,0,0,0,0,0,0
55219,-0.14,-214,2972,0,0,0,0,0,0,0,0
55255,-0.17,-129,3006,0,0,0,0,0,0,0,0
55291,-0.12,-49,2884,0,0,0,0,0,0,0,0
55327,-0.16,-15,2757,0,0,0,0,0,0,0,0
55363,-0.16,-40,2660,0,0,0,0,0,0,0,0
55399,-0.17,-90,2830,0,0,0,0,0,0,0,0
55435,-0.14,-36,4095,0,0,0,0,0,0,0,0
55471,-0.14,220,4095,0,0,0,0,0,0,0,0
55507,-0.17,560,4095,0,0,0,0,0,0,0,0
55543,-0.12,825,4095,0,0,0,0,0,0,0,0
55579,-0.16,971,4095,0,0,0,0,0,0,0,0
55615,-0.23,1013,4095,0,0,0,0,0,0,0,0
55651,-0.19,848,2001,0,0,0,0,0,0,0,0
55687,-0.17,325,1405,0,0,0,0,0,0,0,0
55723,-0.17,-376,1872,0,0,0,0,0,0,0,0
55759,-0.18,-872,2549,0,0,0,0,0,0,0,0
55795,-0.29,-988,2882,0,0,0,0,0,0,0,0
55831,-0.20,-827,2766,0,0,0,0,0,0,0,0
55867,-0.18,-601,2503,0,0,0,0,0,0,0,0
55903,-0.19,-455,2400,0,0,0,0,0,0,0,0
55939,-0.16,-399,2490,0,0,0,0,0,0,0,0
55975,-0.14,-377,2607,0,0,0,0,0,0,0,0
56011,-0.17,-343,2643,0,0,0,0,0,0,0,0
56047,-0.16,-301,2586,0,0,0,0,0,0,0,0
56083,-0.19,-270,2539,0,0,0,0,0,0,0,0
56119,-0.14,-260,2519,0,0,0,0,0,0,0,0
56155,-0.14,-260,2544,0,0,0,0,0,0,0,0
56191,-0.21,-260,2519,0,0,0,0,0,0,0,0
56227,-0.16,-259,2487,0,0,0,0,0,0,0,0
56263,-0.14,-260,2479,0,0,0,0,0,0,0,0
56299,-0.15,-214,3190,0,0,0,0,0,0,0,0
56335,-0.20,-9,4095,0,0,0,0,0,0,0,0
56371,-0.17,364,4095,0,0,0,0,0,0,0,0
56407,-0.14,748,4095,0,0,0,0,0,0,0,0
56443,-0.16,1012,4095,0,0,0,0,0,0,0,0
56479,-0.13,1092,3377,0,0,0,0,0,0,0,0
56515,-0.23,840,1456,0,0,0,0,0,0,0,0
56551,-0.17,204,1221,0,0,0,0,0,0,0,0
56587,-0.12,-507,1976,0,0,0,0,0,0,0,0
56623,-0.15,-903,2726,0,0,0,0,0,0,0,0
56659,-0.26,-881,3006,0,0,0,0,0,0,0,0
56695,-0.18,-617,2785,0,0,0,0,0,0,0,0
56731,-0.29,-360,2417,0,0,0,0,0,0,0,0
56767,-0.25,-249,2219,0,0,0,0,0,0,0,0
56803,-0.22,-273,2235,0,0,0,0,0,0,0,0
56839,-0.22,-338,2387,0,0,0,0,0,0,0,0
56875,-0.14,-364,2545,0,0,0,0,0,0,0,0
56911,-0.20,-327,2608,0,0,0,0,0,0,0,0
56947,-0.18,-252,2595,0,0,0,0,0,0,0,0
56983,-0.23,-182,2528,0,0,0,0,0,0,0,0
57019,-0.14,-144,2470,0,0,0,0,0,0,0,0
57055,0.01,-143,2416,0,0,0,0,0,0,0,0
57091,-0.18,-152,2610,0,0,0,0,0,0,0,0
57127,-0.16,-41,4095,0,0,0,0,0,0,0,0
57163,-0.16,290,4095,0,0,0,0,0,0,0,0
57199,-0.24,705,4095,0,0,0,0,0,0,0,0
57235,-0.19,1020,4095,0,0,0,0,0,0,0,0
57271,-0.16,1119,3015,0,0,0,0,0,0,0,0
57307,-0.16,820,1087,0,0,0,0,0,0,0,0
57343,-0.18,107,936,0,0,0,0,0,0,0,0
57379,-0.17,-644,1914,0,0,0,0,0,0,0,0
57415,-0.21,-1002,2899,0,0,0,0,0,0,0,0
57451,-0.04,-875,3187,0,0,0,0,0,0,0,0
57487,-0.15,-504,2829,0,0,0,0,0,0,0,0
57523,-0.24,-197,2332,0,0,0,0,0,0,0,0
57559,-0.17,-106,2063,0,0,0,0,0,0,0,0
57595,-0.12,-190,2093,0,0,0,0,0,0,0,0
57631,-0.16,-313,2309,0,0,0,0,0,0,0,0
57667,-0.20,-367,2502,0,0,0,0,0,0,0,0
57703,-0.14,-330,2559,0,0,0,0,0,0,0,0
57739,-0.18,-239,2619,0,0,0,0,0,0,0,0
57775,-0.14,-137,2614,0,0,0,0,0,0,0,0
57811,-0.17,-61,2542,0,0,0,0,0,0,0,0
57847,-0.17,-32,2431,0,0,0,0,0,0,0,0
57883,-0.22,-15,2955,0,0,0,0,0,0,0,0
57919,-0.18,128,4095,0,0,0,0,0,0,0,0
57955,-0.33,461,4095,0,0,0,0,0,0,0,0
57991,-0.17,837,4095,0,0,0,0,0,0,0,0
58027,-0.18,1108,4095,0,0,0,0,0,0,0,0
58063,-0.21,1237,4003,0,0,0,0,0,0,0,0
58099,-0.14,1082,1562,0,0,0,0,0,0,0,0
58135,-0.20,491,1134,0,0,0,0,0,0,0,0
58171,-0.13,-277,1840,0,0,0,0,0,0,0,0
58207,-0.19,-774,2617,0,0,0,0,0,0,0,0
58243,-0.11,-847,2830,0,0,0,0,0,0,0,0
58279,-0.22,-663,2496,0,0,0,0,0,0,0,0
58315,-0.16,-476,2116,0,0,0,0,0,0,0,0
58351,-0.09,-409,2057,0,0,0,0,0,0,0,0
58387,-0.20,-424,2230,0,0,0,0,0,0,0,0
58423,-0.18,-424,2491,0,0,0,0,0,0,0,0
58459,-0.15,-354,2655,0,0,0,0,0,0,0,0
58495,-0.22,-232,2692,0,0,0,0,0,0,0,0
58531,-0.21,-108,2630,0,0,0,0,0,0,0,0
58567,-0.18,-31,2496,0,0,0,0,0,0,0,0
58603,-0.15,-21,2442,0,0,0,0,0,0,0,0
58639,-0.20,10,3457,0,0,0,0,0,0,0,0
58675,-0.21,212,4095,0,0,0,0,0,0,0,0
58711,-0.16,568,4095,0,0,0,0,0,0,0,0
58747,-0.17,915,4095,0,0,0,0,0,0,0,0
58783,-0.18,1142,4095,0,0,0,0,0,0,0,0
58819,-0.24,1134,2502,0,0,0,0,0,0,0,0
58855,-0.21,728,1223,0,0,0,0,0,0,0,0
58891,-0.16,5,1301,0,0,0,0,0,0,0,0
58927,-0.19,-656,2045,0,0,0,0,0,0,0,0
58963,-0.16,-954,2591,0,0,0,0,0,0,0,0
58999,-0.18,-884,2673,0,0,0,0,0,0,0,0
59035,-0.17,-644,2448,0,0,0,0,0,0,0,0
59071,-0.24,-432,2278,0,0,0,0,0,0,0,0
59107,-0.17,-322,2295,0,0,0,0,0,0,0,0
59143,-0.18,-275,2471,0,0,0,0,0,0,0,0
59179,-0.15,-227,2615,0,0,0,0,0,0,0,0
59215,-0.12,-158,2626,0,0,0,0,0,0,0,0
59251,-0.16,-90,2586,0,0,0,0,0,0,0,0
59287,-0.17,-45,2599,0,0,0,0,0,0,0,0
59323,-0.23,-19,2649,0,0,0,0,0,0,0,0
59359,-0.17,2,2681,0,0,0,0,0,0,0,0
59395,-0.13,28,2765,0,0,0,0,0,0,0,0
59431,-0.22,149,4095,0,0,0,0,0,0,0,0
59467,-0.18,448,4095,0,0,0,0,0,0,0,0
59503,-0.16,809,4095,0,0,0,0,0,0,0,0
59539,-0.20,1077,4095,0,0,0,0,0,0,0,0
59575,-0.20,1213,4095,0,0,0,0,0,0,0,0
59611,-0.21,1101,1966,0,0,0,0,0,0,0,0
59647,-0.16,570,1087,0,0,0,0,0,0,0,0
59683,-0.16,-203,1526,0,0,0,0,0,0,0,0
59719,-0.21,-790,2379,0,0,0,0,0,0,0,0
59755,-0.22,-946,2909,0,0,0,0,0,0,0,0
59791,-0.27,-749,2897,0,0,0,0,0,0,0,0
59827,-0.13,-447,2601,0,0,0,0,0,0,0,0
59863,-0.22,-236,2384,0,0,0,0,0,0,0,0
59899,-0.18,-173,2293,0,0,0,0,0,0,0,0
59935,-0.19,-208,2303,0,0,0,0,0,0,0,0
59971,-0.21,-275,2266,0,0,0,0,0,0,0,0
60007,-0.21,-332,2306,0,0,0,0,0,0,0,0
60043,-0.23,-357,2368,0,0,0,0,0,0,0,0
60079,-0.21,-342,2409,0,0,0,0,0,0,0,0
60115,-0.24,-307,2330,0,0,0,0,0,0,0,0
60151,-0.19,-278,2310,0,0,0,0,0,0,0,0
60187,-0.23,-261,2345,0,0,0,0,0,0,0,0
60223,-0.19,-244,2343,0,0,0,0,0,0,0,0
60259,-0.24,-230,2306,0,0,0,0,0,0,0,0
60295,-0.17,-195,2714,0,0,0,0,0,0,0,0
60331,-0.13,-17,4095,0,0,0,0,0,0,0,0
60367,-0.18,371,4095,0,0,0,0,0,0,0,0
60403,-0.23,813,4095,0,0,0,0,0,0,0,0
60439,-0.18,1135,4095,0,0,0,0,0,0,0,0
60475,-0.26,1299,4095,0,0,0,0,0,0,0,0
60511,-0.27,1158,1430,0,0,0,0,0,0,0,0
60547,-0.22,543,975,0,0,0,0,0,0,0,0
60583,-0.19,-263,1856,0,0,0,0,0,0,0,0
60619,-0.15,-761,2785,0,0,0,0,0,0,0,0
60655,-0.19,-781,3126,0,0,0,0,0,0,0,0
60691,-0.18,-507,2884,0,0,0,0,0,0,0,0
60727,-0.23,-224,2506,0,0,0,0,0,0,0,0
60763,-0.21,-94,2289,0,0,0,0,0,0,0,0
60799,-0.17,-113,2308,0,0,0,0,0,0,0,0
60835,-0.25,-184,2448,0,0,0,0,0,0,0,0
60871,-0.14,-227,2534,0,0,0,0,0,0,0,0
60907,-0.19,-219,2587,0,0,0,0,0,0,0,0
60943,-0.26,-178,2590,0,0,0,0,0,0,0,0
60979,-0.33,-130,2559,0,0,0,0,0,0,0,0
61015,-0.21,-92,2601,0,0,0,0,0,0,0,0
61051,-0.17,-64,2613,0,0,0,0,0,0,0,0
61087,-0.25,-46,2550,0,0,0,0,0,0,0,0
61123,-0.18,-46,2512,0,0,0,0,0,0,0,0
61159,-0.22,13,3677,0,0,0,0,0,0,0,0
61195,-0.21,256,4095,0,0,0,0,0,0,0,0
61231,-0.15,626,4095,0,0,0,0,0,0,0,0
61267,-0.20,956,4095,0,0,0,0,0,0,0,0
61303,-0.18,1159,4095,0,0,0,0,0,0,0,0
61339,-0.20,1045,1184,0,0,0,0,0,0,0,0
61375,-0.20,406,608,0,0,0,0,0,0,0,0
61411,-0.17,-461,1573,0,0,0,0,0,0,0,0
61447,-0.28,-988,2842,0,0,0,0,0,0,0,0
61483,-0.15,-948,3395,0,0,0,0,0,0,0,0
61519,-0.18,-554,3022,0,0,0,0,0,0,0,0
61555,-0.18,-175,2474,0,0,0,0,0,0,0,0
61591,-0.14,-26,2171,0,0,0,0,0,0,0,0
61627,-0.18,-83,2182,0,0,0,0,0,0,0,0
61663,-0.18,-210,2352,0,0,0,0,0,0,0,0
61699,-0.16,-289,2527,0,0,0,0,0,0,0,0
61735,-0.20,-283,2602,0,0,0,0,0,0,0,0
61771,-0.20,-217,2643,0,0,0,0,0,0,0,0
61807,-0.24,-132,2655,0,0,0,0,0,0,0,0
61843,-0.25,-60,2619,0,0,0,0,0,0,0,0
61879,-0.19,-22,2529,0,0,0,0,0,0,0,0
61915,-0.22,12,3071,0,0,0,0,0,0,0,0
61951,-0.17,167,4095,0,0,0,0,0,0,0,0
61987,-0.16,491,4095,0,0,0,0,0,0,0,0
62023,-0.24,846,4095,0,0,0,0,0,0,0,0
62059,-0.12,1096,4095,0,0,0,0,0,0,0,0
62095,-0.12,1188,3675,0,0,0,0,0,0,0,0
62131,-0.19,966,1351,0,0,0,0,0,0,0,0
62167,-0.21,322,1086,0,0,0,0,0,0,0,0
62203,-0.18,-434,1970,0,0,0,0,0,0,0,0
62239,-0.21,-850,2894,0,0,0,0,0,0,0,0
62275,-0.20,-797,3251,0,0,0,0,0,0,0,0
62311,-0.22,-474,3008,0,0,0,0,0,0,0,0
62347,-0.22,-168,2559,0,0,0,0,0,0,0,0
62383,-0.21,-41,2341,0,0,0,0,0,0,0,0
62419,-0.10,-78,2358,0,0,0,0,0,0,0,0
62455,-0.25,-172,2491,0,0,0,0,0,0,0,0
62491,-0.15,-230,2639,0,0,0,0,0,0,0,0
62527,-0.22,-219,2730,0,0,0,0,0,0,0,0
62563,-0.16,-159,2736,0,0,0,0,0,0,0,0
62599,-0.24,-91,2702,0,0,0,0,0,0,0,0
62635,-0.13,-46,2613,0,0,0,0,0,0,0,0
62671,-0.10,-40,2554,0,0,0,0,0,0,0,0
62707,-0.20,-4,3472,0,0,0,0,0,0,0,0
62743,-0.21,189,4095,0,0,0,0,0,0,0,0
62779,-0.22,526,4095,0,0,0,0,0,0,0,0
62815,-0.22,854,4095,0,0,0,0,0,0,0,0
62851,-0.21,1069,4095,0,0,0,0,0,0,0,0
62887,-0.20,1161,4095,0,0,0,0,0,0,0,0
62923,-0.11,1016,1888,0,0,0,0,0,0,0,0
62959,-0.20,474,1244,0,0,0,0,0,0,0,0
62995,-0.15,-262,1835,0,0,0,0,0,0,0,0
63031,-0.16,-772,2626,0,0,0,0,0,0,0,0
63067,-0.17,-867,2992,0,0,0,0,0,0,0,0
63103,-0.08,-670,2839,0,0,0,0,0,0,0,0
63139,-0.15,-421,2544,0,0,0,0,0,0,0,0
63175,-0.14,-276,2382,0,0,0,0,0,0,0,0
63211,-0.12,-250,2390,0,0,0,0,0,0,0,0
63247,-0.18,-273,2535,0,0,0,0,0,0,0,0
63283,-0.18,-274,2691,0,0,0,0,0,0,0,0
63319,-0.23,-230,2723,0,0,0,0,0,0,0,0
63355,-0.13,-166,2690,0,0,0,0,0,0,0,0
63391,-0.19,-117,2593,0,0,0,0,0,0,0,0
63427,-0.14,-89,2777,0,0,0,0,0,0,0,0
63463,-0.20,26,4095,0,0,0,0,0,0,0,0
63499,-0.14,328,4095,0,0,0,0,0,0,0,0
63535,-0.16,695,4095,0,0,0,0,0,0,0,0
63571,-0.26,970,4095,0,0,0,0,0,0,0,0
63607,-0.18,1114,4095,0,0,0,0,0,0,0,0
63643,-0.11,1075,2994,0,0,0,0,0,0,0,0
63679,-0.09,706,1306,0,0,0,0,0,0,0,0
63715,-0.11,12,1345,0,0,0,0,0,0,0,0
63751,-0.26,-656,2214,0,0,0,0,0,0,0,0
63787,-0.15,-950,2909,0,0,0,0,0,0,0,0
63823,-0.10,-841,3047,0,0,0,0,0,0,0,0
63859,-0.16,-548,2749,0,0,0,0,0,0,0,0
63895,-0.20,-308,2461,0,0,0,0,0,0,0,0
63931,-0.14,-217,2352,0,0,0,0,0,0,0,0
63967,-0.19,-238,2384,0,0,0,0,0,0,0,0
64003,-0.16,-290,2475,0,0,0,0,0,0,0,0
64039,-0.15,-313,2559,0,0,0,0,0,0,0,0
64075,-0.13,-292,2653,0,0,0,0,0,0,0,0
64111,-0.22,-234,2671,0,0,0,0,0,0,0,0
64147,-0.17,-172,2608,0,0,0,0,0,0,0,0
64183,-0.20,-113,2856,0,0,0,0,0,0,0,0
64219,-0.19,36,4095,0,0,0,0,0,0,0,0
64255,-0.17,357,4095,0,0,0,0,0,0,0,0
64291,-0.16,727,4095,0,0,0,0,0,0,0,0
64327,-0.25,996,4095,0,0,0,0,0,0,0,0
64363,-0.20,1133,4095,0,0,0,0,0,0,0,0
64399,-0.19,1111,3335,0,0,0,0,0,0,0,0
64435,-0.22,787,1341,0,0,0,0,0,0,0,0
64471,-0.17,104,1180,0,0,0,0,0,0,0,0
64507,-0.20,-619,1998,0,0,0,0,0,0,0,0
64543,-0.18,-996,2734,0,0,0,0,0,0,0,0
64579,-0.20,-951,2907,0,0,0,0,0,0,0,0
64615,-0.18,-685,2675,0,0,0,0,0,0,0,0
64651,-0.13,-433,2426,0,0,0,0,0,0,0,0
64687,-0.16,-306,2341,0,0,0,0,0,0,0,0
64723,-0.21,-283,2409,0,0,0,0,0,0,0,0
64759,-0.19,-285,2628,0,0,0,0,0,0,0,0
