Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
49585,101.68,102,2878,0,0,0,0,0,0,0,0
49635,99.98,48,3107,0,0,0,0,0,0,0,0
49684,98.20,15,3381,0,0,0,0,0,0,0,0
49733,104.20,97,4095,0,0,0,0,0,0,0,0
49783,104.84,311,4095,0,0,0,0,0,0,0,0
49833,102.44,531,3723,0,0,0,0,0,0,0,0
49883,102.92,572,2768,0,0,0,0,0,0,0,0
49933,107.76,355,2479,0,0,0,0,0,0,0,0
49983,105.81,29,3024,0,0,0,0,0,0,0,0
50033,102.59,-146,3758,0,0,0,0,0,0,0,0
50083,107.69,-100,3439,0,0,0,0,0,0,0,0
50133,106.29,1,3054,0,0,0,0,0,0,0,0
50183,103.70,28,3113,0,0,0,0,0,0,0,0
50233,109.53,12,3291,0,0,0,0,0,0,0,0
50283,108.20,7,3248,0,0,0,0,0,0,0,0
50333,105.51,0,3024,0,0,0,0,0,0,0,0
50383,111.31,-36,3059,0,0,0,0,0,0,0,0
50433,108.89,-58,3385,0,0,0,0,0,0,0,0
50483,112.18,-22,3407,0,0,0,0,0,0,0,0
50533,112.83,39,3252,0,0,0,0,0,0,0,0
50583,108.57,74,3273,0,0,0,0,0,0,0,0
50633,115.70,79,3249,0,0,0,0,0,0,0,0
50683,112.34,67,3251,0,0,0,0,0,0,0,0
50733,116.99,41,3136,0,0,0,0,0,0,0,0
50783,113.14,8,3247,0,0,0,0,0,0,0,0
50833,116.59,-5,3312,0,0,0,0,0,0,0,0
50883,113.64,12,3347,0,0,0,0,0,0,0,0
50933,118.16,40,3250,0,0,0,0,0,0,0,0
50983,114.45,59,3351,0,0,0,0,0,0,0,0
51033,120.26,93,3638,0,0,0,0,0,0,0,0
51083,116.33,158,3525,0,0,0,0,0,0,0,0
51133,119.45,210,3393,0,0,0,0,0,0,0,0
51183,122.16,205,3259,0,0,0,0,0,0,0,0
51233,118.14,149,3265,0,0,0,0,0,0,0,0
51283,123.51,86,3375,0,0,0,0,0,0,0,0
51333,123.91,47,3284,0,0,0,0,0,0,0,0
51383,120.81,21,3270,0,0,0,0,0,0,0,0
51433,126.81,15,3489,0,0,0,0,0,0,0,0
51483,127.62,38,3413,0,0,0,0,0,0,0,0
51533,122.58,60,3248,0,0,0,0,0,0,0,0
51583,126.48,59,3403,0,0,0,0,0,0,0,0
51633,127.83,54,3342,0,0,0,0,0,0,0,0
51683,126.40,37,3147,0,0,0,0,0,0,0,0
51733,125.98,-11,3118,0,0,0,0,0,0,0,0
51783,130.38,-69,3207,0,0,0,0,0,0,0,0
51833,131.00,-94,3328,0,0,0,0,0,0,0,0
51883,127.43,-82,3241,0,0,0,0,0,0,0,0
51933,129.26,-63,3209,0,0,0,0,0,0,0,0
51983,133.82,-57,3190,0,0,0,0,0,0,0,0
52033,135.32,-59,3222,0,0,0,0,0,0,0,0
52083,130.68,-58,3271,0,0,0,0,0,0,0,0
52133,135.39,-47,3250,0,0,0,0,0,0,0,0
52183,136.62,-41,3152,0,0,0,0,0,0,0,0
52233,132.28,-48,3200,0,0,0,0,0,0,0,0
52283,134.42,-61,3165,0,0,0,0,0,0,0,0
52333,138.86,-70,3191,0,0,0,0,0,0,0,0
52383,138.77,-77,3151,0,0,0,0,0,0,0,0
52433,136.36,-87,3088,0,0,0,0,0,0,0,0
52483,141.29,-91,3322,0,0,0,0,0,0,0,0
52533,142.21,-66,3292,0,0,0,0,0,0,0,0
52583,138.11,-34,3120,0,0,0,0,0,0,0,0
52633,143.19,-37,3053,0,0,0,0,0,0,0,0
52683,144.87,-77,2954,0,0,0,0,0,0,0,0
52733,140.01,-127,3058,0,0,0,0,0,0,0,0
52783,141.65,-142,3296,0,0,0,0,0,0,0,0
52833,142.80,-95,3403,0,0,0,0,0,0,0,0
52883,142.60,-20,3239,0,0,0,0,0,0,0,0
52933,141.27,23,3120,0,0,0,0,0,0,0,0
52983,140.92,11,3030,0,0,0,0,0,0,0,0
53033,140.45,-31,3155,0,0,0,0,0,0,0,0
53083,140.30,-53,3285,0,0,0,0,0,0,0,0
53133,140.16,-48,3071,0,0,0,0,0,0,0,0
53183,139.84,-46,3177,0,0,0,0,0,0,0,0
53233,139.68,-35,3322,0,0,0,0,0,0,0,0
53283,139.46,-9,3132,0,0,0,0,0,0,0,0
53333,139.35,-11,2966,0,0,0,0,0,0,0,0
53383,139.25,-44,3182,0,0,0,0,0,0,0,0
53433,138.98,-57,3267,0,0,0,0,0,0,0,0
53483,138.88,-41,3105,0,0,0,0,0,0,0,0
53533,138.84,-43,2967,0,0,0,0,0,0,0,0
53583,139.89,-78,2982,0,0,0,0,0,0,0,0
53633,140.27,-112,3126,0,0,0,0,0,0,0,0
53683,139.04,-112,3145,0,0,0,0,0,0,0,0
53733,138.62,-90,3101,0,0,0,0,0,0,0,0
53783,138.39,-72,3053,0,0,0,0,0,0,0,0
53833,138.36,-67,3053,0,0,0,0,0,0,0,0
53883,138.09,-75,3006,0,0,0,0,0,0,0,0
53933,137.96,-89,3047,0,0,0,0,0,0,0,0
53983,137.75,-95,3060,0,0,0,0,0,0,0,0
54033,137.59,-95,2983,0,0,0,0,0,0,0,0
54083,137.52,-90,3148,0,0,0,0,0,0,0,0
54133,137.35,-63,3201,0,0,0,0,0,0,0,0
54183,137.38,-20,3157,0,0,0,0,0,0,0,0
54233,137.29,10,3088,0,0,0,0,0,0,0,0
54283,137.15,20,3154,0,0,0,0,0,0,0,0
54333,137.57,18,3088,0,0,0,0,0,0,0,0
54383,138.70,14,3187,0,0,0,0,0,0,0,0
54433,138.38,23,3220,0,0,0,0,0,0,0,0
54483,137.40,39,3145,0,0,0,0,0,0,0,0
54533,137.10,40,3097,0,0,0,0,0,0,0,0
54583,137.06,23,3101,0,0,0,0,0,0,0,0
54633,136.94,-11,2916,0,0,0,0,0,0,0,0
54683,136.83,-64,2939,0,0,0,0,0,0,0,0
54733,136.77,-96,3261,0,0,0,0,0,0,0,0
54783,136.48,-67,3216,0,0,0,0,0,0,0,0
54833,136.37,-21,2976,0,0,0,0,0,0,0,0
54883,136.37,-16,2963,0,0,0,0,0,0,0,0
54933,136.24,-32,3166,0,0,0,0,0,0,0,0
54983,136.27,-22,3229,0,0,0,0,0,0,0,0
55033,136.01,1,2998,0,0,0,0,0,0,0,0
55083,136.72,-3,2992,0,0,0,0,0,0,0,0
55133,137.44,-23,3151,0,0,0,0,0,0,0,0
55183,136.87,-33,2995,0,0,0,0,0,0,0,0
55233,136.12,-41,3069,0,0,0,0,0,0,0,0
55283,135.97,-38,3168,0,0,0,0,0,0,0,0
55333,135.94,-21,3056,0,0,0,0,0,0,0,0
55383,135.83,-22,2900,0,0,0,0,0,0,0,0
55433,135.77,-49,3024,0,0,0,0,0,0,0,0
55483,135.49,-64,3136,0,0,0,0,0,0,0,0
55533,135.36,-46,3134,0,0,0,0,0,0,0,0
55583,135.27,-20,3019,0,0,0,0,0,0,0,0
55633,135.25,-10,3091,0,0,0,0,0,0,0,0
55683,135.32,-1,3183,0,0,0,0,0,0,0,0
55733,135.24,20,3185,0,0,0,0,0,0,0,0
55783,135.28,49,3185,0,0,0,0,0,0,0,0
55833,136.02,77,3263,0,0,0,0,0,0,0,0
55883,136.61,104,3250,0,0,0,0,0,0,0,0
55933,135.77,108,3015,0,0,0,0,0,0,0,0
55983,135.25,72,3038,0,0,0,0,0,0,0,0
56033,134.98,27,3186,0,0,0,0,0,0,0,0
56083,135.06,11,3188,0,0,0,0,0,0,0,0
56133,134.98,10,3037,0,0,0,0,0,0,0,0
56183,134.81,0,3115,0,0,0,0,0,0,0,0
56233,134.55,-4,3188,0,0,0,0,0,0,0,0
56283,134.30,0,3071,0,0,0,0,0,0,0,0
56333,134.10,-7,2989,0,0,0,0,0,0,0,0
56383,133.89,-34,3025,0,0,0,0,0,0,0,0
56433,133.76,-56,3089,0,0,0,0,0,0,0,0
56483,133.46,-55,3113,0,0,0,0,0,0,0,0
56533,133.99,-35,3151,0,0,0,0,0,0,0,0
56583,134.73,-7,3151,0,0,0,0,0,0,0,0
56633,133.90,12,3071,0,0,0,0,0,0,0,0
56683,132.85,13,3067,0,0,0,0,0,0,0,0
56733,132.26,-6,2971,0,0,0,0,0,0,0,0
56783,132.07,-45,2896,0,0,0,0,0,0,0,0
56833,131.75,-96,2871,0,0,0,0,0,0,0,0
56883,131.49,-134,3042,0,0,0,0,0,0,0,0
56933,131.09,-113,3355,0,0,0,0,0,0,0,0
56983,130.70,-18,3376,0,0,0,0,0,0,0,0
57033,130.31,84,3117,0,0,0,0,0,0,0,0
57083,130.07,118,2992,0,0,0,0,0,0,0,0
57133,129.76,88,3121,0,0,0,0,0,0,0,0
57183,129.39,52,3157,0,0,0,0,0,0,0,0
57233,129.06,34,3117,0,0,0,0,0,0,0,0
57283,129.62,19,3030,0,0,0,0,0,0,0,0
57333,130.78,-3,3055,0,0,0,0,0,0,0,0
57383,130.43,-23,3086,0,0,0,0,0,0,0,0
57433,129.01,-28,3139,0,0,0,0,0,0,0,0
57483,128.24,-16,3130,0,0,0,0,0,0,0,0
57533,127.91,-2,3063,0,0,0,0,0,0,0,0
57583,127.53,-4,3037,0,0,0,0,0,0,0,0
57633,127.24,-18,3026,0,0,0,0,0,0,0,0
57683,126.80,-28,3158,0,0,0,0,0,0,0,0
57733,126.43,-15,3179,0,0,0,0,0,0,0,0
57783,126.02,6,3043,0,0,0,0,0,0,0,0
57833,125.73,12,3086,0,0,0,0,0,0,0,0
57883,125.52,5,3085,0,0,0,0,0,0,0,0
57933,125.08,-4,3022,0,0,0,0,0,0,0,0
57983,124.81,-13,3150,0,0,0,0,0,0,0,0
58033,124.50,-11,3110,0,0,0,0,0,0,0,0
58083,125.28,2,3162,0,0,0,0,0,0,0,0
58133,126.36,27,3248,0,0,0,0,0,0,0,0
58183,125.91,55,3120,0,0,0,0,0,0,0,0
58233,124.38,69,3184,0,0,0,0,0,0,0,0
58283,123.50,58,2959,0,0,0,0,0,0,0,0
58333,123.25,4,2827,0,0,0,0,0,0,0,0
58383,122.88,-65,3063,0,0,0,0,0,0,0,0
58433,122.66,-87,3242,0,0,0,0,0,0,0,0
58483,122.21,-37,3335,0,0,0,0,0,0,0,0
58533,121.87,59,3495,0,0,0,0,0,0,0,0
58583,121.56,176,3550,0,0,0,0,0,0,0,0
58633,121.27,265,3295,0,0,0,0,0,0,0,0
58683,120.97,264,3024,0,0,0,0,0,0,0,0
58733,120.75,173,3057,0,0,0,0,0,0,0,0
58783,120.43,62,3125,0,0,0,0,0,0,0,0
58833,120.39,-11,3145,0,0,0,0,0,0,0,0
58883,121.62,-38,3201,0,0,0,0,0,0,0,0
58933,122.06,-42,3034,0,0,0,0,0,0,0,0
58983,121.14,-52,3029,0,0,0,0,0,0,0,0
59033,119.81,-72,3015,0,0,0,0,0,0,0,0
59083,119.35,-91,3004,0,0,0,0,0,0,0,0
59133,119.17,-110,2951,0,0,0,0,0,0,0,0
59183,118.92,-127,2990,0,0,0,0,0,0,0,0
59233,118.58,-123,3153,0,0,0,0,0,0,0,0
59283,118.24,-81,3220,0,0,0,0,0,0,0,0
59333,117.98,-15,3197,0,0,0,0,0,0,0,0
59383,117.72,35,3136,0,0,0,0,0,0,0,0
59433,117.49,54,3135,0,0,0,0,0,0,0,0
59483,117.36,46,3063,0,0,0,0,0,0,0,0
59533,116.96,23,3106,0,0,0,0,0,0,0,0
59583,117.80,1,3125,0,0,0,0,0,0,0,0
59633,119.00,1,3266,0,0,0,0,0,0,0,0
59683,118.97,27,3189,0,0,0,0,0,0,0,0
59733,117.68,48,3101,0,0,0,0,0,0,0,0
59783,116.48,39,3033,0,0,0,0,0,0,0,0
59833,116.22,5,3034,0,0,0,0,0,0,0,0
59883,116.00,-40,2932,0,0,0,0,0,0,0,0
59933,115.82,-82,3033,0,0,0,0,0,0,0,0
59983,115.43,-91,3229,0,0,0,0,0,0,0,0
60033,115.20,-54,3191,0,0,0,0,0,0,0,0
60083,114.95,-12,3018,0,0,0,0,0,0,0,0
60133,114.56,2,3127,0,0,0,0,0,0,0,0
60183,114.37,5,3152,0,0,0,0,0,0,0,0
60233,114.11,5,3021,0,0,0,0,0,0,0,0
60283,113.98,-10,3024,0,0,0,0,0,0,0,0
60333,115.12,-27,3179,0,0,0,0,0,0,0,0
60383,116.68,-14,3232,0,0,0,0,0,0,0,0
60433,116.24,18,3157,0,0,0,0,0,0,0,0
60483,115.25,41,3125,0,0,0,0,0,0,0,0
60533,113.99,46,3149,0,0,0,0,0,0,0,0
60583,113.47,44,3167,0,0,0,0,0,0,0,0
60633,113.17,27,2938,0,0,0,0,0,0,0,0
60683,112.83,-11,3045,0,0,0,0,0,0,0,0
60733,112.39,-46,3104,0,0,0,0,0,0,0,0
60783,112.12,-49,3137,0,0,0,0,0,0,0,0
60833,111.79,-31,3152,0,0,0,0,0,0,0,0
60883,111.69,-5,3149,0,0,0,0,0,0,0,0
60933,111.40,10,3055,0,0,0,0,0,0,0,0
60983,111.15,1,2972,0,0,0,0,0,0,0,0
61033,110.94,-30,3014,0,0,0,0,0,0,0,0
61083,112.67,-54,3116,0,0,0,0,0,0,0,0
61133,114.06,-55,3046,0,0,0,0,0,0,0,0
61183,113.56,-48,3058,0,0,0,0,0,0,0,0
61233,112.67,-36,3141,0,0,0,0,0,0,0,0
61283,111.39,-15,3108,0,0,0,0,0,0,0,0
61333,110.85,4,3120,0,0,0,0,0,0,0,0
61383,110.55,3,2918,0,0,0,0,0,0,0,0
61433,110.15,-24,3053,0,0,0,0,0,0,0,0
61483,109.81,-35,3261,0,0,0,0,0,0,0,0
61533,109.50,-5,3161,0,0,0,0,0,0,0,0
61583,109.14,24,3024,0,0,0,0,0,0,0,0
61633,108.88,24,3087,0,0,0,0,0,0,0,0
61683,108.60,9,3055,0,0,0,0,0,0,0,0
61733,108.34,-11,3008,0,0,0,0,0,0,0,0
61783,108.44,-30,3106,0,0,0,0,0,0,0,0
61833,110.58,-25,3198,0,0,0,0,0,0,0,0
61883,111.97,3,3162,0,0,0,0,0,0,0,0
61933,111.79,37,3211,0,0,0,0,0,0,0,0
61983,111.65,64,3167,0,0,0,0,0,0,0,0
62033,110.46,74,3134,0,0,0,0,0,0,0,0
62083,109.69,65,3088,0,0,0,0,0,0,0,0
62133,108.77,29,2895,0,0,0,0,0,0,0,0
62183,108.06,-26,3038,0,0,0,0,0,0,0,0
62233,107.58,-60,3169,0,0,0,0,0,0,0,0
62283,107.25,-53,3089,0,0,0,0,0,0,0,0
62333,106.96,-32,3109,0,0,0,0,0,0,0,0
62383,106.68,-17,3055,0,0,0,0,0,0,0,0
62433,106.43,-10,3130,0,0,0,0,0,0,0,0
62483,106.19,0,3136,0,0,0,0,0,0,0,0
62533,106.01,11,3120,0,0,0,0,0,0,0,0
62583,107.41,19,3109,0,0,0,0,0,0,0,0
62633,109.78,24,3159,0,0,0,0,0,0,0,0
62683,110.51,36,3227,0,0,0,0,0,0,0,0
62733,110.45,77,3537,0,0,0,0,0,0,0,0
62783,109.45,174,3719,0,0,0,0,0,0,0,0
62833,108.29,288,3406,0,0,0,0,0,0,0,0
62883,107.47,336,3316,0,0,0,0,0,0,0,0
62933,106.56,310,3369,0,0,0,0,0,0,0,0
62983,105.75,255,3303,0,0,0,0,0,0,0,0
63033,105.18,189,3201,0,0,0,0,0,0,0,0
63083,104.84,102,3003,0,0,0,0,0,0,0,0
63133,104.57,4,3101,0,0,0,0,0,0,0,0
63183,104.20,-59,3254,0,0,0,0,0,0,0,0
63233,103.93,-72,3126,0,0,0,0,0,0,0,0
63283,103.62,-76,2999,0,0,0,0,0,0,0,0
63333,103.36,-108,2866,0,0,0,0,0,0,0,0
63383,104.94,-161,2935,0,0,0,0,0,0,0,0
63433,107.09,-193,3101,0,0,0,0,0,0,0,0
63483,107.83,-173,3172,0,0,0,0,0,0,0,0
63533,107.55,-87,3600,0,0,0,0,0,0,0,0
63583,106.50,73,3790,0,0,0,0,0,0,0,0
63633,105.34,250,3499,0,0,0,0,0,0,0,0
63683,104.55,333,3229,0,0,0,0,0,0,0,0
63733,103.72,283,3063,0,0,0,0,0,0,0,0
63783,103.01,156,3114,0,0,0,0,0,0,0,0
63833,102.51,29,3114,0,0,0,0,0,0,0,0
63883,102.09,-66,2987,0,0,0,0,0,0,0,0
63933,101.86,-131,3071,0,0,0,0,0,0,0,0
63983,101.59,-151,3191,0,0,0,0,0,0,0,0
64033,101.39,-126,3167,0,0,0,0,0,0,0,0
64083,100.96,-94,3056,0,0,0,0,0,0,0,0
64133,101.45,-84,3018,0,0,0,0,0,0,0,0
64183,104.00,-95,3050,0,0,0,0,0,0,0,0
64233,105.11,-97,3218,0,0,0,0,0,0,0,0
64283,105.14,-62,3299,0,0,0,0,0,0,0,0
64333,104.41,10,3458,0,0,0,0,0,0,0,0
64383,103.18,92,3307,0,0,0,0,0,0,0,0
64433,102.23,113,2849,0,0,0,0,0,0,0,0
64483,101.44,34,2909,0,0,0,0,0,0,0,0
64533,100.64,-58,3271,0,0,0,0,0,0,0,0
64583,100.03,-82,3173,0,0,0,0,0,0,0,0
64633,99.49,-71,3024,0,0,0,0,0,0,0,0
64682,99.25,-72,3056,0,0,0,0,0,0,0,0
64731,98.85,-76,3145,0,0,0,0,0,0,0,0
64780,98.70,-63,3174,0,0,0,0,0,0,0,0
64829,98.37,-37,3169,0,0,0,0,0,0,0,0
64878,98.04,-16,3111,0,0,0,0,0,0,0,0
64927,98.84,-22,2962,0,0,0,0,0,0,0,0
64976,101.60,-63,2880,0,0,0,0,0,0,0,0
65026,102.64,-109,3117,0,0,0,0,0,0,0,0
65076,102.69,-101,3339,0,0,0,0,0,0,0,0
65126,101.84,-35,3251,0,0,0,0,0,0,0,0
65176,100.67,33,3195,0,0,0,0,0,0,0,0
65226,99.87,69,3171,0,0,0,0,0,0,0,0
65275,99.26,74,3168,0,0,0,0,0,0,0,0
65324,98.42,62,3181,0,0,0,0,0,0,0,0
65373,97.74,39,3082,0,0,0,0,0,0,0,0
65422,97.15,-1,3006,0,0,0,0,0,0,0,0
65471,96.69,-46,3056,0,0,0,0,0,0,0,0
65520,96.14,-76,3069,0,0,0,0,0,0,0,0
65569,96.02,-86,3071,0,0,0,0,0,0,0,0
65618,95.71,-83,3054,0,0,0,0,0,0,0,0
65667,95.35,-80,3009,0,0,0,0,0,0,0,0
65716,96.06,-81,3026,0,0,0,0,0,0,0,0
65765,98.76,-79,3087,0,0,0,0,0,0,0,0
65814,99.89,-75,2947,0,0,0,0,0,0,0,0
65863,99.82,-71,3149,0,0,0,0,0,0,0,0
65912,99.17,-45,3225,0,0,0,0,0,0,0,0
65961,97.81,-2,3109,0,0,0,0,0,0,0,0
66010,97.05,14,2971,0,0,0,0,0,0,0,0
66059,96.37,-11,2942,0,0,0,0,0,0,0,0
66108,95.71,-56,2992,0,0,0,0,0,0,0,0
66157,95.00,-93,2910,0,0,0,0,0,0,0,0
66206,94.47,-126,2864,0,0,0,0,0,0,0,0
66255,93.99,-160,2802,0,0,0,0,0,0,0,0
66304,93.60,-190,2851,0,0,0,0,0,0,0,0
66353,93.36,-199,2918,0,0,0,0,0,0,0,0
66402,93.12,-177,3031,0,0,0,0,0,0,0,0
66451,93.02,-116,3177,0,0,0,0,0,0,0,0
66500,94.25,-21,3334,0,0,0,0,0,0,0,0
66549,96.52,111,3643,0,0,0,0,0,0,0,0
66598,97.17,278,3761,0,0,0,0,0,0,0,0
66647,96.88,410,3285,0,0,0,0,0,0,0,0
66696,95.80,404,2934,0,0,0,0,0,0,0,0
66745,94.75,247,2678,0,0,0,0,0,0,0,0
66794,93.86,4,2505,0,0,0,0,0,0,0,0
66843,93.40,-231,2669,0,0,0,0,0,0,0,0
66892,92.71,-362,2995,0,0,0,0,0,0,0,0
66941,92.16,-354,2992,0,0,0,0,0,0,0,0
66990,91.65,-270,2943,0,0,0,0,0,0,0,0
67039,91.28,-174,3057,0,0,0,0,0,0,0,0
67088,91.10,-81,3162,0,0,0,0,0,0,0,0
67137,90.85,-1,3044,0,0,0,0,0,0,0,0
67186,90.54,40,3006,0,0,0,0,0,0,0,0
67235,91.70,39,2992,0,0,0,0,0,0,0,0
67284,94.26,29,3152,0,0,0,0,0,0,0,0
67333,95.01,74,3719,0,0,0,0,0,0,0,0
67382,94.89,206,3634,0,0,0,0,0,0,0,0
67431,94.03,302,2844,0,0,0,0,0,0,0,0
67480,92.94,223,2535,0,0,0,0,0,0,0,0
67529,92.31,9,2624,0,0,0,0,0,0,0,0
67578,91.79,-194,2775,0,0,0,0,0,0,0,0
67627,91.20,-296,2917,0,0,0,0,0,0,0,0
67676,90.52,-295,2950,0,0,0,0,0,0,0,0
67725,90.02,-237,2929,0,0,0,0,0,0,0,0
67774,89.21,-176,2841,0,0,0,0,0,0,0,0
67823,89.02,-154,2635,0,0,0,0,0,0,0,0
67872,88.70,-186,2631,0,0,0,0,0,0,0,0
67921,88.65,-229,2789,0,0,0,0,0,0,0,0
67970,89.09,-231,2925,0,0,0,0,0,0,0,0
68019,91.76,-148,3472,0,0,0,0,0,0,0,0
68068,92.50,53,3905,0,0,0,0,0,0,0,0
68117,92.47,299,3367,0,0,0,0,0,0,0,0
68166,91.87,409,2816,0,0,0,0,0,0,0,0
68215,90.82,312,2706,0,0,0,0,0,0,0,0
68264,90.21,103,2596,0,0,0,0,0,0,0,0
68313,89.89,-82,3046,0,0,0,0,0,0,0,0
68362,89.09,-123,3500,0,0,0,0,0,0,0,0
68411,88.26,-49,2831,0,0,0,0,0,0,0,0
68460,87.64,-51,2159,0,0,0,0,0,0,0,0
68509,87.18,-196,2439,0,0,0,0,0,0,0,0
68558,86.56,-320,3024,0,0,0,0,0,0,0,0
68607,86.19,-301,3001,0,0,0,0,0,0,0,0
68656,85.99,-215,2640,0,0,0,0,0,0,0,0
68705,85.80,-149,3027,0,0,0,0,0,0,0,0
68754,87.92,-55,3427,0,0,0,0,0,0,0,0
68803,89.88,92,3312,0,0,0,0,0,0,0,0
68852,89.90,239,3461,0,0,0,0,0,0,0,0
68901,89.57,351,3441,0,0,0,0,0,0,0,0
68950,88.57,390,2992,0,0,0,0,0,0,0,0
68999,87.82,294,2593,0,0,0,0,0,0,0,0
69048,87.28,85,2583,0,0,0,0,0,0,0,0
69097,86.79,-123,2818,0,0,0,0,0,0,0,0
69146,86.25,-221,3052,0,0,0,0,0,0,0,0
69195,85.60,-201,2992,0,0,0,0,0,0,0,0
69244,85.04,-149,2679,0,0,0,0,0,0,0,0
69293,84.53,-139,2732,0,0,0,0,0,0,0,0
69342,84.10,-153,2821,0,0,0,0,0,0,0,0
69391,83.67,-159,2786,0,0,0,0,0,0,0,0
69440,83.32,-152,2819,0,0,0,0,0,0,0,0
69489,84.13,-133,2897,0,0,0,0,0,0,0,0
69538,86.57,-88,3071,0,0,0,0,0,0,0,0
69587,87.27,20,3660,0,0,0,0,0,0,0,0
69636,87.14,214,3703,0,0,0,0,0,0,0,0
69685,86.35,385,3098,0,0,0,0,0,0,0,0
69734,85.50,400,2891,0,0,0,0,0,0,0,0
69783,84.84,278,2893,0,0,0,0,0,0,0,0
69832,84.28,118,2861,0,0,0,0,0,0,0,0
69881,83.56,-24,2727,0,0,0,0,0,0,0,0
69930,82.82,-141,2671,0,0,0,0,0,0,0,0
69979,82.38,-229,2658,0,0,0,0,0,0,0,0
70028,81.85,-281,2672,0,0,0,0,0,0,0,0
70077,81.62,-285,2869,0,0,0,0,0,0,0,0
70126,81.18,-232,2967,0,0,0,0,0,0,0,0
70175,80.93,-145,2946,0,0,0,0,0,0,0,0
70224,80.64,-71,2846,0,0,0,0,0,0,0,0
70273,81.62,-44,2742,0,0,0,0,0,0,0,0
70322,83.86,-56,2833,0,0,0,0,0,0,0,0
70371,84.33,-41,3298,0,0,0,0,0,0,0,0
70420,84.10,80,3823,0,0,0,0,0,0,0,0
70469,83.28,260,3152,0,0,0,0,0,0,0,0
70518,82.47,326,2716,0,0,0,0,0,0,0,0
70567,81.92,217,2590,0,0,0,0,0,0,0,0
70616,81.38,23,2595,0,0,0,0,0,0,0,0
70665,80.84,-148,2734,0,0,0,0,0,0,0,0
70714,80.37,-231,2897,0,0,0,0,0,0,0,0
70763,79.90,-218,2937,0,0,0,0,0,0,0,0
70812,79.68,-154,2901,0,0,0,0,0,0,0,0
70861,79.23,-91,2874,0,0,0,0,0,0,0,0
70910,79.29,-56,2784,0,0,0,0,0,0,0,0
70959,81.41,-47,2890,0,0,0,0,0,0,0,0
71008,82.23,-27,3121,0,0,0,0,0,0,0,0
71057,82.00,47,3408,0,0,0,0,0,0,0,0
71106,81.31,160,3203,0,0,0,0,0,0,0,0
71155,80.76,214,2734,0,0,0,0,0,0,0,0
71204,80.22,138,2546,0,0,0,0,0,0,0,0
71253,79.53,-14,2673,0,0,0,0,0,0,0,0
71302,78.97,-134,2896,0,0,0,0,0,0,0,0
71351,78.56,-156,3057,0,0,0,0,0,0,0,0
71400,78.09,-100,3019,0,0,0,0,0,0,0,0
71449,77.67,-35,2836,0,0,0,0,0,0,0,0
71498,77.41,-11,2846,0,0,0,0,0,0,0,0
71547,77.68,-15,2907,0,0,0,0,0,0,0,0
71596,80.33,-16,2977,0,0,0,0,0,0,0,0
71645,81.37,15,3233,0,0,0,0,0,0,0,0
71694,81.64,133,3935,0,0,0,0,0,0,0,0
71743,81.48,339,3664,0,0,0,0,0,0,0,0
71792,80.96,477,2901,0,0,0,0,0,0,0,0
71841,80.52,392,2448,0,0,0,0,0,0,0,0
71890,80.19,124,2354,0,0,0,0,0,0,0,0
71939,79.64,-154,2774,0,0,0,0,0,0,0,0
71988,78.91,-289,2981,0,0,0,0,0,0,0,0
72037,78.24,-265,3088,0,0,0,0,0,0,0,0
72086,77.45,-115,3683,0,0,0,0,0,0,0,0
72135,76.84,125,3638,0,0,0,0,0,0,0,0
72184,76.44,306,2758,0,0,0,0,0,0,0,0
72233,77.80,283,2685,0,0,0,0,0,0,0,0
72282,79.66,130,2921,0,0,0,0,0,0,0,0
72331,79.71,37,3556,0,0,0,0,0,0,0,0
72380,79.77,93,3583,0,0,0,0,0,0,0,0
72429,79.20,171,2639,0,0,0,0,0,0,0,0
72478,78.58,100,2463,0,0,0,0,0,0,0,0
72527,78.12,-70,2810,0,0,0,0,0,0,0,0
72576,77.75,-177,3099,0,0,0,0,0,0,0,0
72625,77.15,-169,3014,0,0,0,0,0,0,0,0
72674,76.58,-125,2793,0,0,0,0,0,0,0,0
72723,76.12,-123,2637,0,0,0,0,0,0,0,0
72772,75.82,-156,2851,0,0,0,0,0,0,0,0
72821,75.36,-158,3060,0,0,0,0,0,0,0,0
72870,74.98,-108,3007,0,0,0,0,0,0,0,0
72919,76.08,-50,2903,0,0,0,0,0,0,0,0
72968,77.55,-19,2975,0,0,0,0,0,0,0,0
73017,77.69,67,4075,0,0,0,0,0,0,0,0
73066,77.74,298,4095,0,0,0,0,0,0,0,0
73115,77.19,549,3469,0,0,0,0,0,0,0,0
73164,76.70,618,3047,0,0,0,0,0,0,0,0
73213,76.37,483,2943,0,0,0,0,0,0,0,0
73262,76.00,259,2958,0,0,0,0,0,0,0,0
73311,75.59,69,3152,0,0,0,0,0,0,0,0
73360,75.08,-29,3120,0,0,0,0,0,0,0,0
73409,74.59,-69,2896,0,0,0,0,0,0,0,0
73458,74.05,-110,2807,0,0,0,0,0,0,0,0
73507,73.60,-153,2963,0,0,0,0,0,0,0,0
73556,73.23,-166,2979,0,0,0,0,0,0,0,0
