Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
48343,1.75,-283,2885,0,0,0,0,0,0,0,0
48379,3.68,85,2502,0,0,0,0,0,0,0,0
48415,2.93,166,2327,0,0,0,0,0,0,0,0
48451,2.66,64,2368,0,0,0,0,0,0,0,0
48487,1.28,-76,2521,0,0,0,0,0,0,0,0
48523,-0.29,-157,2682,0,0,0,0,0,0,0,0
48559,4.48,-152,2771,0,0,0,0,0,0,0,0
48595,2.67,-90,2762,0,0,0,0,0,0,0,0
48631,-0.12,-24,2690,0,0,0,0,0,0,0,0
48667,4.92,12,2640,0,0,0,0,0,0,0,0
48703,2.30,18,2676,0,0,0,0,0,0,0,0
48739,1.93,46,3216,0,0,0,0,0,0,0,0
48775,4.90,204,4095,0,0,0,0,0,0,0,0
48811,1.78,514,4095,0,0,0,0,0,0,0,0
48847,4.56,842,4095,0,0,0,0,0,0,0,0
48883,3.96,1068,4095,0,0,0,0,0,0,0,0
48919,1.08,1173,4095,0,0,0,0,0,0,0,0
48955,6.24,954,627,0,0,0,0,0,0,0,0
48991,3.42,163,0,0,0,0,0,0,0,0,0
49027,3.70,-860,1100,0,0,0,0,0,0,0,0
49063,5.09,-1468,2547,0,0,0,0,0,0,0,0
49099,1.67,-1401,3372,0,0,0,0,0,0,0,0
49135,6.73,-867,3325,0,0,0,0,0,0,0,0
49171,3.46,-276,2851,0,0,0,0,0,0,0,0
49207,5.15,83,2479,0,0,0,0,0,0,0,0
49243,4.88,157,2337,0,0,0,0,0,0,0,0
49279,2.51,57,2384,0,0,0,0,0,0,0,0
49315,6.53,-76,2512,0,0,0,0,0,0,0,0
49351,2.98,-155,2651,0,0,0,0,0,0,0,0
49387,6.35,-153,2752,0,0,0,0,0,0,0,0
49423,4.58,-93,2800,0,0,0,0,0,0,0,0
49459,4.09,-17,2742,0,0,0,0,0,0,0,0
49495,6.54,33,2662,0,0,0,0,0,0,0,0
49531,2.58,43,2639,0,0,0,0,0,0,0,0
49567,7.30,28,2702,0,0,0,0,0,0,0,0
49603,4.45,64,3460,0,0,0,0,0,0,0,0
49639,5.47,253,4095,0,0,0,0,0,0,0,0
49675,6.45,575,4095,0,0,0,0,0,0,0,0
49711,2.81,888,4095,0,0,0,0,0,0,0,0
49747,7.74,1092,4095,0,0,0,0,0,0,0,0
49783,4.49,1124,3253,0,0,0,0,0,0,0,0
49819,6.61,745,86,0,0,0,0,0,0,0,0
49855,6.26,-162,122,0,0,0,0,0,0,0,0
49891,3.42,-1119,1600,0,0,0,0,0,0,0,0
49927,7.64,-1516,2956,0,0,0,0,0,0,0,0
49963,4.11,-1239,3610,0,0,0,0,0,0,0,0
49999,7.09,-606,3301,0,0,0,0,0,0,0,0
50035,5.33,-37,2799,0,0,0,0,0,0,0,0
50071,4.06,233,2461,0,0,0,0,0,0,0,0
50107,6.67,225,2384,0,0,0,0,0,0,0,0
50143,2.79,80,2465,0,0,0,0,0,0,0,0
50179,6.54,-62,2607,0,0,0,0,0,0,0,0
50215,3.84,-129,2731,0,0,0,0,0,0,0,0
50251,4.29,-114,2814,0,0,0,0,0,0,0,0
50287,5.44,-50,2816,0,0,0,0,0,0,0,0
50323,1.55,15,2761,0,0,0,0,0,0,0,0
50359,6.03,52,2704,0,0,0,0,0,0,0,0
50395,2.94,54,2681,0,0,0,0,0,0,0,0
50431,6.02,37,2719,0,0,0,0,0,0,0,0
50467,4.74,60,3333,0,0,0,0,0,0,0,0
50503,2.83,223,4095,0,0,0,0,0,0,0,0
50539,6.08,530,4095,0,0,0,0,0,0,0,0
50575,2.59,845,4095,0,0,0,0,0,0,0,0
50611,7.21,1058,4095,0,0,0,0,0,0,0,0
50647,4.48,1111,3433,0,0,0,0,0,0,0,0
50683,4.42,766,111,0,0,0,0,0,0,0,0
50719,5.90,-126,90,0,0,0,0,0,0,0,0
50755,2.77,-1098,1563,0,0,0,0,0,0,0,0
50791,7.57,-1520,2944,0,0,0,0,0,0,0,0
50827,4.20,-1259,3632,0,0,0,0,0,0,0,0
50863,6.02,-628,3309,0,0,0,0,0,0,0,0
50899,5.84,-55,2811,0,0,0,0,0,0,0,0
50935,3.71,223,2496,0,0,0,0,0,0,0,0
50971,7.82,223,2404,0,0,0,0,0,0,0,0
51007,4.26,84,2496,0,0,0,0,0,0,0,0
51043,7.17,-53,2626,0,0,0,0,0,0,0,0
51079,6.03,-121,2731,0,0,0,0,0,0,0,0
51115,4.84,-114,2785,0,0,0,0,0,0,0,0
51151,7.84,-64,2805,0,0,0,0,0,0,0,0
51187,4.48,-5,2768,0,0,0,0,0,0,0,0
51223,8.07,32,2720,0,0,0,0,0,0,0,0
51259,6.39,40,2690,0,0,0,0,0,0,0,0
51295,5.89,28,2717,0,0,0,0,0,0,0,0
51331,8.21,22,2865,0,0,0,0,0,0,0,0
51367,4.76,122,4095,0,0,0,0,0,0,0,0
51403,8.71,402,4095,0,0,0,0,0,0,0,0
51439,6.79,745,4095,0,0,0,0,0,0,0,0
51475,6.44,1001,4095,0,0,0,0,0,0,0,0
51511,8.99,1133,4095,0,0,0,0,0,0,0,0
51547,5.33,1044,2319,0,0,0,0,0,0,0,0
51583,9.37,497,27,0,0,0,0,0,0,0,0
51619,7.46,-462,510,0,0,0,0,0,0,0,0
51655,6.82,-1287,2014,0,0,0,0,0,0,0,0
51691,9.64,-1495,3189,0,0,0,0,0,0,0,0
51727,6.13,-1096,3647,0,0,0,0,0,0,0,0
51763,9.70,-451,3200,0,0,0,0,0,0,0,0
51799,8.30,51,2725,0,0,0,0,0,0,0,0
51835,6.81,244,2455,0,0,0,0,0,0,0,0
51871,10.39,186,2415,0,0,0,0,0,0,0,0
51907,7.16,27,2511,0,0,0,0,0,0,0,0
51943,9.60,-105,2641,0,0,0,0,0,0,0,0
51979,9.24,-158,2731,0,0,0,0,0,0,0,0
52015,7.01,-138,2789,0,0,0,0,0,0,0,0
52051,11.19,-79,2810,0,0,0,0,0,0,0,0
52087,7.61,-17,2782,0,0,0,0,0,0,0,0
52123,10.92,22,2715,0,0,0,0,0,0,0,0
52159,9.38,28,2681,0,0,0,0,0,0,0,0
52195,9.00,11,2698,0,0,0,0,0,0,0,0
52231,11.37,12,3023,0,0,0,0,0,0,0,0
52267,7.64,133,4095,0,0,0,0,0,0,0,0
52303,12.47,424,4095,0,0,0,0,0,0,0,0
52339,9.55,761,4095,0,0,0,0,0,0,0,0
52375,11.02,1005,4095,0,0,0,0,0,0,0,0
52411,11.58,1126,4095,0,0,0,0,0,0,0,0
52447,8.34,976,1489,0,0,0,0,0,0,0,0
52483,13.21,311,0,0,0,0,0,0,0,0,0
52519,9.99,-680,784,0,0,0,0,0,0,0,0
52555,12.54,-1397,2327,0,0,0,0,0,0,0,0
52591,12.08,-1453,3389,0,0,0,0,0,0,0,0
52627,9.47,-959,3583,0,0,0,0,0,0,0,0
52663,14.02,-315,3092,0,0,0,0,0,0,0,0
52699,10.69,124,2658,0,0,0,0,0,0,0,0
52735,13.65,250,2428,0,0,0,0,0,0,0,0
52771,12.75,155,2415,0,0,0,0,0,0,0,0
52807,10.34,-10,2523,0,0,0,0,0,0,0,0
52843,14.69,-132,2663,0,0,0,0,0,0,0,0
52879,11.56,-170,2738,0,0,0,0,0,0,0,0
52915,14.19,-139,2784,0,0,0,0,0,0,0,0
52951,13.86,-75,2804,0,0,0,0,0,0,0,0
52987,10.95,-14,2768,0,0,0,0,0,0,0,0
53023,15.83,20,2697,0,0,0,0,0,0,0,0
53059,12.88,22,2672,0,0,0,0,0,0,0,0
53095,14.51,4,2707,0,0,0,0,0,0,0,0
53131,15.48,3,2955,0,0,0,0,0,0,0,0
53167,11.89,117,4095,0,0,0,0,0,0,0,0
53203,16.77,407,4095,0,0,0,0,0,0,0,0
53239,14.38,749,4095,0,0,0,0,0,0,0,0
53275,14.24,1000,4095,0,0,0,0,0,0,0,0
53311,17.10,1126,4095,0,0,0,0,0,0,0,0
53347,13.75,998,1763,0,0,0,0,0,0,0,0
53383,16.77,372,0,0,0,0,0,0,0,0,0
53419,16.34,-609,710,0,0,0,0,0,0,0,0
53455,13.73,-1353,2327,0,0,0,0,0,0,0,0
53491,18.85,-1434,3501,0,0,0,0,0,0,0,0
53527,16.10,-938,3694,0,0,0,0,0,0,0,0
53563,15.40,-282,3093,0,0,0,0,0,0,0,0
53599,18.34,155,2640,0,0,0,0,0,0,0,0
53635,15.37,265,2409,0,0,0,0,0,0,0,0
53671,18.47,152,2416,0,0,0,0,0,0,0,0
53707,18.43,-21,2547,0,0,0,0,0,0,0,0
53743,14.97,-143,2659,0,0,0,0,0,0,0,0
53779,19.72,-182,2715,0,0,0,0,0,0,0,0
53815,17.90,-155,2752,0,0,0,0,0,0,0,0
53851,15.99,-101,2754,0,0,0,0,0,0,0,0
53887,20.65,-47,2755,0,0,0,0,0,0,0,0
53923,17.72,-8,2755,0,0,0,0,0,0,0,0
53959,18.27,12,2740,0,0,0,0,0,0,0,0
53995,20.93,14,2695,0,0,0,0,0,0,0,0
54031,17.81,4,2714,0,0,0,0,0,0,0,0
54067,19.49,21,3187,0,0,0,0,0,0,0,0
54103,20.60,166,4095,0,0,0,0,0,0,0,0
54139,17.54,466,4095,0,0,0,0,0,0,0,0
54175,21.45,791,4095,0,0,0,0,0,0,0,0
54211,21.11,1019,4095,0,0,0,0,0,0,0,0
54247,17.75,1126,4095,0,0,0,0,0,0,0,0
54283,22.22,987,1791,0,0,0,0,0,0,0,0
54319,21.09,359,0,0,0,0,0,0,0,0,0
54355,18.12,-620,735,0,0,0,0,0,0,0,0
54391,23.09,-1360,2345,0,0,0,0,0,0,0,0
54427,21.22,-1440,3455,0,0,0,0,0,0,0,0
54463,18.93,-954,3623,0,0,0,0,0,0,0,0
54499,24.31,-317,3045,0,0,0,0,0,0,0,0
54535,21.87,107,2607,0,0,0,0,0,0,0,0
54571,19.18,215,2386,0,0,0,0,0,0,0,0
54607,24.25,107,2407,0,0,0,0,0,0,0,0
54643,22.43,-57,2515,0,0,0,0,0,0,0,0
54679,19.93,-171,2643,0,0,0,0,0,0,0,0
54715,25.31,-203,2693,0,0,0,0,0,0,0,0
54751,22.97,-172,2727,0,0,0,0,0,0,0,0
54787,20.87,-114,2761,0,0,0,0,0,0,0,0
54823,26.23,-55,2765,0,0,0,0,0,0,0,0
54859,24.11,-12,2710,0,0,0,0,0,0,0,0
54895,21.24,2,2662,0,0,0,0,0,0,0,0
54931,26.23,-9,2640,0,0,0,0,0,0,0,0
54967,25.06,-30,2697,0,0,0,0,0,0,0,0
55003,22.21,-1,3332,0,0,0,0,0,0,0,0
55039,26.52,176,4095,0,0,0,0,0,0,0,0
55075,25.89,498,4095,0,0,0,0,0,0,0,0
55111,23.22,824,4095,0,0,0,0,0,0,0,0
55147,26.75,1044,4095,0,0,0,0,0,0,0,0
55183,27.32,1143,4095,0,0,0,0,0,0,0,0
55219,24.53,1015,2064,0,0,0,0,0,0,0,0
55255,26.23,420,0,0,0,0,0,0,0,0,0
55291,28.55,-556,606,0,0,0,0,0,0,0,0
55327,25.94,-1340,2224,0,0,0,0,0,0,0,0
55363,24.84,-1473,3387,0,0,0,0,0,0,0,0
55399,29.08,-1018,3619,0,0,0,0,0,0,0,0
55435,27.24,-378,3060,0,0,0,0,0,0,0,0
55471,24.78,66,2609,0,0,0,0,0,0,0,0
55507,29.77,193,2357,0,0,0,0,0,0,0,0
55543,28.49,95,2350,0,0,0,0,0,0,0,0
55579,25.67,-73,2473,0,0,0,0,0,0,0,0
55615,30.64,-195,2611,0,0,0,0,0,0,0,0
55651,29.75,-229,2687,0,0,0,0,0,0,0,0
55687,26.71,-194,2709,0,0,0,0,0,0,0,0
55723,30.80,-131,2711,0,0,0,0,0,0,0,0
55759,30.64,-70,2722,0,0,0,0,0,0,0,0
55795,27.63,-24,2736,0,0,0,0,0,0,0,0
55831,30.77,0,2690,0,0,0,0,0,0,0,0
55867,31.30,3,2645,0,0,0,0,0,0,0,0
55903,28.67,-12,2644,0,0,0,0,0,0,0,0
55939,31.37,-23,2791,0,0,0,0,0,0,0,0
55975,32.96,73,4095,0,0,0,0,0,0,0,0
56011,30.03,364,4095,0,0,0,0,0,0,0,0
56047,30.98,725,4095,0,0,0,0,0,0,0,0
56083,34.16,997,4095,0,0,0,0,0,0,0,0
56119,31.41,1139,4095,0,0,0,0,0,0,0,0
56155,29.87,1171,4095,0,0,0,0,0,0,0,0
56191,34.71,889,369,0,0,0,0,0,0,0,0
56227,32.77,42,25,0,0,0,0,0,0,0,0
56263,30.33,-973,1483,0,0,0,0,0,0,0,0
56299,35.15,-1483,2933,0,0,0,0,0,0,0,0
56335,34.43,-1293,3656,0,0,0,0,0,0,0,0
56371,31.89,-697,3294,0,0,0,0,0,0,0,0
56407,34.45,-141,2736,0,0,0,0,0,0,0,0
56443,36.60,121,2401,0,0,0,0,0,0,0,0
56479,34.02,106,2319,0,0,0,0,0,0,0,0
56515,33.08,-41,2407,0,0,0,0,0,0,0,0
56551,38.26,-180,2550,0,0,0,0,0,0,0,0
56587,36.39,-241,2653,0,0,0,0,0,0,0,0
56623,33.75,-225,2699,0,0,0,0,0,0,0,0
56659,36.90,-168,2679,0,0,0,0,0,0,0,0
56695,38.63,-107,2715,0,0,0,0,0,0,0,0
56731,36.17,-54,2736,0,0,0,0,0,0,0,0
56767,34.32,-17,2704,0,0,0,0,0,0,0,0
56803,39.53,-1,2655,0,0,0,0,0,0,0,0
56839,38.80,-9,2638,0,0,0,0,0,0,0,0
56875,36.42,-25,2704,0,0,0,0,0,0,0,0
56911,37.25,17,3460,0,0,0,0,0,0,0,0
56947,40.90,215,4095,0,0,0,0,0,0,0,0
56983,39.17,545,4095,0,0,0,0,0,0,0,0
57019,36.95,863,4095,0,0,0,0,0,0,0,0
57055,39.73,1072,4095,0,0,0,0,0,0,0,0
57091,41.84,1159,4095,0,0,0,0,0,0,0,0
57127,39.89,978,1371,0,0,0,0,0,0,0,0
57163,37.74,284,0,0,0,0,0,0,0,0,0
57199,41.80,-712,891,0,0,0,0,0,0,0,0
57235,42.92,-1400,2439,0,0,0,0,0,0,0,0
57271,40.90,-1420,3427,0,0,0,0,0,0,0,0
57307,38.98,-920,3453,0,0,0,0,0,0,0,0
57343,43.22,-314,2928,0,0,0,0,0,0,0,0
57379,44.32,68,2501,0,0,0,0,0,0,0,0
57415,42.29,149,2325,0,0,0,0,0,0,0,0
57451,40.40,41,2368,0,0,0,0,0,0,0,0
57487,44.08,-106,2493,0,0,0,0,0,0,0,0
57523,45.80,-199,2611,0,0,0,0,0,0,0,0
57559,43.93,-213,2674,0,0,0,0,0,0,0,0
57595,42.24,-172,2688,0,0,0,0,0,0,0,0
57631,44.70,-112,2689,0,0,0,0,0,0,0,0
57667,47.60,-59,2694,0,0,0,0,0,0,0,0
57703,46.19,-22,2719,0,0,0,0,0,0,0,0
57739,44.30,0,2685,0,0,0,0,0,0,0,0
57775,44.41,5,2649,0,0,0,0,0,0,0,0
57811,49.28,-4,2633,0,0,0,0,0,0,0,0
57847,49.07,-19,2681,0,0,0,0,0,0,0,0
57883,47.10,3,3136,0,0,0,0,0,0,0,0
57919,45.36,159,4095,0,0,0,0,0,0,0,0
57955,49.02,474,4095,0,0,0,0,0,0,0,0
57991,51.77,815,4095,0,0,0,0,0,0,0,0
58027,50.11,1053,4095,0,0,0,0,0,0,0,0
58063,48.26,1165,4095,0,0,0,0,0,0,0,0
58099,47.61,1054,2192,0,0,0,0,0,0,0,0
58135,52.17,479,0,0,0,0,0,0,0,0,0
58171,53.44,-490,572,0,0,0,0,0,0,0,0
58207,51.49,-1295,2103,0,0,0,0,0,0,0,0
58243,50.07,-1471,3223,0,0,0,0,0,0,0,0
58279,49.18,-1064,3509,0,0,0,0,0,0,0,0
58315,53.20,-447,3085,0,0,0,0,0,0,0,0
58351,55.16,14,2640,0,0,0,0,0,0,0,0
58387,54.09,179,2384,0,0,0,0,0,0,0,0
58423,52.65,113,2345,0,0,0,0,0,0,0,0
58459,51.22,-41,2433,0,0,0,0,0,0,0,0
58495,54.48,-167,2559,0,0,0,0,0,0,0,0
58531,58.09,-213,2676,0,0,0,0,0,0,0,0
58567,57.16,-186,2699,0,0,0,0,0,0,0,0
58603,55.55,-125,2697,0,0,0,0,0,0,0,0
58639,54.34,-65,2695,0,0,0,0,0,0,0,0
58675,53.93,-20,2710,0,0,0,0,0,0,0,0
58711,57.74,7,2704,0,0,0,0,0,0,0,0
58747,60.05,18,2685,0,0,0,0,0,0,0,0
58783,59.40,14,2655,0,0,0,0,0,0,0,0
58819,58.12,2,2672,0,0,0,0,0,0,0,0
58855,57.10,-3,2768,0,0,0,0,0,0,0,0
58891,57.51,86,3986,0,0,0,0,0,0,0,0
58927,62.10,358,4095,0,0,0,0,0,0,0,0
58963,63.10,710,4095,0,0,0,0,0,0,0,0
58999,61.12,989,4095,0,0,0,0,0,0,0,0
59035,59.76,1142,4095,0,0,0,0,0,0,0,0
59071,58.61,1184,4095,0,0,0,0,0,0,0,0
59107,62.01,909,394,0,0,0,0,0,0,0,0
59143,65.34,71,71,0,0,0,0,0,0,0,0
59179,64.30,-935,1477,0,0,0,0,0,0,0,0
59215,62.54,-1446,2925,0,0,0,0,0,0,0,0
59251,60.88,-1263,3661,0,0,0,0,0,0,0,0
59287,66.44,-671,3371,0,0,0,0,0,0,0,0
59323,67.03,-104,2829,0,0,0,0,0,0,0,0
59359,64.36,175,2465,0,0,0,0,0,0,0,0
59395,63.59,169,2350,0,0,0,0,0,0,0,0
59431,69.40,17,2403,0,0,0,0,0,0,0,0
59467,66.68,-140,2533,0,0,0,0,0,0,0,0
59503,64.43,-224,2652,0,0,0,0,0,0,0,0
59539,71.48,-224,2698,0,0,0,0,0,0,0,0
59575,68.09,-174,2713,0,0,0,0,0,0,0,0
59611,67.30,-111,2709,0,0,0,0,0,0,0,0
59647,72.74,-57,2734,0,0,0,0,0,0,0,0
59683,68.40,-19,2751,0,0,0,0,0,0,0,0
59719,72.70,6,2736,0,0,0,0,0,0,0,0
59755,71.13,16,2704,0,0,0,0,0,0,0,0
59791,71.05,10,2677,0,0,0,0,0,0,0,0
59827,74.10,-3,2693,0,0,0,0,0,0,0,0
59863,70.13,0,2960,0,0,0,0,0,0,0,0
59899,76.34,119,4095,0,0,0,0,0,0,0,0
59935,71.16,413,4095,0,0,0,0,0,0,0,0
59971,77.45,758,4095,0,0,0,0,0,0,0,0
60007,72.52,1010,4095,0,0,0,0,0,0,0,0
60043,78.48,1136,4095,0,0,0,0,0,0,0,0
60079,73.89,1062,2594,0,0,0,0,0,0,0,0
60115,78.10,548,0,0,0,0,0,0,0,0,0
60151,78.30,-411,354,0,0,0,0,0,0,0,0
60187,77.11,-1282,1928,0,0,0,0,0,0,0,0
60223,82.61,-1535,3183,0,0,0,0,0,0,0,0
60273,76.44,-1149,3663,0,0,0,0,0,0,0,0
60322,81.25,-505,3037,0,0,0,0,0,0,0,0
60371,84.78,-23,2499,0,0,0,0,0,0,0,0
60420,78.53,136,2377,0,0,0,0,0,0,0,0
60469,82.03,79,2489,0,0,0,0,0,0,0,0
60518,87.14,-29,2643,0,0,0,0,0,0,0,0
60567,86.19,-95,2717,0,0,0,0,0,0,0,0
60616,82.28,-102,2735,0,0,0,0,0,0,0,0
60665,83.59,-76,2751,0,0,0,0,0,0,0,0
60714,86.99,-39,2749,0,0,0,0,0,0,0,0
60763,91.22,-8,2733,0,0,0,0,0,0,0,0
60812,92.24,8,2738,0,0,0,0,0,0,0,0
60861,88.67,20,2800,0,0,0,0,0,0,0,0
60910,88.02,118,4095,0,0,0,0,0,0,0,0
60959,91.72,393,4095,0,0,0,0,0,0,0,0
61008,96.28,736,4095,0,0,0,0,0,0,0,0
61057,96.03,994,4095,0,0,0,0,0,0,0,0
61106,91.63,951,1380,0,0,0,0,0,0,0,0
61155,93.53,343,0,0,0,0,0,0,0,0,0
61204,98.28,-549,1856,0,0,0,0,0,0,0,0
61253,101.76,-1028,3491,0,0,0,0,0,0,0,0
61303,99.78,-863,3383,0,0,0,0,0,0,0,0
61352,95.47,-428,2774,0,0,0,0,0,0,0,0
61401,99.23,-112,2492,0,0,0,0,0,0,0,0
61450,104.12,-10,2495,0,0,0,0,0,0,0,0
61500,105.90,-29,2610,0,0,0,0,0,0,0,0
61550,103.01,-69,2684,0,0,0,0,0,0,0,0
61600,100.77,-85,2704,0,0,0,0,0,0,0,0
61650,100.20,-74,2781,0,0,0,0,0,0,0,0
61700,102.54,-41,2813,0,0,0,0,0,0,0,0
61750,105.42,1,2841,0,0,0,0,0,0,0,0
61800,108.72,46,2899,0,0,0,0,0,0,0,0
61850,112.52,89,2935,0,0,0,0,0,0,0,0
61900,115.21,131,3013,0,0,0,0,0,0,0,0
61950,112.11,241,4095,0,0,0,0,0,0,0,0
62000,109.55,489,4095,0,0,0,0,0,0,0,0
62050,109.65,781,4095,0,0,0,0,0,0,0,0
62100,112.16,993,4095,0,0,0,0,0,0,0,0
62150,116.03,867,573,0,0,0,0,0,0,0,0
62200,119.54,144,175,0,0,0,0,0,0,0,0
62250,119.46,-751,2227,0,0,0,0,0,0,0,0
62300,114.99,-1126,3358,0,0,0,0,0,0,0,0
62350,114.32,-896,3263,0,0,0,0,0,0,0,0
62400,117.47,-443,2945,0,0,0,0,0,0,0,0
62450,121.94,-77,2891,0,0,0,0,0,0,0,0
62500,125.08,127,2985,0,0,0,0,0,0,0,0
62550,122.38,223,3057,0,0,0,0,0,0,0,0
62600,119.06,262,3095,0,0,0,0,0,0,0,0
62650,122.07,273,3094,0,0,0,0,0,0,0,0
62700,126.90,272,3145,0,0,0,0,0,0,0,0
62750,129.89,268,3157,0,0,0,0,0,0,0,0
62800,125.14,266,3162,0,0,0,0,0,0,0,0
62850,125.85,262,3152,0,0,0,0,0,0,0,0
62900,131.19,255,3190,0,0,0,0,0,0,0,0
62950,135.80,309,4095,0,0,0,0,0,0,0,0
63000,131.16,486,4095,0,0,0,0,0,0,0,0
63050,129.93,711,4095,0,0,0,0,0,0,0,0
63100,134.64,847,3637,0,0,0,0,0,0,0,0
63150,138.98,800,3071,0,0,0,0,0,0,0,0
63200,131.74,580,3089,0,0,0,0,0,0,0,0
63250,134.62,325,3289,0,0,0,0,0,0,0,0
63300,140.82,158,3389,0,0,0,0,0,0,0,0
63350,139.93,98,3407,0,0,0,0,0,0,0,0
63400,135.67,100,3366,0,0,0,0,0,0,0,0
63450,139.72,121,3349,0,0,0,0,0,0,0,0
63500,145.91,136,3359,0,0,0,0,0,0,0,0
63550,141.40,147,3426,0,0,0,0,0,0,0,0
63600,140.21,157,3382,0,0,0,0,0,0,0,0
63650,145.65,157,3318,0,0,0,0,0,0,0,0
63700,149.52,137,3303,0,0,0,0,0,0,0,0
63750,142.92,106,3308,0,0,0,0,0,0,0,0
63800,146.52,79,3303,0,0,0,0,0,0,0,0
63850,154.07,58,3290,0,0,0,0,0,0,0,0
63900,148.27,42,3286,0,0,0,0,0,0,0,0
63950,148.78,40,3435,0,0,0,0,0,0,0,0
64000,155.54,73,3580,0,0,0,0,0,0,0,0
64050,152.74,133,3504,0,0,0,0,0,0,0,0
64100,151.26,175,3376,0,0,0,0,0,0,0,0
64150,157.86,172,3349,0,0,0,0,0,0,0,0
64200,155.41,136,3337,0,0,0,0,0,0,0,0
64250,154.42,89,3309,0,0,0,0,0,0,0,0
64300,162.10,46,3305,0,0,0,0,0,0,0,0
64350,156.36,15,3325,0,0,0,0,0,0,0,0
64400,158.43,-1,3291,0,0,0,0,0,0,0,0
64450,165.60,-14,3247,0,0,0,0,0,0,0,0
64500,158.89,-32,3213,0,0,0,0,0,0,0,0
64550,163.50,-53,3215,0,0,0,0,0,0,0,0
64600,167.60,-73,3184,0,0,0,0,0,0,0,0
64650,161.89,-90,3184,0,0,0,0,0,0,0,0
64700,168.85,-99,3189,0,0,0,0,0,0,0,0
64750,166.29,-103,3152,0,0,0,0,0,0,0,0
64800,167.62,-110,3090,0,0,0,0,0,0,0,0
64850,174.55,-124,3111,0,0,0,0,0,0,0,0
64900,167.23,-136,3117,0,0,0,0,0,0,0,0
64950,174.90,-142,3089,0,0,0,0,0,0,0,0
65000,170.60,-146,3058,0,0,0,0,0,0,0,0
65050,173.10,-153,3043,0,0,0,0,0,0,0,0
65100,178.17,-162,3011,0,0,0,0,0,0,0,0
65150,173.04,-175,2982,0,0,0,0,0,0,0,0
65200,181.45,-188,2974,0,0,0,0,0,0,0,0
65250,176.61,-198,2959,0,0,0,0,0,0,0,0
65300,179.03,-203,2961,0,0,0,0,0,0,0,0
65350,176.95,-205,2927,0,0,0,0,0,0,0,0
65400,176.79,-209,2860,0,0,0,0,0,0,0,0
65450,176.40,-224,2815,0,0,0,0,0,0,0,0
65500,176.21,-245,2826,0,0,0,0,0,0,0,0
65550,175.89,-261,2790,0,0,0,0,0,0,0,0
65600,175.74,-272,2787,0,0,0,0,0,0,0,0
65650,175.55,-276,2790,0,0,0,0,0,0,0,0
65700,175.29,-274,2755,0,0,0,0,0,0,0,0
65750,175.18,-272,2719,0,0,0,0,0,0,0,0
65800,175.39,-271,2739,0,0,0,0,0,0,0,0
65850,175.37,-263,2787,0,0,0,0,0,0,0,0
65900,175.11,-244,2777,0,0,0,0,0,0,0,0
65950,174.91,-221,2761,0,0,0,0,0,0,0,0
66000,174.79,-203,2766,0,0,0,0,0,0,0,0
66050,174.55,-189,2755,0,0,0,0,0,0,0,0
66100,174.39,-179,2757,0,0,0,0,0,0,0,0
66150,174.27,-169,2773,0,0,0,0,0,0,0,0
66200,174.12,-157,2775,0,0,0,0,0,0,0,0
66250,174.09,-144,2782,0,0,0,0,0,0,0,0
66300,173.86,-131,2770,0,0,0,0,0,0,0,0
66350,173.79,-118,2800,0,0,0,0,0,0,0,0
66400,173.69,-105,2799,0,0,0,0,0,0,0,0
66450,173.55,-92,2794,0,0,0,0,0,0,0,0
66500,173.57,-82,2800,0,0,0,0,0,0,0,0
66550,173.48,-74,2793,0,0,0,0,0,0,0,0
66600,173.32,-71,2775,0,0,0,0,0,0,0,0
66650,173.33,-69,2799,0,0,0,0,0,0,0,0
66700,173.14,-67,2806,0,0,0,0,0,0,0,0
66750,173.10,-61,2803,0,0,0,0,0,0,0,0
66800,172.86,-54,2798,0,0,0,0,0,0,0,0
66850,173.22,-49,2794,0,0,0,0,0,0,0,0
66900,173.49,-46,2780,0,0,0,0,0,0,0,0
66950,173.11,-46,2798,0,0,0,0,0,0,0,0
67000,172.93,-42,2839,0,0,0,0,0,0,0,0
67050,172.93,-31,2838,0,0,0,0,0,0,0,0
67100,172.86,-16,2842,0,0,0,0,0,0,0,0
67150,172.81,-5,2822,0,0,0,0,0,0,0,0
67200,172.87,0,2825,0,0,0,0,0,0,0,0
67250,172.71,0,2832,0,0,0,0,0,0,0,0
67300,172.59,1,2850,0,0,0,0,0,0,0,0
67350,172.62,5,2852,0,0,0,0,0,0,0,0
67400,172.41,8,2830,0,0,0,0,0,0,0,0
67450,172.44,7,2823,0,0,0,0,0,0,0,0
67500,172.32,5,2861,0,0,0,0,0,0,0,0
67550,172.20,7,2861,0,0,0,0,0,0,0,0
67600,172.18,12,2863,0,0,0,0,0,0,0,0
67650,172.12,18,2873,0,0,0,0,0,0,0,0
67700,172.03,23,2882,0,0,0,0,0,0,0,0
67750,172.01,27,2866,0,0,0,0,0,0,0,0
67800,171.94,27,2855,0,0,0,0,0,0,0,0
67850,171.83,24,2863,0,0,0,0,0,0,0,0
