Time,Pressure,rawPPGSignal,PPGSignal
68868,39.14,0,0
68917,39.21,0,0
68966,39.11,0,0
69015,38.81,0,0
69064,38.64,0,0
69113,38.42,0,0
69162,38.14,0,0
69211,37.77,0,0
69260,37.54,0,0
69309,37.62,0,0
69358,37.46,0,0
69407,37.11,0,0
69456,36.57,0,0
69505,36.16,0,0
69554,36.10,0,0
69603,35.95,0,0
69652,35.63,0,0
69701,35.21,0,0
69750,34.72,0,0
69799,34.51,0,0
69848,34.44,0,0
69897,34.16,0,0
69946,33.71,0,0
69995,33.51,0,0
70044,33.11,0,0
70093,32.82,0,0
70142,32.48,0,0
70191,32.21,0,0
70240,31.88,0,0
70289,31.44,0,0
70338,31.08,0,0
70387,30.71,0,0
70436,30.36,0,0
70485,30.05,0,0
70534,29.78,0,0
70583,29.41,0,0
#SUMMARY_START
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,96,0
OscDia,0,-1,0
EstDia,0,144,0
BPM,0,51,0
#SUMMARY_END
