Time,Pressure,rawPPGSignal,PPGSignal
51439,-0.07,4095,161
51475,-0.14,4094,140
51511,-0.23,3951,112
51547,-0.21,3859,61
51583,-0.23,3845,-8
51619,-0.20,3802,-77
51655,-0.19,3766,-133
51691,-0.16,3536,-188
51727,-0.20,3277,-273
51763,-0.18,3214,-390
51799,-0.21,4004,-450
51835,-0.17,4095,-356
51871,-0.17,4095,-161
51907,-0.17,4095,24
51943,-0.18,4095,149
51979,-0.23,4095,211
52015,-0.24,4095,225
52051,-0.17,4095,211
52087,-0.20,4095,185
52123,-0.19,4095,156
52159,-0.20,4007,125
52195,-0.21,3679,65
52231,-0.19,3329,-60
52267,-0.20,3067,-256
52303,-0.24,2951,-479
52339,-0.16,2849,-673
52375,-0.23,2828,-804
52411,-0.24,2815,-861
52447,-0.23,2763,-857
52483,-0.16,2697,-819
52519,-0.21,2644,-772
52555,-0.20,2607,-726
52591,-0.18,2601,-679
52627,-0.26,3029,-600
52663,-0.17,4095,-387
52699,-0.22,4095,-6
52735,-0.18,4095,399
52771,-0.16,3877,677
52807,-0.21,3527,762
52843,-0.26,3312,663
52879,-0.25,3200,454
52915,-0.20,3071,222
52951,-0.22,2966,19
52987,-0.28,2933,-133
53023,-0.17,2906,-227
53059,-0.14,2781,-275
53095,-0.25,2666,-305
53131,-0.22,2628,-334
53167,-0.19,2615,-353
53203,-0.15,2592,-354
53239,-0.15,2601,-338
53275,-0.23,2554,-309
53311,-0.22,2490,-280
53347,-0.18,2401,-262
53383,-0.23,2343,-261
53419,-0.21,2367,-265
53455,-0.20,2509,-246
53491,-0.15,2953,-163
53527,-0.19,3632,41
53563,-0.24,4030,379
53599,-0.18,3735,741
53635,-0.25,3401,959
53671,-0.22,3265,970
53707,-0.22,3126,831
53743,-0.28,3026,629
53779,-0.18,2950,424
53815,-0.15,2902,252
53851,-0.21,2882,128
53887,-0.23,2859,51
53923,-0.27,2805,9
53959,-0.26,2727,-19
53995,-0.20,2672,-48
54031,-0.18,2634,-79
54067,-0.27,2539,-113
54103,-0.19,2490,-149
54139,-0.22,2490,-182
54175,-0.19,2485,-200
54211,-0.22,2443,-203
54247,-0.13,2367,-201
54283,-0.19,2387,-201
54319,-0.15,2507,-187
54355,-0.14,2949,-119
54391,-0.28,3645,65
54427,-0.21,4074,388
54463,-0.24,3775,741
54499,-0.21,3398,950
54535,-0.20,3277,946
54571,-0.20,3101,789
54607,-0.24,2955,562
54643,-0.18,2903,329
54679,-0.12,2896,138
54715,-0.20,2855,8
54751,-0.17,2797,-69
54787,-0.21,2705,-120
54823,-0.15,2559,-168
54859,-0.18,2491,-227
54895,-0.18,2501,-284
54931,-0.11,2539,-318
54967,-0.19,2531,-320
55003,-0.21,2479,-302
55039,-0.17,2458,-284
55075,-0.14,2443,-269
55111,-0.20,2386,-259
55147,-0.23,2319,-258
55183,-0.19,2357,-263
55219,-0.26,2544,-248
55255,-0.21,3123,-156
55291,-0.12,3875,77
55327,-0.17,3990,438
55363,-0.15,3537,765
55399,-0.22,3169,889
55435,-0.23,2999,791
55471,-0.24,2951,571
55507,-0.25,2899,334
55543,-0.20,2859,140
55579,-0.20,2847,6
55615,-0.16,2826,-71
55651,-0.25,2787,-111
55687,-0.20,2721,-133
55723,-0.21,2603,-159
55759,-0.16,2479,-203
55795,-0.18,2352,-268
55831,-0.28,2243,-348
55867,-0.20,2160,-428
55903,-0.27,2163,-491
55939,-0.23,2179,-521
55975,-0.21,2187,-512
56011,-0.24,2128,-479
56047,-0.12,2085,-442
56083,-0.17,2078,-412
56119,-0.10,2366,-364
56155,-0.17,2978,-236
56191,-0.23,3429,19
56227,-0.29,3344,344
56263,-0.16,3042,590
56299,-0.13,2903,669
56335,-0.19,2832,606
56371,-0.19,2747,470
56407,-0.16,2754,323
56443,-0.15,2767,204
56479,-0.16,2821,133
56515,-0.09,2813,105
56551,-0.15,2727,97
56587,-0.22,2646,80
56623,-0.16,2591,43
56659,-0.12,2559,-5
56695,-0.16,2559,-51
56731,-0.17,2535,-85
56767,-0.15,2541,-104
56803,-0.21,2525,-111
56839,-0.21,2476,-113
56875,-0.20,2419,-120
56911,-0.23,2389,-136
56947,-0.21,2544,-144
56983,-0.16,3123,-87
57019,-0.19,3984,121
57055,-0.19,4095,478
57091,-0.26,3888,830
57127,-0.22,3483,1009
57163,-0.25,3314,966
57199,-0.19,3203,773
57235,-0.27,3101,526
57271,-0.12,3019,290
57307,-0.25,2967,98
57343,-0.17,2935,-40
57379,-0.19,2919,-130
57415,-0.18,2859,-182
57451,-0.17,2745,-221
57487,-0.24,2672,-264
57523,-0.23,2626,-313
57559,-0.17,2602,-357
57595,-0.19,2559,-388
57631,-0.17,2525,-408
57667,-0.24,2469,-420
57703,-0.14,2479,-426
57739,-0.13,2463,-421
57775,-0.16,2455,-406
57811,-0.28,2446,-385
57847,-0.24,2487,-357
57883,-0.17,2853,-297
57919,-0.10,3697,-130
57955,-0.24,4095,188
57991,-0.21,4095,573
58027,-0.24,3953,870
58063,-0.15,3561,980
58099,-0.20,3495,898
58135,-0.27,3332,699
58171,-0.18,3152,458
58207,-0.17,3093,221
58243,-0.12,3087,28
58279,-0.23,3085,-100
58315,-0.20,3043,-171
58351,-0.15,2938,-210
58387,-0.20,2798,-249
58423,-0.18,2663,-308
58459,-0.22,2655,-378
58495,-0.23,2663,-435
58531,-0.22,2640,-462
58567,-0.18,2636,-462
58603,-0.25,2609,-446
58639,-0.23,2559,-426
58675,-0.24,2538,-409
58711,-0.14,2514,-396
58747,-0.25,2533,-382
58783,-0.17,2652,-352
58819,-0.16,3281,-258
58855,-0.16,4095,-19
58891,-0.16,4095,351
58927,-0.09,4095,706
58963,-0.15,3893,919
58999,-0.21,3570,947
59035,-0.21,3398,805
59071,-0.21,3197,565
59107,-0.14,3103,299
59143,-0.26,3059,65
59179,-0.13,3023,-105
59215,-0.14,2928,-215
59251,-0.15,2800,-290
59287,-0.19,2723,-352
59323,-0.12,2677,-405
59359,-0.17,2651,-444
59395,-0.20,2635,-463
59431,-0.19,2655,-462
59467,-0.13,2661,-440
59503,-0.19,2642,-405
59539,-0.22,2619,-369
59575,-0.19,2590,-340
59611,-0.14,2550,-319
59647,-0.19,2725,-295
59683,-0.23,3378,-206
59719,-0.22,4095,30
59755,-0.26,4095,388
59791,-0.19,4095,723
59827,-0.15,4033,929
59863,-0.23,3694,973
59899,-0.19,3440,854
59935,-0.11,3296,622
59971,-0.09,3200,358
60007,-0.23,3127,123
60043,-0.20,3053,-56
60079,-0.18,2991,-182
60115,-0.15,2907,-266
60151,-0.21,2816,-326
60187,-0.16,2726,-376
60223,-0.23,2687,-420
60259,-0.22,2650,-453
60295,-0.12,2676,-467
60331,-0.17,2703,-457
60367,-0.20,2697,-424
60403,-0.19,2658,-384
60439,-0.13,2591,-352
60475,-0.18,2543,-337
60511,-0.20,2681,-325
60547,-0.16,3319,-252
60583,-0.14,4095,-28
60619,-0.21,4095,330
60655,-0.18,4095,676
60691,-0.15,4087,899
60727,-0.26,3659,958
60763,-0.14,3455,846
60799,-0.16,3311,617
60835,-0.13,3226,358
60871,-0.16,3168,129
60907,-0.10,3068,-43
60943,-0.19,2977,-169
60979,-0.19,2879,-261
61015,-0.21,2833,-331
61051,-0.21,2736,-384
61087,-0.19,2709,-424
61123,-0.20,2705,-448
61159,-0.19,2711,-450
61195,-0.24,2675,-435
61231,-0.18,2615,-414
61267,-0.20,2592,-399
61303,-0.15,2559,-388
61339,-0.27,2605,-374
61375,-0.16,2592,-349
61411,-0.24,2755,-305
61447,-0.23,3479,-190
61483,-0.18,4095,68
61519,-0.22,4095,431
61555,-0.22,4095,757
61591,-0.22,3920,944
61627,-0.20,3580,955
61663,-0.15,3424,808
61699,-0.18,3267,573
61735,-0.18,3169,322
61771,-0.26,3152,106
61807,-0.13,3129,-46
61843,-0.21,3071,-139
61879,-0.24,2948,-196
61915,-0.17,2850,-246
61951,-0.22,2778,-300
61987,-0.16,2752,-350
62023,-0.11,2730,-385
62059,-0.17,2753,-399
62095,-0.20,2752,-390
62131,-0.16,2708,-366
62167,-0.13,2734,-339
62203,-0.22,2657,-313
62239,-0.15,2607,-299
62275,-0.14,2783,-284
62311,-0.22,3616,-192
62347,-0.15,4095,58
62383,-0.14,4095,410
62419,-0.15,4095,718
62455,1.18,3970,893
62491,3.52,3600,903
62527,3.73,3366,755
62563,4.59,3273,511
62599,4.22,3245,261
62635,9.86,3271,65
62671,15.00,3259,-53
62707,16.71,3171,-115
62743,16.69,3019,-158
62779,17.18,2912,-212
62815,22.18,2826,-280
62851,23.27,2762,-350
62887,21.79,2757,-407
62923,20.63,2754,-438
62959,26.23,2703,-444
62995,25.87,2645,-439
63031,23.95,2672,-429
63067,25.77,2672,-409
63103,27.72,2961,-360
63139,24.12,4031,-198
63175,23.25,4095,125
63211,28.23,4095,490
63247,25.52,4095,754
63283,22.94,4095,884
63319,28.79,3866,888
63355,27.65,3557,770
63391,25.22,3415,558
63427,28.66,3369,315
63463,30.25,3332,105
63499,27.94,3239,-48
63535,27.71,3122,-159
63571,32.99,2986,-250
63607,31.63,2871,-335
63643,31.78,2774,-416
63679,33.18,2749,-486
63715,33.79,2719,-531
63751,30.41,2675,-550
63787,31.44,2689,-547
63823,33.27,2693,-524
63859,35.91,2671,-487
63895,32.58,2619,-449
63931,33.56,2612,-417
63967,35.88,3042,-362
64003,36.74,4095,-180
64039,33.54,4095,165
64075,36.23,4095,536
64111,39.11,4095,795
64147,35.25,4095,917
64183,37.00,4093,928
64219,39.55,3790,851
64255,38.14,3472,682
64291,37.79,3295,438
64327,40.42,3185,174
64363,41.13,3090,-56
64399,38.13,2982,-233
64435,40.90,2881,-361
64471,43.20,2803,-451
64507,39.35,2711,-513
64543,41.58,2640,-556
64579,44.16,2634,-582
64615,42.43,2686,-582
64651,42.14,2665,-552
64687,44.97,2624,-508
64723,45.50,2521,-471
64759,42.99,2435,-456
64795,45.92,2396,-460
64831,48.30,2663,-449
64867,44.01,3527,-334
64903,47.02,4095,-37
64939,49.69,4095,373
64975,45.36,4095,736
65011,48.52,3671,929
65047,50.68,3391,908
65083,46.92,3179,713
65119,50.12,3024,439
65155,51.67,2971,168
65191,48.99,2934,-43
65227,52.21,2895,-180
65263,51.33,2799,-258
65299,50.97,2721,-303
65335,54.40,2671,-335
65371,51.22,2646,-356
65407,53.32,2657,-364
65443,56.22,2704,-350
65479,52.01,2686,-318
65515,55.56,2641,-280
65551,56.11,2559,-254
65587,55.53,2487,-251
65623,59.02,2438,-265
65659,54.18,2646,-270
65695,57.95,3249,-198
65731,58.97,4084,35
65767,58.08,4085,409
65803,62.21,3528,736
65839,57.80,3222,841
65875,61.81,3065,726
65911,60.77,2897,495
65947,61.65,2821,240
65983,64.84,2797,25
66019,61.54,2792,-119
66055,65.25,2786,-194
66091,61.43,2704,-222
66127,65.10,2647,-232
66163,66.82,2559,-244
66199,64.97,2525,-264
66235,68.88,2449,-288
66271,64.17,2429,-311
66307,68.22,2448,-324
66343,68.17,2429,-319
66379,68.34,2405,-301
66415,72.64,2386,-279
66451,68.83,2330,-260
66487,73.23,2357,-245
66523,69.12,2609,-209
66559,73.17,3203,-96
66595,71.84,3632,140
66631,73.75,3522,439
66667,75.38,3260,662
66703,74.68,3098,725
66739,78.72,3000,649
66775,76.06,2863,497
66811,80.48,2755,320
66861,77.17,2750,155
66910,76.67,2746,33
66959,81.01,2691,-40
67008,84.44,2635,-84
67057,83.63,2559,-116
67106,82.99,2559,-145
67155,82.81,2518,-167
67204,82.68,2533,-179
67253,81.89,2558,-177
67302,84.04,2558,-162
67351,88.39,2512,-141
67400,91.23,2438,-131
67449,91.00,2559,-127
67498,90.73,3197,-70
67547,90.81,3637,111
67596,90.69,3446,371
67645,90.36,3101,556
67694,90.34,2810,570
67743,93.82,2731,436
67792,97.49,2802,252
67841,99.77,2833,103
67890,99.71,2799,15
67939,99.47,2739,-30
67988,99.63,2693,-59
68037,100.02,2668,-84
68087,99.92,2730,-100
68136,100.47,2774,-96
68186,100.05,2772,-75
68236,104.75,2777,-49
68286,109.81,2807,-25
68336,109.14,2993,7
68386,109.02,3435,87
68436,109.01,3677,244
68486,109.34,3509,426
68536,109.23,3246,528
68586,109.75,3115,503
68636,112.51,3187,394
68686,116.29,3221,276
68736,118.88,3291,196
68786,119.57,3295,156
68836,120.02,3207,137
68886,120.48,3184,113
68936,121.15,3248,83
68986,121.85,3251,61
69036,122.57,3248,49
69086,123.70,3231,38
69136,124.68,3270,27
69186,125.20,3247,17
69236,125.56,3237,6
69286,126.30,3207,-10
69336,127.05,3275,-28
69386,127.89,3315,-33
69436,128.88,3265,-29
69486,129.85,3137,-37
69536,130.93,3066,-74
69586,132.29,3071,-130
69636,133.55,3019,-183
69686,134.73,2954,-229
69736,136.00,2923,-268
69786,137.24,2903,-300
69836,138.55,2926,-317
69886,140.18,2854,-320
69936,141.92,2784,-323
69986,143.81,2800,-332
70036,145.30,2768,-337
70086,146.91,2699,-339
70136,148.56,2677,-344
70186,150.23,2672,-347
70236,151.71,2738,-338
70286,153.51,2691,-312
70336,151.53,2592,-287
70386,152.66,2559,-280
70436,152.10,2559,-283
70486,151.63,2595,-280
70536,151.34,2559,-264
70586,151.03,2518,-244
70636,150.71,2511,-228
70686,150.44,2503,-213
70736,150.17,2391,-204
70786,149.88,2383,-206
70836,150.00,2406,-210
70886,150.05,2399,-202
70936,149.54,2480,-178
70986,149.18,2599,-128
71036,149.10,2546,-58
71086,148.98,2541,4
71136,148.87,2559,47
71186,148.66,2533,73
71236,148.46,2559,87
71286,148.28,2581,98
71336,148.20,2550,109
71386,147.96,2590,118
71436,147.90,2592,128
71486,147.71,2557,137
71536,147.65,2559,139
71586,147.53,2607,139
71636,147.33,2615,146
71686,147.53,2630,157
71736,147.81,2597,167
71786,147.34,2624,171
71836,147.15,2603,170
71886,147.04,2637,167
71936,146.89,2661,167
71986,146.81,2623,170
72036,146.67,2659,170
72086,146.67,2679,170
72136,146.50,2661,171
72186,146.35,2651,169
72236,146.20,2643,160
72286,146.07,2653,147
72336,145.91,2641,135
72386,145.94,2630,122
72436,145.79,2660,111
72486,145.78,2641,104
72536,145.59,2661,99
72586,145.91,2640,95
72636,146.03,2672,91
72686,145.72,2686,90
72736,145.55,2753,97
72786,145.44,2749,111
72836,145.33,2694,122
72886,145.19,2675,117
72936,145.11,2743,103
72986,145.05,2777,96
73036,144.95,2757,99
73086,144.87,2743,100
73136,144.69,2773,97
73186,144.59,2773,92
73236,144.51,2793,89
73286,144.41,2755,84
73336,144.24,2735,72
73386,144.15,2736,53
73436,144.12,2774,36
73486,144.55,2765,28
73536,144.72,2748,23
73586,144.43,2783,19
73636,144.17,2815,20
73686,144.22,2819,28
73736,144.08,2786,34
73786,144.01,2770,31
73836,144.03,2786,20
73886,143.85,2821,11
73936,143.88,2800,7
73986,143.88,2794,5
74036,143.73,2858,4
74086,143.72,2875,11
74136,143.62,2819,21
74186,143.65,2805,19
74236,143.48,2864,10
74286,143.36,2882,8
74336,143.61,2855,11
74386,143.80,2863,11
74436,143.37,2859,9
74486,143.24,2856,3
74536,143.11,2849,-3
74586,143.07,2858,-11
74636,142.97,2887,-16
74686,142.69,2873,-15
74736,142.26,2858,-14
74786,141.86,2885,-16
74836,141.41,2906,-16
74886,141.16,2881,-13
74936,140.79,2860,-14
74986,140.39,2830,-23
75036,140.01,2846,-38
75086,139.60,2891,-48
75136,139.39,2883,-47
75186,139.27,2894,-39
75236,139.42,2898,-31
75286,138.68,2896,-23
75336,138.24,2885,-20
75386,137.82,2864,-23
75436,137.37,2873,-30
75486,137.17,2886,-37
75536,136.75,2879,-40
75586,136.46,2879,-40
75636,136.02,2913,-38
75686,135.72,2927,-30
75736,135.32,2890,-20
75786,134.93,2871,-19
75836,134.72,2896,-24
75886,134.30,2928,-27
75936,133.94,2927,-22
75986,133.64,2881,-17
76036,133.43,2887,-19
76086,133.70,2885,-26
76136,133.38,2893,-32
76186,132.84,2906,-34
76236,132.57,2911,-31
76286,132.17,2907,-26
76336,131.83,2890,-22
76386,131.55,2928,-21
76436,131.09,2949,-15
76486,130.89,2903,-7
76536,130.62,2918,-5
76586,130.22,2927,-6
76636,130.01,2925,-7
76686,129.78,2938,-6
76736,129.54,2943,-3
76786,129.22,2937,0
76836,129.03,2930,0
76886,129.35,2967,1
76936,129.54,2951,4
76986,128.91,2960,8
77036,128.53,2978,10
77086,128.30,2944,12
77136,127.89,2956,13
77186,127.71,2975,12
77236,127.47,2960,11
77286,127.16,2962,10
77336,126.81,2947,8
77386,126.65,2969,6
77436,126.43,2983,4
77486,126.13,2962,3
77536,125.86,2982,2
77586,125.65,2931,1
77636,125.37,2951,-1
77686,125.44,2937,-5
77736,125.87,2928,-10
77786,125.70,2979,-14
77836,125.28,2960,-17
77886,124.82,2939,-17
77936,124.36,2945,-19
77986,124.07,2945,-20
78036,123.83,2953,-21
78086,123.63,2958,-21
78136,123.35,2961,-20
78186,123.00,2927,-19
78236,122.80,2954,-19
78286,122.56,2987,-18
78336,122.23,2981,-15
78386,122.00,2980,-11
78436,121.86,2963,-7
78486,121.57,2957,-4
78536,121.50,2960,-3
78586,122.06,2946,-3
78636,122.22,2938,-5
78686,121.81,2933,-8
78736,121.40,2986,-11
78786,120.79,2965,-11
78836,120.42,2931,-11
78886,120.01,2957,-12
78936,119.82,2960,-13
78986,119.47,2935,-13
79036,119.24,2943,-13
79086,119.06,2949,-14
79136,118.87,2982,-14
79186,118.65,3008,-11
79236,118.31,2988,-6
79286,118.23,3021,0
79336,117.93,3005,7
79386,118.24,2982,14
79436,118.85,2973,17
79486,118.86,2978,18
79536,118.48,2998,17
79586,117.96,2976,16
79636,117.38,2989,14
79686,117.04,3013,12
79736,116.80,2995,12
79786,116.60,2992,11
79836,116.34,3008,10
79886,116.01,3039,11
79936,115.83,3056,13
79986,115.76,3001,17
80036,115.54,3024,19
80086,115.23,3066,21
80136,114.98,3026,23
80186,114.79,2987,23
80236,115.21,2960,19
80286,115.76,2973,12
80336,115.80,3017,3
80386,115.32,2987,-2
80436,115.05,2983,-8
80486,114.31,3037,-12
80536,113.79,3101,-12
80586,113.57,3120,-4
80636,113.32,3118,7
80686,113.07,3122,20
80736,112.70,3066,32
80786,112.54,3025,39
80836,112.39,3053,39
80886,112.13,3013,34
80936,111.88,2992,25
80986,111.59,3023,13
81036,111.43,3003,1
81086,111.25,2979,-9
81136,111.74,2987,-21
81186,112.41,3011,-31
81236,112.31,3003,-38
81286,111.75,2992,-42
81336,111.40,3071,-43
81386,110.78,3161,-37
81436,110.30,3174,-22
81486,110.05,3191,-2
81536,109.67,3151,20
81586,109.41,3107,38
81636,109.15,3071,48
81686,108.79,3049,50
81736,108.62,3028,44
81786,108.50,3057,32
81836,108.30,3059,20
81886,108.03,3014,7
81936,107.77,3007,-6
81986,107.62,2999,-20
82036,107.97,3082,-32
82086,108.62,3063,-38
82136,108.64,3023,-40
82186,108.11,2960,-42
82236,107.78,3026,-46
82286,107.23,3188,-46
82336,106.88,3248,-34
82386,106.68,3232,-12
82436,106.25,3199,13
82486,106.10,3152,36
82536,105.68,3122,51
82586,105.52,3088,57
82636,104.64,3050,53
82686,105.20,3094,43
82736,105.00,3087,30
82786,104.64,3054,16
82836,104.60,3027,1
82886,105.13,3041,-14
82936,105.80,3017,-28
82986,105.65,3016,-42
83036,105.27,3024,-53
83086,104.91,3196,-58
83136,104.30,3376,-48
83186,103.86,3447,-18
83236,103.54,3431,25
83286,103.14,3379,72
83336,102.92,3240,110
83386,102.67,3263,131
83436,102.45,3243,138
83486,102.38,3153,131
83536,102.13,3129,111
83586,101.94,3125,83
83636,101.67,3190,52
83686,101.52,3158,23
83736,101.72,3088,-2
83786,102.63,2995,-29
83836,102.95,2980,-58
83886,102.64,3043,-88
83936,102.46,3264,-107
83986,102.08,3675,-100
84036,101.58,4027,-51
84086,101.17,4095,40
84136,100.72,3991,153
84186,100.23,3883,261
84236,99.92,3790,343
84285,99.64,3685,391
84334,99.48,3552,400
84383,99.11,3446,374
84432,99.02,3389,318
84481,98.72,3337,241
84530,98.42,3257,153
84579,98.15,3228,61
84628,98.37,3184,-28
84677,99.28,3120,-111
84726,99.56,3088,-185
84775,99.48,3177,-246
84824,99.42,3693,-280
84873,99.09,4095,-262
84922,98.64,4095,-190
84971,98.25,4095,-85
85020,97.87,4095,27
85069,97.40,3966,129
85118,96.98,3861,205
85167,96.73,3818,248
85216,96.40,3761,259
85265,96.09,3665,242
85314,95.84,3583,202
85363,95.61,3463,142
85412,95.35,3427,67
85461,95.11,3313,-14
85510,95.61,3219,-100
85559,96.48,3179,-185
85608,96.75,3163,-265
85657,96.78,3500,-326
85706,96.70,4095,-344
85755,96.23,4095,-304
85804,95.76,4095,-221
85853,95.39,3947,-124
85902,94.99,3696,-37
85951,94.54,3617,18
86000,94.28,3582,42
86049,93.76,3453,37
86098,93.50,3344,8
86147,93.32,3306,-39
86196,93.12,3259,-98
86245,92.77,3301,-160
86294,92.63,3285,-215
86343,93.19,3205,-261
86392,94.07,3165,-299
86441,94.29,3184,-329
86490,94.53,3840,-336
86539,94.21,4095,-298
86588,93.85,4095,-211
86637,93.31,4095,-98
86686,92.99,3697,10
86735,92.56,3463,86
86784,92.30,3459,117
86833,91.84,3440,113
86882,91.46,3331,85
86931,91.13,3248,39
86980,90.84,3170,-20
87029,90.62,3169,-85
87078,90.42,3162,-148
87127,90.23,3168,-202
87176,90.02,3134,-244
87225,90.62,3095,-275
87274,91.60,3084,-296
87323,91.89,3190,-305
87372,91.72,4053,-284
87421,91.50,4095,-209
87470,91.07,4095,-90
87519,90.62,4095,44
87568,90.31,3521,164
87617,90.03,3216,233
87666,89.68,3203,241
87715,89.26,3250,206
87764,88.90,3184,148
87813,88.48,3028,77
87862,88.14,2977,-2
87911,87.87,2961,-84
87960,87.70,2941,-160
88009,87.44,2963,-222
88058,87.28,2963,-269
88107,88.36,2918,-299
88156,89.06,2857,-316
88205,89.16,3171,-318
88254,88.98,4095,-279
88303,88.64,4095,-177
88352,88.16,4095,-28
88401,87.77,3677,125
88450,87.61,3201,242
88499,87.29,3043,293
88548,86.90,3050,284
88597,86.48,3029,236
88646,86.14,3003,167
88695,85.78,2901,90
88744,85.45,2798,8
88793,85.15,2736,-73
88842,84.87,2689,-151
88891,85.38,2733,-219
88940,86.48,2806,-269
88989,86.52,3126,-292
89038,86.24,4095,-261
89087,85.91,4095,-156
89136,85.46,4060,1
89185,85.25,3280,158
89234,84.97,2935,260
89283,84.72,2911,291
89332,84.57,2990,268
89381,83.99,2972,216
89430,83.76,2871,151
89479,83.45,2767,78
89528,83.10,2781,2
89577,82.79,2789,-68
89626,82.47,2765,-127
89675,82.40,2775,-172
89724,83.46,2796,-202
89773,83.88,2750,-218
89822,83.78,3220,-214
89871,83.56,4095,-162
89920,83.19,4095,-43
89969,82.76,3472,108
90018,82.48,3022,230
90067,82.30,2773,287
90116,82.10,2833,280
90165,81.70,2939,234
90214,81.36,2843,173
90263,81.11,2799,105
90312,80.74,2785,37
90361,80.32,2768,-25
90410,80.36,2755,-79
90459,79.99,2724,-122
90508,79.74,2753,-154
90557,80.34,2751,-174
90606,81.37,2710,-183
90655,81.24,2917,-180
90704,81.03,3757,-145
90753,80.70,3851,-55
90802,80.29,3325,67
90851,80.20,2972,171
90900,80.00,2791,226
90949,79.81,2871,232
90998,79.52,3008,209
91047,78.94,3022,178
91096,78.94,2878,145
91145,78.74,2817,107
91194,78.43,2789,64
91243,78.22,2795,19
91292,78.03,2771,-20
91341,78.64,2729,-56
91390,79.12,2771,-85
91439,78.96,3195,-97
91488,78.79,4054,-64
91537,78.54,3867,30
91586,78.21,3370,152
91635,77.99,2991,244
91684,77.88,2867,282
91733,77.63,2935,270
91782,77.31,3023,231
91831,77.09,2974,181
91880,76.87,2869,127
91929,76.82,2814,69
91978,76.54,2819,11
92027,76.25,2836,-42
92076,75.95,2803,-87
92125,75.95,2763,-123
92174,76.84,2806,-151
92223,76.89,3009,-164
92272,76.65,3856,-142
92321,76.49,4095,-58
92370,76.22,3812,72
92419,76.08,3307,200
92468,75.99,3091,282
92517,75.64,3105,308
92566,75.39,3184,295
92615,75.25,3106,258
92664,75.06,2987,206
92713,74.73,2939,141
92762,74.55,2896,68
92811,74.45,2871,-3
92860,74.30,2871,-71
92909,73.95,2839,-129
92958,73.93,2830,-176
93007,74.55,2867,-211
93056,74.56,3234,-226
93105,74.29,4095,-194
93154,74.13,4095,-96
93203,73.90,4051,45
93252,73.62,3566,186
93301,73.57,3263,285
93350,73.35,3139,322
93399,73.14,3152,306
93448,72.84,3170,256
93497,72.85,3090,188
93546,72.64,2965,110
93595,72.34,2902,25
93644,72.15,2928,-60
93693,71.99,2894,-137
93742,71.87,2920,-201
93791,72.29,2901,-250
93840,72.31,2911,-283
93889,72.16,3792,-284
93938,72.04,4095,-222
93987,71.97,4095,-98
94036,71.84,3715,44
94085,71.61,3392,160
94134,71.48,3255,222
94183,71.27,3296,233
94232,60.89,3247,208
94281,53.03,3085,159
94330,47.70,2946,89
94379,43.21,2896,4
94428,39.58,2871,-84
94477,36.35,2826,-168
94526,33.68,2847,-241
94575,31.32,2789,-297
94624,29.33,2895,-335
94673,27.34,3795,-334
#SUMMARY_START
BL_W60_T1.8_D5,79386,118,0.580
BL_W60_T1.8_D5,80136,115,0.500
BL_W60_T1.8_D5,80736,113,0.420
BL_W60_T1.8_D5,81636,109,0.340
BL_W60_T1.8_D5,82586,106,0.260
BL_W60_T1.8_D5,83286,103,0.126
BL_W60_T1.8_D5,88450,88,0.050
BL_W60_T1.8_D5,84136,101,0.010
BL_W60_T1.8_D10,79336,118,0.580
BL_W60_T1.8_D10,80136,115,0.500
BL_W60_T1.8_D10,80736,113,0.420
BL_W60_T1.8_D10,81636,109,0.340
BL_W60_T1.8_D10,82586,106,0.260
BL_W60_T1.8_D10,83286,103,0.126
BL_W60_T1.8_D10,88450,88,0.050
BL_W60_T1.8_D10,84136,101,0.010
BL_W60_T1.8_D12,79336,118,0.580
BL_W60_T1.8_D12,79686,117,0.500
BL_W60_T1.8_D12,80136,115,0.500
BL_W60_T1.8_D12,80736,113,0.420
BL_W60_T1.8_D12,81636,109,0.340
BL_W60_T1.8_D12,82586,106,0.260
BL_W60_T1.8_D12,83286,103,0.126
BL_W60_T1.8_D12,88450,88,0.050
BL_W60_T1.8_D12,84136,101,0.010
BL_W60_T1.8_D16,79386,118,0.580
BL_W60_T1.8_D16,79986,116,0.500
BL_W60_T1.8_D16,80686,113,0.420
BL_W60_T1.8_D16,81636,109,0.340
BL_W60_T1.8_D16,82586,106,0.260
BL_W60_T1.8_D16,83286,103,0.126
BL_W60_T1.8_D16,88450,88,0.050
BL_W60_T1.8_D16,84136,101,0.010
BL_W60_T1.9_D5,79386,118,0.208
BL_W60_T1.9_D5,80736,113,0.126
BL_W60_T1.9_D5,83286,103,0.126
BL_W60_T1.9_D5,88450,88,0.050
BL_W60_T1.9_D5,81636,109,0.010
BL_W60_T1.9_D5,84136,101,0.010
BL_W60_T1.9_D10,79336,118,0.208
BL_W60_T1.9_D10,80736,113,0.126
BL_W60_T1.9_D10,83286,103,0.126
BL_W60_T1.9_D10,88450,88,0.050
BL_W60_T1.9_D10,81636,109,0.010
BL_W60_T1.9_D10,84136,101,0.010
BL_W60_T1.9_D12,79686,117,0.260
BL_W60_T1.9_D12,79336,118,0.208
BL_W60_T1.9_D12,80736,113,0.126
BL_W60_T1.9_D12,83286,103,0.126
BL_W60_T1.9_D12,88450,88,0.050
BL_W60_T1.9_D12,81636,109,0.010
BL_W60_T1.9_D12,84136,101,0.010
BL_W60_T1.9_D16,79386,118,0.340
