Time,Pressure,rawPPGSignal,PPGSignal
291111,125.90,3127,-181
291152,126.80,3136,-194
291193,127.58,3174,-203
291234,128.13,3663,-200
291275,128.29,4095,-165
291316,127.91,4095,-90
291357,127.02,4095,11
291398,126.15,4095,120
291439,125.50,3486,215
291480,124.78,3021,265
291521,124.15,2961,254
291562,123.50,3042,197
291603,122.97,3100,116
291644,122.63,3119,29
291685,122.33,3085,-52
291726,122.06,3081,-127
291767,121.70,3071,-190
291808,121.48,3071,-242
291849,121.30,3065,-282
291890,120.99,3031,-311
291931,120.83,3039,-330
291972,120.56,3007,-342
292013,120.33,3005,-348
292054,120.00,3063,-348
292095,119.93,3058,-342
292136,119.93,3056,-330
292177,121.14,2999,-315
292218,122.32,3012,-300
292259,123.22,3120,-283
292300,123.62,3986,-249
292341,123.68,4095,-173
292382,123.09,4095,-58
292423,122.25,4095,72
292464,121.41,4095,204
292505,120.89,2461,298
292546,120.50,954,281
292587,120.08,1730,131
292628,119.48,2758,-74
292669,119.08,3238,-243
292710,118.41,3201,-343
292751,117.90,2986,-387
292792,117.55,2877,-399
292833,117.26,2832,-396
292874,117.10,2848,-385
292915,116.92,2866,-368
292956,116.68,2912,-346
292997,116.50,2929,-319
293038,116.24,2928,-287
293079,115.95,2942,-254
293120,115.82,2931,-220
293161,115.55,2935,-189
293202,115.32,2982,-159
293243,115.60,2991,-130
293284,116.94,2969,-102
293325,118.15,2944,-78
293366,118.80,3185,-54
293407,118.87,4095,-9
293448,118.60,4095,77
293489,117.80,4095,201
293530,116.88,4095,336
293571,116.40,4095,467
293612,116.01,1001,532
293653,115.59,997,448
293694,115.16,2175,242
293735,114.72,3014,28
293776,114.09,3235,-123
293817,113.61,3031,-204
293858,112.99,2801,-240
293899,112.46,2687,-256
293940,111.91,2707,-263
293981,111.56,2707,-265
294022,111.25,2721,-261
294063,111.05,2783,-251
294104,110.77,2849,-233
294145,110.61,2862,-206
294186,110.21,2827,-175
294227,109.97,2817,-143
294268,109.79,2832,-113
294309,110.58,2838,-85
294350,112.11,2854,-60
294391,113.33,2902,-36
294432,113.72,3700,0
294473,113.60,4095,75
294514,113.24,4095,195
294555,112.43,4095,340
294596,111.65,4095,488
294637,111.26,4095,623
294678,110.93,765,684
294719,110.66,841,582
294760,110.29,2186,353
294801,109.77,3109,121
294842,109.16,3264,-37
294883,108.63,2939,-123
294924,108.10,2654,-168
294965,107.67,2543,-198
295006,107.17,2547,-223
295047,106.78,2598,-244
295088,106.35,2639,-256
295129,105.99,2640,-259
295170,105.56,2681,-252
295211,105.42,2721,-237
295252,105.19,2722,-214
295293,104.99,2738,-187
295334,104.66,2750,-157
295375,104.51,2763,-125
295416,104.85,2797,-94
295457,106.34,2801,-63
295498,107.78,2800,-33
295539,108.43,3127,0
295580,108.58,4095,57
295621,108.24,4095,164
295662,107.65,4095,309
295703,106.86,4095,465
295744,106.48,4095,614
295785,106.24,1521,702
295826,105.96,500,641
295867,105.68,1711,432
295908,105.32,2900,188
295949,104.85,3307,6
295990,104.27,3043,-93
296031,103.75,2723,-139
296072,103.54,2541,-164
296113,103.20,2526,-184
296154,102.82,2526,-203
296195,102.56,2559,-218
296236,102.21,2624,-225
296277,101.81,2671,-224
296318,101.43,2710,-212
296359,101.07,2701,-191
296400,100.63,2665,-167
296441,100.55,2689,-141
296482,100.31,2714,-116
296523,99.96,2748,-90
296564,99.79,2791,-64
296605,99.83,2817,-36
296646,101.16,2810,-7
296687,102.73,2799,19
296728,103.34,2955,44
296769,103.45,4095,91
296810,103.11,4095,187
296851,102.39,4095,325
296892,101.59,4095,477
296933,101.13,4095,623
296974,100.95,1246,706
297015,100.63,544,633
297056,100.39,1837,418
297097,99.96,3052,179
297138,99.43,3446,11
297179,99.01,3105,-71
297220,98.52,2719,-103
297261,98.01,2557,-121
297302,97.74,2522,-140
297343,97.39,2553,-161
297384,96.93,2608,-180
297425,96.75,2641,-192
297466,96.33,2643,-196
297507,95.96,2659,-193
297548,95.59,2674,-184
297589,95.23,2693,-171
297630,94.89,2690,-153
297671,94.62,2679,-134
297712,94.28,2687,-115
297753,93.85,2698,-97
297794,93.56,2722,-80
297835,93.44,2734,-63
297876,94.38,2757,-45
297917,96.21,2786,-27
297958,97.07,2844,-8
297999,97.38,4095,33
298040,97.04,4095,127
298081,96.61,4095,266
298122,95.84,4095,422
298163,95.40,4095,574
298204,95.15,2933,691
298245,94.93,550,697
298286,94.51,1264,545
298327,94.28,2667,310
298368,93.80,3402,109
298409,93.37,3235,-10
298450,92.97,2819,-70
298491,92.61,2544,-107
298532,92.29,2487,-142
298573,92.01,2533,-179
298614,91.68,2559,-212
298655,91.42,2618,-237
298696,91.12,2652,-250
298737,90.87,2672,-253
298778,90.54,2672,-246
298819,90.25,2658,-232
298860,89.89,2636,-216
298901,89.70,2655,-198
298942,89.38,2649,-180
298983,89.20,2660,-163
299024,88.83,2708,-145
299065,88.58,2717,-127
299106,89.22,2700,-107
299147,90.81,2683,-89
299188,91.67,2759,-73
299229,92.00,3773,-39
299270,91.83,4095,41
299311,91.39,4095,172
299352,90.78,4095,329
299393,90.38,4095,489
299434,90.14,3334,623
299475,90.03,636,660
299516,89.83,1194,539
299557,89.60,2610,323
299598,89.25,3455,130
299639,88.92,3373,16
299680,88.52,2894,-34
299721,88.21,2599,-63
299762,88.02,2512,-94
299803,87.81,2530,-131
299844,87.53,2610,-168
299885,87.38,2682,-198
299926,87.14,2738,-215
299967,86.97,2733,-219
300008,86.57,2688,-213
300049,86.32,2675,-204
300090,86.12,2684,-192
300131,85.88,2672,-180
300172,85.56,2672,-167
300213,85.20,2679,-155
300254,84.84,2720,-143
300295,84.70,2720,-129
300336,85.45,2689,-115
300377,86.56,2694,-103
300418,86.92,2986,-87
300459,86.92,4095,-43
300500,86.38,4095,56
300541,86.17,4095,200
300582,85.52,4095,361
300623,85.21,4095,517
300664,84.92,1245,611
300705,84.79,841,555
300746,84.54,2170,370
300787,84.24,3280,170
300828,83.75,3519,37
300869,83.56,3090,-23
300910,83.12,2747,-49
300951,82.90,2583,-72
300992,82.75,2544,-101
301033,82.52,2595,-136
301074,82.17,2656,-168
301115,81.95,2726,-192
301156,81.65,2743,-205
301197,81.50,2718,-207
301238,81.18,2677,-204
301279,80.97,2657,-197
301320,80.73,2656,-191
301361,80.40,2699,-183
301402,80.04,2719,-174
301443,80.04,2715,-161
301484,80.84,2695,-148
301525,81.56,2721,-134
301566,81.71,3511,-108
301607,81.65,4095,-40
301648,81.21,4095,80
301689,80.95,4095,235
301730,80.53,4095,396
301771,80.23,4095,549
301812,79.98,1606,640
301853,79.93,1050,593
301894,79.67,2203,421
301935,79.36,3216,225
301976,79.12,3408,84
302017,78.63,2978,4
302058,78.53,2621,-47
302099,78.33,2469,-97
302140,78.09,2490,-152
302181,77.98,2598,-206
302222,77.73,2650,-249
302263,77.56,2707,-277
302304,77.31,2719,-289
302345,77.15,2683,-288
302386,76.99,2646,-280
302427,76.80,2624,-269
302468,76.63,2667,-256
302509,76.31,2673,-241
302550,76.08,2658,-225
302591,76.20,2666,-208
302632,77.04,2638,-192
302673,77.46,2739,-176
302714,77.54,4095,-136
302755,77.39,4095,-38
302796,77.10,4095,111
302837,77.01,4095,280
302878,76.56,4095,447
302919,76.39,4095,598
302960,76.26,1471,682
303001,76.07,1135,624
303042,75.83,2378,445
303083,75.56,3248,250
303124,75.33,3283,109
303165,75.20,2887,20
303206,74.99,2605,-44
303247,74.84,2481,-105
303288,74.74,2522,-168
303329,74.58,2615,-224
303370,74.33,2687,-267
303411,74.21,2695,-293
303452,73.95,2646,-304
303493,73.83,2611,-306
303534,73.72,2599,-303
303575,73.58,2608,-296
303616,73.29,2643,-287
303657,73.11,2679,-273
303698,72.85,2673,-254
303739,72.70,2668,-233
303780,73.21,2610,-212
303821,73.63,2688,-193
303862,73.67,4025,-153
303903,73.39,4095,-56
303944,73.08,4095,93
303985,72.79,4095,264
304026,72.43,4095,435
304067,72.20,4095,589
304108,71.98,1419,677
304149,71.87,1088,620
304190,71.55,2353,440
304231,71.27,3260,245
304272,57.00,3329,105
304313,52.22,2855,21
304354,48.89,2442,-42
304395,45.78,2309,-111
304436,42.94,2421,-185
304477,40.44,2591,-253
304518,38.11,2688,-302
304559,36.22,2689,-327
304600,34.08,2624,-333
304641,32.37,2555,-330
304682,30.76,2543,-322
304723,29.24,2549,-312
304764,27.86,2601,-300
#SUMMARY_START
BL_W60_T1.8_D5,285453,152,0.500
BL_W60_T1.8_D5,293530,117,0.500
BL_W60_T1.8_D5,285904,151,0.420
BL_W60_T1.8_D5,286273,149,0.420
BL_W60_T1.8_D5,294555,112,0.420
BL_W60_T1.8_D5,287339,143,0.340
BL_W60_T1.8_D5,295744,106,0.340
BL_W60_T1.8_D5,288200,139,0.260
BL_W60_T1.8_D5,288528,137,0.260
BL_W60_T1.8_D5,296933,101,0.260
BL_W60_T1.8_D5,289348,134,0.126
BL_W60_T1.8_D5,289676,132,0.126
BL_W60_T1.8_D5,298163,95,0.126
BL_W60_T1.8_D5,302919,76,0.126
BL_W60_T1.8_D5,304067,72,0.050
BL_W60_T1.8_D5,290414,130,0.010
BL_W60_T1.8_D5,299434,90,0.010
BL_W60_T1.8_D10,293530,117,0.500
BL_W60_T1.8_D10,294555,112,0.420
BL_W60_T1.8_D10,295744,106,0.340
BL_W60_T1.8_D10,288200,139,0.260
BL_W60_T1.8_D10,288528,137,0.260
BL_W60_T1.8_D10,296933,101,0.260
BL_W60_T1.8_D10,289348,134,0.126
BL_W60_T1.8_D10,289676,132,0.126
BL_W60_T1.8_D10,298163,95,0.126
BL_W60_T1.8_D10,302919,76,0.126
BL_W60_T1.8_D10,304067,72,0.050
BL_W60_T1.8_D10,283772,163,0.010
BL_W60_T1.8_D10,290414,130,0.010
BL_W60_T1.8_D10,299434,90,0.010
BL_W60_T1.8_D12,293530,117,0.500
BL_W60_T1.8_D12,294555,112,0.420
BL_W60_T1.8_D12,295744,106,0.340
BL_W60_T1.8_D12,288241,139,0.260
BL_W60_T1.8_D12,288569,137,0.260
BL_W60_T1.8_D12,296933,101,0.260
BL_W60_T1.8_D12,289348,134,0.126
BL_W60_T1.8_D12,289676,132,0.126
BL_W60_T1.8_D12,298163,95,0.126
BL_W60_T1.8_D12,302919,76,0.126
BL_W60_T1.8_D12,304067,72,0.050
BL_W60_T1.8_D12,290414,130,0.010
BL_W60_T1.8_D12,299434,90,0.010
BL_W60_T1.8_D16,293530,117,0.500
BL_W60_T1.8_D16,294555,112,0.420
BL_W60_T1.8_D16,295744,106,0.340
BL_W60_T1.8_D16,288241,139,0.260
BL_W60_T1.8_D16,288569,137,0.260
BL_W60_T1.8_D16,296933,101,0.260
BL_W60_T1.8_D16,289348,134,0.126
BL_W60_T1.8_D16,289676,132,0.126
BL_W60_T1.8_D16,298163,95,0.126
BL_W60_T1.8_D16,302919,76,0.126
BL_W60_T1.8_D16,304067,72,0.050
BL_W60_T1.8_D16,290414,130,0.010
BL_W60_T1.8_D16,299434,90,0.010
BL_W60_T1.9_D5,285453,152,0.500
BL_W60_T1.9_D5,293530,117,0.500
BL_W60_T1.9_D5,285904,151,0.420
BL_W60_T1.9_D5,286273,149,0.420
BL_W60_T1.9_D5,294596,112,0.420
BL_W60_T1.9_D5,287339,143,0.340
BL_W60_T1.9_D5,295744,106,0.340
BL_W60_T1.9_D5,288200,139,0.260
BL_W60_T1.9_D5,288528,137,0.260
BL_W60_T1.9_D5,296933,101,0.260
BL_W60_T1.9_D5,289348,134,0.126
BL_W60_T1.9_D5,289676,132,0.126
BL_W60_T1.9_D5,298204,95,0.126
BL_W60_T1.9_D5,302919,76,0.126
BL_W60_T1.9_D5,304108,72,0.050
BL_W60_T1.9_D5,290414,130,0.010
BL_W60_T1.9_D5,299434,90,0.010
BL_W60_T1.9_D10,293530,117,0.500
BL_W60_T1.9_D10,294596,112,0.420
BL_W60_T1.9_D10,295744,106,0.340
BL_W60_T1.9_D10,288200,139,0.260
BL_W60_T1.9_D10,288528,137,0.260
BL_W60_T1.9_D10,296933,101,0.260
BL_W60_T1.9_D10,289348,134,0.126
BL_W60_T1.9_D10,289676,132,0.126
BL_W60_T1.9_D10,298204,95,0.126
BL_W60_T1.9_D10,302919,76,0.126
BL_W60_T1.9_D10,304108,72,0.050
BL_W60_T1.9_D10,283772,163,0.010
BL_W60_T1.9_D10,290414,130,0.010
BL_W60_T1.9_D10,299434,90,0.010
BL_W60_T1.9_D12,293530,117,0.500
BL_W60_T1.9_D12,294596,112,0.420
BL_W60_T1.9_D12,295744,106,0.340
BL_W60_T1.9_D12,288241,139,0.260
BL_W60_T1.9_D12,288569,137,0.260
BL_W60_T1.9_D12,296933,101,0.260
BL_W60_T1.9_D12,289348,134,0.126
BL_W60_T1.9_D12,289676,132,0.126
BL_W60_T1.9_D12,298204,95,0.126
BL_W60_T1.9_D12,302919,76,0.126
BL_W60_T1.9_D12,304108,72,0.050
BL_W60_T1.9_D12,290414,130,0.010
BL_W60_T1.9_D12,299434,90,0.010
BL_W60_T1.9_D16,293530,117,0.500
BL_W60_T1.9_D16,294596,112,0.420
BL_W60_T1.9_D16,295744,106,0.340
BL_W60_T1.9_D16,288241,139,0.260
BL_W60_T1.9_D16,288569,137,0.260
BL_W60_T1.9_D16,296933,101,0.260
BL_W60_T1.9_D16,289348,134,0.126
BL_W60_T1.9_D16,289676,132,0.126
BL_W60_T1.9_D16,298204,95,0.126
BL_W60_T1.9_D16,302919,76,0.126
BL_W60_T1.9_D16,304108,72,0.050
BL_W60_T1.9_D16,290414,130,0.010
BL_W60_T1.9_D16,299434,90,0.010
BL_W60_T2.0_D5,285453,152,0.500
BL_W60_T2.0_D5,293530,117,0.500
BL_W60_T2.0_D5,285904,151,0.420
BL_W60_T2.0_D5,286273,149,0.420
BL_W60_T2.0_D5,294596,112,0.420
BL_W60_T2.0_D5,287339,143,0.340
BL_W60_T2.0_D5,295744,106,0.340
BL_W60_T2.0_D5,288200,139,0.260
BL_W60_T2.0_D5,288528,137,0.260
BL_W60_T2.0_D5,296974,101,0.260
BL_W60_T2.0_D5,289348,134,0.126
BL_W60_T2.0_D5,298204,95,0.126
BL_W60_T2.0_D5,302919,76,0.126
BL_W60_T2.0_D5,304108,72,0.050
BL_W60_T2.0_D5,290414,130,0.010
BL_W60_T2.0_D5,299434,90,0.010
BL_W60_T2.0_D10,293530,117,0.500
BL_W60_T2.0_D10,294596,112,0.420
BL_W60_T2.0_D10,295744,106,0.340
BL_W60_T2.0_D10,288200,139,0.260
BL_W60_T2.0_D10,288528,137,0.260
BL_W60_T2.0_D10,296974,101,0.260
BL_W60_T2.0_D10,289348,134,0.126
BL_W60_T2.0_D10,298204,95,0.126
BL_W60_T2.0_D10,302919,76,0.126
BL_W60_T2.0_D10,304108,72,0.050
BL_W60_T2.0_D10,283772,163,0.010
BL_W60_T2.0_D10,290414,130,0.010
BL_W60_T2.0_D10,299434,90,0.010
BL_W60_T2.0_D12,293530,117,0.500
BL_W60_T2.0_D12,294596,112,0.420
BL_W60_T2.0_D12,295744,106,0.340
BL_W60_T2.0_D12,288241,139,0.260
BL_W60_T2.0_D12,296974,101,0.260
BL_W60_T2.0_D12,289348,134,0.126
BL_W60_T2.0_D12,298204,95,0.126
BL_W60_T2.0_D12,302919,76,0.126
BL_W60_T2.0_D12,304108,72,0.050
BL_W60_T2.0_D12,290414,130,0.010
BL_W60_T2.0_D12,299434,90,0.010
BL_W60_T2.0_D16,293530,117,0.500
BL_W60_T2.0_D16,294596,112,0.420
BL_W60_T2.0_D16,295744,106,0.340
BL_W60_T2.0_D16,288241,139,0.260
BL_W60_T2.0_D16,296974,101,0.260
BL_W60_T2.0_D16,289348,134,0.126
BL_W60_T2.0_D16,298204,95,0.126
BL_W60_T2.0_D16,302919,76,0.126
BL_W60_T2.0_D16,304108,72,0.050
BL_W60_T2.0_D16,290414,130,0.010
BL_W60_T2.0_D16,299434,90,0.010
BL_W60_T2.2_D5,285453,152,0.500
BL_W60_T2.2_D5,285904,151,0.420
BL_W60_T2.2_D5,286273,149,0.420
BL_W60_T2.2_D5,287339,143,0.340
BL_W60_T2.2_D5,288200,139,0.260
BL_W60_T2.2_D5,288528,137,0.260
BL_W60_T2.2_D5,293571,116,0.260
BL_W60_T2.2_D5,289348,134,0.126
BL_W60_T2.2_D5,294596,112,0.126
BL_W60_T2.2_D5,298204,95,0.126
BL_W60_T2.2_D5,302960,76,0.050
BL_W60_T2.2_D5,290414,130,0.010
BL_W60_T2.2_D5,295785,106,0.010
BL_W60_T2.2_D5,299434,90,0.010
BL_W60_T2.2_D10,288200,139,0.260
BL_W60_T2.2_D10,288528,137,0.260
BL_W60_T2.2_D10,293571,116,0.260
BL_W60_T2.2_D10,289348,134,0.126
BL_W60_T2.2_D10,294596,112,0.126
BL_W60_T2.2_D10,298204,95,0.126
BL_W60_T2.2_D10,302960,76,0.050
BL_W60_T2.2_D10,283772,163,0.010
BL_W60_T2.2_D10,290414,130,0.010
BL_W60_T2.2_D10,295785,106,0.010
BL_W60_T2.2_D10,299434,90,0.010
BL_W60_T2.2_D12,288241,139,0.260
BL_W60_T2.2_D12,293571,116,0.260
BL_W60_T2.2_D12,289348,134,0.126
BL_W60_T2.2_D12,294596,112,0.126
BL_W60_T2.2_D12,298204,95,0.126
BL_W60_T2.2_D12,302960,76,0.050
BL_W60_T2.2_D12,290414,130,0.010
BL_W60_T2.2_D12,295785,106,0.010
BL_W60_T2.2_D12,299434,90,0.010
BL_W60_T2.2_D16,288241,139,0.260
BL_W60_T2.2_D16,293571,116,0.260
BL_W60_T2.2_D16,289348,134,0.126
BL_W60_T2.2_D16,294596,112,0.126
BL_W60_T2.2_D16,298204,95,0.126
BL_W60_T2.2_D16,302960,76,0.050
BL_W60_T2.2_D16,290414,130,0.010
BL_W60_T2.2_D16,295785,106,0.010
BL_W60_T2.2_D16,299434,90,0.010
BL_W70_T1.8_D5,285904,151,0.500
BL_W70_T1.8_D5,286273,149,0.500
BL_W70_T1.8_D5,293530,117,0.500
BL_W70_T1.8_D5,287339,143,0.420
BL_W70_T1.8_D5,294555,112,0.420
BL_W70_T1.8_D5,288200,139,0.340
BL_W70_T1.8_D5,288528,137,0.340
BL_W70_T1.8_D5,295703,107,0.340
BL_W70_T1.8_D5,289348,134,0.260
BL_W70_T1.8_D5,296933,101,0.260
BL_W70_T1.8_D5,289676,132,0.208
BL_W70_T1.8_D5,290373,131,0.126
BL_W70_T1.8_D5,298163,95,0.126
BL_W70_T1.8_D5,302919,76,0.126
BL_W70_T1.8_D5,304067,72,0.050
BL_W70_T1.8_D5,291480,125,0.010
BL_W70_T1.8_D5,299434,90,0.010
BL_W70_T1.8_D10,293530,117,0.500
BL_W70_T1.8_D10,294555,112,0.420
BL_W70_T1.8_D10,288200,139,0.340
BL_W70_T1.8_D10,288528,137,0.340
BL_W70_T1.8_D10,295703,107,0.340
BL_W70_T1.8_D10,289348,134,0.260
BL_W70_T1.8_D10,296933,101,0.260
BL_W70_T1.8_D10,289676,132,0.208
BL_W70_T1.8_D10,290373,131,0.126
BL_W70_T1.8_D10,298163,95,0.126
BL_W70_T1.8_D10,302919,76,0.126
BL_W70_T1.8_D10,304067,72,0.050
BL_W70_T1.8_D10,283772,163,0.010
BL_W70_T1.8_D10,286068,150,0.010
BL_W70_T1.8_D10,291480,125,0.010
BL_W70_T1.8_D10,299434,90,0.010
BL_W70_T1.8_D12,293530,117,0.500
BL_W70_T1.8_D12,294555,112,0.420
BL_W70_T1.8_D12,288200,139,0.340
BL_W70_T1.8_D12,288528,137,0.340
BL_W70_T1.8_D12,295703,107,0.340
BL_W70_T1.8_D12,289348,134,0.260
BL_W70_T1.8_D12,296933,101,0.260
BL_W70_T1.8_D12,289676,132,0.208
BL_W70_T1.8_D12,290373,131,0.126
BL_W70_T1.8_D12,298163,95,0.126
BL_W70_T1.8_D12,302919,76,0.126
BL_W70_T1.8_D12,304067,72,0.050
BL_W70_T1.8_D12,291480,125,0.010
BL_W70_T1.8_D12,299434,90,0.010
BL_W70_T1.8_D16,293530,117,0.500
BL_W70_T1.8_D16,294555,112,0.420
BL_W70_T1.8_D16,288241,139,0.340
BL_W70_T1.8_D16,288569,137,0.340
BL_W70_T1.8_D16,295703,107,0.340
BL_W70_T1.8_D16,289348,134,0.260
BL_W70_T1.8_D16,296933,101,0.260
BL_W70_T1.8_D16,289676,132,0.208
BL_W70_T1.8_D16,290373,131,0.126
BL_W70_T1.8_D16,298163,95,0.126
BL_W70_T1.8_D16,302919,76,0.126
BL_W70_T1.8_D16,304067,72,0.050
BL_W70_T1.8_D16,291480,125,0.010
BL_W70_T1.8_D16,299434,90,0.010
BL_W70_T1.9_D5,293530,117,0.500
BL_W70_T1.9_D5,285904,151,0.420
BL_W70_T1.9_D5,286273,149,0.420
BL_W70_T1.9_D5,294555,112,0.420
BL_W70_T1.9_D5,287339,143,0.340
BL_W70_T1.9_D5,295744,106,0.340
BL_W70_T1.9_D5,288200,139,0.260
BL_W70_T1.9_D5,288528,137,0.260
BL_W70_T1.9_D5,296933,101,0.260
BL_W70_T1.9_D5,289348,134,0.126
BL_W70_T1.9_D5,289676,132,0.126
BL_W70_T1.9_D5,298163,95,0.126
BL_W70_T1.9_D5,302919,76,0.126
BL_W70_T1.9_D5,304067,72,0.050
BL_W70_T1.9_D5,290373,131,0.010
BL_W70_T1.9_D5,299434,90,0.010
BL_W70_T1.9_D10,293530,117,0.500
BL_W70_T1.9_D10,294555,112,0.420
BL_W70_T1.9_D10,295744,106,0.340
BL_W70_T1.9_D10,288200,139,0.260
BL_W70_T1.9_D10,288528,137,0.260
BL_W70_T1.9_D10,296933,101,0.260
BL_W70_T1.9_D10,289348,134,0.126
BL_W70_T1.9_D10,289676,132,0.126
BL_W70_T1.9_D10,298163,95,0.126
BL_W70_T1.9_D10,302919,76,0.126
BL_W70_T1.9_D10,304067,72,0.050
BL_W70_T1.9_D10,283772,163,0.010
BL_W70_T1.9_D10,286068,150,0.010
BL_W70_T1.9_D10,290373,131,0.010
BL_W70_T1.9_D10,299434,90,0.010
BL_W70_T1.9_D12,293530,117,0.500
BL_W70_T1.9_D12,294555,112,0.420
BL_W70_T1.9_D12,295744,106,0.340
BL_W70_T1.9_D12,288200,139,0.260
BL_W70_T1.9_D12,288528,137,0.260
BL_W70_T1.9_D12,296933,101,0.260
BL_W70_T1.9_D12,289348,134,0.126
BL_W70_T1.9_D12,289676,132,0.126
BL_W70_T1.9_D12,298163,95,0.126
BL_W70_T1.9_D12,302919,76,0.126
BL_W70_T1.9_D12,304067,72,0.050
BL_W70_T1.9_D12,290373,131,0.010
BL_W70_T1.9_D12,299434,90,0.010
BL_W70_T1.9_D16,293530,117,0.500
BL_W70_T1.9_D16,294555,112,0.420
BL_W70_T1.9_D16,295744,106,0.340
BL_W70_T1.9_D16,288241,139,0.260
BL_W70_T1.9_D16,288569,137,0.260
BL_W70_T1.9_D16,296933,101,0.260
BL_W70_T1.9_D16,289348,134,0.126
BL_W70_T1.9_D16,289676,132,0.126
BL_W70_T1.9_D16,298163,95,0.126
BL_W70_T1.9_D16,302919,76,0.126
BL_W70_T1.9_D16,304067,72,0.050
BL_W70_T1.9_D16,290373,131,0.010
BL_W70_T1.9_D16,299434,90,0.010
BL_W70_T2.0_D5,293530,117,0.500
BL_W70_T2.0_D5,285904,151,0.420
BL_W70_T2.0_D5,286273,149,0.420
BL_W70_T2.0_D5,294596,112,0.420
BL_W70_T2.0_D5,287339,143,0.340
BL_W70_T2.0_D5,295744,106,0.340
BL_W70_T2.0_D5,288200,139,0.260
BL_W70_T2.0_D5,288528,137,0.260
BL_W70_T2.0_D5,296933,101,0.260
BL_W70_T2.0_D5,289348,134,0.126
BL_W70_T2.0_D5,289676,132,0.126
BL_W70_T2.0_D5,298204,95,0.126
BL_W70_T2.0_D5,302919,76,0.126
BL_W70_T2.0_D5,304067,72,0.050
BL_W70_T2.0_D5,290414,130,0.010
BL_W70_T2.0_D5,299434,90,0.010
BL_W70_T2.0_D10,293530,117,0.500
BL_W70_T2.0_D10,294596,112,0.420
BL_W70_T2.0_D10,295744,106,0.340
BL_W70_T2.0_D10,288200,139,0.260
BL_W70_T2.0_D10,288528,137,0.260
BL_W70_T2.0_D10,296933,101,0.260
BL_W70_T2.0_D10,289348,134,0.126
BL_W70_T2.0_D10,289676,132,0.126
BL_W70_T2.0_D10,298204,95,0.126
BL_W70_T2.0_D10,302919,76,0.126
BL_W70_T2.0_D10,304067,72,0.050
BL_W70_T2.0_D10,283772,163,0.010
BL_W70_T2.0_D10,286068,150,0.010
BL_W70_T2.0_D10,290414,130,0.010
BL_W70_T2.0_D10,299434,90,0.010
BL_W70_T2.0_D12,293530,117,0.500
BL_W70_T2.0_D12,294596,112,0.420
BL_W70_T2.0_D12,295744,106,0.340
BL_W70_T2.0_D12,288200,139,0.260
BL_W70_T2.0_D12,288528,137,0.260
BL_W70_T2.0_D12,296933,101,0.260
BL_W70_T2.0_D12,289348,134,0.126
BL_W70_T2.0_D12,289676,132,0.126
BL_W70_T2.0_D12,298204,95,0.126
BL_W70_T2.0_D12,302919,76,0.126
BL_W70_T2.0_D12,304067,72,0.050
BL_W70_T2.0_D12,290414,130,0.010
BL_W70_T2.0_D12,299434,90,0.010
BL_W70_T2.0_D16,293530,117,0.500
BL_W70_T2.0_D16,294596,112,0.420
BL_W70_T2.0_D16,295744,106,0.340
BL_W70_T2.0_D16,288241,139,0.260
BL_W70_T2.0_D16,288569,137,0.260
BL_W70_T2.0_D16,296933,101,0.260
BL_W70_T2.0_D16,289348,134,0.126
BL_W70_T2.0_D16,289676,132,0.126
BL_W70_T2.0_D16,298204,95,0.126
BL_W70_T2.0_D16,302919,76,0.126
BL_W70_T2.0_D16,304067,72,0.050
BL_W70_T2.0_D16,290414,130,0.010
BL_W70_T2.0_D16,299434,90,0.010
BL_W70_T2.2_D5,285904,151,0.420
BL_W70_T2.2_D5,286273,149,0.420
BL_W70_T2.2_D5,293530,117,0.420
BL_W70_T2.2_D5,287339,143,0.340
BL_W70_T2.2_D5,294596,112,0.340
BL_W70_T2.2_D5,288200,139,0.260
BL_W70_T2.2_D5,288528,137,0.260
BL_W70_T2.2_D5,295744,106,0.260
BL_W70_T2.2_D5,289348,134,0.126
BL_W70_T2.2_D5,296974,101,0.126
BL_W70_T2.2_D5,302919,76,0.126
BL_W70_T2.2_D5,304108,72,0.050
BL_W70_T2.2_D5,290414,130,0.010
BL_W70_T2.2_D5,298204,95,0.010
BL_W70_T2.2_D10,293530,117,0.420
BL_W70_T2.2_D10,294596,112,0.340
BL_W70_T2.2_D10,288200,139,0.260
BL_W70_T2.2_D10,288528,137,0.260
BL_W70_T2.2_D10,295744,106,0.260
BL_W70_T2.2_D10,289348,134,0.126
BL_W70_T2.2_D10,296974,101,0.126
BL_W70_T2.2_D10,302919,76,0.126
BL_W70_T2.2_D10,304108,72,0.050
BL_W70_T2.2_D10,283772,163,0.010
BL_W70_T2.2_D10,286068,150,0.010
BL_W70_T2.2_D10,290414,130,0.010
BL_W70_T2.2_D10,298204,95,0.010
BL_W70_T2.2_D12,293530,117,0.420
BL_W70_T2.2_D12,294596,112,0.340
BL_W70_T2.2_D12,288200,139,0.260
BL_W70_T2.2_D12,288528,137,0.260
BL_W70_T2.2_D12,295744,106,0.260
BL_W70_T2.2_D12,289348,134,0.126
BL_W70_T2.2_D12,296974,101,0.126
BL_W70_T2.2_D12,302919,76,0.126
BL_W70_T2.2_D12,304108,72,0.050
BL_W70_T2.2_D12,290414,130,0.010
BL_W70_T2.2_D12,298204,95,0.010
BL_W70_T2.2_D16,293530,117,0.420
BL_W70_T2.2_D16,294596,112,0.340
