Time,Pressure,rawPPGSignal,PPGSignal
BL_W100_T1.8_D10,347916,77,0.050
BL_W100_T1.8_D12,346348,83,0.260
BL_W100_T1.8_D12,347083,80,0.126
BL_W100_T1.8_D12,347916,77,0.050
BL_W100_T1.8_D16,346348,83,0.260
BL_W100_T1.8_D16,347083,80,0.126
BL_W100_T1.8_D16,347916,77,0.050
BL_W100_T1.9_D5,346348,83,0.260
BL_W100_T1.9_D5,347083,80,0.126
BL_W100_T1.9_D5,347916,77,0.050
BL_W100_T1.9_D10,346348,83,0.260
BL_W100_T1.9_D10,347083,80,0.126
BL_W100_T1.9_D10,347916,77,0.050
BL_W100_T1.9_D12,346348,83,0.260
BL_W100_T1.9_D12,347083,80,0.126
BL_W100_T1.9_D12,347916,77,0.050
BL_W100_T1.9_D16,346348,83,0.260
BL_W100_T1.9_D16,347083,80,0.126
BL_W100_T1.9_D16,347916,77,0.050
BL_W100_T2.0_D5,346397,82,0.126
BL_W100_T2.0_D5,347083,80,0.050
BL_W100_T2.0_D10,346397,82,0.126
BL_W100_T2.0_D10,347083,80,0.050
BL_W100_T2.0_D12,346397,82,0.126
BL_W100_T2.0_D12,347083,80,0.050
BL_W100_T2.0_D16,346397,82,0.126
BL_W100_T2.0_D16,347083,80,0.050
BL_W100_T2.2_D5,347083,80,0.050
BL_W100_T2.2_D10,347083,80,0.050
BL_W100_T2.2_D12,347083,80,0.050
BL_W100_T2.2_D16,347083,80,0.050
BL_W110_T2.0_D12,346348,83,0.126
BL_W110_T2.0_D12,347083,80,0.050
BL_W110_T2.0_D18,346348,83,0.126
BL_W110_T2.0_D18,347083,80,0.050
BL_W110_T2.4_D12,347083,80,0.050
BL_W110_T2.4_D18,347083,80,0.050
BL_W110_T2.8_D12,347132,80,0.050
BL_W110_T2.8_D18,347132,80,0.050
BL_W120_T2.0_D12,346348,83,0.126
BL_W120_T2.0_D12,347083,80,0.050
BL_W120_T2.0_D18,346348,83,0.126
BL_W120_T2.0_D18,347083,80,0.050
BL_W120_T2.4_D12,347083,80,0.050
BL_W120_T2.4_D18,347083,80,0.050
BL_W120_T2.8_D12,347132,80,0.050
BL_W120_T2.8_D18,347132,80,0.050
BL_W120_T3.3_D12,347132,80,0.050
BL_W120_T3.3_D18,347132,80,0.050
BL_W130_T2.0_D12,346348,83,0.126
BL_W130_T2.0_D12,347083,80,0.050
BL_W130_T2.0_D18,346348,83,0.126
BL_W130_T2.0_D18,347083,80,0.050
BL_W130_T2.4_D12,347083,80,0.050
BL_W130_T2.4_D18,347083,80,0.050
BL_W130_T2.8_D12,347083,80,0.050
BL_W130_T2.8_D18,347083,80,0.050
BL_W130_T3.3_D12,347132,80,0.050
BL_W130_T3.3_D18,347132,80,0.050
BL_W140_T2.0_D12,346348,83,0.260
BL_W140_T2.0_D12,347083,80,0.126
BL_W140_T2.0_D12,347916,77,0.050
BL_W140_T2.0_D18,346348,83,0.260
BL_W140_T2.0_D18,347083,80,0.126
BL_W140_T2.0_D18,347916,77,0.050
BL_W140_T2.4_D12,347083,80,0.050
BL_W140_T2.4_D18,347083,80,0.050
BL_W140_T2.8_D12,347083,80,0.050
BL_W140_T2.8_D18,347083,80,0.050
BL_W140_T3.3_D12,347132,80,0.050
BL_W140_T3.3_D18,347132,80,0.050
BL_W150_T2.0_D12,346348,83,0.260
BL_W150_T2.0_D12,347083,80,0.126
BL_W150_T2.0_D12,347916,77,0.050
BL_W150_T2.0_D18,346348,83,0.260
BL_W150_T2.0_D18,347083,80,0.126
BL_W150_T2.0_D18,347916,77,0.050
BL_W150_T2.4_D12,347083,80,0.050
BL_W150_T2.4_D18,347083,80,0.050
BL_W150_T2.8_D12,347132,80,0.050
BL_W150_T2.8_D18,347132,80,0.050
BL_W150_T3.3_D12,347132,80,0.050
BL_W150_T3.3_D18,347132,80,0.050
BL_W20_T1.6_D12,335049,124,0.336
BL_W20_T1.6_D12,336149,119,0.272
BL_W20_T1.6_D12,337199,114,0.260
BL_W20_T1.6_D12,345711,85,0.260
BL_W20_T1.6_D12,337849,111,0.126
BL_W20_T1.6_D12,340649,103,0.126
BL_W20_T1.6_D12,346348,83,0.126
BL_W20_T1.6_D12,351395,67,0.050
BL_W20_T1.6_D12,338399,109,0.010
BL_W20_T1.6_D12,341644,98,0.010
BL_W20_T1.6_D12,341987,98,0.010
BL_W20_T1.6_D12,347083,80,0.010
BL_W20_T1.6_D15,335049,124,0.336
BL_W20_T1.6_D15,336199,119,0.272
BL_W20_T1.6_D15,337199,114,0.260
BL_W20_T1.6_D15,345711,85,0.260
BL_W20_T1.6_D15,337849,111,0.126
BL_W20_T1.6_D15,340649,103,0.126
BL_W20_T1.6_D15,346348,83,0.126
BL_W20_T1.6_D15,351395,67,0.050
BL_W20_T1.6_D15,338399,109,0.010
BL_W20_T1.6_D15,341644,98,0.010
BL_W20_T1.6_D15,341987,98,0.010
BL_W20_T1.6_D15,347083,80,0.010
BL_W20_T1.8_D12,335049,124,0.336
BL_W20_T1.8_D12,336149,119,0.272
BL_W20_T1.8_D12,337199,114,0.260
BL_W20_T1.8_D12,337849,111,0.126
BL_W20_T1.8_D12,340649,103,0.126
BL_W20_T1.8_D12,347083,80,0.050
BL_W20_T1.8_D12,338399,109,0.010
BL_W20_T1.8_D12,341987,98,0.010
BL_W20_T1.8_D15,335049,124,0.336
BL_W20_T1.8_D15,336199,119,0.272
BL_W20_T1.8_D15,337199,114,0.260
BL_W20_T1.8_D15,337849,111,0.126
BL_W20_T1.8_D15,340649,103,0.126
BL_W20_T1.8_D15,347083,80,0.050
BL_W20_T1.8_D15,338399,109,0.010
BL_W20_T1.8_D15,341987,98,0.010
BL_W20_T2.0_D12,335049,124,0.336
BL_W20_T2.0_D12,336149,119,0.272
BL_W20_T2.0_D12,337199,114,0.260
BL_W20_T2.0_D12,337849,111,0.126
BL_W20_T2.0_D12,340649,103,0.126
BL_W20_T2.0_D12,347132,80,0.050
BL_W20_T2.0_D12,338449,109,0.010
BL_W20_T2.0_D12,341987,98,0.010
BL_W20_T2.0_D15,335049,124,0.336
BL_W20_T2.0_D15,336199,119,0.272
BL_W20_T2.0_D15,337199,114,0.260
BL_W20_T2.0_D15,337849,111,0.126
BL_W20_T2.0_D15,340649,103,0.126
BL_W20_T2.0_D15,347132,80,0.050
BL_W20_T2.0_D15,338449,109,0.010
BL_W20_T2.0_D15,341987,98,0.010
BL_W30_T1.6_D12,336199,119,0.272
BL_W30_T1.6_D12,337199,114,0.260
BL_W30_T1.6_D12,345711,85,0.260
BL_W30_T1.6_D12,340749,103,0.208
BL_W30_T1.6_D12,337799,111,0.126
BL_W30_T1.6_D12,341987,98,0.126
BL_W30_T1.6_D12,346348,83,0.126
BL_W30_T1.6_D12,351444,67,0.050
BL_W30_T1.6_D12,338399,109,0.010
BL_W30_T1.6_D12,342722,96,0.010
BL_W30_T1.6_D12,347083,80,0.010
BL_W30_T1.6_D15,336199,119,0.272
BL_W30_T1.6_D15,337199,114,0.260
BL_W30_T1.6_D15,345711,85,0.260
BL_W30_T1.6_D15,340749,103,0.208
BL_W30_T1.6_D15,337799,111,0.126
BL_W30_T1.6_D15,341987,98,0.126
BL_W30_T1.6_D15,346348,83,0.126
BL_W30_T1.6_D15,351444,67,0.050
BL_W30_T1.6_D15,338349,109,0.010
BL_W30_T1.6_D15,342722,96,0.010
BL_W30_T1.6_D15,347083,80,0.010
BL_W30_T1.8_D12,336199,119,0.272
BL_W30_T1.8_D12,337199,114,0.260
BL_W30_T1.8_D12,337799,111,0.126
BL_W30_T1.8_D12,340799,102,0.126
BL_W30_T1.8_D12,346348,83,0.126
BL_W30_T1.8_D12,347083,80,0.050
BL_W30_T1.8_D12,338399,109,0.010
BL_W30_T1.8_D12,341987,98,0.010
BL_W30_T1.8_D15,336199,119,0.272
BL_W30_T1.8_D15,337199,114,0.260
BL_W30_T1.8_D15,337799,111,0.126
BL_W30_T1.8_D15,340799,102,0.126
BL_W30_T1.8_D15,346348,83,0.126
BL_W30_T1.8_D15,347083,80,0.050
BL_W30_T1.8_D15,338349,109,0.010
BL_W30_T1.8_D15,341987,98,0.010
BL_W30_T2.0_D12,336199,119,0.272
BL_W30_T2.0_D12,337199,114,0.260
BL_W30_T2.0_D12,337799,111,0.126
BL_W30_T2.0_D12,347083,80,0.050
BL_W30_T2.0_D12,338399,109,0.010
BL_W30_T2.0_D12,342036,98,0.010
BL_W30_T2.0_D15,336199,119,0.272
BL_W30_T2.0_D15,337199,114,0.260
BL_W30_T2.0_D15,337799,111,0.126
BL_W30_T2.0_D15,347083,80,0.050
BL_W30_T2.0_D15,338349,109,0.010
BL_W30_T2.0_D15,342036,98,0.010
BL_W40_T1.6_D12,336199,119,0.272
BL_W40_T1.6_D12,337149,114,0.260
BL_W40_T1.6_D12,345711,85,0.260
BL_W40_T1.6_D12,337799,111,0.126
BL_W40_T1.6_D12,341987,98,0.126
BL_W40_T1.6_D12,346348,83,0.126
BL_W40_T1.6_D12,351444,67,0.050
BL_W40_T1.6_D12,338399,109,0.010
BL_W40_T1.6_D12,342722,96,0.010
BL_W40_T1.6_D12,347083,80,0.010
BL_W40_T1.6_D15,337199,114,0.260
BL_W40_T1.6_D15,345711,85,0.260
BL_W40_T1.6_D15,337799,111,0.126
BL_W40_T1.6_D15,341987,98,0.126
BL_W40_T1.6_D15,346348,83,0.126
BL_W40_T1.6_D15,351444,67,0.050
BL_W40_T1.6_D15,338399,109,0.010
BL_W40_T1.6_D15,342722,96,0.010
BL_W40_T1.6_D15,347083,80,0.010
BL_W40_T1.8_D12,336199,119,0.272
BL_W40_T1.8_D12,337149,114,0.260
BL_W40_T1.8_D12,337799,111,0.126
BL_W40_T1.8_D12,342036,98,0.126
BL_W40_T1.8_D12,346348,83,0.126
BL_W40_T1.8_D12,351444,67,0.050
BL_W40_T1.8_D12,338399,109,0.010
BL_W40_T1.8_D12,342722,96,0.010
BL_W40_T1.8_D12,347083,80,0.010
BL_W40_T1.8_D15,337199,114,0.260
BL_W40_T1.8_D15,337799,111,0.126
BL_W40_T1.8_D15,342036,98,0.126
BL_W40_T1.8_D15,346348,83,0.126
BL_W40_T1.8_D15,351444,67,0.050
BL_W40_T1.8_D15,338399,109,0.010
BL_W40_T1.8_D15,342722,96,0.010
BL_W40_T1.8_D15,347083,80,0.010
BL_W40_T2.0_D12,336199,119,0.272
BL_W40_T2.0_D12,337149,114,0.260
BL_W40_T2.0_D12,337799,111,0.126
BL_W40_T2.0_D12,346348,83,0.126
BL_W40_T2.0_D12,347083,80,0.050
BL_W40_T2.0_D12,338399,109,0.010
BL_W40_T2.0_D12,342036,98,0.010
BL_W40_T2.0_D15,337199,114,0.260
BL_W40_T2.0_D15,337799,111,0.126
BL_W40_T2.0_D15,346348,83,0.126
BL_W40_T2.0_D15,347083,80,0.050
BL_W40_T2.0_D15,338399,109,0.010
BL_W40_T2.0_D15,342036,98,0.010
BL_W50_T1.6_D12,336249,119,0.340
BL_W50_T1.6_D12,337149,114,0.260
BL_W50_T1.6_D12,337799,111,0.126
BL_W50_T1.6_D12,346348,83,0.126
BL_W50_T1.6_D12,351444,67,0.050
BL_W50_T1.6_D12,338149,111,0.010
BL_W50_T1.6_D12,338499,108,0.010
BL_W50_T1.6_D12,341987,98,0.010
BL_W50_T1.6_D12,343408,93,0.010
BL_W50_T1.6_D12,347083,80,0.010
BL_W50_T1.6_D15,336249,119,0.340
BL_W50_T1.6_D15,337199,114,0.260
BL_W50_T1.6_D15,337799,111,0.126
BL_W50_T1.6_D15,346348,83,0.126
BL_W50_T1.6_D15,351444,67,0.050
BL_W50_T1.6_D15,338149,111,0.010
BL_W50_T1.6_D15,338499,108,0.010
BL_W50_T1.6_D15,341987,98,0.010
BL_W50_T1.6_D15,343408,93,0.010
BL_W50_T1.6_D15,347083,80,0.010
BL_W50_T1.8_D12,336249,119,0.340
BL_W50_T1.8_D12,337149,114,0.260
BL_W50_T1.8_D12,337799,111,0.126
BL_W50_T1.8_D12,346348,83,0.126
BL_W50_T1.8_D12,351444,67,0.050
BL_W50_T1.8_D12,338149,111,0.010
BL_W50_T1.8_D12,338499,108,0.010
BL_W50_T1.8_D12,342036,98,0.010
BL_W50_T1.8_D12,347083,80,0.010
BL_W50_T1.8_D15,336249,119,0.340
BL_W50_T1.8_D15,337199,114,0.260
BL_W50_T1.8_D15,337799,111,0.126
BL_W50_T1.8_D15,346348,83,0.126
BL_W50_T1.8_D15,351444,67,0.050
BL_W50_T1.8_D15,338149,111,0.010
BL_W50_T1.8_D15,338499,108,0.010
BL_W50_T1.8_D15,342036,98,0.010
BL_W50_T1.8_D15,347083,80,0.010
BL_W50_T2.0_D12,336249,119,0.340
BL_W50_T2.0_D12,337149,114,0.260
BL_W50_T2.0_D12,337799,111,0.126
BL_W50_T2.0_D12,346397,82,0.126
BL_W50_T2.0_D12,347083,80,0.050
BL_W50_T2.0_D12,338399,109,0.010
BL_W50_T2.0_D12,342036,98,0.010
BL_W50_T2.0_D15,336249,119,0.340
BL_W50_T2.0_D15,337199,114,0.260
BL_W50_T2.0_D15,337799,111,0.126
BL_W50_T2.0_D15,346397,82,0.126
BL_W50_T2.0_D15,347083,80,0.050
BL_W50_T2.0_D15,338149,111,0.010
BL_W50_T2.0_D15,338499,108,0.010
BL_W50_T2.0_D15,342036,98,0.010
Ensemble,0,94,0
OscSys,0,-1,0
OscMAP,0,104,0
OscDia,0,-1,0
EstDia,0,109,0
BPM,0,83,0
#SUMMARY_END
