Time,Pressure,rawPPGSignal,PPGSignal
BL_W100_T1.9_D10,65758,67,0.260
BL_W100_T1.9_D10,54390,98,0.126
BL_W100_T1.9_D10,59682,84,0.126
BL_W100_T1.9_D10,62720,74,0.126
BL_W100_T1.9_D10,66493,65,0.126
BL_W100_T1.9_D10,67326,62,0.050
BL_W100_T1.9_D10,54880,98,0.010
BL_W100_T1.9_D10,60466,81,0.010
BL_W100_T1.9_D10,63504,72,0.010
BL_W100_T1.9_D12,58114,88,0.340
BL_W100_T1.9_D12,58898,86,0.260
BL_W100_T1.9_D12,61985,76,0.260
BL_W100_T1.9_D12,65758,67,0.260
BL_W100_T1.9_D12,59682,84,0.126
BL_W100_T1.9_D12,62720,74,0.126
BL_W100_T1.9_D12,66493,65,0.126
BL_W100_T1.9_D12,67326,62,0.050
BL_W100_T1.9_D12,54880,98,0.010
BL_W100_T1.9_D12,60466,81,0.010
BL_W100_T1.9_D12,63504,72,0.010
BL_W100_T1.9_D16,58065,88,0.340
BL_W100_T1.9_D16,58898,86,0.260
BL_W100_T1.9_D16,61985,76,0.260
BL_W100_T1.9_D16,65758,67,0.260
BL_W100_T1.9_D16,59682,84,0.126
BL_W100_T1.9_D16,62720,74,0.126
BL_W100_T1.9_D16,66493,65,0.126
BL_W100_T1.9_D16,67326,62,0.050
BL_W100_T1.9_D16,54929,98,0.010
BL_W100_T1.9_D16,60466,81,0.010
BL_W100_T1.9_D16,63504,72,0.010
BL_W100_T2.0_D5,58163,88,0.340
BL_W100_T2.0_D5,58898,86,0.260
BL_W100_T2.0_D5,54292,99,0.126
BL_W100_T2.0_D5,59682,84,0.126
BL_W100_T2.0_D5,62720,74,0.126
BL_W100_T2.0_D5,66493,65,0.126
BL_W100_T2.0_D5,67375,62,0.050
BL_W100_T2.0_D5,54880,98,0.010
BL_W100_T2.0_D5,60515,81,0.010
BL_W100_T2.0_D5,63504,72,0.010
BL_W100_T2.0_D10,58163,88,0.340
BL_W100_T2.0_D10,58898,86,0.260
BL_W100_T2.0_D10,54390,98,0.126
BL_W100_T2.0_D10,59682,84,0.126
BL_W100_T2.0_D10,62720,74,0.126
BL_W100_T2.0_D10,66493,65,0.126
BL_W100_T2.0_D10,67375,62,0.050
BL_W100_T2.0_D10,54880,98,0.010
BL_W100_T2.0_D10,60515,81,0.010
BL_W100_T2.0_D10,63504,72,0.010
BL_W100_T2.0_D12,58163,88,0.340
BL_W100_T2.0_D12,58898,86,0.260
BL_W100_T2.0_D12,59682,84,0.126
BL_W100_T2.0_D12,62720,74,0.126
BL_W100_T2.0_D12,66493,65,0.126
BL_W100_T2.0_D12,67375,62,0.050
BL_W100_T2.0_D12,54880,98,0.010
BL_W100_T2.0_D12,60515,81,0.010
BL_W100_T2.0_D12,63504,72,0.010
BL_W100_T2.0_D16,58065,88,0.340
BL_W100_T2.0_D16,58898,86,0.260
BL_W100_T2.0_D16,59682,84,0.126
BL_W100_T2.0_D16,62720,74,0.126
BL_W100_T2.0_D16,66493,65,0.126
BL_W100_T2.0_D16,67375,62,0.050
BL_W100_T2.0_D16,54929,98,0.010
BL_W100_T2.0_D16,60515,81,0.010
BL_W100_T2.0_D16,63504,72,0.010
BL_W100_T2.2_D5,54292,99,0.126
BL_W100_T2.2_D5,59682,84,0.050
BL_W100_T2.2_D5,54880,98,0.010
BL_W100_T2.2_D10,54390,98,0.126
BL_W100_T2.2_D10,59682,84,0.050
BL_W100_T2.2_D10,54880,98,0.010
BL_W100_T2.2_D12,59682,84,0.050
BL_W100_T2.2_D12,54880,98,0.010
BL_W100_T2.2_D16,59682,84,0.050
BL_W100_T2.2_D16,54929,98,0.010
BL_W100_T2.2_D16,58065,88,0.010
BL_W110_T2.0_D12,58114,88,0.340
BL_W110_T2.0_D12,58898,86,0.260
BL_W110_T2.0_D12,61985,76,0.260
BL_W110_T2.0_D12,59682,84,0.126
BL_W110_T2.0_D12,62720,74,0.126
BL_W110_T2.0_D12,66493,65,0.126
BL_W110_T2.0_D12,67375,62,0.050
BL_W110_T2.0_D12,54880,98,0.010
BL_W110_T2.0_D12,60466,81,0.010
BL_W110_T2.0_D12,63504,72,0.010
BL_W110_T2.0_D18,58065,88,0.340
BL_W110_T2.0_D18,58849,86,0.260
BL_W110_T2.0_D18,61985,76,0.260
BL_W110_T2.0_D18,59633,84,0.126
BL_W110_T2.0_D18,62720,74,0.126
BL_W110_T2.0_D18,66493,65,0.126
BL_W110_T2.0_D18,67375,62,0.050
BL_W110_T2.0_D18,54929,98,0.010
BL_W110_T2.0_D18,60466,81,0.010
BL_W110_T2.0_D18,63504,72,0.010
BL_W110_T2.4_D12,54880,98,0.050
BL_W110_T2.4_D18,58065,88,0.260
BL_W110_T2.4_D18,58849,86,0.126
BL_W110_T2.4_D18,59633,84,0.050
BL_W110_T2.4_D18,54929,98,0.010
BL_W110_T2.8_D12,54880,98,0.050
BL_W110_T2.8_D18,58065,88,0.260
BL_W110_T2.8_D18,58849,86,0.126
BL_W110_T2.8_D18,59633,84,0.050
BL_W110_T2.8_D18,54929,98,0.010
BL_W110_T3.3_D12,54880,98,0.050
BL_W110_T3.3_D18,58065,88,0.260
BL_W110_T3.3_D18,58849,86,0.126
BL_W110_T3.3_D18,59633,84,0.050
BL_W110_T3.3_D18,54929,98,0.010
BL_W120_T2.0_D12,58114,88,0.464
BL_W120_T2.0_D12,58898,86,0.400
BL_W120_T2.0_D12,61985,76,0.260
BL_W120_T2.0_D12,65758,67,0.260
BL_W120_T2.0_D12,59682,84,0.210
BL_W120_T2.0_D12,60515,81,0.170
BL_W120_T2.0_D12,62720,74,0.126
BL_W120_T2.0_D12,66493,65,0.126
BL_W120_T2.0_D12,67375,62,0.050
BL_W120_T2.0_D12,54880,98,0.010
BL_W120_T2.0_D12,63504,72,0.010
BL_W120_T2.0_D18,58065,88,0.464
BL_W120_T2.0_D18,58849,86,0.400
BL_W120_T2.0_D18,61985,76,0.260
BL_W120_T2.0_D18,65758,67,0.260
BL_W120_T2.0_D18,59633,84,0.210
BL_W120_T2.0_D18,60515,81,0.170
BL_W120_T2.0_D18,62720,74,0.126
BL_W120_T2.0_D18,66493,65,0.126
BL_W120_T2.0_D18,67375,62,0.050
BL_W120_T2.0_D18,54929,98,0.010
BL_W120_T2.0_D18,63504,72,0.010
BL_W120_T2.4_D12,59682,84,0.050
BL_W120_T2.4_D12,54880,98,0.010
BL_W120_T2.4_D18,58065,88,0.260
BL_W120_T2.4_D18,58849,86,0.126
BL_W120_T2.4_D18,59633,84,0.050
BL_W120_T2.4_D18,54929,98,0.010
BL_W120_T2.8_D12,54880,98,0.050
BL_W120_T2.8_D18,58065,88,0.260
BL_W120_T2.8_D18,58849,86,0.126
BL_W120_T2.8_D18,59633,84,0.050
BL_W120_T2.8_D18,54929,98,0.010
BL_W120_T3.3_D12,54880,98,0.050
BL_W120_T3.3_D18,58065,88,0.260
BL_W120_T3.3_D18,58849,86,0.126
BL_W120_T3.3_D18,59633,84,0.050
BL_W120_T3.3_D18,54929,98,0.010
BL_W130_T2.0_D12,58114,88,0.464
BL_W130_T2.0_D12,58849,86,0.400
BL_W130_T2.0_D12,61936,77,0.260
BL_W130_T2.0_D12,65758,67,0.260
BL_W130_T2.0_D12,59682,84,0.210
BL_W130_T2.0_D12,60466,81,0.170
BL_W130_T2.0_D12,62720,74,0.126
BL_W130_T2.0_D12,66493,65,0.126
BL_W130_T2.0_D12,67326,62,0.050
BL_W130_T2.0_D12,54880,98,0.010
BL_W130_T2.0_D12,63504,72,0.010
BL_W130_T2.0_D18,58065,88,0.464
BL_W130_T2.0_D18,58849,86,0.400
BL_W130_T2.0_D18,61936,77,0.260
BL_W130_T2.0_D18,65758,67,0.260
BL_W130_T2.0_D18,59633,84,0.210
BL_W130_T2.0_D18,60466,81,0.170
BL_W130_T2.0_D18,62720,74,0.126
BL_W130_T2.0_D18,66493,65,0.126
BL_W130_T2.0_D18,67326,62,0.050
BL_W130_T2.0_D18,54929,98,0.010
BL_W130_T2.0_D18,63504,72,0.010
BL_W130_T2.4_D12,59682,84,0.050
BL_W130_T2.4_D12,54880,98,0.010
BL_W130_T2.4_D18,58065,88,0.260
BL_W130_T2.4_D18,58849,86,0.126
BL_W130_T2.4_D18,59633,84,0.050
BL_W130_T2.4_D18,54929,98,0.010
BL_W130_T2.8_D12,54880,98,0.050
BL_W130_T2.8_D18,58065,88,0.260
BL_W130_T2.8_D18,58849,86,0.126
BL_W130_T2.8_D18,59633,84,0.050
BL_W130_T2.8_D18,54929,98,0.010
BL_W130_T3.3_D12,54880,98,0.050
BL_W130_T3.3_D18,58065,88,0.260
BL_W130_T3.3_D18,58849,86,0.126
BL_W130_T3.3_D18,59633,84,0.050
BL_W130_T3.3_D18,54929,98,0.010
BL_W140_T2.0_D12,58114,88,0.464
BL_W140_T2.0_D12,58849,86,0.400
BL_W140_T2.0_D12,61936,77,0.260
BL_W140_T2.0_D12,65758,67,0.260
BL_W140_T2.0_D12,59682,84,0.210
BL_W140_T2.0_D12,60466,81,0.170
BL_W140_T2.0_D12,62720,74,0.126
BL_W140_T2.0_D12,66493,65,0.126
BL_W140_T2.0_D12,67326,62,0.050
BL_W140_T2.0_D12,54880,98,0.010
BL_W140_T2.0_D12,63504,72,0.010
BL_W140_T2.0_D18,58065,88,0.464
BL_W140_T2.0_D18,58849,86,0.400
BL_W140_T2.0_D18,61936,77,0.260
BL_W140_T2.0_D18,65758,67,0.260
BL_W140_T2.0_D18,59633,84,0.210
BL_W140_T2.0_D18,60466,81,0.170
BL_W140_T2.0_D18,62720,74,0.126
BL_W140_T2.0_D18,66493,65,0.126
BL_W140_T2.0_D18,67326,62,0.050
BL_W140_T2.0_D18,54929,98,0.010
BL_W140_T2.0_D18,63504,72,0.010
BL_W140_T2.4_D12,59682,84,0.050
BL_W140_T2.4_D12,54880,98,0.010
BL_W140_T2.4_D18,58065,88,0.260
BL_W140_T2.4_D18,58849,86,0.126
BL_W140_T2.4_D18,59633,84,0.050
BL_W140_T2.4_D18,54929,98,0.010
BL_W140_T2.8_D12,54880,98,0.050
BL_W140_T2.8_D18,58065,88,0.260
BL_W140_T2.8_D18,58849,86,0.126
BL_W140_T2.8_D18,59633,84,0.050
BL_W140_T2.8_D18,54929,98,0.010
BL_W140_T3.3_D12,54880,98,0.050
BL_W140_T3.3_D18,58065,88,0.260
BL_W140_T3.3_D18,58849,86,0.126
BL_W140_T3.3_D18,59633,84,0.050
BL_W140_T3.3_D18,54929,98,0.010
BL_W150_T2.0_D12,58114,88,0.464
BL_W150_T2.0_D12,58849,86,0.400
BL_W150_T2.0_D12,61936,77,0.260
BL_W150_T2.0_D12,65758,67,0.260
BL_W150_T2.0_D12,59633,84,0.210
BL_W150_T2.0_D12,60466,81,0.170
BL_W150_T2.0_D12,62671,75,0.126
BL_W150_T2.0_D12,66493,65,0.126
BL_W150_T2.0_D12,67326,62,0.050
BL_W150_T2.0_D12,54880,98,0.010
BL_W150_T2.0_D12,63504,72,0.010
BL_W150_T2.0_D18,58065,88,0.340
BL_W150_T2.0_D18,58849,86,0.260
BL_W150_T2.0_D18,61936,77,0.260
BL_W150_T2.0_D18,65758,67,0.260
BL_W150_T2.0_D18,59633,84,0.126
BL_W150_T2.0_D18,62671,75,0.126
BL_W150_T2.0_D18,66493,65,0.126
BL_W150_T2.0_D18,67326,62,0.050
BL_W150_T2.0_D18,54929,98,0.010
BL_W150_T2.0_D18,60417,82,0.010
BL_W150_T2.0_D18,63504,72,0.010
BL_W150_T2.4_D12,58163,88,0.260
BL_W150_T2.4_D12,58898,86,0.126
BL_W150_T2.4_D12,59682,84,0.050
BL_W150_T2.4_D12,54880,98,0.010
BL_W150_T2.4_D18,58065,88,0.340
BL_W150_T2.4_D18,58849,86,0.260
BL_W150_T2.4_D18,59633,84,0.126
BL_W150_T2.4_D18,60417,82,0.050
BL_W150_T2.4_D18,54929,98,0.010
BL_W150_T2.8_D12,54880,98,0.050
BL_W150_T2.8_D18,58065,88,0.340
BL_W150_T2.8_D18,58849,86,0.260
BL_W150_T2.8_D18,59633,84,0.126
BL_W150_T2.8_D18,60417,82,0.050
BL_W150_T2.8_D18,54929,98,0.010
BL_W150_T3.3_D12,54880,98,0.050
BL_W150_T3.3_D18,58065,88,0.340
BL_W150_T3.3_D18,58849,86,0.260
BL_W150_T3.3_D18,59633,84,0.126
BL_W150_T3.3_D18,60417,82,0.050
BL_W150_T3.3_D18,54929,98,0.010
BL_W20_T1.6_D12,65709,67,0.126
BL_W20_T1.6_D12,66493,65,0.050
BL_W20_T1.6_D12,39294,181,0.010
BL_W20_T1.6_D12,54929,98,0.010
BL_W20_T1.6_D12,59682,84,0.010
BL_W20_T1.6_D12,61936,77,0.010
BL_W20_T1.6_D15,65709,67,0.126
BL_W20_T1.6_D15,66493,65,0.050
BL_W20_T1.6_D15,39294,181,0.010
BL_W20_T1.6_D15,54929,98,0.010
BL_W20_T1.6_D15,59682,84,0.010
BL_W20_T1.6_D15,61936,77,0.010
BL_W20_T1.8_D12,65709,67,0.050
BL_W20_T1.8_D12,39294,181,0.010
BL_W20_T1.8_D12,54929,98,0.010
BL_W20_T1.8_D15,65709,67,0.050
BL_W20_T1.8_D15,39294,181,0.010
BL_W20_T1.8_D15,54929,98,0.010
BL_W20_T2.0_D12,54929,98,0.050
BL_W20_T2.0_D15,54929,98,0.050
BL_W30_T1.6_D12,58114,88,0.660
BL_W30_T1.6_D12,58849,86,0.580
BL_W30_T1.6_D12,59682,84,0.500
BL_W30_T1.6_D12,60466,81,0.420
BL_W30_T1.6_D12,61250,79,0.340
BL_W30_T1.6_D12,65709,67,0.340
BL_W30_T1.6_D12,61936,77,0.260
BL_W30_T1.6_D12,66493,65,0.260
BL_W30_T1.6_D12,62720,74,0.126
BL_W30_T1.6_D12,67326,62,0.126
BL_W30_T1.6_D12,68208,60,0.050
BL_W30_T1.6_D12,54929,98,0.010
BL_W30_T1.6_D12,63504,72,0.010
BL_W30_T1.6_D15,58114,88,0.660
BL_W30_T1.6_D15,58849,86,0.580
BL_W30_T1.6_D15,59682,84,0.500
BL_W30_T1.6_D15,60466,81,0.420
BL_W30_T1.6_D15,61250,79,0.340
BL_W30_T1.6_D15,65709,67,0.340
BL_W30_T1.6_D15,61936,77,0.260
BL_W30_T1.6_D15,66493,65,0.260
BL_W30_T1.6_D15,62720,74,0.126
BL_W30_T1.6_D15,67326,62,0.126
BL_W30_T1.6_D15,68208,60,0.050
BL_W30_T1.6_D15,54929,98,0.010
BL_W30_T1.6_D15,63504,72,0.010
BL_W30_T1.8_D12,65758,67,0.260
BL_W30_T1.8_D12,58898,86,0.210
BL_W30_T1.8_D12,59682,84,0.170
BL_W30_T1.8_D12,60515,81,0.130
BL_W30_T1.8_D12,61985,76,0.126
BL_W30_T1.8_D12,66493,65,0.126
BL_W30_T1.8_D12,67375,62,0.050
BL_W30_T1.8_D12,54929,98,0.010
BL_W30_T1.8_D12,62720,74,0.010
BL_W30_T1.8_D15,65758,67,0.260
BL_W30_T1.8_D15,58898,86,0.210
BL_W30_T1.8_D15,59682,84,0.170
BL_W30_T1.8_D15,60515,81,0.130
BL_W30_T1.8_D15,61985,76,0.126
BL_W30_T1.8_D15,66493,65,0.126
BL_W30_T1.8_D15,67375,62,0.050
BL_W30_T1.8_D15,54929,98,0.010
BL_W30_T1.8_D15,62720,74,0.010
BL_W30_T2.0_D12,59682,84,0.050
BL_W30_T2.0_D12,54929,98,0.010
BL_W30_T2.0_D15,59682,84,0.050
BL_W30_T2.0_D15,54929,98,0.010
BL_W40_T1.6_D12,58898,86,0.400
BL_W40_T1.6_D12,61936,77,0.260
BL_W40_T1.6_D12,65709,67,0.260
BL_W40_T1.6_D12,59682,84,0.210
BL_W40_T1.6_D12,60466,81,0.170
BL_W40_T1.6_D12,62671,75,0.126
BL_W40_T1.6_D12,66493,65,0.126
BL_W40_T1.6_D12,67326,62,0.050
BL_W40_T1.6_D12,54929,98,0.010
BL_W40_T1.6_D12,63504,72,0.010
BL_W40_T1.6_D15,58898,86,0.400
BL_W40_T1.6_D15,61936,77,0.260
BL_W40_T1.6_D15,65709,67,0.260
BL_W40_T1.6_D15,59682,84,0.210
BL_W40_T1.6_D15,60466,81,0.170
BL_W40_T1.6_D15,62671,75,0.126
BL_W40_T1.6_D15,66493,65,0.126
BL_W40_T1.6_D15,67326,62,0.050
BL_W40_T1.6_D15,54929,98,0.010
BL_W40_T1.6_D15,63504,72,0.010
BL_W40_T1.8_D12,61936,77,0.126
BL_W40_T1.8_D12,65758,67,0.126
BL_W40_T1.8_D12,66493,65,0.050
BL_W40_T1.8_D12,54929,98,0.010
BL_W40_T1.8_D12,59682,84,0.010
BL_W40_T1.8_D12,62671,75,0.010
BL_W40_T1.8_D15,61936,77,0.126
BL_W40_T1.8_D15,65758,67,0.126
BL_W40_T1.8_D15,66493,65,0.050
BL_W40_T1.8_D15,54929,98,0.010
BL_W40_T1.8_D15,59682,84,0.010
BL_W40_T1.8_D15,62671,75,0.010
BL_W40_T2.0_D12,66493,65,0.050
BL_W40_T2.0_D12,54929,98,0.010
BL_W40_T2.0_D12,59682,84,0.010
BL_W40_T2.0_D15,66493,65,0.050
BL_W40_T2.0_D15,54929,98,0.010
BL_W40_T2.0_D15,59682,84,0.010
BL_W50_T1.6_D12,58114,88,0.340
BL_W50_T1.6_D12,58898,86,0.260
BL_W50_T1.6_D12,61985,76,0.260
BL_W50_T1.6_D12,65758,67,0.260
BL_W50_T1.6_D12,59682,84,0.126
BL_W50_T1.6_D12,62671,75,0.126
BL_W50_T1.6_D12,66493,65,0.126
BL_W50_T1.6_D12,67326,62,0.050
BL_W50_T1.6_D12,54929,98,0.010
BL_W50_T1.6_D12,60466,81,0.010
BL_W50_T1.6_D12,63504,72,0.010
BL_W50_T1.6_D15,58114,88,0.340
BL_W50_T1.6_D15,58898,86,0.260
BL_W50_T1.6_D15,61985,76,0.260
BL_W50_T1.6_D15,65758,67,0.260
BL_W50_T1.6_D15,59682,84,0.126
BL_W50_T1.6_D15,62671,75,0.126
BL_W50_T1.6_D15,66493,65,0.126
BL_W50_T1.6_D15,67326,62,0.050
BL_W50_T1.6_D15,54929,98,0.010
BL_W50_T1.6_D15,60466,81,0.010
BL_W50_T1.6_D15,63504,72,0.010
BL_W50_T1.8_D12,58114,88,0.340
BL_W50_T1.8_D12,58898,86,0.260
BL_W50_T1.8_D12,59682,84,0.126
BL_W50_T1.8_D12,66493,65,0.126
BL_W50_T1.8_D12,67375,62,0.050
BL_W50_T1.8_D12,54929,98,0.010
BL_W50_T1.8_D12,60515,81,0.010
BL_W50_T1.8_D12,62720,74,0.010
BL_W50_T1.8_D15,58114,88,0.340
BL_W50_T1.8_D15,58898,86,0.260
BL_W50_T1.8_D15,59682,84,0.126
BL_W50_T1.8_D15,66493,65,0.126
BL_W50_T1.8_D15,67375,62,0.050
BL_W50_T1.8_D15,54929,98,0.010
BL_W50_T1.8_D15,60515,81,0.010
BL_W50_T1.8_D15,62720,74,0.010
BL_W50_T2.0_D12,59682,84,0.050
BL_W50_T2.0_D12,54929,98,0.010
BL_W50_T2.0_D15,59682,84,0.050
BL_W50_T2.0_D15,54929,98,0.010
Ensemble,0,87,0
OscSys,0,-1,0
OscMAP,0,96,0
OscDia,0,-1,0
EstDia,0,101,0
BPM,0,51,0
#SUMMARY_END
