Time,Pressure,rawPPGSignal,PPGSignal
BL_W60_T1.8_D20,324232,97,0.260
BL_W60_T1.8_D20,320173,109,0.126
BL_W60_T1.8_D20,320501,108,0.126
BL_W60_T1.8_D20,325052,95,0.126
BL_W60_T1.8_D20,333621,69,0.050
BL_W60_T1.8_D20,313326,134,0.010
BL_W60_T1.8_D20,313654,133,0.010
BL_W60_T1.8_D20,320993,106,0.010
BL_W60_T1.8_D20,325954,91,0.010
BL_W60_T1.8_D25,319558,111,0.260
BL_W60_T1.8_D25,324232,97,0.260
BL_W60_T1.8_D25,320173,109,0.126
BL_W60_T1.8_D25,320501,108,0.126
BL_W60_T1.8_D25,325052,95,0.126
BL_W60_T1.8_D25,333621,69,0.050
BL_W60_T1.8_D25,313367,134,0.010
BL_W60_T1.8_D25,320993,106,0.010
BL_W60_T1.8_D25,325954,91,0.010
BL_W60_T1.8_D30,319558,111,0.260
BL_W60_T1.8_D30,324232,97,0.260
BL_W60_T1.8_D30,320173,109,0.126
BL_W60_T1.8_D30,320501,108,0.126
BL_W60_T1.8_D30,325052,95,0.126
BL_W60_T1.8_D30,333621,69,0.050
BL_W60_T1.8_D30,320993,106,0.010
BL_W60_T1.8_D30,325954,91,0.010
BL_W60_T1.8_D40,324232,97,0.260
BL_W60_T1.8_D40,320214,109,0.126
BL_W60_T1.8_D40,325052,95,0.126
BL_W60_T1.8_D40,333621,69,0.050
BL_W60_T1.8_D40,320542,107,0.010
BL_W60_T1.8_D40,320993,106,0.010
BL_W60_T1.8_D40,325954,91,0.010
BL_W60_T2.0_D2,319476,111,0.260
BL_W60_T2.0_D2,320173,109,0.126
BL_W60_T2.0_D2,324232,97,0.126
BL_W60_T2.0_D2,325052,95,0.050
BL_W60_T2.0_D2,316606,121,0.010
BL_W60_T2.0_D2,320993,106,0.010
BL_W60_T2.0_D4,319476,111,0.260
BL_W60_T2.0_D4,320173,109,0.126
BL_W60_T2.0_D4,324232,97,0.126
BL_W60_T2.0_D4,325052,95,0.050
BL_W60_T2.0_D4,316278,122,0.010
BL_W60_T2.0_D4,316606,121,0.010
BL_W60_T2.0_D4,320993,106,0.010
BL_W60_T2.0_D6,319476,111,0.260
BL_W60_T2.0_D6,320173,109,0.126
BL_W60_T2.0_D6,324232,97,0.126
BL_W60_T2.0_D6,325052,95,0.050
BL_W60_T2.0_D6,316606,121,0.010
BL_W60_T2.0_D6,320993,106,0.010
BL_W60_T2.0_D8,319476,111,0.260
BL_W60_T2.0_D8,320173,109,0.126
BL_W60_T2.0_D8,324232,97,0.126
BL_W60_T2.0_D8,325052,95,0.050
BL_W60_T2.0_D8,316606,121,0.010
BL_W60_T2.0_D8,320993,106,0.010
BL_W60_T2.0_D10,319476,111,0.260
BL_W60_T2.0_D10,320173,109,0.126
BL_W60_T2.0_D10,324232,97,0.126
BL_W60_T2.0_D10,325052,95,0.050
BL_W60_T2.0_D10,316647,121,0.010
BL_W60_T2.0_D10,320993,106,0.010
BL_W60_T2.0_D15,319517,111,0.260
BL_W60_T2.0_D15,320173,109,0.126
BL_W60_T2.0_D15,324232,97,0.126
BL_W60_T2.0_D15,325052,95,0.050
BL_W60_T2.0_D15,320993,106,0.010
BL_W60_T2.0_D20,319517,111,0.260
BL_W60_T2.0_D20,320173,109,0.126
BL_W60_T2.0_D20,324232,97,0.126
BL_W60_T2.0_D20,325052,95,0.050
BL_W60_T2.0_D20,313326,134,0.010
BL_W60_T2.0_D20,313654,133,0.010
BL_W60_T2.0_D20,320993,106,0.010
BL_W60_T2.0_D25,319558,111,0.260
BL_W60_T2.0_D25,320173,109,0.126
BL_W60_T2.0_D25,324232,97,0.126
BL_W60_T2.0_D25,325052,95,0.050
BL_W60_T2.0_D25,313367,134,0.010
BL_W60_T2.0_D25,320993,106,0.010
BL_W60_T2.0_D30,319558,111,0.260
BL_W60_T2.0_D30,320173,109,0.126
BL_W60_T2.0_D30,324232,97,0.126
BL_W60_T2.0_D30,325052,95,0.050
BL_W60_T2.0_D30,320993,106,0.010
BL_W60_T2.0_D40,320214,109,0.126
BL_W60_T2.0_D40,324232,97,0.126
BL_W60_T2.0_D40,325052,95,0.050
BL_W60_T2.0_D40,320542,107,0.010
BL_W60_T2.0_D40,320993,106,0.010
BL_W60_T2.2_D2,319476,111,0.260
BL_W60_T2.2_D2,320173,109,0.126
BL_W60_T2.2_D2,324273,97,0.126
BL_W60_T2.2_D2,325093,94,0.050
BL_W60_T2.2_D2,316606,121,0.010
BL_W60_T2.2_D2,321034,106,0.010
BL_W60_T2.2_D4,319476,111,0.260
BL_W60_T2.2_D4,320173,109,0.126
BL_W60_T2.2_D4,324273,97,0.126
BL_W60_T2.2_D4,325093,94,0.050
BL_W60_T2.2_D4,316278,122,0.010
BL_W60_T2.2_D4,316606,121,0.010
BL_W60_T2.2_D4,321034,106,0.010
BL_W60_T2.2_D6,319476,111,0.260
BL_W60_T2.2_D6,320173,109,0.126
BL_W60_T2.2_D6,324273,97,0.126
BL_W60_T2.2_D6,325093,94,0.050
BL_W60_T2.2_D6,316606,121,0.010
BL_W60_T2.2_D6,321034,106,0.010
BL_W60_T2.2_D8,319476,111,0.260
BL_W60_T2.2_D8,320173,109,0.126
BL_W60_T2.2_D8,324273,97,0.126
BL_W60_T2.2_D8,325093,94,0.050
BL_W60_T2.2_D8,316606,121,0.010
BL_W60_T2.2_D8,321034,106,0.010
BL_W60_T2.2_D10,319476,111,0.260
BL_W60_T2.2_D10,320173,109,0.126
BL_W60_T2.2_D10,324273,97,0.126
BL_W60_T2.2_D10,325093,94,0.050
BL_W60_T2.2_D10,316647,121,0.010
BL_W60_T2.2_D10,321034,106,0.010
BL_W60_T2.2_D15,319517,111,0.260
BL_W60_T2.2_D15,320173,109,0.126
BL_W60_T2.2_D15,324273,97,0.126
BL_W60_T2.2_D15,325093,94,0.050
BL_W60_T2.2_D15,321034,106,0.010
BL_W60_T2.2_D20,319517,111,0.260
BL_W60_T2.2_D20,320173,109,0.126
BL_W60_T2.2_D20,324273,97,0.126
BL_W60_T2.2_D20,325093,94,0.050
BL_W60_T2.2_D20,313326,134,0.010
BL_W60_T2.2_D20,313654,133,0.010
BL_W60_T2.2_D20,321034,106,0.010
BL_W60_T2.2_D25,319558,111,0.260
BL_W60_T2.2_D25,320173,109,0.126
BL_W60_T2.2_D25,324273,97,0.126
BL_W60_T2.2_D25,325093,94,0.050
BL_W60_T2.2_D25,313367,134,0.010
BL_W60_T2.2_D25,321034,106,0.010
BL_W60_T2.2_D30,319558,111,0.260
BL_W60_T2.2_D30,320173,109,0.126
BL_W60_T2.2_D30,324273,97,0.126
BL_W60_T2.2_D30,325093,94,0.050
BL_W60_T2.2_D30,321034,106,0.010
BL_W60_T2.2_D40,320214,109,0.126
BL_W60_T2.2_D40,320542,107,0.126
BL_W60_T2.2_D40,324273,97,0.126
BL_W60_T2.2_D40,325093,94,0.050
BL_W60_T2.2_D40,321034,106,0.010
BL_W60_T2.4_D2,319476,111,0.260
BL_W60_T2.4_D2,320214,109,0.126
BL_W60_T2.4_D2,324273,97,0.126
BL_W60_T2.4_D2,325093,94,0.050
BL_W60_T2.4_D2,316647,121,0.010
BL_W60_T2.4_D2,321034,106,0.010
BL_W60_T2.4_D4,319476,111,0.260
BL_W60_T2.4_D4,320214,109,0.126
BL_W60_T2.4_D4,324273,97,0.126
BL_W60_T2.4_D4,325093,94,0.050
BL_W60_T2.4_D4,316278,122,0.010
BL_W60_T2.4_D4,316606,121,0.010
BL_W60_T2.4_D4,321034,106,0.010
BL_W60_T2.4_D6,319476,111,0.260
BL_W60_T2.4_D6,320214,109,0.126
BL_W60_T2.4_D6,324273,97,0.126
BL_W60_T2.4_D6,325093,94,0.050
BL_W60_T2.4_D6,316606,121,0.010
BL_W60_T2.4_D6,321034,106,0.010
BL_W60_T2.4_D8,319476,111,0.260
BL_W60_T2.4_D8,320214,109,0.126
BL_W60_T2.4_D8,324273,97,0.126
BL_W60_T2.4_D8,325093,94,0.050
BL_W60_T2.4_D8,316606,121,0.010
BL_W60_T2.4_D8,321034,106,0.010
BL_W60_T2.4_D10,319476,111,0.260
BL_W60_T2.4_D10,320214,109,0.126
BL_W60_T2.4_D10,324273,97,0.126
BL_W60_T2.4_D10,325093,94,0.050
BL_W60_T2.4_D10,316647,121,0.010
BL_W60_T2.4_D10,321034,106,0.010
BL_W60_T2.4_D15,319517,111,0.260
BL_W60_T2.4_D15,320173,109,0.126
BL_W60_T2.4_D15,324273,97,0.126
BL_W60_T2.4_D15,325093,94,0.050
BL_W60_T2.4_D15,321034,106,0.010
BL_W60_T2.4_D20,319517,111,0.260
BL_W60_T2.4_D20,320173,109,0.126
BL_W60_T2.4_D20,324273,97,0.126
BL_W60_T2.4_D20,325093,94,0.050
BL_W60_T2.4_D20,313326,134,0.010
BL_W60_T2.4_D20,313654,133,0.010
BL_W60_T2.4_D20,321034,106,0.010
BL_W60_T2.4_D25,319558,111,0.260
BL_W60_T2.4_D25,320173,109,0.126
BL_W60_T2.4_D25,324273,97,0.126
BL_W60_T2.4_D25,325093,94,0.050
BL_W60_T2.4_D25,313367,134,0.010
BL_W60_T2.4_D25,321034,106,0.010
BL_W60_T2.4_D30,319558,111,0.260
BL_W60_T2.4_D30,320173,109,0.126
BL_W60_T2.4_D30,324273,97,0.126
BL_W60_T2.4_D30,325093,94,0.050
BL_W60_T2.4_D30,321034,106,0.010
BL_W60_T2.4_D40,320214,109,0.126
BL_W60_T2.4_D40,320542,107,0.126
BL_W60_T2.4_D40,324273,97,0.126
BL_W60_T2.4_D40,325093,94,0.050
BL_W60_T2.4_D40,321034,106,0.010
BL_W70_T1.8_D2,319476,111,0.260
BL_W70_T1.8_D2,324232,97,0.260
BL_W70_T1.8_D2,320173,109,0.126
BL_W70_T1.8_D2,320501,108,0.126
BL_W70_T1.8_D2,325052,95,0.126
BL_W70_T1.8_D2,333621,69,0.050
BL_W70_T1.8_D2,316606,121,0.010
BL_W70_T1.8_D2,320993,106,0.010
BL_W70_T1.8_D2,321321,104,0.010
BL_W70_T1.8_D2,325954,91,0.010
BL_W70_T1.8_D4,319476,111,0.260
BL_W70_T1.8_D4,324232,97,0.260
BL_W70_T1.8_D4,320173,109,0.126
BL_W70_T1.8_D4,320501,108,0.126
BL_W70_T1.8_D4,325052,95,0.126
BL_W70_T1.8_D4,333621,69,0.050
BL_W70_T1.8_D4,316565,121,0.010
BL_W70_T1.8_D4,320993,106,0.010
BL_W70_T1.8_D4,321321,104,0.010
BL_W70_T1.8_D4,325954,91,0.010
BL_W70_T1.8_D6,319476,111,0.260
BL_W70_T1.8_D6,324232,97,0.260
BL_W70_T1.8_D6,320173,109,0.126
BL_W70_T1.8_D6,320501,108,0.126
BL_W70_T1.8_D6,325052,95,0.126
BL_W70_T1.8_D6,333621,69,0.050
BL_W70_T1.8_D6,316606,121,0.010
BL_W70_T1.8_D6,320993,106,0.010
BL_W70_T1.8_D6,321321,104,0.010
BL_W70_T1.8_D6,325954,91,0.010
BL_W70_T1.8_D8,319476,111,0.260
BL_W70_T1.8_D8,324232,97,0.260
BL_W70_T1.8_D8,320173,109,0.126
BL_W70_T1.8_D8,320501,108,0.126
BL_W70_T1.8_D8,325052,95,0.126
BL_W70_T1.8_D8,333621,69,0.050
BL_W70_T1.8_D8,316606,121,0.010
BL_W70_T1.8_D8,320993,106,0.010
BL_W70_T1.8_D8,321321,104,0.010
BL_W70_T1.8_D8,325954,91,0.010
BL_W70_T1.8_D10,319476,111,0.260
BL_W70_T1.8_D10,324232,97,0.260
BL_W70_T1.8_D10,320173,109,0.126
BL_W70_T1.8_D10,320501,108,0.126
BL_W70_T1.8_D10,325052,95,0.126
BL_W70_T1.8_D10,333621,69,0.050
BL_W70_T1.8_D10,316647,121,0.010
BL_W70_T1.8_D10,320993,106,0.010
BL_W70_T1.8_D10,321321,104,0.010
BL_W70_T1.8_D10,325954,91,0.010
BL_W70_T1.8_D15,319517,111,0.260
BL_W70_T1.8_D15,324232,97,0.260
BL_W70_T1.8_D15,320173,109,0.126
BL_W70_T1.8_D15,320501,108,0.126
BL_W70_T1.8_D15,325052,95,0.126
BL_W70_T1.8_D15,333621,69,0.050
BL_W70_T1.8_D15,320993,106,0.010
BL_W70_T1.8_D15,321321,104,0.010
BL_W70_T1.8_D15,325954,91,0.010
BL_W70_T1.8_D20,319517,111,0.260
BL_W70_T1.8_D20,324232,97,0.260
BL_W70_T1.8_D20,320173,109,0.126
BL_W70_T1.8_D20,320501,108,0.126
BL_W70_T1.8_D20,325052,95,0.126
BL_W70_T1.8_D20,333621,69,0.050
BL_W70_T1.8_D20,313326,134,0.010
BL_W70_T1.8_D20,320993,106,0.010
BL_W70_T1.8_D20,321321,104,0.010
BL_W70_T1.8_D20,325954,91,0.010
BL_W70_T1.8_D25,319558,111,0.260
BL_W70_T1.8_D25,324232,97,0.260
BL_W70_T1.8_D25,320173,109,0.126
BL_W70_T1.8_D25,320501,108,0.126
BL_W70_T1.8_D25,325052,95,0.126
BL_W70_T1.8_D25,333621,69,0.050
BL_W70_T1.8_D25,313408,134,0.010
BL_W70_T1.8_D25,320993,106,0.010
BL_W70_T1.8_D25,321321,104,0.010
BL_W70_T1.8_D25,325954,91,0.010
BL_W70_T1.8_D30,319558,111,0.260
BL_W70_T1.8_D30,324232,97,0.260
BL_W70_T1.8_D30,320173,109,0.126
BL_W70_T1.8_D30,320501,108,0.126
BL_W70_T1.8_D30,325052,95,0.126
BL_W70_T1.8_D30,333621,69,0.050
BL_W70_T1.8_D30,320993,106,0.010
BL_W70_T1.8_D30,321321,104,0.010
BL_W70_T1.8_D30,325954,91,0.010
BL_W70_T1.8_D40,324232,97,0.260
BL_W70_T1.8_D40,320214,109,0.126
BL_W70_T1.8_D40,320542,107,0.126
BL_W70_T1.8_D40,325052,95,0.126
BL_W70_T1.8_D40,333621,69,0.050
BL_W70_T1.8_D40,320993,106,0.010
BL_W70_T1.8_D40,321321,104,0.010
BL_W70_T1.8_D40,325954,91,0.010
BL_W70_T2.0_D2,319476,111,0.260
BL_W70_T2.0_D2,324232,97,0.260
BL_W70_T2.0_D2,320173,109,0.126
BL_W70_T2.0_D2,320501,108,0.126
BL_W70_T2.0_D2,325052,95,0.126
BL_W70_T2.0_D2,325954,91,0.050
BL_W70_T2.0_D2,316606,121,0.010
BL_W70_T2.0_D2,320993,106,0.010
BL_W70_T2.0_D4,319476,111,0.260
BL_W70_T2.0_D4,324232,97,0.260
BL_W70_T2.0_D4,320173,109,0.126
BL_W70_T2.0_D4,320501,108,0.126
BL_W70_T2.0_D4,325052,95,0.126
BL_W70_T2.0_D4,325954,91,0.050
BL_W70_T2.0_D4,316565,121,0.010
BL_W70_T2.0_D4,320993,106,0.010
BL_W70_T2.0_D6,319476,111,0.260
BL_W70_T2.0_D6,324232,97,0.260
BL_W70_T2.0_D6,320173,109,0.126
BL_W70_T2.0_D6,320501,108,0.126
BL_W70_T2.0_D6,325052,95,0.126
BL_W70_T2.0_D6,325954,91,0.050
BL_W70_T2.0_D6,316606,121,0.010
BL_W70_T2.0_D6,320993,106,0.010
BL_W70_T2.0_D8,319476,111,0.260
BL_W70_T2.0_D8,324232,97,0.260
BL_W70_T2.0_D8,320173,109,0.126
BL_W70_T2.0_D8,320501,108,0.126
BL_W70_T2.0_D8,325052,95,0.126
BL_W70_T2.0_D8,325954,91,0.050
BL_W70_T2.0_D8,316606,121,0.010
BL_W70_T2.0_D8,320993,106,0.010
BL_W70_T2.0_D10,319476,111,0.260
BL_W70_T2.0_D10,324232,97,0.260
BL_W70_T2.0_D10,320173,109,0.126
BL_W70_T2.0_D10,320501,108,0.126
BL_W70_T2.0_D10,325052,95,0.126
BL_W70_T2.0_D10,325954,91,0.050
BL_W70_T2.0_D10,316647,121,0.010
BL_W70_T2.0_D10,320993,106,0.010
BL_W70_T2.0_D15,319517,111,0.260
BL_W70_T2.0_D15,324232,97,0.260
BL_W70_T2.0_D15,320173,109,0.126
BL_W70_T2.0_D15,320501,108,0.126
BL_W70_T2.0_D15,325052,95,0.126
BL_W70_T2.0_D15,325954,91,0.050
BL_W70_T2.0_D15,320993,106,0.010
BL_W70_T2.0_D20,319517,111,0.260
BL_W70_T2.0_D20,324232,97,0.260
BL_W70_T2.0_D20,320173,109,0.126
BL_W70_T2.0_D20,320501,108,0.126
BL_W70_T2.0_D20,325052,95,0.126
BL_W70_T2.0_D20,325954,91,0.050
BL_W70_T2.0_D20,313326,134,0.010
BL_W70_T2.0_D20,320993,106,0.010
BL_W70_T2.0_D25,319558,111,0.260
BL_W70_T2.0_D25,324232,97,0.260
BL_W70_T2.0_D25,320173,109,0.126
BL_W70_T2.0_D25,320501,108,0.126
BL_W70_T2.0_D25,325052,95,0.126
BL_W70_T2.0_D25,325954,91,0.050
BL_W70_T2.0_D25,313408,134,0.010
BL_W70_T2.0_D25,320993,106,0.010
BL_W70_T2.0_D30,319558,111,0.260
BL_W70_T2.0_D30,324232,97,0.260
BL_W70_T2.0_D30,320173,109,0.126
BL_W70_T2.0_D30,320501,108,0.126
BL_W70_T2.0_D30,325052,95,0.126
BL_W70_T2.0_D30,325954,91,0.050
BL_W70_T2.0_D30,320993,106,0.010
BL_W70_T2.0_D40,324232,97,0.260
BL_W70_T2.0_D40,320214,109,0.126
BL_W70_T2.0_D40,325052,95,0.126
BL_W70_T2.0_D40,325954,91,0.050
BL_W70_T2.0_D40,320542,107,0.010
BL_W70_T2.0_D40,320993,106,0.010
BL_W70_T2.2_D2,319476,111,0.260
BL_W70_T2.2_D2,320173,109,0.126
BL_W70_T2.2_D2,324273,97,0.126
BL_W70_T2.2_D2,325093,94,0.050
BL_W70_T2.2_D2,316606,121,0.010
BL_W70_T2.2_D2,320993,106,0.010
BL_W70_T2.2_D4,319476,111,0.260
BL_W70_T2.2_D4,320173,109,0.126
BL_W70_T2.2_D4,324273,97,0.126
BL_W70_T2.2_D4,325093,94,0.050
BL_W70_T2.2_D4,316565,121,0.010
BL_W70_T2.2_D4,320993,106,0.010
BL_W70_T2.2_D6,319476,111,0.260
BL_W70_T2.2_D6,320173,109,0.126
BL_W70_T2.2_D6,324273,97,0.126
BL_W70_T2.2_D6,325093,94,0.050
BL_W70_T2.2_D6,316606,121,0.010
BL_W70_T2.2_D6,320993,106,0.010
BL_W70_T2.2_D8,319476,111,0.260
BL_W70_T2.2_D8,320173,109,0.126
BL_W70_T2.2_D8,324273,97,0.126
BL_W70_T2.2_D8,325093,94,0.050
BL_W70_T2.2_D8,316606,121,0.010
BL_W70_T2.2_D8,320993,106,0.010
BL_W70_T2.2_D10,319476,111,0.260
BL_W70_T2.2_D10,320173,109,0.126
BL_W70_T2.2_D10,324273,97,0.126
BL_W70_T2.2_D10,325093,94,0.050
BL_W70_T2.2_D10,316647,121,0.010
BL_W70_T2.2_D10,320993,106,0.010
BL_W70_T2.2_D15,319517,111,0.260
BL_W70_T2.2_D15,320173,109,0.126
BL_W70_T2.2_D15,324273,97,0.126
BL_W70_T2.2_D15,325093,94,0.050
BL_W70_T2.2_D15,320993,106,0.010
BL_W70_T2.2_D20,319517,111,0.260
BL_W70_T2.2_D20,320173,109,0.126
BL_W70_T2.2_D20,324273,97,0.126
BL_W70_T2.2_D20,325093,94,0.050
BL_W70_T2.2_D20,313326,134,0.010
BL_W70_T2.2_D20,320993,106,0.010
BL_W70_T2.2_D25,319558,111,0.260
BL_W70_T2.2_D25,320173,109,0.126
BL_W70_T2.2_D25,324273,97,0.126
BL_W70_T2.2_D25,325093,94,0.050
BL_W70_T2.2_D25,313408,134,0.010
BL_W70_T2.2_D25,320993,106,0.010
BL_W70_T2.2_D30,319558,111,0.260
BL_W70_T2.2_D30,320173,109,0.126
BL_W70_T2.2_D30,324273,97,0.126
BL_W70_T2.2_D30,325093,94,0.050
BL_W70_T2.2_D30,320993,106,0.010
BL_W70_T2.2_D40,320214,109,0.126
BL_W70_T2.2_D40,324273,97,0.126
BL_W70_T2.2_D40,325093,94,0.050
BL_W70_T2.2_D40,320542,107,0.010
BL_W70_T2.2_D40,320993,106,0.010
BL_W70_T2.4_D2,319517,111,0.260
BL_W70_T2.4_D2,320173,109,0.126
BL_W70_T2.4_D2,324273,97,0.126
BL_W70_T2.4_D2,325093,94,0.050
BL_W70_T2.4_D2,316647,121,0.010
BL_W70_T2.4_D2,321034,106,0.010
BL_W70_T2.4_D4,319517,111,0.260
BL_W70_T2.4_D4,320173,109,0.126
BL_W70_T2.4_D4,324273,97,0.126
BL_W70_T2.4_D4,325093,94,0.050
BL_W70_T2.4_D4,316565,121,0.010
BL_W70_T2.4_D4,321034,106,0.010
BL_W70_T2.4_D6,319476,111,0.260
BL_W70_T2.4_D6,320173,109,0.126
BL_W70_T2.4_D6,324273,97,0.126
BL_W70_T2.4_D6,325093,94,0.050
BL_W70_T2.4_D6,316606,121,0.010
BL_W70_T2.4_D6,321034,106,0.010
BL_W70_T2.4_D8,319476,111,0.260
BL_W70_T2.4_D8,320173,109,0.126
BL_W70_T2.4_D8,324273,97,0.126
BL_W70_T2.4_D8,325093,94,0.050
BL_W70_T2.4_D8,316606,121,0.010
BL_W70_T2.4_D8,321034,106,0.010
BL_W70_T2.4_D10,319476,111,0.260
BL_W70_T2.4_D10,320173,109,0.126
BL_W70_T2.4_D10,324273,97,0.126
BL_W70_T2.4_D10,325093,94,0.050
BL_W70_T2.4_D10,316647,121,0.010
BL_W70_T2.4_D10,321034,106,0.010
BL_W70_T2.4_D15,319517,111,0.260
BL_W70_T2.4_D15,320173,109,0.126
BL_W70_T2.4_D15,324273,97,0.126
BL_W70_T2.4_D15,325093,94,0.050
BL_W70_T2.4_D15,321034,106,0.010
BL_W70_T2.4_D20,319517,111,0.260
BL_W70_T2.4_D20,320173,109,0.126
BL_W70_T2.4_D20,324273,97,0.126
BL_W70_T2.4_D20,325093,94,0.050
BL_W70_T2.4_D20,313326,134,0.010
BL_W70_T2.4_D20,321034,106,0.010
BL_W70_T2.4_D25,319558,111,0.260
BL_W70_T2.4_D25,320173,109,0.126
BL_W70_T2.4_D25,324273,97,0.126
BL_W70_T2.4_D25,325093,94,0.050
BL_W70_T2.4_D25,313408,134,0.010
BL_W70_T2.4_D25,321034,106,0.010
BL_W70_T2.4_D30,319558,111,0.260
BL_W70_T2.4_D30,320173,109,0.126
BL_W70_T2.4_D30,324273,97,0.126
BL_W70_T2.4_D30,325093,94,0.050
BL_W70_T2.4_D30,321034,106,0.010
BL_W70_T2.4_D40,320214,109,0.126
BL_W70_T2.4_D40,320542,107,0.126
BL_W70_T2.4_D40,324273,97,0.126
BL_W70_T2.4_D40,325093,94,0.050
BL_W70_T2.4_D40,321034,106,0.010
BL_W80_T1.8_D2,319476,111,0.260
BL_W80_T1.8_D2,319804,110,0.260
BL_W80_T1.8_D2,324273,97,0.260
BL_W80_T1.8_D2,320173,109,0.126
BL_W80_T1.8_D2,320501,108,0.126
BL_W80_T1.8_D2,325052,95,0.126
BL_W80_T1.8_D2,333621,69,0.050
BL_W80_T1.8_D2,316688,122,0.010
BL_W80_T1.8_D2,320993,106,0.010
BL_W80_T1.8_D2,321321,104,0.010
BL_W80_T1.8_D2,325913,92,0.010
BL_W80_T1.8_D4,319476,111,0.260
BL_W80_T1.8_D4,319804,110,0.260
BL_W80_T1.8_D4,324273,97,0.260
BL_W80_T1.8_D4,320173,109,0.126
BL_W80_T1.8_D4,320501,108,0.126
BL_W80_T1.8_D4,325052,95,0.126
BL_W80_T1.8_D4,333621,69,0.050
BL_W80_T1.8_D4,316688,122,0.010
BL_W80_T1.8_D4,320993,106,0.010
BL_W80_T1.8_D4,321321,104,0.010
BL_W80_T1.8_D4,325913,92,0.010
BL_W80_T1.8_D6,319476,111,0.260
BL_W80_T1.8_D6,319804,110,0.260
BL_W80_T1.8_D6,324273,97,0.260
BL_W80_T1.8_D6,320173,109,0.126
BL_W80_T1.8_D6,320501,108,0.126
BL_W80_T1.8_D6,325052,95,0.126
BL_W80_T1.8_D6,333621,69,0.050
BL_W80_T1.8_D6,316606,121,0.010
BL_W80_T1.8_D6,320993,106,0.010
BL_W80_T1.8_D6,321321,104,0.010
BL_W80_T1.8_D6,325913,92,0.010
BL_W80_T1.8_D8,319476,111,0.260
BL_W80_T1.8_D8,319804,110,0.260
BL_W80_T1.8_D8,324273,97,0.260
BL_W80_T1.8_D8,320173,109,0.126
BL_W80_T1.8_D8,320501,108,0.126
BL_W80_T1.8_D8,325052,95,0.126
BL_W80_T1.8_D8,333621,69,0.050
BL_W80_T1.8_D8,316647,121,0.010
BL_W80_T1.8_D8,320993,106,0.010
BL_W80_T1.8_D8,321321,104,0.010
BL_W80_T1.8_D8,325913,92,0.010
BL_W80_T1.8_D10,319476,111,0.260
BL_W80_T1.8_D10,319804,110,0.260
BL_W80_T1.8_D10,324273,97,0.260
BL_W80_T1.8_D10,320173,109,0.126
BL_W80_T1.8_D10,320501,108,0.126
BL_W80_T1.8_D10,325052,95,0.126
BL_W80_T1.8_D10,333621,69,0.050
BL_W80_T1.8_D10,316688,122,0.010
BL_W80_T1.8_D10,320993,106,0.010
BL_W80_T1.8_D10,321321,104,0.010
BL_W80_T1.8_D10,325913,92,0.010
BL_W80_T1.8_D15,319517,111,0.260
BL_W80_T1.8_D15,324273,97,0.260
BL_W80_T1.8_D15,320173,109,0.126
BL_W80_T1.8_D15,320501,108,0.126
BL_W80_T1.8_D15,325052,95,0.126
BL_W80_T1.8_D15,333621,69,0.050
BL_W80_T1.8_D15,320993,106,0.010
BL_W80_T1.8_D15,321321,104,0.010
BL_W80_T1.8_D15,325913,92,0.010
BL_W80_T1.8_D20,319517,111,0.260
BL_W80_T1.8_D20,324273,97,0.260
BL_W80_T1.8_D20,320173,109,0.126
BL_W80_T1.8_D20,320501,108,0.126
BL_W80_T1.8_D20,325052,95,0.126
BL_W80_T1.8_D20,333621,69,0.050
BL_W80_T1.8_D20,320993,106,0.010
BL_W80_T1.8_D20,321321,104,0.010
BL_W80_T1.8_D20,325913,92,0.010
BL_W80_T1.8_D25,319558,111,0.260
BL_W80_T1.8_D25,324273,97,0.260
BL_W80_T1.8_D25,320173,109,0.126
BL_W80_T1.8_D25,320501,108,0.126
BL_W80_T1.8_D25,325052,95,0.126
BL_W80_T1.8_D25,333621,69,0.050
BL_W80_T1.8_D25,320993,106,0.010
BL_W80_T1.8_D25,321321,104,0.010
BL_W80_T1.8_D25,325913,92,0.010
BL_W80_T1.8_D30,319558,111,0.260
BL_W80_T1.8_D30,324273,97,0.260
BL_W80_T1.8_D30,320173,109,0.126
BL_W80_T1.8_D30,320501,108,0.126
BL_W80_T1.8_D30,325052,95,0.126
BL_W80_T1.8_D30,333621,69,0.050
BL_W80_T1.8_D30,320993,106,0.010
BL_W80_T1.8_D30,321321,104,0.010
BL_W80_T1.8_D30,325913,92,0.010
BL_W80_T1.8_D40,324273,97,0.260
BL_W80_T1.8_D40,320214,109,0.126
BL_W80_T1.8_D40,320542,107,0.126
BL_W80_T1.8_D40,325052,95,0.126
BL_W80_T1.8_D40,333621,69,0.050
BL_W80_T1.8_D40,320993,106,0.010
BL_W80_T1.8_D40,321321,104,0.010
BL_W80_T1.8_D40,325913,92,0.010
BL_W80_T2.0_D2,319476,111,0.260
BL_W80_T2.0_D2,324273,97,0.260
BL_W80_T2.0_D2,320173,109,0.126
BL_W80_T2.0_D2,320501,108,0.126
BL_W80_T2.0_D2,325093,94,0.126
BL_W80_T2.0_D2,325954,91,0.050
BL_W80_T2.0_D2,316729,122,0.010
BL_W80_T2.0_D2,320993,106,0.010
BL_W80_T2.0_D2,321321,104,0.010
BL_W80_T2.0_D4,319476,111,0.260
BL_W80_T2.0_D4,324273,97,0.260
BL_W80_T2.0_D4,320173,109,0.126
