Time,Pressure,rawPPGSignal,PPGSignal
BL_W40_T1.5_D25,69074,84,0.010
BL_W40_T1.5_D30,64174,100,0.500
BL_W40_T1.5_D30,65154,96,0.420
BL_W40_T1.5_D30,66085,94,0.340
BL_W40_T1.5_D30,72847,73,0.340
BL_W40_T1.5_D30,67163,90,0.260
BL_W40_T1.5_D30,73827,71,0.260
BL_W40_T1.5_D30,68241,85,0.126
BL_W40_T1.5_D30,74758,68,0.126
BL_W40_T1.5_D30,75689,66,0.050
BL_W40_T1.5_D30,69074,84,0.010
BL_W40_T1.7_D2,62124,107,0.260
BL_W40_T1.7_D2,55424,136,0.126
BL_W40_T1.7_D2,55774,134,0.126
BL_W40_T1.7_D2,58124,124,0.126
BL_W40_T1.7_D2,58474,122,0.126
BL_W40_T1.7_D2,62974,105,0.126
BL_W40_T1.7_D2,66085,94,0.126
BL_W40_T1.7_D2,74758,68,0.126
BL_W40_T1.7_D2,75738,66,0.050
BL_W40_T1.7_D2,53774,144,0.010
BL_W40_T1.7_D2,56274,132,0.010
BL_W40_T1.7_D2,59524,117,0.010
BL_W40_T1.7_D2,59874,118,0.010
BL_W40_T1.7_D2,64174,100,0.010
BL_W40_T1.7_D2,67163,90,0.010
BL_W40_T1.7_D2,69074,84,0.010
BL_W40_T1.7_D2,72896,73,0.010
BL_W40_T1.7_D4,55424,136,0.420
BL_W40_T1.7_D4,56274,132,0.340
BL_W40_T1.7_D4,55774,134,0.336
BL_W40_T1.7_D4,57324,127,0.260
BL_W40_T1.7_D4,62124,107,0.260
BL_W40_T1.7_D4,58474,122,0.126
BL_W40_T1.7_D4,62974,105,0.126
BL_W40_T1.7_D4,66085,94,0.126
BL_W40_T1.7_D4,74758,68,0.126
BL_W40_T1.7_D4,75738,66,0.050
BL_W40_T1.7_D4,53774,144,0.010
BL_W40_T1.7_D4,59524,117,0.010
BL_W40_T1.7_D4,59874,118,0.010
BL_W40_T1.7_D4,64174,100,0.010
BL_W40_T1.7_D4,67163,90,0.010
BL_W40_T1.7_D4,69074,84,0.010
BL_W40_T1.7_D4,72896,73,0.010
BL_W40_T1.7_D6,53824,143,0.420
BL_W40_T1.7_D6,54174,142,0.340
BL_W40_T1.7_D6,54524,140,0.340
BL_W40_T1.7_D6,61124,112,0.340
BL_W40_T1.7_D6,55074,138,0.260
BL_W40_T1.7_D6,62074,108,0.260
BL_W40_T1.7_D6,55424,136,0.126
BL_W40_T1.7_D6,55774,134,0.126
BL_W40_T1.7_D6,62974,105,0.126
BL_W40_T1.7_D6,66085,94,0.126
BL_W40_T1.7_D6,74758,68,0.126
BL_W40_T1.7_D6,75738,66,0.050
BL_W40_T1.7_D6,56224,132,0.010
BL_W40_T1.7_D6,56574,130,0.010
BL_W40_T1.7_D6,59574,117,0.010
BL_W40_T1.7_D6,64174,100,0.010
BL_W40_T1.7_D6,67163,90,0.010
BL_W40_T1.7_D6,69074,84,0.010
BL_W40_T1.7_D6,72896,73,0.010
BL_W40_T1.7_D8,53824,143,0.340
BL_W40_T1.7_D8,61274,111,0.340
BL_W40_T1.7_D8,54624,140,0.260
BL_W40_T1.7_D8,55074,138,0.260
BL_W40_T1.7_D8,62074,108,0.260
BL_W40_T1.7_D8,55424,136,0.126
BL_W40_T1.7_D8,55774,134,0.126
BL_W40_T1.7_D8,62974,105,0.126
BL_W40_T1.7_D8,66085,94,0.126
BL_W40_T1.7_D8,74758,68,0.126
BL_W40_T1.7_D8,75738,66,0.050
BL_W40_T1.7_D8,56274,132,0.010
BL_W40_T1.7_D8,56674,130,0.010
BL_W40_T1.7_D8,64174,100,0.010
BL_W40_T1.7_D8,67163,90,0.010
BL_W40_T1.7_D8,69074,84,0.010
BL_W40_T1.7_D8,72896,73,0.010
BL_W40_T1.7_D10,62124,107,0.260
BL_W40_T1.7_D10,63024,104,0.126
BL_W40_T1.7_D10,66085,94,0.126
BL_W40_T1.7_D10,74758,68,0.126
BL_W40_T1.7_D10,75738,66,0.050
BL_W40_T1.7_D10,53874,143,0.010
BL_W40_T1.7_D10,56324,132,0.010
BL_W40_T1.7_D10,64174,100,0.010
BL_W40_T1.7_D10,67163,90,0.010
BL_W40_T1.7_D10,69074,84,0.010
BL_W40_T1.7_D10,72896,73,0.010
BL_W40_T1.7_D15,63024,104,0.126
BL_W40_T1.7_D15,66085,94,0.126
BL_W40_T1.7_D15,74758,68,0.126
BL_W40_T1.7_D15,75738,66,0.050
BL_W40_T1.7_D15,64174,100,0.010
BL_W40_T1.7_D15,67163,90,0.010
BL_W40_T1.7_D15,69074,84,0.010
BL_W40_T1.7_D15,72896,73,0.010
BL_W40_T1.7_D20,63074,104,0.126
BL_W40_T1.7_D20,66085,94,0.126
BL_W40_T1.7_D20,74758,68,0.126
BL_W40_T1.7_D20,75738,66,0.050
BL_W40_T1.7_D20,64124,100,0.010
BL_W40_T1.7_D20,67163,90,0.010
BL_W40_T1.7_D20,69074,84,0.010
BL_W40_T1.7_D20,72896,73,0.010
BL_W40_T1.7_D25,63124,104,0.126
BL_W40_T1.7_D25,66085,94,0.126
BL_W40_T1.7_D25,74758,68,0.126
BL_W40_T1.7_D25,75738,66,0.050
BL_W40_T1.7_D25,64174,100,0.010
BL_W40_T1.7_D25,67163,90,0.010
BL_W40_T1.7_D25,69074,84,0.010
BL_W40_T1.7_D25,72896,73,0.010
BL_W40_T1.7_D30,64174,100,0.340
BL_W40_T1.7_D30,65154,96,0.260
BL_W40_T1.7_D30,66085,94,0.126
BL_W40_T1.7_D30,74758,68,0.126
BL_W40_T1.7_D30,75738,66,0.050
BL_W40_T1.7_D30,67163,90,0.010
BL_W40_T1.7_D30,69074,84,0.010
BL_W40_T1.7_D30,72896,73,0.010
BL_W40_T2.0_D2,62124,107,0.260
BL_W40_T2.0_D2,58124,124,0.126
BL_W40_T2.0_D2,58474,122,0.126
BL_W40_T2.0_D2,63024,104,0.126
BL_W40_T2.0_D2,66085,94,0.126
BL_W40_T2.0_D2,69074,84,0.050
BL_W40_T2.0_D2,53774,144,0.010
BL_W40_T2.0_D2,56374,132,0.010
BL_W40_T2.0_D2,59524,117,0.010
BL_W40_T2.0_D2,59874,118,0.010
BL_W40_T2.0_D2,64174,100,0.010
BL_W40_T2.0_D2,67163,90,0.010
BL_W40_T2.0_D4,56374,132,0.340
BL_W40_T2.0_D4,57324,127,0.260
BL_W40_T2.0_D4,62124,107,0.260
BL_W40_T2.0_D4,58474,122,0.126
BL_W40_T2.0_D4,63024,104,0.126
BL_W40_T2.0_D4,66085,94,0.126
BL_W40_T2.0_D4,69074,84,0.050
BL_W40_T2.0_D4,53774,144,0.010
BL_W40_T2.0_D4,59524,117,0.010
BL_W40_T2.0_D4,59874,118,0.010
BL_W40_T2.0_D4,64174,100,0.010
BL_W40_T2.0_D4,67163,90,0.010
BL_W40_T2.0_D6,53824,143,0.420
BL_W40_T2.0_D6,54174,142,0.340
BL_W40_T2.0_D6,54524,140,0.340
BL_W40_T2.0_D6,61124,112,0.340
BL_W40_T2.0_D6,55074,138,0.260
BL_W40_T2.0_D6,62074,108,0.260
BL_W40_T2.0_D6,55424,136,0.126
BL_W40_T2.0_D6,55774,134,0.126
BL_W40_T2.0_D6,62974,105,0.126
BL_W40_T2.0_D6,66085,94,0.126
BL_W40_T2.0_D6,69074,84,0.050
BL_W40_T2.0_D6,56224,132,0.010
BL_W40_T2.0_D6,56574,130,0.010
BL_W40_T2.0_D6,59574,117,0.010
BL_W40_T2.0_D6,64174,100,0.010
BL_W40_T2.0_D6,67163,90,0.010
BL_W40_T2.0_D8,53824,143,0.340
BL_W40_T2.0_D8,61274,111,0.340
BL_W40_T2.0_D8,54624,140,0.260
BL_W40_T2.0_D8,55074,138,0.260
BL_W40_T2.0_D8,62074,108,0.260
BL_W40_T2.0_D8,55424,136,0.126
BL_W40_T2.0_D8,55774,134,0.126
BL_W40_T2.0_D8,62974,105,0.126
BL_W40_T2.0_D8,66085,94,0.126
BL_W40_T2.0_D8,69074,84,0.050
BL_W40_T2.0_D8,56274,132,0.010
BL_W40_T2.0_D8,56674,130,0.010
BL_W40_T2.0_D8,64174,100,0.010
BL_W40_T2.0_D8,67163,90,0.010
BL_W40_T2.0_D10,62124,107,0.260
BL_W40_T2.0_D10,63024,104,0.126
BL_W40_T2.0_D10,66085,94,0.126
BL_W40_T2.0_D10,69074,84,0.050
BL_W40_T2.0_D10,53874,143,0.010
BL_W40_T2.0_D10,56324,132,0.010
BL_W40_T2.0_D10,64174,100,0.010
BL_W40_T2.0_D10,67163,90,0.010
BL_W40_T2.0_D15,63024,104,0.126
BL_W40_T2.0_D15,66085,94,0.126
BL_W40_T2.0_D15,69074,84,0.050
BL_W40_T2.0_D15,64174,100,0.010
BL_W40_T2.0_D15,67163,90,0.010
BL_W40_T2.0_D20,63074,104,0.126
BL_W40_T2.0_D20,66085,94,0.126
BL_W40_T2.0_D20,69074,84,0.050
BL_W40_T2.0_D20,64124,100,0.010
BL_W40_T2.0_D20,67163,90,0.010
BL_W40_T2.0_D25,63124,104,0.126
BL_W40_T2.0_D25,66085,94,0.126
BL_W40_T2.0_D25,69074,84,0.050
BL_W40_T2.0_D25,64174,100,0.010
BL_W40_T2.0_D25,67163,90,0.010
BL_W40_T2.0_D30,64174,100,0.340
BL_W40_T2.0_D30,65154,96,0.260
BL_W40_T2.0_D30,66085,94,0.126
BL_W40_T2.0_D30,69074,84,0.050
BL_W40_T2.0_D30,67163,90,0.010
BL_W40_T2.2_D2,58124,124,0.126
BL_W40_T2.2_D2,58474,122,0.126
BL_W40_T2.2_D2,63024,104,0.126
BL_W40_T2.2_D2,66085,94,0.126
BL_W40_T2.2_D2,69123,83,0.050
BL_W40_T2.2_D2,53774,144,0.010
BL_W40_T2.2_D2,59524,117,0.010
BL_W40_T2.2_D2,64174,100,0.010
BL_W40_T2.2_D2,67163,90,0.010
BL_W40_T2.2_D4,57324,127,0.260
BL_W40_T2.2_D4,58474,122,0.126
BL_W40_T2.2_D4,63024,104,0.126
BL_W40_T2.2_D4,66085,94,0.126
BL_W40_T2.2_D4,69123,83,0.050
BL_W40_T2.2_D4,53774,144,0.010
BL_W40_T2.2_D4,59524,117,0.010
BL_W40_T2.2_D4,59874,118,0.010
BL_W40_T2.2_D4,64174,100,0.010
BL_W40_T2.2_D4,67163,90,0.010
BL_W40_T2.2_D6,53824,143,0.420
BL_W40_T2.2_D6,54174,142,0.340
BL_W40_T2.2_D6,54524,140,0.340
BL_W40_T2.2_D6,61124,112,0.340
BL_W40_T2.2_D6,55074,138,0.260
BL_W40_T2.2_D6,62074,108,0.260
BL_W40_T2.2_D6,55424,136,0.126
BL_W40_T2.2_D6,55774,134,0.126
BL_W40_T2.2_D6,62974,105,0.126
BL_W40_T2.2_D6,66085,94,0.126
BL_W40_T2.2_D6,69123,83,0.050
BL_W40_T2.2_D6,56224,132,0.010
BL_W40_T2.2_D6,56574,130,0.010
BL_W40_T2.2_D6,59574,117,0.010
BL_W40_T2.2_D6,64174,100,0.010
BL_W40_T2.2_D6,67163,90,0.010
BL_W40_T2.2_D8,53824,143,0.340
BL_W40_T2.2_D8,61274,111,0.340
BL_W40_T2.2_D8,54624,140,0.260
BL_W40_T2.2_D8,55074,138,0.260
BL_W40_T2.2_D8,62074,108,0.260
BL_W40_T2.2_D8,55424,136,0.126
BL_W40_T2.2_D8,55774,134,0.126
BL_W40_T2.2_D8,62974,105,0.126
BL_W40_T2.2_D8,66085,94,0.126
BL_W40_T2.2_D8,69123,83,0.050
BL_W40_T2.2_D8,56274,132,0.010
BL_W40_T2.2_D8,56674,130,0.010
BL_W40_T2.2_D8,64174,100,0.010
BL_W40_T2.2_D8,67163,90,0.010
BL_W40_T2.2_D10,62124,107,0.260
BL_W40_T2.2_D10,63024,104,0.126
BL_W40_T2.2_D10,66085,94,0.126
BL_W40_T2.2_D10,69123,83,0.050
BL_W40_T2.2_D10,53874,143,0.010
BL_W40_T2.2_D10,56324,132,0.010
BL_W40_T2.2_D10,64174,100,0.010
BL_W40_T2.2_D10,67163,90,0.010
BL_W40_T2.2_D15,63024,104,0.126
BL_W40_T2.2_D15,66085,94,0.126
BL_W40_T2.2_D15,69123,83,0.050
BL_W40_T2.2_D15,64174,100,0.010
BL_W40_T2.2_D15,67163,90,0.010
BL_W40_T2.2_D20,63074,104,0.126
BL_W40_T2.2_D20,66085,94,0.126
BL_W40_T2.2_D20,69123,83,0.050
BL_W40_T2.2_D20,64124,100,0.010
BL_W40_T2.2_D20,67163,90,0.010
BL_W40_T2.2_D25,63124,104,0.126
BL_W40_T2.2_D25,66085,94,0.126
BL_W40_T2.2_D25,69123,83,0.050
BL_W40_T2.2_D25,64174,100,0.010
BL_W40_T2.2_D25,67163,90,0.010
BL_W40_T2.2_D30,64174,100,0.340
BL_W40_T2.2_D30,65154,96,0.260
BL_W40_T2.2_D30,66085,94,0.126
BL_W40_T2.2_D30,69123,83,0.050
BL_W40_T2.2_D30,67163,90,0.010
BL_W40_T2.4_D2,58124,124,0.126
BL_W40_T2.4_D2,58474,122,0.126
BL_W40_T2.4_D2,66134,93,0.126
BL_W40_T2.4_D2,69123,83,0.050
BL_W40_T2.4_D2,53774,144,0.010
BL_W40_T2.4_D2,59524,117,0.010
BL_W40_T2.4_D2,63024,104,0.010
BL_W40_T2.4_D2,67212,89,0.010
BL_W40_T2.4_D4,57324,127,0.260
BL_W40_T2.4_D4,58474,122,0.126
BL_W40_T2.4_D4,66134,93,0.126
BL_W40_T2.4_D4,69123,83,0.050
BL_W40_T2.4_D4,53774,144,0.010
BL_W40_T2.4_D4,59524,117,0.010
BL_W40_T2.4_D4,59874,118,0.010
BL_W40_T2.4_D4,63024,104,0.010
BL_W40_T2.4_D4,67212,89,0.010
BL_W40_T2.4_D6,53824,143,0.420
BL_W40_T2.4_D6,54174,142,0.340
BL_W40_T2.4_D6,54524,140,0.340
BL_W40_T2.4_D6,55074,138,0.260
BL_W40_T2.4_D6,61124,112,0.260
BL_W40_T2.4_D6,55424,136,0.126
BL_W40_T2.4_D6,55774,134,0.126
BL_W40_T2.4_D6,62074,108,0.126
BL_W40_T2.4_D6,66134,93,0.126
BL_W40_T2.4_D6,69123,83,0.050
BL_W40_T2.4_D6,56224,132,0.010
BL_W40_T2.4_D6,56574,130,0.010
BL_W40_T2.4_D6,59574,117,0.010
BL_W40_T2.4_D6,62974,105,0.010
BL_W40_T2.4_D6,67212,89,0.010
BL_W40_T2.4_D8,53824,143,0.340
BL_W40_T2.4_D8,54624,140,0.260
BL_W40_T2.4_D8,55074,138,0.260
BL_W40_T2.4_D8,61274,111,0.260
BL_W40_T2.4_D8,55424,136,0.126
BL_W40_T2.4_D8,55774,134,0.126
BL_W40_T2.4_D8,62074,108,0.126
BL_W40_T2.4_D8,66134,93,0.126
BL_W40_T2.4_D8,69123,83,0.050
BL_W40_T2.4_D8,56274,132,0.010
BL_W40_T2.4_D8,56674,130,0.010
BL_W40_T2.4_D8,62974,105,0.010
BL_W40_T2.4_D8,67212,89,0.010
BL_W40_T2.4_D10,62124,107,0.126
BL_W40_T2.4_D10,66134,93,0.126
BL_W40_T2.4_D10,69123,83,0.050
BL_W40_T2.4_D10,53874,143,0.010
BL_W40_T2.4_D10,56324,132,0.010
BL_W40_T2.4_D10,63024,104,0.010
BL_W40_T2.4_D10,67212,89,0.010
BL_W40_T2.4_D15,66134,93,0.126
BL_W40_T2.4_D15,69123,83,0.050
BL_W40_T2.4_D15,63024,104,0.010
BL_W40_T2.4_D15,67212,89,0.010
BL_W40_T2.4_D20,63074,104,0.126
BL_W40_T2.4_D20,66134,93,0.126
BL_W40_T2.4_D20,69123,83,0.050
BL_W40_T2.4_D20,64124,100,0.010
BL_W40_T2.4_D20,67212,89,0.010
BL_W40_T2.4_D25,63124,104,0.126
BL_W40_T2.4_D25,66134,93,0.126
BL_W40_T2.4_D25,69123,83,0.050
BL_W40_T2.4_D25,64174,100,0.010
BL_W40_T2.4_D25,67212,89,0.010
BL_W40_T2.4_D30,64174,100,0.340
BL_W40_T2.4_D30,65154,96,0.260
BL_W40_T2.4_D30,66134,93,0.126
BL_W40_T2.4_D30,69123,83,0.050
BL_W40_T2.4_D30,67212,89,0.010
BL_W40_T2.7_D2,58124,124,0.126
BL_W40_T2.7_D2,58474,122,0.126
BL_W40_T2.7_D2,66134,93,0.050
BL_W40_T2.7_D2,53774,144,0.010
BL_W40_T2.7_D2,59524,117,0.010
BL_W40_T2.7_D2,63024,104,0.010
BL_W40_T2.7_D4,57324,127,0.260
BL_W40_T2.7_D4,58474,122,0.126
BL_W40_T2.7_D4,66134,93,0.050
BL_W40_T2.7_D4,53774,144,0.010
BL_W40_T2.7_D4,59524,117,0.010
BL_W40_T2.7_D4,59874,118,0.010
BL_W40_T2.7_D4,63024,104,0.010
BL_W40_T2.7_D6,53824,143,0.420
BL_W40_T2.7_D6,54174,142,0.340
BL_W40_T2.7_D6,54524,140,0.340
BL_W40_T2.7_D6,55074,138,0.260
BL_W40_T2.7_D6,61124,112,0.260
BL_W40_T2.7_D6,55424,136,0.126
BL_W40_T2.7_D6,55774,134,0.126
BL_W40_T2.7_D6,62074,108,0.126
BL_W40_T2.7_D6,66134,93,0.050
BL_W40_T2.7_D6,56224,132,0.010
BL_W40_T2.7_D6,56574,130,0.010
BL_W40_T2.7_D6,59574,117,0.010
BL_W40_T2.7_D6,62974,105,0.010
BL_W40_T2.7_D8,53824,143,0.340
BL_W40_T2.7_D8,54624,140,0.260
BL_W40_T2.7_D8,55074,138,0.260
BL_W40_T2.7_D8,61274,111,0.260
BL_W40_T2.7_D8,55424,136,0.126
BL_W40_T2.7_D8,55774,134,0.126
BL_W40_T2.7_D8,62074,108,0.126
BL_W40_T2.7_D8,66134,93,0.050
BL_W40_T2.7_D8,56274,132,0.010
BL_W40_T2.7_D8,56674,130,0.010
BL_W40_T2.7_D8,62974,105,0.010
BL_W40_T2.7_D10,62124,107,0.126
BL_W40_T2.7_D10,66134,93,0.050
BL_W40_T2.7_D10,53874,143,0.010
BL_W40_T2.7_D10,56324,132,0.010
BL_W40_T2.7_D10,63024,104,0.010
BL_W40_T2.7_D15,66134,93,0.050
BL_W40_T2.7_D15,63024,104,0.010
BL_W40_T2.7_D20,63074,104,0.126
BL_W40_T2.7_D20,66134,93,0.050
BL_W40_T2.7_D20,64124,100,0.010
BL_W40_T2.7_D25,63124,104,0.126
BL_W40_T2.7_D25,66134,93,0.050
BL_W40_T2.7_D25,64174,100,0.010
BL_W40_T2.7_D30,64174,100,0.260
BL_W40_T2.7_D30,65154,96,0.126
BL_W40_T2.7_D30,66134,93,0.050
BL_W40_T3.0_D2,58124,124,0.126
BL_W40_T3.0_D2,58474,122,0.126
BL_W40_T3.0_D2,63024,104,0.050
BL_W40_T3.0_D2,53824,143,0.010
BL_W40_T3.0_D2,59524,117,0.010
BL_W40_T3.0_D4,57324,127,0.260
BL_W40_T3.0_D4,58474,122,0.126
BL_W40_T3.0_D4,63024,104,0.050
BL_W40_T3.0_D4,53774,144,0.010
BL_W40_T3.0_D4,59524,117,0.010
BL_W40_T3.0_D4,59874,118,0.010
BL_W40_T3.0_D6,53824,143,0.420
BL_W40_T3.0_D6,54174,142,0.340
BL_W40_T3.0_D6,54524,140,0.340
BL_W40_T3.0_D6,55074,138,0.260
BL_W40_T3.0_D6,61124,112,0.260
BL_W40_T3.0_D6,55424,136,0.126
BL_W40_T3.0_D6,55774,134,0.126
BL_W40_T3.0_D6,62074,108,0.126
BL_W40_T3.0_D6,62974,105,0.050
BL_W40_T3.0_D6,56224,132,0.010
BL_W40_T3.0_D6,56574,130,0.010
BL_W40_T3.0_D6,59574,117,0.010
BL_W40_T3.0_D8,53824,143,0.340
BL_W40_T3.0_D8,54624,140,0.260
BL_W40_T3.0_D8,55074,138,0.260
BL_W40_T3.0_D8,61274,111,0.260
BL_W40_T3.0_D8,55424,136,0.126
BL_W40_T3.0_D8,55774,134,0.126
BL_W40_T3.0_D8,62074,108,0.126
BL_W40_T3.0_D8,62974,105,0.050
BL_W40_T3.0_D8,56274,132,0.010
BL_W40_T3.0_D8,56674,130,0.010
BL_W40_T3.0_D10,62124,107,0.126
BL_W40_T3.0_D10,63024,104,0.050
BL_W40_T3.0_D10,53874,143,0.010
BL_W40_T3.0_D10,56324,132,0.010
BL_W40_T3.0_D15,63024,104,0.050
BL_W40_T3.0_D20,63074,104,0.126
BL_W40_T3.0_D20,64124,100,0.050
BL_W40_T3.0_D25,63124,104,0.126
BL_W40_T3.0_D25,64174,100,0.050
BL_W40_T3.0_D30,64174,100,0.126
BL_W40_T3.0_D30,65154,96,0.050
BL_W50_T1.2_D2,59824,118,0.900
BL_W50_T1.2_D2,61174,111,0.820
BL_W50_T1.2_D2,62074,108,0.740
BL_W50_T1.2_D2,62974,105,0.660
BL_W50_T1.2_D2,63324,102,0.660
BL_W50_T1.2_D2,64124,100,0.580
BL_W50_T1.2_D2,65154,96,0.500
BL_W50_T1.2_D2,72847,73,0.500
BL_W50_T1.2_D2,54224,142,0.464
BL_W50_T1.2_D2,66036,94,0.420
BL_W50_T1.2_D2,66379,91,0.420
BL_W50_T1.2_D2,73778,71,0.420
BL_W50_T1.2_D2,55074,138,0.400
BL_W50_T1.2_D2,67114,90,0.340
BL_W50_T1.2_D2,74758,68,0.340
BL_W50_T1.2_D2,55424,136,0.336
BL_W50_T1.2_D2,55774,134,0.336
BL_W50_T1.2_D2,53874,143,0.330
BL_W50_T1.2_D2,54574,140,0.290
BL_W50_T1.2_D2,56224,132,0.272
BL_W50_T1.2_D4,59874,118,0.900
BL_W50_T1.2_D4,61174,111,0.820
BL_W50_T1.2_D4,62074,108,0.740
BL_W50_T1.2_D4,62974,105,0.660
BL_W50_T1.2_D4,63324,102,0.660
BL_W50_T1.2_D4,64124,100,0.580
BL_W50_T1.2_D4,65154,96,0.500
BL_W50_T1.2_D4,72847,73,0.500
BL_W50_T1.2_D4,54224,142,0.464
BL_W50_T1.2_D4,66036,94,0.420
BL_W50_T1.2_D4,66379,91,0.420
BL_W50_T1.2_D4,73778,71,0.420
BL_W50_T1.2_D4,55074,138,0.400
BL_W50_T1.2_D4,67114,90,0.340
BL_W50_T1.2_D4,74758,68,0.340
BL_W50_T1.2_D4,55424,136,0.336
BL_W50_T1.2_D4,55774,134,0.336
BL_W50_T1.2_D4,53874,143,0.330
BL_W50_T1.2_D4,54574,140,0.290
BL_W50_T1.2_D4,56224,132,0.272
BL_W50_T1.2_D6,61174,111,0.820
BL_W50_T1.2_D6,62074,108,0.740
BL_W50_T1.2_D6,62974,105,0.660
BL_W50_T1.2_D6,63324,102,0.660
BL_W50_T1.2_D6,64124,100,0.580
BL_W50_T1.2_D6,53824,143,0.500
BL_W50_T1.2_D6,65154,96,0.500
BL_W50_T1.2_D6,72847,73,0.500
BL_W50_T1.2_D6,54174,142,0.420
BL_W50_T1.2_D6,54524,140,0.420
BL_W50_T1.2_D6,66036,94,0.420
BL_W50_T1.2_D6,66379,91,0.420
BL_W50_T1.2_D6,73778,71,0.420
BL_W50_T1.2_D6,55074,138,0.340
BL_W50_T1.2_D6,67114,90,0.340
BL_W50_T1.2_D6,74758,68,0.340
BL_W50_T1.2_D6,55424,136,0.260
BL_W50_T1.2_D6,55774,134,0.260
BL_W50_T1.2_D6,68143,87,0.260
BL_W50_T1.2_D6,75689,66,0.260
BL_W50_T1.2_D8,61274,111,0.820
BL_W50_T1.2_D8,62074,108,0.740
BL_W50_T1.2_D8,62974,105,0.660
BL_W50_T1.2_D8,63324,102,0.660
BL_W50_T1.2_D8,64124,100,0.580
BL_W50_T1.2_D8,65154,96,0.500
BL_W50_T1.2_D8,72847,73,0.500
BL_W50_T1.2_D8,53874,143,0.420
BL_W50_T1.2_D8,66036,94,0.420
BL_W50_T1.2_D8,66379,91,0.420
BL_W50_T1.2_D8,73778,71,0.420
BL_W50_T1.2_D8,54574,140,0.340
BL_W50_T1.2_D8,67114,90,0.340
BL_W50_T1.2_D8,74758,68,0.340
BL_W50_T1.2_D8,55074,138,0.260
BL_W50_T1.2_D8,68143,87,0.260
BL_W50_T1.2_D8,75689,66,0.260
BL_W50_T1.2_D8,55424,136,0.126
BL_W50_T1.2_D8,55774,134,0.126
BL_W50_T1.2_D8,69025,84,0.126
BL_W50_T1.2_D10,62124,107,0.740
BL_W50_T1.2_D10,62974,105,0.660
BL_W50_T1.2_D10,63324,102,0.660
BL_W50_T1.2_D10,64124,100,0.580
BL_W50_T1.2_D10,65154,96,0.500
BL_W50_T1.2_D10,72847,73,0.500
BL_W50_T1.2_D10,66036,94,0.420
BL_W50_T1.2_D10,66379,91,0.420
BL_W50_T1.2_D10,73778,71,0.420
BL_W50_T1.2_D10,67114,90,0.340
BL_W50_T1.2_D10,74758,68,0.340
BL_W50_T1.2_D10,55074,138,0.260
BL_W50_T1.2_D10,68143,87,0.260
BL_W50_T1.2_D10,75689,66,0.260
BL_W50_T1.2_D10,53924,143,0.170
BL_W50_T1.2_D10,55424,136,0.126
BL_W50_T1.2_D10,55774,134,0.126
BL_W50_T1.2_D10,69025,84,0.126
BL_W50_T1.2_D10,76669,64,0.126
BL_W50_T1.2_D10,77600,62,0.050
BL_W50_T1.2_D15,63024,104,0.660
BL_W50_T1.2_D15,64124,100,0.580
BL_W50_T1.2_D15,65154,96,0.500
BL_W50_T1.2_D15,72847,73,0.500
BL_W50_T1.2_D15,66036,94,0.420
BL_W50_T1.2_D15,66379,91,0.420
BL_W50_T1.2_D15,73778,71,0.420
BL_W50_T1.2_D15,67114,90,0.340
BL_W50_T1.2_D15,74758,68,0.340
BL_W50_T1.2_D15,68143,87,0.260
BL_W50_T1.2_D15,75689,66,0.260
BL_W50_T1.2_D15,69025,84,0.126
BL_W50_T1.2_D15,76669,64,0.126
BL_W50_T1.2_D15,77600,62,0.050
BL_W50_T1.2_D15,70103,80,0.010
BL_W50_T1.2_D20,63074,104,0.660
BL_W50_T1.2_D20,64124,100,0.580
BL_W50_T1.2_D20,65154,96,0.500
BL_W50_T1.2_D20,72847,73,0.500
BL_W50_T1.2_D20,66036,94,0.420
BL_W50_T1.2_D20,66379,91,0.420
BL_W50_T1.2_D20,73778,71,0.420
BL_W50_T1.2_D20,67114,90,0.340
BL_W50_T1.2_D20,74758,68,0.340
BL_W50_T1.2_D20,68143,87,0.260
BL_W50_T1.2_D20,75689,66,0.260
BL_W50_T1.2_D20,69025,84,0.126
BL_W50_T1.2_D20,76669,64,0.126
BL_W50_T1.2_D20,77600,62,0.050
BL_W50_T1.2_D20,70103,80,0.010
BL_W50_T1.2_D25,63124,104,0.660
BL_W50_T1.2_D25,64124,100,0.580
BL_W50_T1.2_D25,65154,96,0.500
BL_W50_T1.2_D25,72847,73,0.500
BL_W50_T1.2_D25,66036,94,0.420
BL_W50_T1.2_D25,66379,91,0.420
BL_W50_T1.2_D25,73778,71,0.420
BL_W50_T1.2_D25,67114,90,0.340
BL_W50_T1.2_D25,74758,68,0.340
BL_W50_T1.2_D25,68143,87,0.260
BL_W50_T1.2_D25,75689,66,0.260
BL_W50_T1.2_D25,69025,84,0.126
BL_W50_T1.2_D25,76669,64,0.126
BL_W50_T1.2_D25,77600,62,0.050
BL_W50_T1.2_D25,70103,80,0.010
BL_W50_T1.2_D30,64174,100,0.580
BL_W50_T1.2_D30,65154,96,0.500
BL_W50_T1.2_D30,72847,73,0.500
BL_W50_T1.2_D30,66036,94,0.420
BL_W50_T1.2_D30,66379,91,0.420
BL_W50_T1.2_D30,73778,71,0.420
BL_W50_T1.2_D30,67114,90,0.340
BL_W50_T1.2_D30,74758,68,0.340
BL_W50_T1.2_D30,68143,87,0.260
BL_W50_T1.2_D30,75689,66,0.260
BL_W50_T1.2_D30,69025,84,0.126
