Time,Pressure,PPGSignal,rawPPGSignal
33549,138.51,2007,135,1
33576,137.42,1967,46,1
33603,132.76,1935,-24,1
33630,135.17,1943,-72,1
33657,139.37,1988,-90,1
33684,139.56,2003,-80,1
33711,135.40,1989,-55,1
33738,136.39,1968,-29,1
33765,140.53,1968,-12,1
33792,141.70,1971,-2,1
33819,137.69,1959,4,1
33846,137.78,1962,9,1
33873,142.06,1942,11,1
33900,143.50,1895,9,1
33927,139.35,1873,0,1
33954,139.85,1887,-13,1
33981,144.21,1904,-20,1
34008,145.08,1915,-15,1
34035,140.63,1904,-3,1
34062,142.78,1881,7,1
34089,147.89,1884,14,1
34116,147.43,1909,20,1
34143,141.76,1968,32,1
34170,145.51,2047,59,1
34197,149.68,2112,102,1
34224,146.76,2112,152,1
34251,143.48,2087,190,1
34278,148.61,2047,203,1
34305,151.09,2015,190,1
34332,146.62,1978,158,1
34359,147.38,1922,117,1
34386,152.19,1886,69,1
34413,151.87,1904,26,1
34440,146.38,1936,0,1
34467,150.88,1967,-3,1
34494,154.59,1989,11,1
34521,150.31,1978,33,1
34548,150.04,1950,48,1
34575,154.94,1927,51,1
34602,154.68,1925,43,1
34629,149.10,1904,30,1
34656,154.24,1878,14,1
34683,157.19,1882,-1,1
34710,152.23,1892,-11,1
34737,153.87,1905,-14,1
34764,158.79,1927,-7,1
34791,156.36,1941,4,1
34818,153.19,1957,20,1
34845,158.82,1943,35,1
34872,160.21,1895,41,1
34899,154.87,1883,34,1
34926,159.45,1921,22,1
34953,162.73,1975,19,1
34980,157.11,2005,31,1
35007,158.53,1995,53,1
35034,163.27,1946,68,1
35061,160.14,1872,62,1
35088,158.57,1826,34,1
35115,164.07,1853,-2,1
35142,163.35,1901,-28,1
35169,158.68,1952,-30,1
35196,164.64,1987,-9,1
35223,166.01,1985,23,1
35250,159.33,1969,50,1
35277,163.14,1967,63,1
35304,162.66,1971,65,1
35331,162.97,1959,61,1
35358,162.79,1934,51,1
35385,162.64,1905,35,1
35412,162.35,1868,12,1
35439,162.15,1823,-15,1
35466,162.13,1799,-45,1
35493,161.82,1840,-70,1
35520,161.75,1888,-76,1
35547,161.67,1909,-63,1
35574,161.50,1893,-39,1
35601,161.37,1837,-20,1
35628,161.15,1786,-20,1
35655,161.20,1765,-38,1
35682,161.58,1797,-60,1
35709,161.97,1855,-68,1
35736,161.70,1885,-54,1
35763,161.26,1899,-27,1
35790,160.90,1911,2,1
35817,160.84,1934,28,1
35844,160.73,1933,48,1
35871,160.66,1911,59,1
35898,160.53,1872,58,1
35925,160.61,1835,42,1
35952,160.47,1825,16,1
35979,160.39,1856,-6,1
36006,160.31,1879,-15,1
36033,160.24,1865,-13,1
36060,160.05,1851,-6,1
36087,160.04,1862,-1,1
36114,159.81,1876,2,1
36141,159.78,1889,9,1
36168,159.77,1874,17,1
36195,159.69,1844,19,1
36222,159.58,1808,11,1
36249,159.61,1788,-5,1
36276,159.54,1821,-23,1
36303,159.47,1878,-29,1
36330,159.45,1893,-17,1
36357,159.36,1867,2,1
36384,159.30,1823,15,1
36411,159.34,1815,14,1
36438,159.37,1818,3,1
36465,159.84,1840,-5,1
36492,160.12,1858,-6,1
36519,160.01,1874,0,1
36546,159.65,1898,13,1
36573,159.32,1923,30,1
36600,159.26,1927,49,1
36627,159.27,1899,62,1
36654,159.11,1872,62,1
36681,159.05,1838,49,1
36708,158.97,1801,25,1
36735,158.93,1796,-3,1
36762,158.78,1853,-23,1
36789,158.69,1919,-23,1
36816,158.65,1947,-1,1
36843,158.61,1936,30,1
36870,158.62,1895,52,1
36897,158.54,1871,56,1
36924,158.44,1907,47,1
36951,158.33,1954,41,1
36978,158.33,1959,45,1
37005,158.22,1906,51,1
37032,158.18,1854,45,1
37059,158.27,1821,22,1
37086,158.20,1821,-8,1
37113,158.26,1851,-34,1
37140,158.13,1857,-45,1
37167,158.08,1815,-46,1
37194,158.02,1775,-49,1
37221,157.92,1785,-58,1
37248,157.95,1807,-66,1
37275,158.48,1820,-64,1
37302,159.01,1845,-54,1
37329,158.91,1869,-37,1
37356,158.61,1903,-14,1
37383,158.10,1931,13,1
37410,158.06,1955,40,1
37437,158.08,1969,65,1
37464,157.92,1949,82,1
37491,157.87,1910,84,1
37518,157.91,1893,71,1
37545,157.85,1874,48,1
37572,157.84,1863,22,1
37599,157.69,1826,-1,1
37626,157.67,1791,-26,1
37653,157.66,1778,-51,1
37680,157.49,1794,-69,1
37707,157.37,1841,-75,1
37734,157.49,1900,-60,1
37761,157.30,1942,-27,1
37788,157.28,1911,9,1
37815,157.28,1839,31,1
37842,157.20,1779,25,1
37869,157.20,1744,-5,1
37896,157.19,1738,-44,1
37923,157.19,1757,-76,1
37950,157.11,1791,-88,1
37977,157.02,1783,-83,1
38004,157.07,1792,-69,1
38031,157.08,1870,-48,1
38058,157.38,1953,-12,1
38085,157.84,1995,37,1
38112,157.92,1999,87,1
38139,157.71,1970,122,1
38166,157.27,1918,132,1
38193,157.18,1865,114,1
38220,157.11,1840,76,1
38247,157.11,1808,31,1
38274,156.92,1760,-12,1
38301,157.00,1747,-51,1
38328,157.09,1807,-76,1
38355,157.11,1890,-75,1
38382,156.93,1949,-43,1
38409,156.90,1945,3,1
38436,156.86,1883,42,1
38463,156.84,1792,51,1
38490,156.79,1728,25,1
38517,156.73,1753,-19,1
38544,156.66,1835,-53,1
38571,156.69,1888,-56,1
38598,156.65,1905,-31,1
38625,156.60,1886,1,1
38652,156.59,1842,23,1
38679,156.65,1819,25,1
38706,156.56,1807,13,1
38733,156.64,1835,-2,1
38760,156.47,1904,-7,1
38787,156.40,1959,8,1
38814,156.33,1963,38,1
38841,156.86,1906,64,1
38868,157.22,1851,69,1
38895,157.34,1840,50,1
38922,157.01,1869,23,1
38949,156.78,1888,5,1
38976,156.41,1886,0,1
39003,156.46,1878,2,1
39030,156.37,1872,4,1
39057,156.26,1887,5,1
39084,156.26,1914,7,1
39111,156.22,1940,15,1
39138,156.15,1910,26,1
39165,156.11,1855,29,1
39192,156.02,1857,17,1
39219,155.84,1907,3,1
39246,155.72,1945,1,1
39273,155.48,1968,13,1
39300,155.35,1946,30,1
39327,155.18,1877,37,1
39354,155.09,1827,23,1
39381,154.91,1813,-7,1
39408,154.78,1839,-38,1
39435,154.75,1849,-56,1
39462,154.60,1840,-61,1
39489,154.43,1821,-60,1
39516,154.23,1805,-59,1
39543,154.26,1825,-58,1
39570,154.06,1853,-53,1
39597,154.12,1856,-43,1
39624,154.52,1840,-31,1
39651,154.86,1845,-23,1
39678,154.75,1878,-16,1
39705,154.33,1899,-5,1
39732,153.84,1889,8,1
39759,153.82,1887,18,1
39786,153.55,1890,24,1
39813,153.41,1891,26,1
39840,153.16,1902,25,1
39867,153.04,1920,26,1
39894,152.88,1933,30,1
39921,152.80,1904,34,1
39948,152.71,1867,32,1
39975,152.43,1855,19,1
40002,152.26,1840,0,1
40029,152.09,1811,-19,1
40056,151.79,1795,-38,1
40083,151.76,1813,-53,1
40110,151.46,1841,-58,1
40137,151.34,1856,-50,1
40164,151.15,1844,-36,1
40191,151.20,1807,-25,1
40218,151.09,1783,-25,1
40245,150.92,1806,-32,1
40272,150.81,1840,-36,1
40300,150.66,1885,-28,1
40328,150.49,1886,-8,1
40356,150.42,1845,10,1
40384,150.27,1795,15,1
40412,150.52,1765,2,1
40440,150.99,1776,-19,1
40468,151.03,1821,-35,1
40496,150.67,1870,-32,1
40524,150.15,1850,-15,1
40552,149.72,1823,1,1
40580,149.64,1841,10,1
40608,149.50,1886,17,1
40636,149.18,1917,29,1
40664,149.14,1924,47,1
40692,149.00,1913,64,1
40720,148.80,1883,71,1
40748,148.65,1866,65,1
40776,148.48,1843,49,1
40804,148.27,1843,28,1
40832,148.10,1835,8,1
40860,148.00,1827,-6,1
40888,147.89,1854,-13,1
40916,147.57,1869,-12,1
40944,147.56,1865,-3,1
40972,147.41,1871,5,1
41000,147.34,1872,12,1
41028,147.12,1870,16,1
41056,147.03,1883,18,1
41084,146.83,1910,22,1
41112,146.59,1907,28,1
41140,146.60,1861,32,1
41168,146.72,1823,23,1
41196,147.20,1824,4,1
41224,147.38,1867,-11,1
41252,147.18,1926,-13,1
41280,146.68,1955,3,1
41308,146.34,1973,30,1
41336,146.09,2002,59,1
41364,145.93,2015,84,1
41392,145.66,2015,101,1
41420,145.50,2000,107,1
41448,145.37,1985,101,1
41476,145.26,1961,84,1
41504,145.09,1892,58,1
41532,144.95,1838,19,1
41560,144.75,1835,-24,1
41588,144.58,1861,-60,1
41616,144.39,1882,-76,1
41644,144.28,1885,-75,1
41672,144.11,1872,-65,1
41700,143.97,1860,-56,1
41728,143.89,1855,-52,1
41756,143.65,1857,-52,1
41784,143.59,1858,-51,1
41812,143.50,1842,-51,1
41840,143.30,1856,-51,1
41868,143.20,1887,-48,1
41896,143.09,1906,-37,1
41924,143.51,1901,-21,1
41952,143.93,1870,-9,1
41980,144.01,1851,-8,1
42008,143.58,1871,-14,1
42036,143.22,1933,-15,1
42064,142.98,2078,4,1
42092,142.72,2173,55,1
42120,142.46,2173,122,1
42148,142.26,2107,174,1
42176,142.12,2027,186,1
42204,141.98,1963,156,1
42232,141.95,1908,97,1
42260,141.70,1917,32,1
42288,141.57,1955,-16,1
42316,141.36,1965,-39,0
42344,141.19,1943,-44,0
42372,141.11,1897,-45,0
42400,140.94,1840,-55,0
42428,140.76,1826,-75,0
42456,140.61,1869,-95,0
42484,140.43,1906,-100,0
42512,140.53,1935,-86,1
42540,140.18,1943,-60,1
42568,140.06,1891,-37,1
42596,139.84,1839,-32,1
42624,139.63,1845,-43,1
42652,139.66,1877,-58,1
42680,139.52,1873,-62,1
42708,139.54,1845,-61,1
42736,140.01,1830,-61,1
42764,140.37,1845,-64,1
42792,140.24,1884,-61,1
42820,139.86,1899,-48,1
42848,139.46,1968,-23,1
42876,139.22,2113,17,1
42904,139.09,2207,81,1
42932,138.82,2197,154,1
42960,138.60,2132,205,0
42988,138.56,2069,214,0
43016,138.40,2016,183,0
43044,138.22,1984,129,0
43072,138.04,1957,68,0
43100,137.85,1942,15,0
43128,137.58,1925,-25,0
43156,137.35,1882,-54,0
43184,137.23,1872,-78,0
43212,137.21,1910,-93,0
43240,136.92,1937,-92,1
43268,136.76,1942,-77,1
43296,136.57,1939,-58,1
43324,136.47,1927,-41,1
43352,136.38,1873,-35,1
43380,136.27,1810,-46,1
43408,136.14,1815,-72,1
43436,135.91,1855,-94,1
43464,135.74,1897,-98,1
43492,135.61,1929,-80,1
43520,135.93,1920,-51,1
43548,136.38,1872,-27,1
43576,136.67,1856,-20,1
43604,136.36,1893,-22,1
43633,136.08,1997,-17,1
43662,135.62,2192,18,1
43691,135.45,2288,93,1
43720,135.03,2256,182,0
43749,134.85,2176,242,0
43778,134.79,2059,246,0
43806,134.71,1949,195,0
43834,134.60,1911,108,0
43862,134.41,1915,20,0
43890,134.19,1937,-44,0
43919,134.04,1971,-76,0
43948,133.80,1965,-78,0
43977,133.66,1918,-70,0
44006,133.46,1879,-67,1
44035,133.30,1899,-74,1
44064,133.13,1965,-76,1
44093,132.98,2002,-61,1
44122,132.93,1993,-34,1
44151,132.90,1950,-12,1
44180,132.72,1913,-6,1
44209,132.64,1886,-18,1
44238,132.96,1870,-41,1
44267,133.54,1864,-64,1
44296,133.64,1859,-81,1
44325,133.36,1856,-90,1
44354,133.08,1991,-82,1
44383,132.75,2252,-34,1
44412,132.60,2387,66,1
44441,132.26,2384,190,1
44470,132.00,2304,284,0
44499,131.90,2183,313,0
44528,131.73,2091,274,0
44557,131.65,1991,187,0
44586,131.45,1934,80,0
44615,131.17,1905,-20,0
44644,130.97,1911,-96,0
44673,130.78,1938,-137,0
44702,130.74,1961,-147,0
44731,130.45,1953,-134,1
44760,130.40,1935,-115,1
44789,130.19,1895,-103,1
44818,130.04,1878,-101,1
44847,129.92,1875,-107,1
44876,130.29,1878,-113,1
44905,130.67,1872,-115,1
44934,130.97,1890,-111,1
44963,130.78,1948,-97,1
44992,130.54,2182,-57,1
45021,130.19,2559,40,1
45050,130.09,2789,209,1
45079,129.86,2755,399,1
45108,129.67,2608,533,1
45137,129.33,2445,560,1
45166,129.33,2311,484,0
45195,129.13,2177,342,0
45224,128.91,2081,174,0
45253,128.58,2041,18,0
45282,128.38,2081,-99,0
45311,128.15,2096,-163,0
45340,127.94,2081,-182,0
45369,127.71,2037,-180,0
45398,127.58,2000,-178,0
45427,127.48,1959,-184,1
45456,127.33,1931,-198,1
45485,127.22,1935,-212,1
45514,127.54,1938,-220,1
45543,128.10,1919,-220,1
45572,128.17,1906,-215,1
45601,127.90,1958,-204,1
45630,127.81,2315,-161,1
45659,127.79,2774,-34,1
45688,127.54,3031,185,1
45717,127.22,3002,430,1
45747,126.93,2864,605,1
45776,126.79,2713,655,1
45805,126.70,2525,585,1
45834,126.52,2377,430,1
45863,126.29,2271,238,1
45892,126.06,2233,56,1
45921,125.75,2217,-85,1
45950,125.52,2195,-177,1
45979,125.34,2186,-226,1
46008,125.18,2154,-246,1
46037,125.07,2103,-254,1
46066,124.89,2065,-262,1
46095,124.79,2042,-272,1
46124,124.54,2002,-284,1
46153,124.49,1965,-296,1
46182,125.04,1954,-306,1
46211,125.53,1975,-309,1
46240,125.48,2034,-295,1
46269,125.45,2250,-249,1
46298,125.40,2711,-137,1
46327,125.39,3133,70,1
46356,125.24,3361,349,1
46385,124.97,3453,625,1
46415,124.86,3445,828,1
46444,124.74,3324,919,1
46473,124.54,3094,884,1
46502,124.39,2881,736,1
46531,124.13,2743,517,1
46560,123.96,2687,284,1
46589,123.59,2626,82,1
46618,123.49,2535,-71,1
46647,123.09,2455,-184,0
46676,122.95,2374,-270,1
46705,122.68,2304,-339,0
46734,122.60,2253,-394,0
46763,122.35,2189,-438,0
46792,122.12,2141,-470,0
46821,122.07,2114,-493,0
46850,122.44,2093,-503,0
46879,122.94,2064,-503,1
46908,122.98,2088,-491,1
46937,122.98,2320,-451,1
46966,123.10,2870,-335,1
46995,123.12,3444,-93,1
47023,122.82,3861,261,1
47052,122.67,4026,647,1
47081,122.39,3811,949,1
47111,122.11,3291,1052,1
47140,121.96,2855,913,1
47169,121.69,2494,584,1
47198,121.52,2267,174,1
47227,121.36,2174,-211,1
47256,121.00,2137,-501,1
47285,120.75,2101,-674,1
47314,120.46,2066,-746,1
47343,120.18,2030,-753,1
47372,120.01,1997,-726,1
47401,119.86,1980,-686,1
47430,119.69,1982,-640,0
47459,119.48,1975,-592,0
47488,119.41,1997,-541,0
47517,119.15,2007,-487,0
47546,118.95,1984,-433,0
47575,118.91,1950,-386,0
47604,118.72,1933,-350,0
47633,118.51,1913,-324,0
47662,118.23,1906,-302,0
47691,118.34,1897,-280,1
47720,119.19,1844,-259,1
47749,119.55,1825,-242,1
47778,119.59,1933,-219,1
47806,119.53,2416,-147,1
47835,119.64,3070,42,1
47864,119.45,3553,370,1
47893,119.26,3647,759,1
47922,118.91,3376,1065,1
47952,118.64,2945,1169,1
47981,118.34,2506,1037,1
48010,118.19,2107,720,1
48039,118.01,1851,314,1
48068,117.73,1747,-76,1
48097,117.46,1742,-374,1
48126,117.21,1771,-544,1
48155,116.90,1793,-597,1
48184,116.71,1776,-570,1
48213,116.42,1765,-508,1
48242,116.26,1767,-439,1
48271,116.05,1758,-377,1
48300,115.81,1746,-324,0
48329,115.74,1737,-281,0
48358,115.56,1727,-248,0
48387,115.34,1731,-221,0
48416,115.25,1730,-195,0
48445,115.05,1735,-167,0
48474,114.87,1744,-138,0
48503,114.89,1713,-109,0
48532,115.49,1680,-87,0
48561,115.81,1712,-71,1
48589,115.91,1824,-46,1
48617,115.93,2189,20,1
48645,115.82,2671,173,1
48674,115.62,2960,417,1
48703,115.41,2924,682,1
48732,115.00,2681,862,1
48761,114.70,2371,884,1
48790,114.48,2059,744,1
48819,114.36,1773,489,1
48848,114.17,1611,189,1
48877,113.86,1583,-84,1
48906,113.60,1618,-275,1
48935,113.47,1691,-363,1
48964,113.28,1749,-360,1
48993,113.02,1753,-300,1
49022,112.82,1714,-227,1
49051,112.74,1680,-171,1
49080,112.51,1683,-137,1
49109,112.33,1683,-119,1
49138,112.14,1667,-108,0
49167,112.11,1681,-98,0
49196,111.90,1702,-84,0
49225,111.77,1726,-64,0
49254,111.79,1754,-37,0
49283,112.02,1750,-6,0
49312,112.64,1729,19,0
49341,112.72,1767,37,0
49370,112.74,1968,65,0
49399,112.73,2438,149,1
49428,112.49,2855,329,1
49457,112.38,2949,575,1
49486,112.06,2737,786,1
49515,111.70,2421,861,1
49544,111.40,2106,766,1
49573,111.19,1833,538,1
49602,111.15,1632,244,1
49631,110.95,1515,-44,1
49660,110.59,1527,-273,1
49689,110.44,1633,-404,1
49718,110.24,1719,-431,1
49747,109.98,1747,-380,1
49776,109.75,1743,-297,1
49805,109.63,1732,-219,1
49834,109.33,1715,-162,1
49863,109.24,1695,-130,1
49892,109.11,1665,-119,1
49921,109.01,1670,-120,1
49950,108.84,1685,-122,1
49979,108.67,1725,-115,1
50008,108.47,1757,-95,1
50037,108.45,1751,-65,1
50066,108.79,1723,-39,1
50095,109.40,1705,-23,0
50124,109.62,1709,-19,0
50153,109.62,1971,-2,0
50181,109.52,2559,88,0
50210,109.30,3117,307,0
50239,109.09,3163,616,0
50268,108.87,2800,871,0
50298,108.55,2326,933,0
50327,108.12,1933,770,1
50356,107.91,1660,450,1
50385,107.81,1526,85,1
50414,107.57,1535,-226,1
50443,107.54,1648,-422,1
50472,107.22,1761,-486,1
50501,107.02,1828,-444,1
50530,106.92,1851,-348,1
50559,106.68,1857,-245,1
50588,106.41,1859,-161,1
50617,106.33,1826,-109,1
50646,106.16,1771,-88,1
50675,106.06,1712,-97,1
50704,105.80,1680,-125,1
50733,105.88,1686,-156,1
50762,105.67,1704,-176,1
50791,105.54,1712,-177,1
50820,105.43,1726,-163,1
50849,105.55,1708,-142,0
50878,106.19,1676,-124,0
50907,106.51,1691,-112,0
50936,106.54,1885,-89,0
50965,106.45,2387,-7,0
50994,106.22,2871,182,0
51023,106.09,3005,457,0
51052,105.69,2747,703,0
51082,105.31,2301,793,1
51111,104.95,1924,680,1
51140,104.77,1663,410,1
51169,104.60,1505,82,1
51198,104.57,1457,-213,1
51227,104.35,1527,-417,1
51256,104.15,1659,-502,1
51285,103.87,1714,-480,1
51314,103.64,1677,-401,1
51343,103.33,1568,-322,1
51372,103.24,1472,-282,1
51401,102.95,1424,-283,1
51430,102.89,1461,-302,1
51459,102.70,1563,-305,1
51488,102.65,1667,-269,1
51517,102.52,1780,-195,1
51545,102.29,1872,-94,1
51573,102.13,1872,10,1
51601,102.56,1781,86,0
51629,103.21,1679,110,0
51657,103.42,1677,87,0
51685,103.37,1901,60,0
51714,103.36,2426,104,0
51743,103.15,2880,271,0
51772,103.03,2959,528,0
51801,102.63,2640,748,0
51831,102.34,2160,804,0
51860,102.15,1760,653,0
51889,101.92,1529,353,1
51918,101.72,1443,16,1
51947,101.58,1454,-262,1
51976,101.44,1535,-430,1
52005,101.24,1661,-476,1
52034,101.11,1810,-421,1
52063,100.88,2000,-295,1
52092,100.56,2209,-124,1
52121,100.47,2319,61,1
52150,100.24,2259,220,1
52179,100.00,2083,304,1
52208,99.80,1863,287,1
52237,99.68,1723,179,1
52266,99.93,1665,28,1
52295,100.57,1680,-110,1
52324,100.75,1878,-190,1
52353,100.93,2358,-162,1
52382,100.80,3057,21,1
52411,100.53,3634,367,1
52440,100.31,3473,768,0
52471,100.07,2875,1028,0
52500,99.68,2331,1008,0
52529,99.46,1905,723,0
52558,99.25,1621,293,0
52587,99.21,1428,-150,0
52616,99.01,1383,-514,1
52645,98.93,1472,-744,1
52674,98.68,1651,-819,1
52703,98.64,1806,-758,1
52732,98.29,1854,-612,1
52761,98.10,1793,-452,1
52790,97.85,1719,-334,1
52819,97.89,1686,-274,1
52848,97.48,1753,-252,1
52877,97.53,1939,-225,1
52906,98.08,2102,-160,1
52935,98.47,2165,-59,1
52964,98.51,2227,51,1
52993,98.56,2555,164,1
53022,98.25,2956,313,1
53051,98.20,3071,505,1
53080,97.90,2844,670,1
53109,97.62,2459,711,1
53138,97.37,2061,582,1
53167,97.27,1765,316,0
53196,96.96,1623,-5,0
53225,97.00,1588,-293,0
53254,96.76,1604,-490,0
53283,96.71,1665,-581,0
53312,96.37,1744,-578,0
53341,96.29,1797,-508,0
53370,95.97,1761,-413,0
53399,95.92,1682,-333,0
53428,95.69,1600,-291,1
53457,95.46,1535,-288,1
53486,95.24,1535,-306,1
53515,95.13,1598,-318,1
53544,94.97,1635,-304,1
53573,95.40,1630,-266,1
53602,95.76,1616,-222,1
53630,95.94,1701,-176,1
53658,95.90,2150,-96,1
53687,95.83,2798,82,1
53716,95.66,3118,379,1
53745,95.52,2903,694,1
53774,95.19,2449,871,1
53805,94.96,1947,817,1
53834,94.79,1607,557,1
53863,94.73,1439,196,1
53892,94.57,1456,-143,1
53921,94.38,1581,-371,1
53950,94.28,1709,-455,1
53979,94.22,1783,-419,1
54008,93.97,1781,-320,1
54037,93.71,1728,-217,1
54066,93.48,1702,-144,1
54095,93.38,1685,-109,1
54124,93.10,1663,-99,1
54153,92.99,1632,-103,1
54182,92.79,1600,-114,1
54211,92.70,1575,-128,1
54240,93.06,1558,-141,1
54269,93.53,1600,-144,1
54298,93.55,1814,-119,1
54327,93.50,2352,-20,1
54356,93.41,2891,197,1
54385,93.27,2960,502,1
54414,93.11,2623,759,1
54444,92.78,2183,836,1
54474,92.57,1840,701,1
54503,92.54,1616,422,1
54532,92.34,1493,101,1
54561,92.30,1491,-172,1
54590,92.02,1602,-345,1
54619,91.82,1719,-399,1
54648,91.67,1814,-353,1
54677,91.59,1866,-251,1
54706,91.45,1906,-137,1
54735,91.26,1923,-40,1
54764,91.02,1873,25,1
54793,90.78,1774,48,1
54822,90.70,1665,23,1
54851,90.56,1609,-35,1
54880,90.36,1628,-101,1
54909,90.76,1661,-147,1
54938,91.09,1715,-158,1
54967,91.17,1852,-129,1
54996,91.02,2266,-42,1
55025,91.01,2739,136,1
55054,90.82,2854,388,1
55083,90.72,2608,613,1
55112,90.45,2226,697,1
55142,90.32,1889,598,1
55171,90.14,1666,361,1
55200,90.07,1557,74,1
55229,89.91,1531,-178,1
55258,89.81,1605,-347,1
55287,89.67,1734,-409,1
55316,89.43,1811,-378,1
55345,89.28,1802,-295,1
55374,89.17,1758,-208,1
55403,88.90,1736,-149,1
55432,88.74,1718,-122,1
55461,88.51,1683,-117,1
55490,88.41,1657,-125,1
55519,88.24,1617,-141,1
55548,88.01,1601,-159,1
55577,87.89,1612,-171,1
55606,87.75,1634,-171,1
55635,87.71,1667,-155,1
55664,87.49,1707,-125,1
55693,87.40,1718,-86,1
55722,87.15,1711,-47,1
55751,86.98,1721,-18,1
55779,86.96,1742,3,1
55807,87.63,1764,21,1
55835,87.93,1751,38,1
55863,88.09,1868,56,1
55891,87.94,2282,112,1
55920,87.72,2711,252,1
55949,87.63,2752,462,1
55978,87.32,2463,638,1
56008,87.18,2035,672,1
56037,86.90,1709,530,1
56066,86.85,1520,268,1
56095,86.75,1474,-16,1
56124,86.58,1557,-238,1
56153,86.43,1712,-348,1
56182,86.38,1840,-342,1
56211,86.13,1871,-257,1
56240,86.06,1823,-153,1
56269,85.77,1758,-78,1
56298,85.62,1723,-48,1
56327,85.36,1703,-53,1
56356,85.28,1670,-75,1
56385,85.06,1660,-101,1
56414,84.92,1657,-121,1
56443,84.78,1670,-131,1
56472,84.74,1722,-124,1
56501,84.73,1808,-97,1
56530,84.56,1857,-49,1
56559,84.29,1809,1,1
56588,84.27,1701,29,1
56617,84.80,1617,18,1
56646,85.07,1588,-23,1
56674,85.02,1757,-61,1
56703,85.12,2224,-33,1
56732,85.10,2585,106,1
56761,84.97,2555,320,1
56790,84.74,2240,489,1
56820,84.52,1863,512,1
56849,84.34,1591,374,1
56878,84.32,1408,134,1
56907,84.10,1328,-122,1
56936,84.05,1410,-324,1
56965,83.91,1622,-418,1
56994,83.79,1886,-383,1
57023,83.66,2110,-239,1
57052,83.53,2128,-43,1
57081,83.11,1968,120,1
57110,82.97,1768,189,1
57139,82.68,1603,149,1
57168,82.48,1535,39,1
57197,82.26,1569,-83,1
57226,82.16,1595,-169,1
57255,81.77,1585,-208,1
57284,81.71,1600,-209,1
57313,81.50,1730,-181,1
57342,81.32,1886,-117,1
57371,81.65,1941,-23,1
57400,81.99,1888,69,1
57429,81.95,1934,132,1
57458,81.84,2301,189,1
57487,81.53,2657,297,1
57516,81.35,2635,452,1
57547,81.17,2271,565,1
57577,80.98,1842,537,1
57606,80.70,1562,353,1
57635,80.70,1383,79,1
57664,80.56,1367,-192,1
57693,80.35,1472,-385,1
57722,80.14,1630,-461,1
57751,80.03,1755,-423,1
57780,79.90,1819,-314,1
57809,79.81,1824,-186,1
57838,79.42,1809,-81,1
57867,79.29,1761,-18,1
57896,79.05,1686,-1,1
57925,78.93,1620,-24,1
57954,78.61,1561,-71,1
57983,78.55,1563,-121,1
58012,78.44,1607,-156,1
58041,78.23,1666,-160,1
58070,78.05,1717,-133,1
58099,78.06,1741,-87,1
58128,77.92,1759,-35,1
58157,78.09,1776,9,1
58186,78.56,1797,43,1
58215,78.67,1872,72,1
58244,78.62,2244,125,1
58273,78.53,2798,257,1
58302,78.26,3008,482,1
58333,78.29,2697,707,1
58363,77.99,2224,789,1
58392,77.84,1850,668,1
58421,77.65,1637,395,1
58450,77.61,1535,77,1
58479,77.48,1567,-193,1
58508,77.41,1664,-357,1
58537,77.29,1827,-402,1
58566,77.16,1968,-343,1
58595,76.95,2047,-221,1
58624,76.84,2037,-90,1
58653,76.57,1938,4,1
58682,76.42,1791,33,1
58711,76.27,1722,-2,1
58740,76.15,1717,-72,1
58769,75.88,1702,-138,1
58798,75.87,1667,-185,1
58827,75.68,1643,-214,1
58856,75.66,1677,-226,1
58885,75.35,1738,-216,1
58913,75.30,1758,-184,1
58941,75.68,1763,-142,1
58969,76.02,1762,-103,1
58997,76.14,1807,-71,1
59025,76.23,2112,-22,1
59053,76.19,2645,96,1
59082,76.00,2926,310,1
59111,75.74,2705,545,1
59142,75.49,2192,661,1
59172,75.18,1776,572,1
59201,75.18,1535,315,1
59230,75.16,1452,-1,1
59259,75.01,1504,-270,1
59288,74.88,1632,-427,1
59317,74.74,1779,-455,1
59346,74.59,1925,-381,1
59375,74.54,1998,-248,1
59404,66.53,1955,-111,1
59433,63.90,1840,-18,1
59462,60.46,1633,0,1
59491,57.82,1174,-79,1
59520,55.31,638,-277,1
59549,53.00,263,-577,1
59578,51.02,84,-905,1
59607,49.17,48,-1171,1
59636,47.39,58,-1318,1
59665,45.97,64,-1342,1
59694,44.47,80,-1271,1
59723,43.19,242,-1134,1
59752,41.71,944,-911,1
59781,40.44,1921,-524,1
59810,39.00,2403,32,1
59838,37.75,2127,603,1
59866,36.56,1342,947,1
59894,35.50,528,916,1
59922,34.57,0,549,1
59950,33.57,0,37,1
59978,32.71,0,-404,1
60006,31.82,0,-671,1
60034,30.92,93,-762,1
60062,30.09,511,-694,1
60090,29.20,795,-482,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,42120,142,0.740
BL_W60_T1.8_D5,50268,109,0.720
BL_W60_T1.8_D5,42932,139,0.660
BL_W60_T1.8_D5,51082,105,0.656
BL_W60_T1.8_D5,51801,103,0.592
BL_W60_T1.8_D5,43720,135,0.580
BL_W60_T1.8_D5,53774,95,0.580
BL_W60_T1.8_D5,52440,100,0.528
BL_W60_T1.8_D5,44441,132,0.500
BL_W60_T1.8_D5,54414,93,0.500
BL_W60_T1.8_D5,45079,130,0.420
BL_W60_T1.8_D5,55112,90,0.420
