Time,Pressure,rawPPGSignal,PPGSignal
BL_W130_T3.5_D30,128050,92,0.660
BL_W130_T3.5_D30,128589,90,0.580
BL_W130_T3.5_D30,129128,88,0.500
BL_W130_T3.5_D30,129667,86,0.420
BL_W130_T3.5_D30,130206,84,0.340
BL_W130_T3.5_D30,130745,82,0.260
BL_W130_T3.5_D30,131284,81,0.126
BL_W130_T3.5_D30,131823,79,0.050
BL_W130_T3.5_D40,128099,92,0.980
BL_W130_T3.5_D40,128638,90,0.900
BL_W130_T3.5_D40,129128,88,0.820
BL_W130_T3.5_D40,129667,86,0.740
BL_W130_T3.5_D40,130206,84,0.660
BL_W130_T3.5_D40,130794,82,0.580
BL_W130_T3.5_D40,131333,81,0.500
BL_W130_T3.5_D40,131823,79,0.420
BL_W130_T3.5_D40,132362,78,0.340
BL_W130_T3.5_D40,132852,76,0.260
BL_W130_T3.5_D40,133440,74,0.126
BL_W130_T3.5_D40,133979,73,0.050
BL_W130_T3.5_D40,127070,95,0.010
BL_W130_T3.8_D2,122397,111,0.208
BL_W130_T3.8_D2,122797,110,0.126
BL_W130_T3.8_D2,123397,108,0.050
BL_W130_T3.8_D4,122397,111,0.260
BL_W130_T3.8_D4,122797,110,0.126
BL_W130_T3.8_D4,123347,108,0.050
BL_W130_T3.8_D6,122797,110,0.126
BL_W130_T3.8_D6,123347,108,0.050
BL_W130_T3.8_D8,122847,110,0.126
BL_W130_T3.8_D8,124497,103,0.050
BL_W130_T3.8_D8,123397,108,0.010
BL_W130_T3.8_D10,124497,103,0.340
BL_W130_T3.8_D10,124947,102,0.260
BL_W130_T3.8_D10,122847,110,0.126
BL_W130_T3.8_D10,125497,101,0.126
BL_W130_T3.8_D10,125943,99,0.050
BL_W130_T3.8_D10,123397,108,0.010
BL_W130_T3.8_D15,124947,102,0.420
BL_W130_T3.8_D15,125497,101,0.340
BL_W130_T3.8_D15,125992,99,0.260
BL_W130_T3.8_D15,122897,110,0.126
BL_W130_T3.8_D15,126482,97,0.126
BL_W130_T3.8_D15,127021,95,0.050
BL_W130_T3.8_D15,123397,108,0.010
BL_W130_T3.8_D20,125992,99,0.500
BL_W130_T3.8_D20,126482,97,0.420
BL_W130_T3.8_D20,127021,95,0.340
BL_W130_T3.8_D20,127560,93,0.260
BL_W130_T3.8_D20,128050,92,0.126
BL_W130_T3.8_D20,128589,90,0.050
BL_W130_T3.8_D20,124997,102,0.010
BL_W130_T3.8_D25,126482,97,0.660
BL_W130_T3.8_D25,127021,95,0.580
BL_W130_T3.8_D25,127560,93,0.500
BL_W130_T3.8_D25,128050,92,0.420
BL_W130_T3.8_D25,128589,90,0.340
BL_W130_T3.8_D25,129128,88,0.260
BL_W130_T3.8_D25,129667,86,0.126
BL_W130_T3.8_D25,130206,84,0.050
BL_W130_T3.8_D25,124997,102,0.010
BL_W130_T3.8_D30,126531,97,0.900
BL_W130_T3.8_D30,127021,95,0.820
BL_W130_T3.8_D30,127560,93,0.740
BL_W130_T3.8_D30,128050,92,0.660
BL_W130_T3.8_D30,128589,90,0.580
BL_W130_T3.8_D30,129128,88,0.500
BL_W130_T3.8_D30,129667,86,0.420
BL_W130_T3.8_D30,130206,84,0.340
BL_W130_T3.8_D30,130745,82,0.260
BL_W130_T3.8_D30,131284,81,0.126
BL_W130_T3.8_D30,131823,79,0.050
BL_W130_T3.8_D40,128099,92,0.980
BL_W130_T3.8_D40,128638,90,0.900
BL_W130_T3.8_D40,129128,88,0.820
BL_W130_T3.8_D40,129667,86,0.740
BL_W130_T3.8_D40,130206,84,0.660
BL_W130_T3.8_D40,130794,82,0.580
BL_W130_T3.8_D40,131333,81,0.500
BL_W130_T3.8_D40,131823,79,0.420
BL_W130_T3.8_D40,132362,78,0.340
BL_W130_T3.8_D40,132852,76,0.260
BL_W130_T3.8_D40,133440,74,0.126
BL_W130_T3.8_D40,133979,73,0.050
BL_W130_T3.8_D40,127070,95,0.010
BL_W130_T4.0_D2,122397,111,0.208
BL_W130_T4.0_D2,122797,110,0.126
BL_W130_T4.0_D2,123397,108,0.050
BL_W130_T4.0_D4,122397,111,0.260
BL_W130_T4.0_D4,122797,110,0.126
BL_W130_T4.0_D4,123347,108,0.050
BL_W130_T4.0_D6,122797,110,0.126
BL_W130_T4.0_D6,123347,108,0.050
BL_W130_T4.0_D8,122847,110,0.126
BL_W130_T4.0_D8,124497,103,0.050
BL_W130_T4.0_D8,123397,108,0.010
BL_W130_T4.0_D10,124497,103,0.340
BL_W130_T4.0_D10,124947,102,0.260
BL_W130_T4.0_D10,122847,110,0.126
BL_W130_T4.0_D10,125497,101,0.126
BL_W130_T4.0_D10,125943,99,0.050
BL_W130_T4.0_D10,123397,108,0.010
BL_W130_T4.0_D15,124947,102,0.420
BL_W130_T4.0_D15,125497,101,0.340
BL_W130_T4.0_D15,125992,99,0.260
BL_W130_T4.0_D15,122897,110,0.126
BL_W130_T4.0_D15,126482,97,0.126
BL_W130_T4.0_D15,127021,95,0.050
BL_W130_T4.0_D15,123397,108,0.010
BL_W130_T4.0_D20,125992,99,0.500
BL_W130_T4.0_D20,126482,97,0.420
BL_W130_T4.0_D20,127021,95,0.340
BL_W130_T4.0_D20,127560,93,0.260
BL_W130_T4.0_D20,128050,92,0.126
BL_W130_T4.0_D20,128589,90,0.050
BL_W130_T4.0_D20,124997,102,0.010
BL_W130_T4.0_D25,126482,97,0.660
BL_W130_T4.0_D25,127021,95,0.580
BL_W130_T4.0_D25,127560,93,0.500
BL_W130_T4.0_D25,128050,92,0.420
BL_W130_T4.0_D25,128589,90,0.340
BL_W130_T4.0_D25,129128,88,0.260
BL_W130_T4.0_D25,129667,86,0.126
BL_W130_T4.0_D25,130206,84,0.050
BL_W130_T4.0_D25,124997,102,0.010
BL_W130_T4.0_D30,126531,97,0.900
BL_W130_T4.0_D30,127021,95,0.820
BL_W130_T4.0_D30,127560,93,0.740
BL_W130_T4.0_D30,128050,92,0.660
BL_W130_T4.0_D30,128589,90,0.580
BL_W130_T4.0_D30,129128,88,0.500
BL_W130_T4.0_D30,129667,86,0.420
BL_W130_T4.0_D30,130206,84,0.340
BL_W130_T4.0_D30,130745,82,0.260
BL_W130_T4.0_D30,131284,81,0.126
BL_W130_T4.0_D30,131823,79,0.050
BL_W130_T4.0_D40,128099,92,0.980
BL_W130_T4.0_D40,128638,90,0.900
BL_W130_T4.0_D40,129128,88,0.820
BL_W130_T4.0_D40,129667,86,0.740
BL_W130_T4.0_D40,130206,84,0.660
BL_W130_T4.0_D40,130794,82,0.580
BL_W130_T4.0_D40,131333,81,0.500
BL_W130_T4.0_D40,131823,79,0.420
BL_W130_T4.0_D40,132362,78,0.340
BL_W130_T4.0_D40,132852,76,0.260
BL_W130_T4.0_D40,133440,74,0.126
BL_W130_T4.0_D40,133979,73,0.050
BL_W130_T4.0_D40,127070,95,0.010
BL_W130_T4.2_D2,122397,111,0.208
BL_W130_T4.2_D2,122797,110,0.126
BL_W130_T4.2_D2,123397,108,0.050
BL_W130_T4.2_D4,122397,111,0.260
BL_W130_T4.2_D4,122797,110,0.126
BL_W130_T4.2_D4,123347,108,0.050
BL_W130_T4.2_D6,122797,110,0.126
BL_W130_T4.2_D6,123347,108,0.050
BL_W130_T4.2_D8,122847,110,0.126
BL_W130_T4.2_D8,124497,103,0.050
BL_W130_T4.2_D8,123397,108,0.010
BL_W130_T4.2_D10,124497,103,0.340
BL_W130_T4.2_D10,124947,102,0.260
BL_W130_T4.2_D10,122847,110,0.126
BL_W130_T4.2_D10,125497,101,0.126
BL_W130_T4.2_D10,125943,99,0.050
BL_W130_T4.2_D10,123397,108,0.010
BL_W130_T4.2_D15,124947,102,0.420
BL_W130_T4.2_D15,125497,101,0.340
BL_W130_T4.2_D15,125992,99,0.260
BL_W130_T4.2_D15,122897,110,0.126
BL_W130_T4.2_D15,126482,97,0.126
BL_W130_T4.2_D15,127021,95,0.050
BL_W130_T4.2_D15,123397,108,0.010
BL_W130_T4.2_D20,125992,99,0.500
BL_W130_T4.2_D20,126482,97,0.420
BL_W130_T4.2_D20,127021,95,0.340
BL_W130_T4.2_D20,127560,93,0.260
BL_W130_T4.2_D20,128050,92,0.126
BL_W130_T4.2_D20,128589,90,0.050
BL_W130_T4.2_D20,124997,102,0.010
BL_W130_T4.2_D25,126482,97,0.660
BL_W130_T4.2_D25,127021,95,0.580
BL_W130_T4.2_D25,127560,93,0.500
BL_W130_T4.2_D25,128050,92,0.420
BL_W130_T4.2_D25,128589,90,0.340
BL_W130_T4.2_D25,129128,88,0.260
BL_W130_T4.2_D25,129667,86,0.126
BL_W130_T4.2_D25,130206,84,0.050
BL_W130_T4.2_D25,124997,102,0.010
BL_W130_T4.2_D30,126531,97,0.900
BL_W130_T4.2_D30,127021,95,0.820
BL_W130_T4.2_D30,127560,93,0.740
BL_W130_T4.2_D30,128050,92,0.660
BL_W130_T4.2_D30,128589,90,0.580
BL_W130_T4.2_D30,129128,88,0.500
BL_W130_T4.2_D30,129667,86,0.420
BL_W130_T4.2_D30,130206,84,0.340
BL_W130_T4.2_D30,130745,82,0.260
BL_W130_T4.2_D30,131284,81,0.126
BL_W130_T4.2_D30,131823,79,0.050
BL_W130_T4.2_D40,128099,92,0.980
BL_W130_T4.2_D40,128638,90,0.900
BL_W130_T4.2_D40,129128,88,0.820
BL_W130_T4.2_D40,129667,86,0.740
BL_W130_T4.2_D40,130206,84,0.660
BL_W130_T4.2_D40,130794,82,0.580
BL_W130_T4.2_D40,131333,81,0.500
BL_W130_T4.2_D40,131823,79,0.420
BL_W130_T4.2_D40,132362,78,0.340
BL_W130_T4.2_D40,132852,76,0.260
BL_W130_T4.2_D40,133440,74,0.126
BL_W130_T4.2_D40,133979,73,0.050
BL_W130_T4.2_D40,127070,95,0.010
BL_W130_T4.5_D2,122397,111,0.208
BL_W130_T4.5_D2,122797,110,0.126
BL_W130_T4.5_D2,123447,108,0.050
BL_W130_T4.5_D4,122397,111,0.260
BL_W130_T4.5_D4,122797,110,0.126
BL_W130_T4.5_D4,123347,108,0.050
BL_W130_T4.5_D6,122797,110,0.126
BL_W130_T4.5_D6,123347,108,0.050
BL_W130_T4.5_D8,122847,110,0.126
BL_W130_T4.5_D8,124497,103,0.050
BL_W130_T4.5_D8,123397,108,0.010
BL_W130_T4.5_D10,124497,103,0.340
BL_W130_T4.5_D10,124947,102,0.260
BL_W130_T4.5_D10,122847,110,0.126
BL_W130_T4.5_D10,125497,101,0.126
BL_W130_T4.5_D10,125943,99,0.050
BL_W130_T4.5_D10,123397,108,0.010
BL_W130_T4.5_D15,124947,102,0.420
BL_W130_T4.5_D15,125497,101,0.340
BL_W130_T4.5_D15,125992,99,0.260
BL_W130_T4.5_D15,122897,110,0.126
BL_W130_T4.5_D15,126482,97,0.126
BL_W130_T4.5_D15,127021,95,0.050
BL_W130_T4.5_D15,123397,108,0.010
BL_W130_T4.5_D20,125992,99,0.500
BL_W130_T4.5_D20,126482,97,0.420
BL_W130_T4.5_D20,127021,95,0.340
BL_W130_T4.5_D20,127560,93,0.260
BL_W130_T4.5_D20,128050,92,0.126
BL_W130_T4.5_D20,128589,90,0.050
BL_W130_T4.5_D20,124997,102,0.010
BL_W130_T4.5_D25,126482,97,0.660
BL_W130_T4.5_D25,127021,95,0.580
BL_W130_T4.5_D25,127560,93,0.500
BL_W130_T4.5_D25,128050,92,0.420
BL_W130_T4.5_D25,128589,90,0.340
BL_W130_T4.5_D25,129128,88,0.260
BL_W130_T4.5_D25,129667,86,0.126
BL_W130_T4.5_D25,130206,84,0.050
BL_W130_T4.5_D25,124997,102,0.010
BL_W130_T4.5_D30,126531,97,0.900
BL_W130_T4.5_D30,127021,95,0.820
BL_W130_T4.5_D30,127560,93,0.740
BL_W130_T4.5_D30,128050,92,0.660
BL_W130_T4.5_D30,128589,90,0.580
BL_W130_T4.5_D30,129128,88,0.500
BL_W130_T4.5_D30,129667,86,0.420
BL_W130_T4.5_D30,130206,84,0.340
BL_W130_T4.5_D30,130745,82,0.260
BL_W130_T4.5_D30,131284,81,0.126
BL_W130_T4.5_D30,131823,79,0.050
BL_W130_T4.5_D40,128099,92,0.980
BL_W130_T4.5_D40,128638,90,0.900
BL_W130_T4.5_D40,129128,88,0.820
BL_W130_T4.5_D40,129667,86,0.740
BL_W130_T4.5_D40,130206,84,0.660
BL_W130_T4.5_D40,130794,82,0.580
BL_W130_T4.5_D40,131333,81,0.500
BL_W130_T4.5_D40,131823,79,0.420
BL_W130_T4.5_D40,132362,78,0.340
BL_W130_T4.5_D40,132852,76,0.260
BL_W130_T4.5_D40,133440,74,0.126
BL_W130_T4.5_D40,133979,73,0.050
BL_W130_T4.5_D40,127070,95,0.010
BL_W130_T4.8_D2,122397,111,0.208
BL_W130_T4.8_D2,122797,110,0.126
BL_W130_T4.8_D2,123447,108,0.050
BL_W130_T4.8_D4,122397,111,0.260
BL_W130_T4.8_D4,122797,110,0.126
BL_W130_T4.8_D4,123347,108,0.050
BL_W130_T4.8_D6,122797,110,0.126
BL_W130_T4.8_D6,123347,108,0.050
BL_W130_T4.8_D8,122847,110,0.126
BL_W130_T4.8_D8,124497,103,0.050
BL_W130_T4.8_D8,123397,108,0.010
BL_W130_T4.8_D10,124497,103,0.340
BL_W130_T4.8_D10,124947,102,0.260
BL_W130_T4.8_D10,122847,110,0.126
BL_W130_T4.8_D10,125497,101,0.126
BL_W130_T4.8_D10,125943,99,0.050
BL_W130_T4.8_D10,123397,108,0.010
BL_W130_T4.8_D15,124947,102,0.420
BL_W130_T4.8_D15,125497,101,0.340
BL_W130_T4.8_D15,125992,99,0.260
BL_W130_T4.8_D15,122897,110,0.126
BL_W130_T4.8_D15,126482,97,0.126
BL_W130_T4.8_D15,127021,95,0.050
BL_W130_T4.8_D15,123397,108,0.010
BL_W130_T4.8_D20,125992,99,0.500
BL_W130_T4.8_D20,126482,97,0.420
BL_W130_T4.8_D20,127021,95,0.340
BL_W130_T4.8_D20,127560,93,0.260
BL_W130_T4.8_D20,128050,92,0.126
BL_W130_T4.8_D20,128589,90,0.050
BL_W130_T4.8_D20,124997,102,0.010
BL_W130_T4.8_D25,126482,97,0.660
BL_W130_T4.8_D25,127021,95,0.580
BL_W130_T4.8_D25,127560,93,0.500
BL_W130_T4.8_D25,128050,92,0.420
BL_W130_T4.8_D25,128589,90,0.340
BL_W130_T4.8_D25,129128,88,0.260
BL_W130_T4.8_D25,129667,86,0.126
BL_W130_T4.8_D25,130206,84,0.050
BL_W130_T4.8_D25,124997,102,0.010
BL_W130_T4.8_D30,126531,97,0.900
BL_W130_T4.8_D30,127021,95,0.820
BL_W130_T4.8_D30,127560,93,0.740
BL_W130_T4.8_D30,128050,92,0.660
BL_W130_T4.8_D30,128589,90,0.580
BL_W130_T4.8_D30,129128,88,0.500
BL_W130_T4.8_D30,129667,86,0.420
BL_W130_T4.8_D30,130206,84,0.340
BL_W130_T4.8_D30,130745,82,0.260
BL_W130_T4.8_D30,131284,81,0.126
BL_W130_T4.8_D30,131823,79,0.050
BL_W130_T4.8_D40,128099,92,0.980
BL_W130_T4.8_D40,128638,90,0.900
BL_W130_T4.8_D40,129128,88,0.820
BL_W130_T4.8_D40,129667,86,0.740
BL_W130_T4.8_D40,130206,84,0.660
BL_W130_T4.8_D40,130794,82,0.580
BL_W130_T4.8_D40,131333,81,0.500
BL_W130_T4.8_D40,131823,79,0.420
BL_W130_T4.8_D40,132362,78,0.340
BL_W130_T4.8_D40,132852,76,0.260
BL_W130_T4.8_D40,133440,74,0.126
BL_W130_T4.8_D40,133979,73,0.050
BL_W130_T4.8_D40,127070,95,0.010
BL_W130_T5.0_D2,122397,111,0.126
BL_W130_T5.0_D2,122797,110,0.050
BL_W130_T5.0_D4,122397,111,0.260
BL_W130_T5.0_D4,122797,110,0.126
BL_W130_T5.0_D4,123347,108,0.050
BL_W130_T5.0_D6,122797,110,0.126
BL_W130_T5.0_D6,123347,108,0.050
BL_W130_T5.0_D8,122847,110,0.126
BL_W130_T5.0_D8,124497,103,0.050
BL_W130_T5.0_D8,123397,108,0.010
BL_W130_T5.0_D10,124497,103,0.340
BL_W130_T5.0_D10,124947,102,0.260
BL_W130_T5.0_D10,122847,110,0.126
BL_W130_T5.0_D10,125497,101,0.126
BL_W130_T5.0_D10,125943,99,0.050
BL_W130_T5.0_D10,123397,108,0.010
BL_W130_T5.0_D15,124947,102,0.420
BL_W130_T5.0_D15,125497,101,0.340
BL_W130_T5.0_D15,125992,99,0.260
BL_W130_T5.0_D15,122897,110,0.126
BL_W130_T5.0_D15,126482,97,0.126
BL_W130_T5.0_D15,127021,95,0.050
BL_W130_T5.0_D15,123397,108,0.010
BL_W130_T5.0_D20,125992,99,0.500
BL_W130_T5.0_D20,126482,97,0.420
BL_W130_T5.0_D20,127021,95,0.340
BL_W130_T5.0_D20,127560,93,0.260
BL_W130_T5.0_D20,128050,92,0.126
BL_W130_T5.0_D20,128589,90,0.050
BL_W130_T5.0_D20,124997,102,0.010
BL_W130_T5.0_D25,126482,97,0.660
BL_W130_T5.0_D25,127021,95,0.580
BL_W130_T5.0_D25,127560,93,0.500
BL_W130_T5.0_D25,128050,92,0.420
BL_W130_T5.0_D25,128589,90,0.340
BL_W130_T5.0_D25,129128,88,0.260
BL_W130_T5.0_D25,129667,86,0.126
BL_W130_T5.0_D25,130206,84,0.050
BL_W130_T5.0_D25,124997,102,0.010
BL_W130_T5.0_D30,126531,97,0.900
BL_W130_T5.0_D30,127021,95,0.820
BL_W130_T5.0_D30,127560,93,0.740
BL_W130_T5.0_D30,128050,92,0.660
BL_W130_T5.0_D30,128589,90,0.580
BL_W130_T5.0_D30,129128,88,0.500
BL_W130_T5.0_D30,129667,86,0.420
BL_W130_T5.0_D30,130206,84,0.340
BL_W130_T5.0_D30,130745,82,0.260
BL_W130_T5.0_D30,131284,81,0.126
BL_W130_T5.0_D30,131823,79,0.050
BL_W130_T5.0_D40,128099,92,0.980
BL_W130_T5.0_D40,128638,90,0.900
BL_W130_T5.0_D40,129128,88,0.820
BL_W130_T5.0_D40,129667,86,0.740
BL_W130_T5.0_D40,130206,84,0.660
BL_W130_T5.0_D40,130794,82,0.580
BL_W130_T5.0_D40,131333,81,0.500
BL_W130_T5.0_D40,131823,79,0.420
BL_W130_T5.0_D40,132362,78,0.340
BL_W130_T5.0_D40,132852,76,0.260
BL_W130_T5.0_D40,133440,74,0.126
BL_W130_T5.0_D40,133979,73,0.050
BL_W130_T5.0_D40,127070,95,0.010
BL_W130_T5.5_D2,122397,111,0.126
BL_W130_T5.5_D2,122797,110,0.050
BL_W130_T5.5_D4,122397,111,0.260
BL_W130_T5.5_D4,122797,110,0.126
BL_W130_T5.5_D4,123347,108,0.050
BL_W130_T5.5_D6,122797,110,0.126
BL_W130_T5.5_D6,123347,108,0.050
BL_W130_T5.5_D8,122847,110,0.126
BL_W130_T5.5_D8,124497,103,0.050
BL_W130_T5.5_D8,123397,108,0.010
BL_W130_T5.5_D10,124497,103,0.340
BL_W130_T5.5_D10,124947,102,0.260
BL_W130_T5.5_D10,122847,110,0.126
BL_W130_T5.5_D10,125497,101,0.126
BL_W130_T5.5_D10,125943,99,0.050
BL_W130_T5.5_D10,123397,108,0.010
BL_W130_T5.5_D15,124947,102,0.420
BL_W130_T5.5_D15,125497,101,0.340
BL_W130_T5.5_D15,125992,99,0.260
BL_W130_T5.5_D15,122897,110,0.126
BL_W130_T5.5_D15,126482,97,0.126
BL_W130_T5.5_D15,127021,95,0.050
BL_W130_T5.5_D15,123397,108,0.010
BL_W130_T5.5_D20,125992,99,0.500
BL_W130_T5.5_D20,126482,97,0.420
BL_W130_T5.5_D20,127021,95,0.340
BL_W130_T5.5_D20,127560,93,0.260
BL_W130_T5.5_D20,128050,92,0.126
BL_W130_T5.5_D20,128589,90,0.050
BL_W130_T5.5_D20,124997,102,0.010
BL_W130_T5.5_D25,126482,97,0.660
BL_W130_T5.5_D25,127021,95,0.580
BL_W130_T5.5_D25,127560,93,0.500
BL_W130_T5.5_D25,128050,92,0.420
BL_W130_T5.5_D25,128589,90,0.340
BL_W130_T5.5_D25,129128,88,0.260
BL_W130_T5.5_D25,129667,86,0.126
BL_W130_T5.5_D25,130206,84,0.050
BL_W130_T5.5_D25,124997,102,0.010
BL_W130_T5.5_D30,126531,97,0.900
BL_W130_T5.5_D30,127021,95,0.820
BL_W130_T5.5_D30,127560,93,0.740
BL_W130_T5.5_D30,128050,92,0.660
BL_W130_T5.5_D30,128589,90,0.580
BL_W130_T5.5_D30,129128,88,0.500
BL_W130_T5.5_D30,129667,86,0.420
BL_W130_T5.5_D30,130206,84,0.340
BL_W130_T5.5_D30,130745,82,0.260
BL_W130_T5.5_D30,131284,81,0.126
BL_W130_T5.5_D30,131823,79,0.050
BL_W130_T5.5_D40,128099,92,0.980
BL_W130_T5.5_D40,128638,90,0.900
BL_W130_T5.5_D40,129128,88,0.820
BL_W130_T5.5_D40,129667,86,0.740
BL_W130_T5.5_D40,130206,84,0.660
BL_W130_T5.5_D40,130794,82,0.580
BL_W130_T5.5_D40,131333,81,0.500
BL_W130_T5.5_D40,131823,79,0.420
BL_W130_T5.5_D40,132362,78,0.340
BL_W130_T5.5_D40,132852,76,0.260
BL_W130_T5.5_D40,133440,74,0.126
BL_W130_T5.5_D40,133979,73,0.050
BL_W130_T5.5_D40,127070,95,0.010
BL_W130_T6.0_D2,122397,111,0.126
BL_W130_T6.0_D2,122797,110,0.050
BL_W130_T6.0_D4,122397,111,0.260
BL_W130_T6.0_D4,122797,110,0.126
BL_W130_T6.0_D4,123347,108,0.050
BL_W130_T6.0_D6,122797,110,0.126
BL_W130_T6.0_D6,123347,108,0.050
BL_W130_T6.0_D8,122847,110,0.126
BL_W130_T6.0_D8,124497,103,0.050
BL_W130_T6.0_D8,123397,108,0.010
BL_W130_T6.0_D10,124497,103,0.340
BL_W130_T6.0_D10,124947,102,0.260
BL_W130_T6.0_D10,122847,110,0.126
BL_W130_T6.0_D10,125497,101,0.126
BL_W130_T6.0_D10,125943,99,0.050
BL_W130_T6.0_D10,123397,108,0.010
BL_W130_T6.0_D15,124947,102,0.420
BL_W130_T6.0_D15,125497,101,0.340
BL_W130_T6.0_D15,125992,99,0.260
BL_W130_T6.0_D15,122897,110,0.126
BL_W130_T6.0_D15,126482,97,0.126
BL_W130_T6.0_D15,127021,95,0.050
BL_W130_T6.0_D15,123397,108,0.010
BL_W130_T6.0_D20,125992,99,0.500
BL_W130_T6.0_D20,126482,97,0.420
BL_W130_T6.0_D20,127021,95,0.340
BL_W130_T6.0_D20,127560,93,0.260
BL_W130_T6.0_D20,128050,92,0.126
BL_W130_T6.0_D20,128589,90,0.050
BL_W130_T6.0_D20,124997,102,0.010
BL_W130_T6.0_D25,126482,97,0.660
BL_W130_T6.0_D25,127021,95,0.580
BL_W130_T6.0_D25,127560,93,0.500
BL_W130_T6.0_D25,128050,92,0.420
BL_W130_T6.0_D25,128589,90,0.340
BL_W130_T6.0_D25,129128,88,0.260
BL_W130_T6.0_D25,129667,86,0.126
BL_W130_T6.0_D25,130206,84,0.050
BL_W130_T6.0_D25,124997,102,0.010
BL_W130_T6.0_D30,126531,97,0.900
BL_W130_T6.0_D30,127021,95,0.820
BL_W130_T6.0_D30,127560,93,0.740
BL_W130_T6.0_D30,128050,92,0.660
BL_W130_T6.0_D30,128589,90,0.580
BL_W130_T6.0_D30,129128,88,0.500
BL_W130_T6.0_D30,129667,86,0.420
BL_W130_T6.0_D30,130206,84,0.340
BL_W130_T6.0_D30,130745,82,0.260
BL_W130_T6.0_D30,131284,81,0.126
BL_W130_T6.0_D30,131823,79,0.050
BL_W130_T6.0_D40,128099,92,0.980
BL_W130_T6.0_D40,128638,90,0.900
BL_W130_T6.0_D40,129128,88,0.820
BL_W130_T6.0_D40,129667,86,0.740
BL_W130_T6.0_D40,130206,84,0.660
BL_W130_T6.0_D40,130794,82,0.580
BL_W130_T6.0_D40,131333,81,0.500
BL_W130_T6.0_D40,131823,79,0.420
BL_W130_T6.0_D40,132362,78,0.340
BL_W130_T6.0_D40,132852,76,0.260
BL_W130_T6.0_D40,133440,74,0.126
BL_W130_T6.0_D40,133979,73,0.050
BL_W130_T6.0_D40,127070,95,0.010
BL_W140_T1.8_D2,125992,99,0.820
BL_W140_T1.8_D2,126482,97,0.740
BL_W140_T1.8_D2,127021,95,0.660
BL_W140_T1.8_D2,127560,93,0.580
BL_W140_T1.8_D2,128050,92,0.500
BL_W140_T1.8_D2,128638,90,0.420
BL_W140_T1.8_D2,129128,88,0.340
BL_W140_T1.8_D2,129667,86,0.260
BL_W140_T1.8_D2,131823,79,0.260
BL_W140_T1.8_D2,122897,110,0.126
BL_W140_T1.8_D2,130206,84,0.126
BL_W140_T1.8_D2,132362,78,0.126
BL_W140_T1.8_D2,132901,76,0.050
BL_W140_T1.8_D2,123347,108,0.010
BL_W140_T1.8_D2,124947,102,0.010
BL_W140_T1.8_D2,130794,82,0.010
BL_W140_T1.8_D4,125992,99,0.820
BL_W140_T1.8_D4,126482,97,0.740
BL_W140_T1.8_D4,127021,95,0.660
BL_W140_T1.8_D4,127560,93,0.580
BL_W140_T1.8_D4,128050,92,0.500
BL_W140_T1.8_D4,128638,90,0.420
BL_W140_T1.8_D4,129128,88,0.340
BL_W140_T1.8_D4,129667,86,0.260
BL_W140_T1.8_D4,131823,79,0.260
BL_W140_T1.8_D4,122897,110,0.126
BL_W140_T1.8_D4,130206,84,0.126
BL_W140_T1.8_D4,132362,78,0.126
BL_W140_T1.8_D4,132901,76,0.050
BL_W140_T1.8_D4,123347,108,0.010
BL_W140_T1.8_D4,124947,102,0.010
BL_W140_T1.8_D4,130794,82,0.010
BL_W140_T1.8_D6,125992,99,0.820
BL_W140_T1.8_D6,126482,97,0.740
BL_W140_T1.8_D6,127021,95,0.660
BL_W140_T1.8_D6,127560,93,0.580
BL_W140_T1.8_D6,128050,92,0.500
BL_W140_T1.8_D6,128638,90,0.420
BL_W140_T1.8_D6,129128,88,0.340
BL_W140_T1.8_D6,129667,86,0.260
BL_W140_T1.8_D6,131823,79,0.260
BL_W140_T1.8_D6,122897,110,0.126
BL_W140_T1.8_D6,130206,84,0.126
BL_W140_T1.8_D6,132362,78,0.126
BL_W140_T1.8_D6,132901,76,0.050
BL_W140_T1.8_D6,123347,108,0.010
BL_W140_T1.8_D6,124947,102,0.010
BL_W140_T1.8_D6,130794,82,0.010
BL_W140_T1.8_D8,125992,99,0.820
BL_W140_T1.8_D8,126482,97,0.740
BL_W140_T1.8_D8,127021,95,0.660
BL_W140_T1.8_D8,127560,93,0.580
BL_W140_T1.8_D8,128050,92,0.500
BL_W140_T1.8_D8,128638,90,0.420
BL_W140_T1.8_D8,129128,88,0.340
BL_W140_T1.8_D8,129667,86,0.260
BL_W140_T1.8_D8,131823,79,0.260
BL_W140_T1.8_D8,122897,110,0.126
BL_W140_T1.8_D8,124497,103,0.126
BL_W140_T1.8_D8,130206,84,0.126
BL_W140_T1.8_D8,132362,78,0.126
BL_W140_T1.8_D8,132901,76,0.050
BL_W140_T1.8_D8,123397,108,0.010
BL_W140_T1.8_D8,124947,102,0.010
BL_W140_T1.8_D8,130794,82,0.010
BL_W140_T1.8_D10,124497,103,1.060
BL_W140_T1.8_D10,124947,102,0.980
BL_W140_T1.8_D10,125497,101,0.900
BL_W140_T1.8_D10,125943,99,0.820
BL_W140_T1.8_D10,126482,97,0.740
BL_W140_T1.8_D10,127021,95,0.660
BL_W140_T1.8_D10,127560,93,0.580
BL_W140_T1.8_D10,128050,92,0.500
BL_W140_T1.8_D10,128638,90,0.420
BL_W140_T1.8_D10,129128,88,0.340
BL_W140_T1.8_D10,129667,86,0.260
BL_W140_T1.8_D10,131823,79,0.260
