Time,Pressure,PPGSignal,rawPPGSignal
BL_W60_T2.2_D10,37659,102,0.580
BL_W60_T2.2_D10,38666,99,0.500
BL_W60_T2.2_D10,39760,96,0.420
BL_W60_T2.2_D10,40795,93,0.340
BL_W60_T2.2_D10,25062,153,0.272
BL_W60_T2.2_D10,41831,90,0.260
BL_W60_T2.2_D10,25700,149,0.208
BL_W60_T2.2_D10,26541,145,0.126
BL_W60_T2.2_D10,42924,87,0.126
BL_W60_T2.2_D10,43876,84,0.050
BL_W60_T2.2_D10,27023,142,0.010
BL_W60_T2.2_D12,30992,123,1.200
BL_W60_T2.2_D12,31340,122,1.200
BL_W60_T2.2_D12,32297,119,1.200
BL_W60_T2.2_D12,33324,116,1.140
BL_W60_T2.2_D12,34414,113,1.060
BL_W60_T2.2_D12,35532,109,0.980
BL_W60_T2.2_D12,36567,106,0.900
BL_W60_T2.2_D12,37659,102,0.820
BL_W60_T2.2_D12,38666,99,0.740
BL_W60_T2.2_D12,39760,96,0.660
BL_W60_T2.2_D12,40795,93,0.580
BL_W60_T2.2_D12,41831,90,0.500
BL_W60_T2.2_D12,42924,87,0.420
BL_W60_T2.2_D12,43876,84,0.340
BL_W60_T2.2_D12,44808,82,0.260
BL_W60_T2.2_D12,25932,148,0.126
BL_W60_T2.2_D12,45907,80,0.126
BL_W60_T2.2_D12,46973,77,0.050
BL_W60_T2.2_D12,26994,143,0.010
BL_W60_T2.2_D12,29096,133,0.010
BL_W60_T2.2_D16,31369,122,1.200
BL_W60_T2.2_D16,32326,119,1.200
BL_W60_T2.2_D16,33324,116,1.200
BL_W60_T2.2_D16,34414,113,1.140
BL_W60_T2.2_D16,35532,109,1.060
BL_W60_T2.2_D16,36567,106,0.980
BL_W60_T2.2_D16,37659,102,0.900
BL_W60_T2.2_D16,38666,99,0.820
BL_W60_T2.2_D16,39760,96,0.740
BL_W60_T2.2_D16,40795,93,0.660
BL_W60_T2.2_D16,41831,90,0.580
BL_W60_T2.2_D16,42924,87,0.500
BL_W60_T2.2_D16,43876,84,0.420
BL_W60_T2.2_D16,44808,82,0.340
BL_W60_T2.2_D16,45907,80,0.260
BL_W60_T2.2_D16,25961,148,0.126
BL_W60_T2.2_D16,46973,77,0.126
BL_W60_T2.2_D16,47905,75,0.050
BL_W60_T2.2_D16,26994,143,0.010
BL_W60_T2.2_D16,27313,141,0.010
BL_W70_T1.8_D5,30122,129,1.200
BL_W70_T1.8_D5,30992,123,1.200
BL_W70_T1.8_D5,31340,122,1.200
BL_W70_T1.8_D5,32326,119,1.200
BL_W70_T1.8_D5,33324,116,1.140
BL_W70_T1.8_D5,34384,113,1.060
BL_W70_T1.8_D5,35532,109,0.980
BL_W70_T1.8_D5,36567,106,0.900
BL_W70_T1.8_D5,37629,103,0.820
BL_W70_T1.8_D5,38666,99,0.740
BL_W70_T1.8_D5,39730,96,0.660
BL_W70_T1.8_D5,40795,93,0.580
BL_W70_T1.8_D5,41801,91,0.500
BL_W70_T1.8_D5,42895,87,0.420
BL_W70_T1.8_D5,43876,84,0.340
BL_W70_T1.8_D5,44808,82,0.260
BL_W70_T1.8_D5,25932,148,0.126
BL_W70_T1.8_D5,45875,80,0.126
BL_W70_T1.8_D5,46942,77,0.050
BL_W70_T1.8_D5,26994,143,0.010
BL_W70_T1.8_D10,29096,133,1.200
BL_W70_T1.8_D10,30122,129,1.140
BL_W70_T1.8_D10,30992,123,1.060
BL_W70_T1.8_D10,31340,122,1.060
BL_W70_T1.8_D10,32326,119,0.980
BL_W70_T1.8_D10,33324,116,0.900
BL_W70_T1.8_D10,34384,113,0.820
BL_W70_T1.8_D10,35532,109,0.740
BL_W70_T1.8_D10,36567,106,0.660
BL_W70_T1.8_D10,37629,103,0.580
BL_W70_T1.8_D10,38666,99,0.500
BL_W70_T1.8_D10,39730,96,0.420
BL_W70_T1.8_D10,40795,93,0.340
BL_W70_T1.8_D10,25062,153,0.260
BL_W70_T1.8_D10,41801,91,0.260
BL_W70_T1.8_D10,25700,149,0.126
BL_W70_T1.8_D10,42895,87,0.126
BL_W70_T1.8_D10,43876,84,0.050
BL_W70_T1.8_D10,26541,145,0.010
BL_W70_T1.8_D10,26994,143,0.010
BL_W70_T1.8_D12,30992,123,1.200
BL_W70_T1.8_D12,31340,122,1.200
BL_W70_T1.8_D12,32297,119,1.200
BL_W70_T1.8_D12,33324,116,1.140
BL_W70_T1.8_D12,34384,113,1.060
BL_W70_T1.8_D12,35532,109,0.980
BL_W70_T1.8_D12,36567,106,0.900
BL_W70_T1.8_D12,37629,103,0.820
BL_W70_T1.8_D12,38666,99,0.740
BL_W70_T1.8_D12,39730,96,0.660
BL_W70_T1.8_D12,40795,93,0.580
BL_W70_T1.8_D12,41801,91,0.500
BL_W70_T1.8_D12,42895,87,0.420
BL_W70_T1.8_D12,43876,84,0.340
BL_W70_T1.8_D12,44808,82,0.260
BL_W70_T1.8_D12,25932,148,0.126
BL_W70_T1.8_D12,45875,80,0.126
BL_W70_T1.8_D12,46942,77,0.050
BL_W70_T1.8_D12,26994,143,0.010
BL_W70_T1.8_D12,27313,141,0.010
BL_W70_T1.8_D16,31369,122,1.200
BL_W70_T1.8_D16,32326,119,1.200
BL_W70_T1.8_D16,33324,116,1.200
BL_W70_T1.8_D16,34384,113,1.140
BL_W70_T1.8_D16,35532,109,1.060
BL_W70_T1.8_D16,36567,106,0.980
BL_W70_T1.8_D16,37629,103,0.900
BL_W70_T1.8_D16,38666,99,0.820
BL_W70_T1.8_D16,39730,96,0.740
BL_W70_T1.8_D16,40795,93,0.660
BL_W70_T1.8_D16,41801,91,0.580
BL_W70_T1.8_D16,42895,87,0.500
BL_W70_T1.8_D16,43876,84,0.420
BL_W70_T1.8_D16,44808,82,0.340
BL_W70_T1.8_D16,45875,80,0.260
BL_W70_T1.8_D16,25961,148,0.126
BL_W70_T1.8_D16,46942,77,0.126
BL_W70_T1.8_D16,47905,75,0.050
BL_W70_T1.8_D16,26994,143,0.010
BL_W70_T1.8_D16,27313,141,0.010
BL_W70_T1.9_D5,30992,123,1.200
BL_W70_T1.9_D5,31340,122,1.200
BL_W70_T1.9_D5,32326,119,1.200
BL_W70_T1.9_D5,33324,116,1.200
BL_W70_T1.9_D5,34384,113,1.140
BL_W70_T1.9_D5,35532,109,1.060
BL_W70_T1.9_D5,36567,106,0.980
BL_W70_T1.9_D5,37629,103,0.900
BL_W70_T1.9_D5,38666,99,0.820
BL_W70_T1.9_D5,39730,96,0.740
BL_W70_T1.9_D5,40795,93,0.660
BL_W70_T1.9_D5,41801,91,0.580
BL_W70_T1.9_D5,42895,87,0.500
BL_W70_T1.9_D5,43876,84,0.420
BL_W70_T1.9_D5,44808,82,0.340
BL_W70_T1.9_D5,45907,80,0.260
BL_W70_T1.9_D5,25932,148,0.126
BL_W70_T1.9_D5,46942,77,0.126
BL_W70_T1.9_D5,47905,75,0.050
BL_W70_T1.9_D5,26994,143,0.010
BL_W70_T1.9_D10,29096,133,1.200
BL_W70_T1.9_D10,30122,129,1.140
BL_W70_T1.9_D10,30992,123,1.060
#SUMMARY_END
