Time,Pressure,PPGSignal,rawPPGSignal
33690,21.62,2033,-146,1
33718,21.74,2002,-88,1
33746,21.40,1964,-40,1
33774,22.54,1899,-22,1
33802,22.01,1829,-37,1
33830,22.58,1781,-76,1
33858,23.19,1776,-122,1
33886,22.53,1761,-161,1
33914,23.73,1770,-183,1
33942,23.34,1795,-186,1
33970,23.71,1815,-171,1
33998,24.57,1811,-146,1
34026,23.80,1815,-121,1
34054,25.07,1838,-99,1
34082,24.59,1835,-78,1
34110,24.96,1823,-61,1
34138,25.61,1813,-50,1
34166,25.12,1778,-47,1
34194,26.24,1777,-51,1
34222,25.56,1791,-56,1
34250,26.73,1789,-56,1
34278,25.99,1781,-52,1
34306,27.16,1787,-47,1
34334,27.09,1808,-39,1
34362,26.97,1870,-23,1
34390,27.99,2100,17,1
34418,27.67,2426,110,1
34446,27.57,2672,266,1
34474,28.32,2675,447,1
34502,28.76,2448,575,1
34530,28.37,2143,582,1
34558,28.40,1921,456,1
34586,29.27,1808,250,1
34614,29.72,1745,33,1
34642,29.39,1787,-136,1
34670,29.25,1877,-229,1
34698,30.47,1968,-241,1
34726,30.20,2015,-195,1
34754,29.99,2016,-124,1
34782,30.46,1968,-63,1
34810,31.29,1900,-34,1
34838,30.88,1817,-41,1
34866,31.52,1747,-80,1
34894,31.69,1734,-133,1
34922,31.38,1733,-178,1
34950,32.54,1743,-202,1
34978,32.00,1776,-204,1
35006,33.17,1792,-186,1
35034,32.69,1798,-156,1
35062,33.01,1808,-123,1
35090,34.14,1802,-95,1
35118,32.47,1789,-75,1
35146,29.19,1783,-65,1
35174,27.67,1801,-59,1
35202,28.89,1792,-52,1
35230,29.84,1776,-44,1
35258,31.31,1779,-38,1
35286,31.75,1769,-36,1
35314,32.75,1749,-36,1
35342,33.35,1846,-32,1
35370,33.15,2107,1,1
35398,34.41,2411,97,1
35426,33.85,2592,255,1
35454,35.00,2529,424,1
35482,34.68,2288,524,1
35510,35.18,2013,502,1
35538,35.88,1799,363,1
35566,35.43,1687,157,1
35594,36.74,1671,-46,1
35622,36.31,1725,-192,1
35650,36.92,1846,-256,1
35678,37.29,1971,-237,1
35706,37.03,2043,-159,1
35734,38.18,2007,-62,1
35762,37.45,1950,9,1
35790,38.63,1885,35,1
35818,38.45,1824,18,1
35846,38.72,1763,-25,1
35874,39.42,1746,-80,1
35902,38.95,1739,-125,1
35930,40.14,1735,-152,1
35958,39.31,1765,-160,1
35986,35.90,1788,-149,1
36014,32.69,1781,-125,1
36042,30.91,1787,-99,1
36070,29.42,1797,-75,1
36098,27.46,1803,-54,1
36126,26.84,1811,-38,1
36154,25.24,1803,-26,1
36182,24.44,1782,-19,1
36210,23.27,1840,-14,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
