Time,Pressure,PPGSignal,rawPPGSignal
37823,39.02,505,-23,1
37851,37.10,372,-12,1
37879,35.26,697,-18,1
37907,33.55,572,-2,1
37935,31.06,371,10,1
37963,26.51,685,3,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
