Time,Pressure,PPGSignal,rawPPGSignal
32740,-0.17,1850,141,1
32767,-0.15,1922,-30,1
32794,-0.09,1972,-124,1
32821,-0.12,1996,-145,1
32848,-0.18,2054,-122,1
32875,-0.19,2083,-76,1
32902,-0.03,2075,-26,1
32929,-0.18,2011,7,1
32956,-0.17,1927,11,1
32983,-0.23,1861,-17,1
33010,-0.16,1837,-67,1
33037,-0.23,1823,-116,1
33091,-0.31,1840,-171,1
33118,-0.17,1858,-169,1
33145,-0.16,1894,-150,1
33172,-0.24,1927,-117,1
33199,-0.18,1941,-78,1
33226,-0.11,1914,-44,1
33253,-0.19,1855,-26,1
33280,-0.14,1823,-31,1
33307,-0.14,1813,-49,1
33334,-0.15,1801,-70,1
33361,-0.14,1797,-85,1
33388,-0.05,1783,-93,1
33415,-0.12,1777,-96,1
33442,-0.14,1787,-93,1
33469,-0.05,1791,-85,1
33496,-0.14,1804,-72,1
33523,-0.14,1905,-49,1
33550,-0.09,2195,5,1
33577,-0.17,2542,124,1
33604,-0.22,2703,303,1
33631,-0.20,2554,477,1
33658,-0.17,2242,556,1
33685,-0.22,1948,492,1
33712,-0.17,1808,315,1
33739,-0.22,1814,102,1
33766,-0.14,1887,-66,1
33793,-0.16,1954,-153,1
33820,-0.17,2001,-164,1
33847,-0.21,2058,-126,1
33874,-0.20,2071,-67,1
33901,-0.13,2059,-12,1
33928,-0.14,1997,19,1
33955,-0.14,1930,18,1
33982,-0.21,1860,-12,1
34009,-0.16,1805,-62,1
34036,-0.17,1808,-114,1
34063,-0.20,1837,-152,1
34090,-0.11,1863,-164,1
34117,-0.09,1872,-152,1
34144,-0.13,1862,-128,1
34171,-0.07,1851,-105,1
34198,-0.19,1847,-89,1
34225,-0.17,1844,-78,1
34252,-0.09,1840,-72,1
34279,-0.09,1830,-69,1
34306,-0.16,1839,-68,1
34333,-0.09,1846,-63,1
34360,-0.16,1824,-57,1
34387,-0.17,1809,-52,1
34414,-0.14,1791,-52,1
34441,-0.23,1772,-58,1
34468,-0.12,1776,-64,1
34495,-0.16,1776,-67,1
34522,-0.17,1870,-58,1
34549,-0.17,2155,-14,1
34576,-0.17,2537,99,1
34603,-0.10,2797,289,1
34630,-0.12,2722,495,1
34657,-0.18,2405,622,1
34684,-0.15,2064,599,1
34711,-0.21,1856,433,1
34738,-0.23,1822,199,1
34765,-0.10,1933,-7,1
34792,-0.16,2043,-124,1
34819,-0.19,2061,-148,1
34846,-0.24,2043,-119,1
34873,-0.14,2032,-78,1
34900,-0.21,2017,-49,1
34927,-0.17,1979,-37,1
34954,-0.21,1949,-44,1
34981,-0.19,1909,-65,1
35008,-0.14,1875,-93,1
35035,-0.16,1857,-123,1
35062,-0.14,1853,-147,1
35089,-0.18,1866,-159,1
35116,-0.19,1879,-157,1
35143,-0.16,1872,-144,1
35170,-0.10,1850,-130,1
35197,-0.13,1837,-119,1
35224,-0.17,1840,-113,1
35251,-0.13,1837,-109,1
35278,-0.14,1831,-104,1
35305,-0.21,1810,-100,1
35332,-0.09,1795,-99,1
35359,-0.16,1781,-99,1
35386,-0.09,1790,-99,1
35413,-0.16,1793,-95,1
35440,-0.16,1808,-86,1
35467,-0.10,1809,-72,1
35494,-0.16,1821,-56,1
35521,-0.15,1809,-40,1
35548,-0.18,1813,-28,1
35575,-0.18,1967,-8,1
35602,-0.09,2287,49,1
35629,-0.20,2619,177,1
35656,-0.18,2727,361,1
35683,-0.22,2544,526,1
35710,-0.20,2224,585,1
35737,-0.27,1966,502,1
35764,-0.23,1834,315,1
35791,-0.21,1846,102,1
35818,-0.17,1926,-61,1
35845,-0.20,2011,-140,1
35872,-0.22,2041,-142,1
35899,-0.24,2053,-104,1
35926,-0.17,2053,-56,1
35953,-0.18,2036,-19,1
35980,-0.17,2013,-2,1
36007,-0.19,1951,-7,1
36034,-0.18,1872,-34,1
36061,-0.15,1821,-77,1
36088,-0.17,1808,-125,1
36115,-0.19,1822,-162,1
36142,-0.21,1830,-180,1
36169,-0.14,1841,-178,1
36196,-0.14,1859,-162,1
36223,-0.10,1872,-137,1
36250,-0.22,1873,-110,1
36277,-0.11,1849,-86,1
36304,-0.12,1833,-73,1
36331,-0.12,1809,-69,1
36358,-0.16,1781,-75,1
36385,-0.21,1796,-84,1
36412,-0.21,1796,-90,1
36439,-0.12,1802,-89,1
36466,-0.12,1797,-81,1
36493,-0.16,1786,-70,1
36520,-0.28,1780,-61,1
36547,-0.19,1801,-54,1
36574,-0.18,1809,-44,1
36601,-0.16,1853,-28,1
36628,-0.09,2036,5,1
36655,-0.17,2363,84,1
36682,-0.12,2657,228,1
36709,-0.20,2669,408,1
36736,-0.15,2432,545,1
36763,-0.14,2108,560,1
36790,-0.15,1859,438,1
36817,-0.16,1777,231,1
36844,-0.21,1819,22,1
36871,-0.15,1894,-119,1
36898,-0.10,1956,-176,1
36925,-0.16,2035,-162,1
36952,-0.17,2082,-106,1
36979,-0.11,2080,-38,1
37006,-0.15,2032,13,1
37033,-0.15,1951,30,1
37060,-0.26,1865,9,1
37087,-0.14,1810,-40,1
37114,-0.26,1787,-99,1
37141,-0.16,1797,-148,1
37168,-0.15,1839,-173,1
37195,-0.11,1863,-171,1
37222,-0.22,1871,-149,1
37249,-0.10,1878,-119,1
37276,-0.07,1881,-90,1
37303,-0.18,1871,-66,1
37330,-0.11,1854,-52,1
37357,-0.12,1826,-50,1
37384,-0.11,1801,-57,1
37411,-0.13,1776,-70,1
37438,-0.14,1773,-84,1
37465,-0.05,1773,-94,1
37492,-0.21,1775,-97,1
37519,-0.10,1803,-91,1
37546,-0.12,1808,-76,1
37573,-0.19,1794,-57,1
37600,-0.14,1863,-37,1
37627,-0.17,2106,3,1
37654,-0.20,2490,101,1
37681,-0.19,2772,275,1
37708,-0.19,2751,478,1
37735,-0.07,2487,619,1
37762,-0.16,2176,623,1
37789,-0.12,1965,488,1
37816,-0.16,1888,275,1
37843,-0.14,1922,68,1
37870,-0.16,1974,-76,1
37897,-0.17,2032,-143,1
37924,-0.15,2078,-146,1
37951,-0.09,2091,-111,1
37978,-0.11,2093,-65,1
38005,-0.12,2078,-28,1
38032,-0.16,2007,-12,1
38059,-0.08,1923,-26,1
38086,-0.16,1856,-66,1
38113,-0.23,1808,-121,1
38140,-0.17,1803,-175,1
38167,-0.19,1827,-210,1
38194,-0.16,1838,-222,1
38221,-0.19,1861,-212,1
38248,-0.12,1897,-184,1
38275,-0.15,1909,-148,1
38302,-0.15,1893,-112,1
38329,-0.18,1872,-85,1
38356,-0.18,1856,-73,1
38383,-0.22,1857,-72,1
38410,-0.16,1840,-75,1
38437,-0.22,1825,-78,1
38464,-0.19,1799,-84,1
38491,-0.18,1791,-91,1
38518,-0.23,1783,-96,1
38545,-0.14,1785,-96,1
38572,-0.24,1779,-91,1
38599,-0.14,1783,-85,1
38626,-0.19,1818,-74,1
38653,-0.11,2007,-44,1
38680,-0.07,2371,36,1
38707,-0.18,2769,199,1
38734,-0.10,2916,423,1
38761,-0.11,2704,625,1
38788,-0.16,2341,701,1
38815,-0.12,2017,607,1
38842,-0.20,1904,389,1
38869,-0.15,1941,146,1
38896,-0.14,2039,-35,1
38923,-0.10,2097,-121,1
38950,-0.17,2106,-129,1
38977,-0.18,2124,-99,1
39004,-0.09,2127,-59,1
39031,-0.12,2107,-28,1
39058,-0.07,2034,-16,1
39085,-0.15,1952,-32,1
39112,-0.07,1885,-73,1
39139,-0.07,1855,-128,1
39166,-0.16,1835,-179,1
39193,-0.14,1840,-214,1
39220,-0.12,1858,-228,1
39247,-0.09,1890,-220,1
39274,-0.06,1886,-195,1
39301,-0.10,1875,-165,1
39328,-0.19,1877,-139,1
39355,-0.11,1863,-122,1
39382,-0.21,1841,-114,1
39409,-0.18,1835,-111,1
39436,-0.19,1835,-111,1
39463,-0.11,1826,-109,1
39490,-0.20,1790,-107,1
39517,-0.10,1765,-108,1
39544,-0.16,1771,-113,1
39571,-0.17,1792,-113,1
39598,-0.14,1808,-103,1
39625,-0.21,1797,-86,1
39652,-0.17,1774,-69,1
39679,-0.14,1775,-58,1
39706,-0.13,1895,-42,1
39733,-0.13,2206,8,1
39760,-0.11,2603,132,1
39787,-0.16,2842,332,1
39814,-0.13,2735,545,1
39841,-0.14,2397,665,1
39868,-0.11,2044,625,1
39895,-0.18,1854,439,1
39922,-0.18,1850,195,1
39949,-0.15,1910,-11,1
39976,-0.17,1975,-133,1
40003,-0.07,2032,-167,1
40030,-0.15,2087,-140,1
40057,-0.16,2112,-84,1
40084,-0.06,2084,-26,1
40111,-0.17,1998,6,1
40138,-0.07,1917,1,1
40165,-0.11,1865,-36,1
40192,-0.17,1806,-92,1
40219,-0.12,1786,-149,1
40246,-0.14,1806,-191,1
40273,-0.16,1825,-207,1
40300,-0.12,1849,-199,1
40327,-0.17,1873,-173,1
40354,-0.13,1873,-138,1
40381,-0.13,1848,-108,1
40408,-0.12,1829,-89,1
40435,-0.14,1838,-81,1
40462,-0.16,1837,-76,1
40489,-0.13,1815,-73,1
40516,-0.17,1792,-74,1
40543,-0.12,1766,-78,1
40570,-0.17,1749,-86,1
40597,-0.20,1766,-92,1
40624,-0.18,1775,-91,1
40651,-0.13,1763,-82,1
40678,-0.14,1757,-72,1
40705,-0.14,1762,-62,1
40732,-0.06,1914,-43,1
40759,-0.13,2256,19,1
40786,-0.17,2665,161,1
40813,-0.08,2829,374,1
40840,-0.15,2623,575,1
40867,-0.22,2244,658,1
40894,-0.19,1919,573,1
40921,-0.16,1785,360,1
40948,-0.17,1817,115,1
40975,-0.18,1900,-70,1
41002,-0.15,1947,-161,1
41029,-0.19,1988,-173,1
41056,-0.23,2043,-136,1
41083,-0.18,2078,-78,1
41110,-0.13,2053,-21,1
41137,-0.19,1971,11,1
41164,-0.10,1869,5,1
41191,-0.22,1808,-37,1
41218,-0.11,1776,-96,1
41245,-0.18,1767,-151,1
41272,-0.21,1780,-186,1
41299,-0.08,1823,-196,1
41326,-0.12,1839,-182,1
41353,-0.19,1826,-154,1
41380,-0.16,1818,-126,1
41407,-0.24,1827,-105,1
41434,-0.11,1837,-87,1
41461,-0.16,1826,-72,1
41488,-0.16,1799,-62,1
41515,-0.14,1776,-61,1
41542,-0.12,1751,-68,1
41569,-0.16,1744,-78,1
41596,-0.10,1762,-85,1
41623,-0.14,1776,-82,1
41650,-0.25,1787,-69,1
41677,-0.13,1767,-54,1
41704,-0.17,1746,-42,1
41731,-0.20,1773,-35,1
41758,-0.15,1953,-16,1
41785,-0.18,2330,53,1
41812,-0.15,2771,209,1
41839,-0.16,2915,435,1
41866,-0.20,2697,645,1
41893,-0.13,2319,729,1
41920,-0.14,2000,641,1
41947,-0.13,1864,421,1
41974,-0.20,1894,167,1
42001,-0.16,1991,-27,1
42028,-0.13,2071,-122,1
42055,-0.18,2082,-133,1
42082,-0.10,2101,-100,1
42109,-0.12,2135,-52,1
42136,-0.15,2128,-9,1
42163,-0.22,2066,14,1
42190,-0.18,1983,7,1
42217,-0.17,1901,-30,1
42244,-0.17,1845,-89,1
42271,-0.16,1818,-151,1
42298,-0.19,1815,-202,1
42325,-0.24,1822,-231,1
42352,-0.25,1831,-236,1
42379,-0.14,1837,-224,1
42406,-0.23,1846,-202,1
42433,-0.15,1872,-174,1
42460,-0.15,1882,-144,1
42487,-0.17,1863,-117,1
42514,-0.09,1822,-101,1
42541,-0.12,1792,-99,1
42568,-0.11,1776,-107,1
42595,-0.05,1751,-118,1
42622,-0.17,1748,-128,1
42649,-0.06,1746,-133,1
42676,-0.13,1763,-131,1
42703,-0.17,1763,-119,1
42730,-0.19,1755,-103,1
42757,-0.20,1756,-88,1
42784,-0.12,1781,-72,1
42811,-0.20,1936,-44,1
42838,-0.19,2294,27,1
42865,-0.24,2745,180,1
42892,-0.11,2960,410,1
42919,-0.15,2807,640,1
42946,-0.14,2446,756,1
42973,-0.14,2090,695,1
43000,-0.19,1883,485,1
43027,-0.12,1899,219,1
43054,-0.17,1990,0,1
43081,-0.13,2077,-120,1
43108,-0.17,2109,-147,1
43135,-0.20,2110,-119,1
43162,-0.17,2107,-75,1
43189,-0.20,2080,-40,1
43216,-0.13,2037,-25,1
43243,-0.17,1959,-35,1
43270,-0.28,1897,-69,1
43297,-0.15,1856,-117,1
43324,-0.14,1834,-164,1
43351,-0.12,1824,-201,1
43378,-0.15,1831,-223,1
43405,-0.21,1817,-227,1
43432,-0.13,1803,-220,1
43459,-0.15,1811,-207,1
43486,-0.20,1819,-190,1
43513,-0.15,1825,-170,1
43540,-0.10,1810,-149,1
43567,-0.16,1794,-132,1
43594,-0.07,1773,-122,1
43621,-0.14,1762,-119,1
43648,-0.15,1755,-120,1
43675,-0.10,1776,-118,1
43702,-0.14,1771,-109,1
43729,-0.14,1776,-95,1
43756,-0.14,1759,-80,1
43783,-0.19,1733,-69,1
43810,-0.14,1730,-64,1
43837,-0.21,1729,-63,1
43864,-0.16,1735,-60,1
43891,-0.23,1892,-42,1
43918,-0.17,2263,22,1
43945,-0.16,2704,175,1
43972,-0.15,2923,407,1
43999,-0.16,2774,638,1
44026,-0.14,2402,755,1
44053,-0.17,2042,694,1
44080,-0.20,1845,484,1
44107,-0.09,1826,218,1
44134,-0.17,1893,-8,1
44161,-0.18,1946,-143,1
44188,-0.23,2038,-183,1
44215,-0.18,2112,-151,1
44242,-0.15,2146,-82,1
44269,-0.12,2127,-10,1
44296,-0.18,2054,34,1
44323,-0.17,1939,34,1
44350,-0.22,1855,-8,1
44377,-0.14,1806,-76,1
44404,-0.21,1777,-146,1
44431,-0.17,1776,-199,1
44458,-0.14,1788,-227,1
44485,-0.18,1808,-229,1
44512,-0.12,1827,-212,1
44539,-0.12,1837,-183,1
44566,-0.14,1845,-150,1
44593,-0.16,1822,-122,1
44620,-0.10,1810,-104,1
44647,-0.20,1797,-96,1
44674,-0.26,1782,-94,1
44701,-0.19,1773,-94,1
44728,-0.15,1748,-96,1
44755,-0.16,1745,-97,1
44782,-0.10,1746,-97,1
44809,-0.17,1746,-94,1
44836,-0.22,1725,-88,1
44863,-0.13,1710,-83,1
44890,-0.19,1719,-79,1
44917,-0.14,1870,-63,1
44944,-0.16,2246,0,1
44971,-0.17,2718,151,1
44998,-0.12,2933,388,1
45025,-0.13,2768,626,1
45052,-0.23,2373,745,1
45079,-0.18,1984,679,1
45106,-0.06,1754,455,1
45133,-0.16,1715,169,1
45160,-0.13,1801,-74,1
45187,-0.10,1918,-214,1
45214,-0.19,2023,-241,1
45241,-0.20,2125,-184,1
45268,-0.19,2171,-86,1
45295,-0.23,2148,8,1
45322,-0.18,2032,65,1
45349,-0.16,1904,64,1
45376,-0.14,1793,8,1
45403,-0.23,1744,-78,1
45430,-0.17,1739,-164,1
45457,-0.15,1753,-222,1
45484,-0.18,1761,-247,1
45511,-0.12,1795,-241,1
45538,-0.17,1824,-213,1
45565,-0.10,1835,-174,1
45592,-0.12,1829,-133,1
45619,-0.02,1828,-101,1
45646,-0.21,1808,-81,1
45673,-0.20,1776,-73,1
45700,-0.19,1758,-76,1
45727,-0.11,1753,-85,1
45754,-0.11,1744,-92,1
45781,-0.16,1725,-96,1
45808,-0.06,1723,-98,1
45835,-0.19,1733,-95,1
45862,-0.07,1866,-77,1
45889,-0.22,2235,-13,1
45916,-0.13,2761,139,1
45943,-0.15,3107,392,1
45970,-0.25,3002,671,1
45997,-0.19,2583,840,1
46024,-0.22,2156,809,1
46051,-0.18,1904,593,1
46078,-0.17,1872,292,1
46105,-0.17,1934,25,1
46132,-0.19,1984,-144,1
46159,-0.18,2055,-209,1
46186,-0.17,2126,-197,1
46213,-0.12,2167,-140,1
46240,-0.12,2157,-71,1
46267,-0.21,2103,-20,1
46294,-0.18,2000,-7,1
46321,-0.17,1889,-38,1
46348,-0.22,1810,-103,1
46375,-0.18,1772,-180,1
46402,-0.10,1751,-247,1
46429,-0.13,1765,-289,1
46456,-0.13,1797,-299,1
46483,-0.10,1813,-283,1
46510,-0.14,1831,-250,1
46537,-0.12,1844,-209,1
46564,-0.16,1842,-169,1
46591,-0.14,1843,-137,1
46618,-0.26,1841,-114,1
46645,-0.20,1825,-98,1
46672,-0.14,1825,-88,1
46699,-0.13,1840,-81,1
46726,-0.12,1823,-72,1
46753,-0.15,1808,-66,1
46780,-0.08,1763,-66,1
46807,-0.13,1717,-74,1
46834,-0.13,1727,-89,1
46861,-0.11,1958,-85,1
46888,-0.20,2475,-8,1
46915,-0.11,3046,193,1
46942,-0.10,3312,502,1
46969,-0.15,3052,804,1
46996,-0.12,2544,943,1
47023,-0.18,2121,847,1
47050,-0.17,1903,566,1
47077,-0.13,1918,229,1
47104,-0.21,2002,-43,1
47131,-0.24,2068,-195,1
47158,-0.22,2075,-238,1
47185,-0.17,2093,-217,1
47212,-0.23,2112,-173,1
47239,-0.17,2112,-128,1
47266,-0.16,2047,-97,1
47293,-0.16,1941,-94,1
47320,-0.16,1840,-126,1
47347,-0.11,1778,-184,1
47374,-0.12,1765,-246,1
47401,-0.12,1750,-293,1
47428,-0.13,1754,-317,1
47455,-0.09,1776,-316,1
47482,-0.14,1784,-294,1
47509,-0.16,1783,-261,1
47536,-0.18,1814,-225,1
47563,-0.13,1831,-186,1
47590,-0.12,1817,-150,1
47617,-0.16,1788,-123,1
47644,-0.25,1761,-110,1
47671,-0.20,1724,-109,1
47698,-0.11,1696,-118,1
47725,-0.09,1699,-128,1
47752,-0.15,1702,-132,1
47779,-0.12,1712,-126,1
47806,-0.14,1712,-112,1
47833,-0.14,1718,-93,1
47860,-0.11,1799,-67,1
47887,-0.17,2155,-8,1
47914,-0.18,2707,136,1
47941,-0.18,3141,390,1
47968,-0.15,3119,692,1
47995,-0.22,2694,902,1
48022,-0.15,2206,905,1
48049,-0.05,1874,696,1
48076,-0.06,1807,373,1
48103,-0.11,1897,68,1
48130,-0.07,1986,-128,1
48157,-0.16,2046,-204,1
48184,-0.17,2059,-195,1
48211,-0.07,2065,-147,1
48238,-0.17,2060,-95,1
48265,-0.20,2010,-58,1
48292,-0.18,1917,-51,1
48319,-0.14,1826,-78,1
48346,-0.19,1744,-132,1
48373,-0.13,1703,-197,1
48400,-0.10,1717,-252,1
48427,-0.06,1741,-279,1
48454,-0.17,1750,-276,1
48481,-0.14,1763,-253,1
48508,-0.21,1764,-220,1
48535,-0.12,1777,-185,1
48562,-0.10,1765,-153,1
48589,-0.18,1755,-128,1
48616,-0.24,1745,-112,1
48643,-0.13,1754,-102,1
48670,-0.06,1750,-94,1
48697,-0.13,1742,-84,1
48724,-0.18,1714,-76,1
48751,-0.16,1693,-73,1
48778,-0.23,1683,-74,1
48805,-0.15,1674,-77,1
48832,-0.12,1667,-77,1
48859,-0.09,1665,-74,1
48886,-0.04,1665,-67,1
48913,-0.20,1683,-57,1
48940,-0.16,1811,-34,1
48967,-0.11,2171,30,1
48994,-0.04,2673,180,1
49021,-0.11,2992,424,1
49048,-0.23,2864,685,1
49075,-0.14,2463,838,1
49102,-0.27,2031,796,1
49129,-0.10,1727,572,1
49156,-0.11,1658,259,1
49183,-0.23,1749,-24,1
49210,-0.17,1853,-199,1
49237,-0.12,1936,-253,1
49264,-0.19,2000,-217,1
49291,-0.13,2058,-137,1
49318,-0.14,2064,-49,1
49345,-0.12,2006,17,1
49372,-0.15,1904,42,1
49399,-0.20,1795,17,1
49426,-0.13,1735,-44,1
49453,-0.27,1714,-118,1
49480,-0.21,1729,-179,1
49507,-0.19,1749,-210,1
49534,-0.23,1757,-212,1
49561,-0.22,1750,-195,1
49588,-0.22,1774,-171,1
49615,-0.24,1776,-143,1
49642,-0.18,1786,-116,1
49669,-0.27,1771,-93,1
49696,-0.22,1741,-78,1
49723,-0.24,1712,-76,1
49750,-0.25,1690,-82,1
49777,-0.26,1691,-93,1
49804,-0.30,1685,-99,1
49831,-0.22,1680,-100,1
49858,-0.15,1680,-95,1
49885,-0.22,1712,-85,1
49912,-0.20,1895,-57,1
49939,-0.25,2299,23,1
49966,-0.14,2768,195,1
49993,-0.20,3002,449,1
50020,-0.22,2807,697,1
50047,-0.25,2385,815,1
50074,-0.22,1985,735,1
50101,-0.15,1771,491,1
50128,-0.20,1743,189,1
50155,-0.22,1855,-60,1
50182,-0.20,1954,-197,1
50209,-0.23,2022,-225,1
50236,-0.16,2066,-181,1
50263,-0.13,2064,-110,1
50290,-0.20,2032,-48,1
50317,-0.07,1978,-17,1
50344,-0.13,1867,-24,1
50371,-0.15,1757,-69,1
50398,-0.19,1703,-138,1
50425,-0.19,1707,-206,1
50452,-0.15,1712,-252,1
50479,-0.16,1722,-270,1
50506,-0.16,1757,-262,1
50533,-0.20,1802,-232,1
50560,-0.15,1823,-188,1
50587,-0.19,1808,-142,1
50614,-0.21,1776,-108,1
50641,-0.18,1762,-91,1
50668,-0.20,1741,-88,1
50695,-0.26,1754,-90,1
50722,-0.12,1765,-90,1
50749,-0.13,1743,-86,1
50776,-0.14,1705,-83,1
50803,-0.20,1661,-86,1
50830,-0.22,1702,-93,1
50857,-0.18,1979,-75,1
50884,-0.11,2496,22,1
50911,-0.15,3009,238,1
50938,-0.13,3183,541,1
50965,-0.06,2877,809,1
50992,-0.11,2386,903,1
51019,-0.08,1994,773,1
51046,-0.15,1823,483,1
51073,-0.10,1868,160,1
51100,-0.10,1992,-80,1
51127,-0.08,2077,-195,1
51154,-0.14,2098,-206,1
51181,-0.13,2130,-161,1
51208,-0.19,2135,-100,1
51235,-0.15,2080,-51,1
51262,-0.16,1983,-34,1
51289,-0.10,1890,-58,1
51316,-0.15,1819,-113,1
51343,-0.12,1779,-181,1
51370,-0.16,1758,-241,1
51397,-0.13,1758,-280,1
51424,-0.18,1775,-295,1
51451,-0.14,1789,-286,1
51478,-0.11,1809,-260,1
51505,-0.12,1817,-224,1
51532,-0.03,1830,-186,1
51559,-0.13,1827,-152,1
51586,-0.15,1787,-128,1
51613,-0.14,1747,-120,1
51640,-0.11,1710,-125,1
51667,-0.12,1698,-138,1
51694,-0.10,1697,-151,1
51721,-0.12,1728,-153,1
51748,-0.14,1935,-129,1
51775,-0.16,2427,-37,1
51802,-0.11,3063,173,1
51829,-0.07,3420,502,1
51856,-0.20,3179,836,1
51883,-0.21,2653,1010,1
51910,-0.13,2171,929,1
51937,-0.25,1903,640,1
51964,-0.19,1881,274,1
51991,-0.16,1968,-35,1
52018,-0.13,2042,-218,1
52045,-0.12,2096,-278,1
52072,-0.21,2147,-254,1
52099,-0.12,2187,-188,1
52126,-0.20,2148,-117,1
52153,-0.09,2047,-74,1
52180,0.02,1914,-79,1
52207,-0.08,1797,-132,1
52234,-0.04,1722,-213,1
52261,-0.05,1697,-294,1
52288,-0.09,1719,-353,1
52315,-0.05,1769,-373,1
52342,-0.03,1805,-354,1
52369,0.02,1826,-307,1
52396,-0.04,1843,-249,1
52423,-0.06,1856,-193,1
52450,-0.08,1845,-147,1
52477,-0.13,1815,-117,1
52504,-0.10,1770,-106,1
52531,-0.14,1725,-110,1
52558,-0.13,1686,-127,1
52585,-0.09,1667,-148,1
52612,-0.10,1769,-157,1
52639,-0.07,2177,-115,1
52666,0.04,2848,40,1
52693,-0.12,3462,346,1
52720,-0.15,3486,735,1
52747,-0.14,2961,1029,1
52774,-0.09,2426,1074,1
52801,-0.12,2058,858,1
52828,-0.14,1955,495,1
52855,-0.04,2022,138,1
52882,-0.14,2073,-110,1
52909,-0.12,2093,-231,1
52936,-0.16,2106,-258,1
52963,-0.26,2122,-233,1
52990,-0.21,2130,-189,1
53017,-0.18,2077,-150,1
53044,-0.12,1962,-138,1
53071,-0.09,1862,-161,1
53098,-0.12,1770,-215,1
53125,-0.13,1705,-282,1
53152,-0.09,1671,-344,1
53179,-0.01,1661,-387,1
53206,-0.04,1665,-405,1
53233,-0.06,1691,-395,1
53260,-0.03,1717,-362,1
53287,-0.01,1722,-315,1
53314,0.03,1726,-264,1
53341,-0.01,1731,-218,1
53368,-0.08,1723,-179,1
53395,-0.02,1694,-152,1
53422,-0.10,1657,-137,1
53449,-0.17,1648,-133,1
53476,-0.08,1634,-133,1
53503,-0.13,1605,-134,1
53530,-0.03,1597,-133,1
53557,-0.15,1616,-128,1
53584,-0.14,1730,-106,1
53611,-0.07,2065,-42,1
53638,-0.16,2559,104,1
53665,-0.21,2907,347,1
53692,-0.18,2820,619,1
53719,-0.22,2443,795,1
53746,-0.20,2032,785,1
53773,-0.20,1776,594,1
53800,-0.16,1708,315,1
53827,-0.20,1744,53,1
53854,-0.11,1782,-121,1
53881,-0.10,1834,-198,1
53908,-0.14,1868,-199,1
53935,-0.12,1872,-158,1
53962,-0.15,1846,-108,1
53989,-0.12,1811,-71,1
54016,-0.06,1749,-58,1
54043,-0.13,1682,-70,1
54070,-0.10,1618,-104,1
54097,-0.14,1606,-147,1
54124,-0.15,1616,-181,1
54151,-0.08,1630,-195,1
54178,-0.12,1635,-187,1
54205,-0.07,1657,-165,1
54232,-0.01,1672,-135,1
54259,-0.10,1667,-103,1
54286,-0.10,1664,-76,1
54313,-0.04,1659,-55,1
54340,-0.09,1639,-41,1
54367,-0.05,1633,-35,1
54394,-0.12,1635,-32,1
54421,-0.05,1618,-30,1
54448,-0.12,1590,-30,1
54475,-0.07,1584,-33,1
54502,-0.06,1616,-35,1
54529,-0.05,1799,-16,1
54556,-0.02,2138,53,1
54583,-0.03,2432,198,1
54610,-0.08,2480,389,1
54637,-0.02,2256,543,1
54664,-0.06,1936,578,1
54691,-0.07,1671,470,1
54718,-0.07,1556,268,1
54745,-0.12,1559,51,1
54772,-0.03,1619,-110,1
54799,-0.10,1696,-188,1
54826,-0.07,1781,-187,1
54853,-0.02,1839,-132,1
54880,-0.10,1814,-59,1
54907,-0.12,1759,-2,1
54934,-0.11,1678,16,1
54961,-0.07,1621,-1,1
54988,-0.09,1607,-42,1
55015,-0.14,1618,-81,1
55042,-0.06,1633,-103,1
55069,-0.12,1644,-107,1
55096,-0.02,1670,-94,1
55123,-0.08,1674,-72,1
55150,-0.05,1687,-48,1
55177,-0.10,1709,-26,1
55204,-0.10,1700,-7,1
55231,-0.13,1694,6,1
55258,-0.08,1681,13,1
55285,-0.03,1648,11,1
55312,-0.15,1653,3,1
55339,-0.06,1782,4,1
55366,-0.05,2054,42,1
55393,-0.22,2317,143,1
55420,-0.13,2372,290,1
55447,-0.14,2203,416,1
55474,-0.15,1957,452,1
55501,-0.08,1750,376,1
55528,-0.14,1677,224,1
55555,-0.19,1686,60,1
55582,-0.09,1729,-63,1
55609,-0.16,1770,-125,1
55636,-0.15,1793,-134,1
55663,-0.15,1808,-111,1
55690,-0.10,1794,-79,1
55717,-0.12,1765,-54,1
55744,-0.08,1719,-46,1
55771,-0.06,1678,-57,1
55798,-0.16,1648,-82,1
55825,-0.14,1634,-110,1
55852,-0.22,1638,-131,1
55879,-0.17,1664,-139,1
55906,-0.14,1702,-131,1
55933,-0.11,1710,-108,1
55960,-0.13,1709,-81,1
55987,-0.13,1733,-57,1
56014,-0.09,1743,-35,1
56041,-0.21,1734,-17,1
56068,-0.08,1715,-7,1
56095,-0.20,1680,-7,1
56122,-0.12,1662,-18,1
56149,-0.21,1671,-33,1
56176,-0.12,1696,-42,1
56203,-0.09,1810,-34,1
56230,-0.12,2064,12,1
56257,-0.15,2340,118,1
56284,-0.17,2455,271,1
56311,-0.15,2346,415,1
56338,-0.11,2085,479,1
56365,-0.09,1847,426,1
56392,-0.11,1747,279,1
56419,-0.19,1749,103,1
56446,-0.08,1781,-39,1
56473,-0.12,1811,-121,1
56500,-0.11,1832,-146,1
56527,-0.15,1842,-135,1
56554,-0.09,1845,-107,1
56581,-0.18,1815,-82,1
56608,-0.16,1783,-70,1
56635,-0.14,1763,-72,1
56662,-0.14,1739,-85,1
56689,-0.08,1712,-103,1
