Time,Pressure,PPGSignal,rawPPGSignal
34592,38.08,3120,51,1
34619,36.89,3070,80,1
34646,35.80,3024,91,1
34673,34.50,2989,78,1
34700,33.39,2951,49,1
34727,32.40,2959,15,1
34754,31.29,2960,-11,1
34781,30.23,2969,-27,1
34808,29.17,2961,-33,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W5_T1.0_D10,30995,49,0.420
BL_W5_T1.0_D10,31303,51,0.340
BL_W5_T1.0_D10,31667,55,0.272
BL_W5_T1.0_D10,32171,55,0.260
BL_W5_T1.0_D10,32507,54,0.260
BL_W5_T1.0_D10,18771,51,0.208
BL_W5_T1.0_D10,19356,50,0.126
BL_W5_T1.0_D10,19664,50,0.126
BL_W5_T1.0_D10,32999,53,0.126
BL_W5_T1.0_D10,33615,52,0.050
BL_W5_T1.0_D10,20274,49,0.010
BL_W5_T1.0_D10,20582,49,0.010
BL_W5_T1.0_D10,33307,53,0.010
BL_W5_T1.5_D10,30995,49,0.420
BL_W5_T1.5_D10,31331,52,0.340
BL_W5_T1.5_D10,31667,55,0.272
BL_W5_T1.5_D10,32171,55,0.260
BL_W5_T1.5_D10,32507,54,0.260
BL_W5_T1.5_D10,18771,51,0.208
BL_W5_T1.5_D10,19356,50,0.126
BL_W5_T1.5_D10,19664,50,0.126
BL_W5_T1.5_D10,32999,53,0.126
BL_W5_T1.5_D10,33615,52,0.050
BL_W5_T1.5_D10,20274,49,0.010
BL_W5_T1.5_D10,20582,49,0.010
BL_W5_T1.5_D10,33307,53,0.010
BL_W5_T2.0_D10,30995,49,0.272
BL_W5_T2.0_D10,32171,55,0.260
BL_W5_T2.0_D10,32507,54,0.260
BL_W5_T2.0_D10,18771,51,0.130
BL_W5_T2.0_D10,19356,50,0.126
BL_W5_T2.0_D10,19664,50,0.126
BL_W5_T2.0_D10,32999,53,0.126
BL_W5_T2.0_D10,33615,52,0.050
BL_W5_T2.0_D10,20582,49,0.010
BL_W5_T2.0_D10,33307,53,0.010
BL_W5_T2.5_D10,30995,49,0.272
BL_W5_T2.5_D10,32171,55,0.260
BL_W5_T2.5_D10,32507,54,0.260
BL_W5_T2.5_D10,18771,51,0.130
BL_W5_T2.5_D10,19356,50,0.126
BL_W5_T2.5_D10,19664,50,0.126
BL_W5_T2.5_D10,32999,53,0.126
BL_W5_T2.5_D10,33615,52,0.050
BL_W5_T2.5_D10,20582,49,0.010
BL_W5_T2.5_D10,33307,53,0.010
BL_W5_T3.0_D10,30995,49,0.272
BL_W5_T3.0_D10,32171,55,0.260
BL_W5_T3.0_D10,32507,54,0.260
BL_W5_T3.0_D10,18771,51,0.130
BL_W5_T3.0_D10,19356,50,0.126
BL_W5_T3.0_D10,19664,50,0.126
BL_W5_T3.0_D10,32999,53,0.126
BL_W5_T3.0_D10,33615,52,0.050
BL_W5_T3.0_D10,20582,49,0.010
BL_W5_T3.0_D10,33307,53,0.010
BL_W5_T3.5_D10,30995,49,0.272
BL_W5_T3.5_D10,32171,55,0.260
BL_W5_T3.5_D10,32507,54,0.260
BL_W5_T3.5_D10,18771,51,0.130
BL_W5_T3.5_D10,19356,50,0.126
BL_W5_T3.5_D10,19664,50,0.126
BL_W5_T3.5_D10,32999,53,0.126
BL_W5_T3.5_D10,33615,52,0.050
BL_W5_T3.5_D10,20582,49,0.010
BL_W5_T3.5_D10,33307,53,0.010
BL_W5_T4.0_D10,30995,49,0.272
BL_W5_T4.0_D10,32171,55,0.260
BL_W5_T4.0_D10,32507,54,0.260
BL_W5_T4.0_D10,18771,51,0.130
BL_W5_T4.0_D10,19356,50,0.126
BL_W5_T4.0_D10,19664,50,0.126
BL_W5_T4.0_D10,32999,53,0.126
BL_W5_T4.0_D10,33615,52,0.050
BL_W5_T4.0_D10,20582,49,0.010
BL_W5_T4.0_D10,33307,53,0.010
BL_W10_T1.0_D10,31023,49,0.420
BL_W10_T1.0_D10,31331,52,0.340
BL_W10_T1.0_D10,31723,55,0.272
BL_W10_T1.0_D10,18881,50,0.260
BL_W10_T1.0_D10,32199,55,0.260
BL_W10_T1.0_D10,19356,50,0.126
BL_W10_T1.0_D10,32999,53,0.126
BL_W10_T1.0_D10,33671,52,0.050
BL_W10_T1.0_D10,20028,49,0.010
BL_W10_T1.0_D10,20330,49,0.010
BL_W10_T1.5_D10,31023,49,0.272
BL_W10_T1.5_D10,31751,55,0.208
BL_W10_T1.5_D10,31331,52,0.170
BL_W10_T1.5_D10,19356,50,0.126
BL_W10_T1.5_D10,32199,55,0.126
BL_W10_T1.5_D10,32999,53,0.050
BL_W10_T1.5_D10,20028,49,0.010
BL_W10_T1.5_D10,20330,49,0.010
BL_W10_T2.0_D10,31023,49,0.260
BL_W10_T2.0_D10,31331,52,0.260
BL_W10_T2.0_D10,19356,50,0.126
BL_W10_T2.0_D10,32199,55,0.126
BL_W10_T2.0_D10,32999,53,0.050
BL_W10_T2.0_D10,20028,49,0.010
BL_W10_T2.0_D10,20330,49,0.010
BL_W10_T2.5_D10,19356,50,0.126
BL_W10_T2.5_D10,31023,49,0.050
BL_W10_T2.5_D10,20028,49,0.010
BL_W10_T3.0_D10,19356,50,0.126
BL_W10_T3.0_D10,31023,49,0.050
BL_W10_T3.0_D10,20028,49,0.010
BL_W10_T3.5_D10,19356,50,0.126
BL_W10_T3.5_D10,31023,49,0.050
BL_W10_T3.5_D10,20028,49,0.010
BL_W10_T4.0_D10,19356,50,0.126
BL_W10_T4.0_D10,31023,49,0.050
BL_W10_T4.0_D10,20028,49,0.010
BL_W15_T1.0_D10,31023,49,0.208
BL_W15_T1.0_D10,31331,52,0.130
BL_W15_T1.0_D10,19132,50,0.126
BL_W15_T1.0_D10,19440,50,0.126
BL_W15_T1.0_D10,31751,55,0.126
BL_W15_T1.0_D10,32999,53,0.050
BL_W15_T1.0_D10,20000,49,0.010
BL_W15_T1.0_D10,20302,49,0.010
BL_W15_T1.5_D10,31023,49,0.208
BL_W15_T1.5_D10,31331,52,0.130
BL_W15_T1.5_D10,19356,50,0.126
BL_W15_T1.5_D10,31779,55,0.126
BL_W15_T1.5_D10,32999,53,0.050
BL_W15_T1.5_D10,20028,49,0.010
BL_W15_T1.5_D10,20330,49,0.010
BL_W15_T2.0_D10,19356,50,0.126
BL_W15_T2.0_D10,32999,53,0.050
BL_W15_T2.0_D10,20028,49,0.010
BL_W15_T2.0_D10,20330,49,0.010
BL_W15_T2.0_D10,31023,49,0.010
BL_W15_T2.0_D10,31331,52,0.010
BL_W15_T2.5_D10,19356,50,0.126
BL_W15_T2.5_D10,33027,53,0.050
BL_W15_T2.5_D10,20028,49,0.010
BL_W15_T2.5_D10,20330,49,0.010
BL_W15_T2.5_D10,31023,49,0.010
BL_W15_T3.0_D10,19356,50,0.126
BL_W15_T3.0_D10,31023,49,0.050
BL_W15_T3.0_D10,20028,49,0.010
BL_W15_T3.5_D10,19356,50,0.126
BL_W15_T3.5_D10,31023,49,0.050
BL_W15_T3.5_D10,20028,49,0.010
BL_W15_T4.0_D10,19356,50,0.126
BL_W15_T4.0_D10,31023,49,0.050
BL_W15_T4.0_D10,20028,49,0.010
BL_W20_T1.0_D10,31219,50,0.130
BL_W20_T1.0_D10,19356,50,0.126
BL_W20_T1.0_D10,31751,55,0.126
BL_W20_T1.0_D10,32999,53,0.050
BL_W20_T1.0_D10,20056,49,0.010
BL_W20_T1.0_D10,20358,49,0.010
BL_W20_T1.5_D10,31219,50,0.130
BL_W20_T1.5_D10,19356,50,0.126
BL_W20_T1.5_D10,31779,55,0.126
BL_W20_T1.5_D10,32999,53,0.050
BL_W20_T1.5_D10,20274,49,0.010
BL_W20_T2.0_D10,19356,50,0.126
BL_W20_T2.0_D10,32999,53,0.050
BL_W20_T2.0_D10,20274,49,0.010
BL_W20_T2.0_D10,31219,50,0.010
BL_W20_T2.5_D10,19356,50,0.126
BL_W20_T2.5_D10,33027,53,0.050
BL_W20_T2.5_D10,20274,49,0.010
BL_W20_T2.5_D10,31219,50,0.010
BL_W20_T3.0_D10,19356,50,0.126
BL_W20_T3.0_D10,31219,50,0.050
BL_W20_T3.0_D10,20274,49,0.010
BL_W20_T3.5_D10,19356,50,0.126
BL_W20_T3.5_D10,31219,50,0.050
BL_W20_T3.5_D10,20274,49,0.010
BL_W20_T4.0_D10,19356,50,0.126
BL_W20_T4.0_D10,31219,50,0.050
BL_W20_T4.0_D10,20274,49,0.010
BL_W30_T1.0_D10,31275,51,0.130
BL_W30_T1.0_D10,19384,50,0.126
BL_W30_T1.0_D10,31723,55,0.126
BL_W30_T1.0_D10,32999,53,0.050
BL_W30_T1.0_D10,20274,49,0.010
BL_W30_T1.5_D10,31303,51,0.130
BL_W30_T1.5_D10,19384,50,0.126
BL_W30_T1.5_D10,31751,55,0.126
BL_W30_T1.5_D10,33027,53,0.050
BL_W30_T1.5_D10,20274,49,0.010
BL_W30_T2.0_D10,31331,52,0.130
BL_W30_T2.0_D10,19412,50,0.126
BL_W30_T2.0_D10,31779,55,0.126
BL_W30_T2.0_D10,33027,53,0.050
BL_W30_T2.0_D10,20302,49,0.010
BL_W30_T2.5_D10,19412,50,0.126
BL_W30_T2.5_D10,33055,53,0.050
BL_W30_T2.5_D10,20302,49,0.010
BL_W30_T2.5_D10,31331,52,0.010
BL_W30_T3.0_D10,19412,50,0.126
BL_W30_T3.0_D10,31359,52,0.050
BL_W30_T3.0_D10,20302,49,0.010
BL_W30_T3.5_D10,20330,49,0.050
BL_W40_T1.0_D10,31275,51,0.130
BL_W40_T1.0_D10,31723,55,0.126
BL_W40_T1.0_D10,32999,53,0.050
BL_W40_T1.0_D10,20302,49,0.010
BL_W40_T1.5_D10,31303,51,0.130
BL_W40_T1.5_D10,31751,55,0.126
BL_W40_T1.5_D10,33027,53,0.050
BL_W40_T1.5_D10,20302,49,0.010
BL_W40_T2.0_D10,31331,52,0.130
BL_W40_T2.0_D10,31751,55,0.126
BL_W40_T2.0_D10,33027,53,0.050
BL_W40_T2.0_D10,20330,49,0.010
BL_W40_T2.5_D10,31359,52,0.130
BL_W40_T2.5_D10,31779,55,0.126
BL_W40_T2.5_D10,33055,53,0.050
BL_W40_T2.5_D10,20330,49,0.010
BL_W40_T3.0_D10,31387,53,0.050
BL_W50_T1.0_D10,31331,52,0.260
BL_W50_T1.0_D10,31723,55,0.208
BL_W50_T1.0_D10,32227,55,0.126
BL_W50_T1.0_D10,33027,53,0.050
BL_W50_T1.0_D10,20274,49,0.010
BL_W50_T1.5_D10,31751,55,0.050
BL_W50_T1.5_D10,20302,49,0.010
BL_W50_T1.5_D10,31359,52,0.010
BL_W50_T2.0_D10,31751,55,0.050
BL_W50_T2.0_D10,20302,49,0.010
BL_W50_T2.0_D10,31387,53,0.010
BL_W50_T2.5_D10,31779,55,0.050
BL_W50_T2.5_D10,20330,49,0.010
BL_W60_T1.0_D10,31359,52,0.260
BL_W60_T1.0_D10,31723,55,0.208
BL_W60_T1.0_D10,32227,55,0.126
BL_W60_T1.0_D10,33055,53,0.050
BL_W60_T1.0_D10,20274,49,0.010
BL_W60_T1.5_D10,31751,55,0.050
BL_W60_T1.5_D10,20302,49,0.010
BL_W60_T1.5_D10,31387,53,0.010
BL_W60_T2.0_D10,31751,55,0.050
BL_W60_T2.0_D10,20302,49,0.010
BL_W60_T2.5_D10,31779,55,0.050
BL_W60_T2.5_D10,20330,49,0.010
BL_W60_T3.0_D10,31807,55,0.050
BL_W70_T1.0_D10,31331,52,0.272
BL_W70_T1.0_D10,31751,55,0.208
BL_W70_T1.0_D10,32227,55,0.126
BL_W70_T1.0_D10,33027,53,0.050
BL_W70_T1.0_D10,20386,49,0.010
BL_W70_T1.5_D10,31751,55,0.050
BL_W70_T1.5_D10,20386,49,0.010
BL_W70_T1.5_D10,31359,52,0.010
BL_W70_T2.0_D10,31779,55,0.050
BL_W70_T2.0_D10,31415,54,0.010
BL_W70_T2.5_D10,31807,55,0.050
BL_W80_T1.0_D10,31331,52,0.260
BL_W80_T1.0_D10,31723,55,0.208
BL_W80_T1.0_D10,32227,55,0.126
BL_W80_T1.0_D10,33027,53,0.050
BL_W80_T1.5_D10,31751,55,0.126
BL_W80_T1.5_D10,33055,53,0.050
BL_W80_T1.5_D10,31359,52,0.010
BL_W80_T2.0_D10,31779,55,0.050
BL_W80_T2.0_D10,31387,53,0.010
BL_W80_T2.5_D10,31779,55,0.050
Ensemble,0,52,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-28,0
BPM,0,25,0
#SUMMARY_END
