Time,Pressure,PPGSignal,rawPPGSignal
33903,107.04,3082,118,1
33930,107.20,3025,118,1
33957,107.04,2992,94,1
33984,107.02,2953,56,1
34011,107.27,2943,13,1
34038,107.37,2926,-23,1
34065,107.36,2925,-50,1
34092,107.51,2927,-64,1
34119,107.75,2944,-67,1
34146,108.04,2960,-60,1
34173,108.05,2961,-46,1
34200,108.34,2966,-33,1
34227,108.49,2949,-23,1
34254,108.74,2958,-18,1
34281,108.98,2943,-18,1
34308,109.14,2949,-19,1
34335,109.18,2951,-21,1
34362,109.57,2960,-21,1
34389,109.68,2959,-18,1
34416,109.75,2951,-14,1
34443,109.99,2958,-10,1
34470,110.25,2945,-8,1
34497,110.41,2950,-6,1
34524,110.72,2943,-6,1
34551,111.08,2941,-6,1
34578,111.46,2945,-6,1
34605,112.13,2949,-6,1
34632,112.28,2944,-5,1
34659,112.38,2991,0,1
34686,112.70,3043,13,1
34713,112.70,3061,37,1
34740,112.96,3051,60,1
34767,113.13,3026,74,1
34794,112.99,3008,72,1
34821,112.82,2984,59,1
34848,113.09,2960,37,1
34875,113.04,2958,13,1
34902,113.18,2949,-7,1
34929,113.49,2947,-22,1
34956,113.67,2960,-28,1
34983,113.89,2976,-27,1
35010,114.18,2972,-20,1
35037,114.18,2969,-14,1
35064,114.34,2970,-8,1
35091,114.58,2963,-5,1
35118,114.71,2970,-4,1
35145,114.80,2971,-6,1
35172,115.04,2974,-6,1
35199,115.26,2959,-6,1
35226,115.47,2959,-7,1
35253,115.53,2960,-9,1
35280,115.84,2963,-10,1
35307,115.84,2944,-11,1
35334,116.08,2945,-13,1
35361,116.23,2953,-15,1
35388,116.72,2955,-15,1
35415,117.08,2960,-13,1
35442,117.41,2965,-9,1
35469,117.90,2957,-4,1
35496,118.02,2973,-1,1
35523,118.01,2981,0,1
35550,118.32,2993,7,1
35577,118.32,3002,17,1
35604,118.52,2995,26,1
35631,118.44,2987,29,1
35658,118.70,2974,24,1
35685,118.66,2967,16,1
35712,118.98,2977,7,1
35739,119.15,2961,1,1
35766,119.30,2963,-2,1
35793,119.39,2974,-3,1
35820,119.79,2960,-4,1
35847,119.77,2962,-5,1
35874,119.95,2961,-7,1
35901,120.19,2975,-7,1
35928,120.44,2987,-4,1
35955,120.53,2981,0,1
35982,120.85,2978,3,1
36009,120.98,2973,4,1
36036,121.20,2962,3,1
36063,121.39,2960,0,1
36090,121.67,2950,-5,1
36117,121.62,2961,-8,1
36144,122.04,2966,-7,1
36171,122.08,2958,-6,1
36198,122.40,2953,-6,1
36225,122.79,2954,-8,1
36252,123.27,2951,-11,1
36279,123.40,2958,-13,1
36306,123.57,2944,-12,1
36333,123.69,2957,-11,1
36360,123.81,2971,-9,1
36387,123.70,2975,-4,1
36414,124.10,2979,1,1
36441,124.05,2963,6,1
36468,124.17,2973,8,1
36495,124.24,2969,8,1
36522,124.65,2961,6,1
36549,124.65,2971,5,1
36576,124.94,2951,3,1
36603,125.06,2945,0,1
36630,125.25,2948,-3,1
36657,125.36,2947,-6,1
36684,125.58,2951,-8,1
36711,125.62,2957,-8,1
36738,125.92,2957,-7,1
36765,126.15,2944,-5,1
36792,126.31,2944,-5,1
36819,126.50,2935,-6,1
36846,126.91,2935,-8,1
36873,126.82,2933,-11,1
36900,127.06,2939,-13,1
36927,127.32,2954,-14,1
36954,127.53,2946,-11,1
36981,127.59,2960,-7,1
37008,127.76,2957,-1,1
37035,128.28,2957,4,1
37062,128.77,2960,8,1
37089,128.91,2951,9,1
37116,129.34,2958,7,1
37143,129.21,2947,5,1
37170,129.26,2944,2,1
37197,129.28,2935,0,1
37224,129.58,2932,-2,1
37251,129.63,2935,-5,1
37278,129.72,2934,-7,1
37305,129.97,2947,-6,1
37332,130.26,2943,-2,1
37359,130.35,2957,1,1
37386,130.48,2971,7,1
37413,130.64,2959,12,1
37440,130.92,2953,15,1
37467,130.97,2945,14,1
37494,131.27,2951,11,1
37521,131.41,2943,8,1
37548,131.57,2941,5,1
37575,131.67,2949,2,1
37602,131.95,2951,2,1
37629,132.20,2931,3,1
37656,132.55,2949,6,1
37683,132.55,2942,7,1
37710,132.76,2941,6,1
37737,133.02,2939,2,1
37764,133.33,2942,0,1
37791,133.23,2946,-2,1
37818,133.44,2951,-1,1
37845,133.69,2949,0,1
37872,134.01,2950,2,1
37899,134.24,2934,2,1
37926,134.63,2942,0,1
37953,134.58,2949,0,1
37980,134.89,2949,0,1
38007,134.80,2944,1,1
38034,134.96,2943,1,1
38061,135.12,2949,1,1
38088,135.49,2960,3,1
38115,135.39,2964,8,1
38142,135.57,2945,11,1
38169,135.89,2950,12,1
38196,136.05,2943,9,1
38223,136.11,2930,4,1
38250,136.48,2940,-1,1
38277,136.55,2948,-5,1
38304,136.79,2957,-4,1
38331,136.80,2955,-1,1
38358,137.30,2944,1,1
38385,137.15,2948,2,1
38412,137.39,2944,1,1
38439,137.58,2951,0,1
38466,137.91,2955,0,1
38493,137.88,2957,2,1
38520,138.17,2960,6,1
38547,138.24,2946,7,1
38574,138.54,2941,5,1
38601,138.55,2946,1,1
38628,138.75,2947,-1,1
38655,138.76,2929,-4,1
38682,139.25,2946,-5,1
38709,139.43,2942,-5,1
38736,139.83,2945,-4,1
38763,140.03,2953,-1,1
38790,140.13,2945,1,1
38817,140.17,2960,3,1
38844,140.32,2961,5,1
38871,140.37,2960,7,1
38898,140.73,2957,8,1
38925,140.81,2944,7,1
38952,140.86,2951,3,1
38979,140.96,2955,0,1
39006,141.40,2943,-1,1
39033,141.49,2945,-4,1
39060,141.49,2947,-6,1
39087,141.69,2941,-7,1
39114,141.94,2946,-7,1
39141,142.07,2950,-7,1
39168,142.18,2947,-4,1
39195,141.97,2953,-1,1
39222,141.85,2949,1,1
39249,141.63,2951,2,1
39276,141.58,2950,2,1
39303,141.33,2950,1,1
39330,141.20,2967,1,1
39357,140.95,2949,1,1
39384,140.89,2958,2,1
39411,140.46,2951,2,1
39438,140.26,2944,1,1
39465,139.19,2933,-1,1
39492,127.38,2939,-4,1
39519,121.29,2960,-5,1
39546,113.78,2964,-2,1
39573,107.05,2951,0,1
39600,100.77,2950,1,1
39627,95.21,2943,0,1
39654,90.22,2938,-2,1
39681,85.43,2938,-4,1
39708,81.06,2943,-5,1
39735,76.99,2958,-5,1
39762,73.35,2949,-4,1
39789,69.69,2960,-1,1
39816,66.43,2957,2,1
39843,63.29,2959,4,1
39870,60.51,2982,8,1
39897,57.74,3002,16,1
39924,55.23,2998,26,1
39951,52.72,2992,34,1
39978,50.59,2970,34,1
40005,48.39,2941,25,1
40032,46.36,2930,9,1
40059,44.55,2928,-8,1
40086,42.75,2939,-21,1
40113,41.03,2932,-28,1
40140,39.40,2939,-29,1
40167,37.89,2947,-25,1
40194,36.52,2945,-19,1
40221,34.94,2950,-13,1
40248,33.79,2944,-8,1
40275,32.62,2947,-4,1
40302,31.55,2945,-3,1
40329,30.44,2946,-3,1
40356,29.34,3023,0,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
