Time,Pressure,PPGSignal,rawPPGSignal
33768,121.21,2843,0,1
33795,121.39,2831,-9,1
33822,121.60,2819,-19,1
33849,121.64,2811,-29,1
33876,121.96,2802,-37,1
33903,122.20,2825,-41,1
33930,122.39,2832,-38,1
33957,122.83,2860,-28,1
33984,123.26,2867,-11,1
34011,123.40,2852,4,1
34038,123.54,2853,15,1
34065,123.53,2835,19,1
34092,123.65,2848,17,1
34119,123.62,2835,13,1
34146,123.85,2845,10,1
34173,124.01,2854,9,1
34200,124.13,2862,12,1
34227,124.24,2865,17,1
34254,124.52,2853,23,1
34281,124.68,2848,26,1
34308,124.77,2865,26,1
34335,124.78,2862,26,1
34362,124.96,2853,26,1
34389,125.04,2833,23,1
34416,125.27,2819,15,1
34443,125.43,2827,5,1
34470,125.59,2849,-1,1
34497,125.70,2832,-4,1
34524,125.97,2822,-4,1
34551,126.10,2799,-5,1
34578,126.50,2800,-10,1
34605,126.49,2814,-17,1
34632,126.67,2795,-19,1
34659,126.84,2816,-16,1
34686,127.13,2815,-11,1
34713,127.22,2815,-4,1
34740,127.61,2826,2,1
34767,127.89,2832,10,1
34794,128.46,2847,17,1
34821,128.46,2831,23,1
34848,128.65,2822,24,1
34875,128.64,2829,22,1
34902,128.88,2832,20,1
34929,128.93,2846,20,1
34956,129.25,2841,23,1
34983,129.32,2838,25,1
35010,129.52,2835,25,1
35037,129.71,2849,23,1
35064,129.92,2876,22,1
35091,130.20,2867,26,1
35118,130.45,2857,31,1
35145,130.36,2847,32,1
35172,130.72,2864,31,1
35199,130.86,2861,29,1
35226,130.93,2842,26,1
35253,130.96,2825,20,1
35280,131.38,2814,10,1
35307,131.50,2832,0,1
35334,131.68,2800,-7,1
35361,131.84,2795,-14,1
35388,132.00,2811,-21,1
35415,132.28,2816,-23,1
35442,132.46,2828,-19,1
35469,132.45,2822,-13,1
35496,132.68,2813,-8,1
35523,132.72,2799,-6,1
35550,133.15,2778,-10,1
35577,133.37,2803,-17,1
35604,133.71,2801,-22,1
35631,133.94,2807,-22,1
35658,134.15,2791,-19,1
35685,133.99,2781,-17,1
35712,134.20,2789,-18,1
35739,134.21,2801,-17,1
35766,134.63,2815,-13,1
35793,134.69,2806,-7,1
35820,134.88,2803,-1,1
35847,134.97,2800,1,1
35874,135.22,2785,2,1
35901,135.30,2800,1,1
35928,135.56,2800,1,1
35955,135.46,2800,2,1
35982,135.63,2807,4,1
36009,135.93,2825,6,1
36036,136.12,2830,12,1
36063,136.13,2831,18,1
36090,136.27,2844,25,1
36117,136.33,2835,30,1
36144,136.60,2832,31,1
36171,136.90,2834,30,1
36198,137.10,2815,25,1
36225,137.23,2821,19,1
36252,137.45,2821,13,1
36279,137.58,2816,8,1
36306,137.78,2805,4,1
36333,137.92,2823,1,1
36360,138.26,2845,2,1
36387,138.61,2837,8,1
36414,138.98,2823,13,1
36441,139.16,2832,14,1
36468,139.31,2823,13,1
36495,139.19,2833,11,1
36522,139.45,2847,11,1
36549,139.67,2823,12,1
36576,139.86,2845,10,1
36603,139.86,2831,9,1
36630,140.17,2830,8,1
36657,140.34,2814,5,1
36684,140.62,2818,0,1
36711,140.66,2835,-3,1
36738,140.98,2865,-1,1
36765,141.03,2875,8,1
36792,141.24,2864,19,1
36819,141.45,2833,24,1
36846,141.62,2843,20,1
36873,141.72,2833,12,1
36900,141.98,2849,4,1
36927,141.99,2875,3,1
36954,142.23,2860,8,1
36981,142.40,2839,12,1
37008,142.62,2846,11,1
37035,142.71,2833,6,1
37062,143.05,2853,0,1
37089,142.96,2838,-4,1
37116,143.49,2848,-6,1
37143,143.77,2862,-5,1
37170,144.07,2851,-3,1
37197,144.23,2857,0,1
37224,144.35,2848,0,1
37251,144.31,2828,-1,1
37278,144.49,2817,-8,1
37305,144.68,2827,-17,1
37332,144.98,2835,-22,1
37359,144.93,2841,-21,1
37386,145.31,2842,-17,1
37413,145.45,2845,-12,1
37440,145.81,2864,-6,1
37467,145.71,2862,0,1
37494,145.93,2864,5,1
37521,146.17,2882,9,1
37548,146.35,2885,13,1
37575,146.41,2889,18,1
37602,146.66,2864,19,1
37629,146.74,2861,16,1
37656,146.91,2861,10,1
37683,146.92,2839,3,1
37710,147.31,2837,-6,1
37737,147.30,2837,-16,1
37764,146.93,2854,-22,1
37791,146.72,2864,-20,1
37818,146.38,2855,-14,1
37845,145.70,2864,-8,1
37872,143.59,2859,-4,1
37899,128.32,2855,-3,1
37926,120.15,2859,-3,1
37953,112.95,2861,-3,1
37980,106.55,2845,-3,1
38007,100.72,2849,-6,1
38034,95.40,2838,-12,1
38061,90.21,2832,-17,1
38088,85.58,2903,-17,1
38115,81.20,3147,9,1
38142,77.32,3346,87,1
38169,73.46,3433,206,1
38196,69.80,3445,325,1
38223,66.45,3407,406,1
38250,63.45,3247,422,1
38277,60.48,3081,363,1
38304,57.82,2961,242,1
38331,55.01,2915,98,1
38358,52.72,2919,-31,1
38385,50.44,2907,-119,1
38412,48.39,2895,-168,1
38439,46.29,2881,-189,1
38466,44.50,2871,-194,1
38493,42.49,2859,-191,1
38520,40.85,2859,-184,1
38547,39.12,2864,-174,1
38574,37.61,2881,-161,1
38601,36.05,2887,-145,1
38628,34.81,2895,-127,1
38655,33.32,2892,-110,1
38682,32.01,2877,-97,1
38709,30.84,2887,-90,1
38736,29.80,2870,-85,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
