Time,Pressure,rawPPGSignal,PPGSignal
BL_W50_T2.7_D10,253302,113,0.126
BL_W50_T2.7_D10,254204,109,0.050
BL_W50_T2.7_D10,246127,142,0.010
BL_W50_T2.7_D10,246496,140,0.010
BL_W50_T2.7_D10,248013,134,0.010
BL_W50_T2.7_D10,250760,122,0.010
BL_W50_T2.7_D15,252482,115,0.260
BL_W50_T2.7_D15,253261,113,0.126
BL_W50_T2.7_D15,254204,109,0.050
BL_W50_T2.7_D15,250801,122,0.010
BL_W50_T2.7_D20,252482,115,0.260
BL_W50_T2.7_D20,253261,113,0.126
BL_W50_T2.7_D20,254204,109,0.050
BL_W50_T2.7_D20,250801,122,0.010
BL_W50_T2.7_D25,252564,115,0.260
BL_W50_T2.7_D25,253261,113,0.126
BL_W50_T2.7_D25,253589,111,0.126
BL_W50_T2.7_D25,254204,109,0.050
BL_W50_T2.7_D30,253302,113,0.126
BL_W50_T2.7_D30,254163,109,0.050
BL_W50_T3.0_D2,253302,113,0.126
BL_W50_T3.0_D2,254245,109,0.050
BL_W50_T3.0_D4,253302,113,0.126
BL_W50_T3.0_D4,254245,109,0.050
BL_W50_T3.0_D6,253302,113,0.126
BL_W50_T3.0_D6,254245,109,0.050
BL_W50_T3.0_D8,245430,146,0.126
BL_W50_T3.0_D8,247972,134,0.126
BL_W50_T3.0_D8,250104,125,0.126
BL_W50_T3.0_D8,253302,113,0.126
BL_W50_T3.0_D8,254245,109,0.050
BL_W50_T3.0_D8,246127,142,0.010
BL_W50_T3.0_D8,246455,140,0.010
BL_W50_T3.0_D8,248464,131,0.010
BL_W50_T3.0_D8,250760,122,0.010
BL_W50_T3.0_D10,245430,146,0.126
BL_W50_T3.0_D10,250145,125,0.126
BL_W50_T3.0_D10,253302,113,0.126
BL_W50_T3.0_D10,254245,109,0.050
BL_W50_T3.0_D10,246127,142,0.010
BL_W50_T3.0_D10,246496,140,0.010
BL_W50_T3.0_D10,248013,134,0.010
BL_W50_T3.0_D10,250760,122,0.010
BL_W50_T3.0_D15,252482,115,0.260
BL_W50_T3.0_D15,253261,113,0.126
BL_W50_T3.0_D15,254245,109,0.050
BL_W50_T3.0_D15,250801,122,0.010
BL_W50_T3.0_D20,252482,115,0.260
BL_W50_T3.0_D20,253261,113,0.126
BL_W50_T3.0_D20,254245,109,0.050
BL_W50_T3.0_D20,250801,122,0.010
BL_W50_T3.0_D25,252564,115,0.260
BL_W50_T3.0_D25,253261,113,0.126
BL_W50_T3.0_D25,253589,111,0.126
BL_W50_T3.0_D25,254245,109,0.050
BL_W50_T3.0_D30,253302,113,0.126
BL_W50_T3.0_D30,254163,109,0.050
BL_W60_T1.2_D2,250104,125,0.580
BL_W60_T1.2_D2,250760,122,0.500
BL_W60_T1.2_D2,251703,118,0.420
BL_W60_T1.2_D2,259862,91,0.420
BL_W60_T1.2_D2,252441,116,0.340
BL_W60_T1.2_D2,260682,88,0.340
BL_W60_T1.2_D2,253261,113,0.260
BL_W60_T1.2_D2,256623,102,0.260
BL_W60_T1.2_D2,261502,85,0.260
BL_W60_T1.2_D2,253589,111,0.208
BL_W60_T1.2_D2,245471,145,0.126
BL_W60_T1.2_D2,246496,140,0.126
BL_W60_T1.2_D2,254163,109,0.126
BL_W60_T1.2_D2,254491,108,0.126
BL_W60_T1.2_D2,257484,98,0.126
BL_W60_T1.2_D2,262322,83,0.126
BL_W60_T1.2_D2,265684,73,0.126
BL_W60_T1.2_D2,266504,70,0.050
BL_W60_T1.2_D2,246127,142,0.010
BL_W60_T1.2_D2,247972,134,0.010
BL_W60_T1.2_D4,250104,125,0.580
BL_W60_T1.2_D4,250760,122,0.500
BL_W60_T1.2_D4,251703,118,0.420
BL_W60_T1.2_D4,259862,91,0.420
BL_W60_T1.2_D4,252441,116,0.340
BL_W60_T1.2_D4,260682,88,0.340
BL_W60_T1.2_D4,253261,113,0.260
BL_W60_T1.2_D4,256623,102,0.260
BL_W60_T1.2_D4,261502,85,0.260
BL_W60_T1.2_D4,253589,111,0.208
BL_W60_T1.2_D4,245471,145,0.126
BL_W60_T1.2_D4,246496,140,0.126
BL_W60_T1.2_D4,254163,109,0.126
BL_W60_T1.2_D4,254491,108,0.126
BL_W60_T1.2_D4,257484,98,0.126
BL_W60_T1.2_D4,262322,83,0.126
BL_W60_T1.2_D4,265684,73,0.126
BL_W60_T1.2_D4,266504,70,0.050
BL_W60_T1.2_D4,246127,142,0.010
BL_W60_T1.2_D4,247972,134,0.010
BL_W60_T1.2_D6,250104,125,0.580
BL_W60_T1.2_D6,250760,122,0.500
BL_W60_T1.2_D6,251703,118,0.420
BL_W60_T1.2_D6,259862,91,0.420
BL_W60_T1.2_D6,252441,116,0.340
BL_W60_T1.2_D6,260682,88,0.340
BL_W60_T1.2_D6,253261,113,0.260
BL_W60_T1.2_D6,256623,102,0.260
BL_W60_T1.2_D6,261502,85,0.260
BL_W60_T1.2_D6,253589,111,0.208
BL_W60_T1.2_D6,245471,145,0.126
BL_W60_T1.2_D6,246496,140,0.126
BL_W60_T1.2_D6,254163,109,0.126
BL_W60_T1.2_D6,254491,108,0.126
BL_W60_T1.2_D6,257484,98,0.126
BL_W60_T1.2_D6,262322,83,0.126
BL_W60_T1.2_D6,265684,73,0.126
BL_W60_T1.2_D6,266504,70,0.050
BL_W60_T1.2_D6,246127,142,0.010
BL_W60_T1.2_D6,247972,134,0.010
BL_W60_T1.2_D8,250104,125,0.580
BL_W60_T1.2_D8,250760,122,0.500
BL_W60_T1.2_D8,251703,118,0.420
BL_W60_T1.2_D8,259862,91,0.420
BL_W60_T1.2_D8,252441,116,0.340
BL_W60_T1.2_D8,260682,88,0.340
BL_W60_T1.2_D8,253261,113,0.260
BL_W60_T1.2_D8,256623,102,0.260
BL_W60_T1.2_D8,261502,85,0.260
BL_W60_T1.2_D8,253589,111,0.208
BL_W60_T1.2_D8,245471,145,0.126
BL_W60_T1.2_D8,254163,109,0.126
BL_W60_T1.2_D8,254491,108,0.126
BL_W60_T1.2_D8,257484,98,0.126
BL_W60_T1.2_D8,262322,83,0.126
BL_W60_T1.2_D8,265684,73,0.126
BL_W60_T1.2_D8,266504,70,0.050
BL_W60_T1.2_D8,246127,142,0.010
BL_W60_T1.2_D8,246455,140,0.010
BL_W60_T1.2_D8,247972,134,0.010
BL_W60_T1.2_D10,250760,122,0.500
BL_W60_T1.2_D10,251703,118,0.420
BL_W60_T1.2_D10,259862,91,0.420
BL_W60_T1.2_D10,252441,116,0.340
BL_W60_T1.2_D10,260682,88,0.340
BL_W60_T1.2_D10,253261,113,0.260
BL_W60_T1.2_D10,256623,102,0.260
BL_W60_T1.2_D10,261502,85,0.260
BL_W60_T1.2_D10,253589,111,0.208
BL_W60_T1.2_D10,245471,145,0.126
BL_W60_T1.2_D10,254163,109,0.126
BL_W60_T1.2_D10,254491,108,0.126
BL_W60_T1.2_D10,257484,98,0.126
BL_W60_T1.2_D10,262322,83,0.126
BL_W60_T1.2_D10,265684,73,0.126
BL_W60_T1.2_D10,266504,70,0.050
BL_W60_T1.2_D10,246127,142,0.010
BL_W60_T1.2_D10,247972,134,0.010
BL_W60_T1.2_D10,255065,106,0.010
BL_W60_T1.2_D10,258304,96,0.010
BL_W60_T1.2_D15,259862,91,0.420
BL_W60_T1.2_D15,252482,115,0.340
BL_W60_T1.2_D15,260682,88,0.340
BL_W60_T1.2_D15,253261,113,0.260
BL_W60_T1.2_D15,256623,102,0.260
BL_W60_T1.2_D15,261502,85,0.260
BL_W60_T1.2_D15,253589,111,0.208
BL_W60_T1.2_D15,254163,109,0.126
BL_W60_T1.2_D15,254491,108,0.126
BL_W60_T1.2_D15,257484,98,0.126
BL_W60_T1.2_D15,262322,83,0.126
BL_W60_T1.2_D15,265684,73,0.126
BL_W60_T1.2_D15,266504,70,0.050
BL_W60_T1.2_D15,250801,122,0.010
BL_W60_T1.2_D15,255065,106,0.010
BL_W60_T1.2_D15,258304,96,0.010
BL_W60_T1.2_D15,263142,80,0.010
BL_W60_T1.2_D20,259862,91,0.420
BL_W60_T1.2_D20,252523,115,0.340
BL_W60_T1.2_D20,260682,88,0.340
BL_W60_T1.2_D20,253261,113,0.260
BL_W60_T1.2_D20,256623,102,0.260
BL_W60_T1.2_D20,261502,85,0.260
BL_W60_T1.2_D20,253589,111,0.208
BL_W60_T1.2_D20,254163,109,0.126
BL_W60_T1.2_D20,254491,108,0.126
BL_W60_T1.2_D20,257484,98,0.126
BL_W60_T1.2_D20,262322,83,0.126
BL_W60_T1.2_D20,265684,73,0.126
BL_W60_T1.2_D20,266504,70,0.050
BL_W60_T1.2_D20,250842,122,0.010
BL_W60_T1.2_D20,255065,106,0.010
BL_W60_T1.2_D20,258304,96,0.010
BL_W60_T1.2_D20,263142,80,0.010
BL_W60_T1.2_D25,259862,91,0.420
BL_W60_T1.2_D25,252564,115,0.340
BL_W60_T1.2_D25,260682,88,0.340
BL_W60_T1.2_D25,253261,113,0.260
BL_W60_T1.2_D25,256623,102,0.260
BL_W60_T1.2_D25,261502,85,0.260
BL_W60_T1.2_D25,253589,111,0.208
BL_W60_T1.2_D25,254163,109,0.126
BL_W60_T1.2_D25,254491,108,0.126
BL_W60_T1.2_D25,257484,98,0.126
BL_W60_T1.2_D25,262322,83,0.126
BL_W60_T1.2_D25,265684,73,0.126
BL_W60_T1.2_D25,266504,70,0.050
BL_W60_T1.2_D25,255065,106,0.010
BL_W60_T1.2_D25,258304,96,0.010
BL_W60_T1.2_D25,263142,80,0.010
BL_W60_T1.2_D30,259862,91,0.420
BL_W60_T1.2_D30,260682,88,0.340
BL_W60_T1.2_D30,253302,113,0.260
BL_W60_T1.2_D30,256623,102,0.260
BL_W60_T1.2_D30,261502,85,0.260
BL_W60_T1.2_D30,254163,109,0.126
BL_W60_T1.2_D30,254491,108,0.126
BL_W60_T1.2_D30,257484,98,0.126
BL_W60_T1.2_D30,262322,83,0.126
BL_W60_T1.2_D30,265684,73,0.126
BL_W60_T1.2_D30,266504,70,0.050
BL_W60_T1.2_D30,255065,106,0.010
BL_W60_T1.2_D30,258304,96,0.010
BL_W60_T1.2_D30,263142,80,0.010
BL_W60_T1.5_D2,259903,91,0.420
BL_W60_T1.5_D2,252482,115,0.340
BL_W60_T1.5_D2,260723,88,0.340
BL_W60_T1.5_D2,253261,113,0.260
BL_W60_T1.5_D2,256664,101,0.260
BL_W60_T1.5_D2,261502,85,0.260
BL_W60_T1.5_D2,253589,111,0.208
BL_W60_T1.5_D2,254163,109,0.126
BL_W60_T1.5_D2,254491,108,0.126
BL_W60_T1.5_D2,257525,98,0.126
BL_W60_T1.5_D2,262363,83,0.126
BL_W60_T1.5_D2,265684,73,0.126
BL_W60_T1.5_D2,266504,70,0.050
BL_W60_T1.5_D2,246127,142,0.010
BL_W60_T1.5_D2,248013,134,0.010
BL_W60_T1.5_D2,250760,122,0.010
BL_W60_T1.5_D2,255106,106,0.010
BL_W60_T1.5_D2,258304,96,0.010
BL_W60_T1.5_D2,263142,80,0.010
BL_W60_T1.5_D4,259903,91,0.420
BL_W60_T1.5_D4,252482,115,0.340
BL_W60_T1.5_D4,260723,88,0.340
BL_W60_T1.5_D4,253261,113,0.260
BL_W60_T1.5_D4,256664,101,0.260
BL_W60_T1.5_D4,261502,85,0.260
BL_W60_T1.5_D4,253589,111,0.208
BL_W60_T1.5_D4,254163,109,0.126
BL_W60_T1.5_D4,254491,108,0.126
BL_W60_T1.5_D4,257525,98,0.126
BL_W60_T1.5_D4,262363,83,0.126
BL_W60_T1.5_D4,265684,73,0.126
BL_W60_T1.5_D4,266504,70,0.050
BL_W60_T1.5_D4,246127,142,0.010
BL_W60_T1.5_D4,248013,134,0.010
BL_W60_T1.5_D4,250760,122,0.010
BL_W60_T1.5_D4,255106,106,0.010
BL_W60_T1.5_D4,258304,96,0.010
BL_W60_T1.5_D4,263142,80,0.010
BL_W60_T1.5_D6,259903,91,0.420
BL_W60_T1.5_D6,252482,115,0.340
BL_W60_T1.5_D6,260723,88,0.340
BL_W60_T1.5_D6,253261,113,0.260
BL_W60_T1.5_D6,256664,101,0.260
BL_W60_T1.5_D6,261502,85,0.260
BL_W60_T1.5_D6,253589,111,0.208
BL_W60_T1.5_D6,254163,109,0.126
BL_W60_T1.5_D6,254491,108,0.126
BL_W60_T1.5_D6,257525,98,0.126
BL_W60_T1.5_D6,262363,83,0.126
BL_W60_T1.5_D6,265684,73,0.126
BL_W60_T1.5_D6,266504,70,0.050
BL_W60_T1.5_D6,246127,142,0.010
BL_W60_T1.5_D6,248013,134,0.010
BL_W60_T1.5_D6,250760,122,0.010
BL_W60_T1.5_D6,255106,106,0.010
BL_W60_T1.5_D6,258304,96,0.010
BL_W60_T1.5_D6,263142,80,0.010
BL_W60_T1.5_D8,259903,91,0.420
BL_W60_T1.5_D8,252482,115,0.340
BL_W60_T1.5_D8,260723,88,0.340
BL_W60_T1.5_D8,253261,113,0.260
BL_W60_T1.5_D8,256664,101,0.260
BL_W60_T1.5_D8,261502,85,0.260
BL_W60_T1.5_D8,253589,111,0.208
BL_W60_T1.5_D8,250104,125,0.126
BL_W60_T1.5_D8,254163,109,0.126
BL_W60_T1.5_D8,254491,108,0.126
BL_W60_T1.5_D8,257525,98,0.126
BL_W60_T1.5_D8,262363,83,0.126
BL_W60_T1.5_D8,265684,73,0.126
BL_W60_T1.5_D8,266504,70,0.050
BL_W60_T1.5_D8,246127,142,0.010
BL_W60_T1.5_D8,246455,140,0.010
BL_W60_T1.5_D8,247972,134,0.010
BL_W60_T1.5_D8,250760,122,0.010
BL_W60_T1.5_D8,255106,106,0.010
BL_W60_T1.5_D8,258304,96,0.010
BL_W60_T1.5_D10,259903,91,0.420
BL_W60_T1.5_D10,252441,116,0.340
BL_W60_T1.5_D10,260723,88,0.340
BL_W60_T1.5_D10,253261,113,0.260
BL_W60_T1.5_D10,256664,101,0.260
BL_W60_T1.5_D10,261502,85,0.260
BL_W60_T1.5_D10,253589,111,0.208
BL_W60_T1.5_D10,245471,145,0.126
BL_W60_T1.5_D10,254163,109,0.126
BL_W60_T1.5_D10,254491,108,0.126
BL_W60_T1.5_D10,257525,98,0.126
BL_W60_T1.5_D10,262363,83,0.126
BL_W60_T1.5_D10,265684,73,0.126
BL_W60_T1.5_D10,266504,70,0.050
BL_W60_T1.5_D10,246127,142,0.010
BL_W60_T1.5_D10,247972,134,0.010
BL_W60_T1.5_D10,250760,122,0.010
BL_W60_T1.5_D10,255106,106,0.010
BL_W60_T1.5_D10,258304,96,0.010
BL_W60_T1.5_D10,263142,80,0.010
BL_W60_T1.5_D15,259903,91,0.420
BL_W60_T1.5_D15,252482,115,0.340
BL_W60_T1.5_D15,260723,88,0.340
BL_W60_T1.5_D15,253261,113,0.260
BL_W60_T1.5_D15,256664,101,0.260
BL_W60_T1.5_D15,261502,85,0.260
BL_W60_T1.5_D15,253589,111,0.208
BL_W60_T1.5_D15,254163,109,0.126
BL_W60_T1.5_D15,254491,108,0.126
BL_W60_T1.5_D15,257525,98,0.126
BL_W60_T1.5_D15,262363,83,0.126
BL_W60_T1.5_D15,265684,73,0.126
BL_W60_T1.5_D15,266504,70,0.050
BL_W60_T1.5_D15,250801,122,0.010
BL_W60_T1.5_D15,255106,106,0.010
BL_W60_T1.5_D15,258304,96,0.010
BL_W60_T1.5_D15,263142,80,0.010
BL_W60_T1.5_D20,259903,91,0.420
BL_W60_T1.5_D20,252523,115,0.340
BL_W60_T1.5_D20,260723,88,0.340
BL_W60_T1.5_D20,253261,113,0.260
BL_W60_T1.5_D20,256664,101,0.260
BL_W60_T1.5_D20,261502,85,0.260
BL_W60_T1.5_D20,253589,111,0.208
BL_W60_T1.5_D20,254163,109,0.126
BL_W60_T1.5_D20,254491,108,0.126
BL_W60_T1.5_D20,257525,98,0.126
BL_W60_T1.5_D20,262363,83,0.126
BL_W60_T1.5_D20,265684,73,0.126
BL_W60_T1.5_D20,266504,70,0.050
BL_W60_T1.5_D20,250842,122,0.010
BL_W60_T1.5_D20,255106,106,0.010
BL_W60_T1.5_D20,258304,96,0.010
BL_W60_T1.5_D20,263142,80,0.010
BL_W60_T1.5_D25,259903,91,0.420
BL_W60_T1.5_D25,252564,115,0.340
BL_W60_T1.5_D25,260723,88,0.340
BL_W60_T1.5_D25,253261,113,0.260
BL_W60_T1.5_D25,256664,101,0.260
BL_W60_T1.5_D25,261502,85,0.260
BL_W60_T1.5_D25,253589,111,0.208
BL_W60_T1.5_D25,254163,109,0.126
BL_W60_T1.5_D25,254491,108,0.126
BL_W60_T1.5_D25,257525,98,0.126
BL_W60_T1.5_D25,262363,83,0.126
BL_W60_T1.5_D25,265684,73,0.126
BL_W60_T1.5_D25,266504,70,0.050
BL_W60_T1.5_D25,255106,106,0.010
BL_W60_T1.5_D25,258304,96,0.010
BL_W60_T1.5_D25,263142,80,0.010
BL_W60_T1.5_D30,259903,91,0.420
BL_W60_T1.5_D30,260723,88,0.340
BL_W60_T1.5_D30,253302,113,0.260
BL_W60_T1.5_D30,256664,101,0.260
BL_W60_T1.5_D30,261502,85,0.260
BL_W60_T1.5_D30,254163,109,0.126
BL_W60_T1.5_D30,254491,108,0.126
BL_W60_T1.5_D30,257525,98,0.126
BL_W60_T1.5_D30,262363,83,0.126
BL_W60_T1.5_D30,265684,73,0.126
BL_W60_T1.5_D30,266504,70,0.050
BL_W60_T1.5_D30,255106,106,0.010
BL_W60_T1.5_D30,258304,96,0.010
BL_W60_T1.5_D30,263142,80,0.010
BL_W60_T1.7_D2,252482,115,0.340
BL_W60_T1.7_D2,253261,113,0.260
BL_W60_T1.7_D2,256664,101,0.260
BL_W60_T1.7_D2,254163,109,0.126
BL_W60_T1.7_D2,257525,98,0.126
BL_W60_T1.7_D2,261543,85,0.050
BL_W60_T1.7_D2,246127,142,0.010
BL_W60_T1.7_D2,248013,134,0.010
BL_W60_T1.7_D2,250760,122,0.010
BL_W60_T1.7_D2,255147,106,0.010
BL_W60_T1.7_D2,258345,96,0.010
BL_W60_T1.7_D2,259903,91,0.010
BL_W60_T1.7_D4,252482,115,0.340
BL_W60_T1.7_D4,253261,113,0.260
BL_W60_T1.7_D4,256664,101,0.260
BL_W60_T1.7_D4,254163,109,0.126
BL_W60_T1.7_D4,257525,98,0.126
BL_W60_T1.7_D4,261543,85,0.050
BL_W60_T1.7_D4,246127,142,0.010
BL_W60_T1.7_D4,248013,134,0.010
BL_W60_T1.7_D4,250760,122,0.010
BL_W60_T1.7_D4,255147,106,0.010
BL_W60_T1.7_D4,258345,96,0.010
BL_W60_T1.7_D4,259903,91,0.010
BL_W60_T1.7_D6,252482,115,0.340
BL_W60_T1.7_D6,253261,113,0.260
BL_W60_T1.7_D6,256664,101,0.260
BL_W60_T1.7_D6,254163,109,0.126
BL_W60_T1.7_D6,257525,98,0.126
BL_W60_T1.7_D6,261543,85,0.050
BL_W60_T1.7_D6,246127,142,0.010
BL_W60_T1.7_D6,248013,134,0.010
BL_W60_T1.7_D6,250760,122,0.010
BL_W60_T1.7_D6,255147,106,0.010
BL_W60_T1.7_D6,258345,96,0.010
BL_W60_T1.7_D6,259903,91,0.010
BL_W60_T1.7_D8,252482,115,0.340
BL_W60_T1.7_D8,253261,113,0.260
BL_W60_T1.7_D8,256664,101,0.260
BL_W60_T1.7_D8,250104,125,0.126
BL_W60_T1.7_D8,254163,109,0.126
BL_W60_T1.7_D8,257525,98,0.126
BL_W60_T1.7_D8,261543,85,0.050
BL_W60_T1.7_D8,246127,142,0.010
BL_W60_T1.7_D8,246455,140,0.010
BL_W60_T1.7_D8,247972,134,0.010
BL_W60_T1.7_D8,250760,122,0.010
BL_W60_T1.7_D8,255147,106,0.010
BL_W60_T1.7_D8,258345,96,0.010
BL_W60_T1.7_D8,259903,91,0.010
BL_W60_T1.7_D10,252441,116,0.340
BL_W60_T1.7_D10,253261,113,0.260
BL_W60_T1.7_D10,256664,101,0.260
BL_W60_T1.7_D10,245471,145,0.126
BL_W60_T1.7_D10,254163,109,0.126
BL_W60_T1.7_D10,257525,98,0.126
BL_W60_T1.7_D10,261543,85,0.050
BL_W60_T1.7_D10,246127,142,0.010
BL_W60_T1.7_D10,247972,134,0.010
BL_W60_T1.7_D10,250760,122,0.010
BL_W60_T1.7_D10,255147,106,0.010
BL_W60_T1.7_D10,258345,96,0.010
BL_W60_T1.7_D10,259903,91,0.010
BL_W60_T1.7_D15,252482,115,0.340
BL_W60_T1.7_D15,253261,113,0.260
BL_W60_T1.7_D15,256664,101,0.260
BL_W60_T1.7_D15,254163,109,0.126
BL_W60_T1.7_D15,257525,98,0.126
BL_W60_T1.7_D15,261543,85,0.050
BL_W60_T1.7_D15,250801,122,0.010
BL_W60_T1.7_D15,255147,106,0.010
BL_W60_T1.7_D15,258345,96,0.010
BL_W60_T1.7_D15,259903,91,0.010
BL_W60_T1.7_D20,252523,115,0.340
BL_W60_T1.7_D20,253261,113,0.260
BL_W60_T1.7_D20,256664,101,0.260
BL_W60_T1.7_D20,254163,109,0.126
BL_W60_T1.7_D20,257525,98,0.126
BL_W60_T1.7_D20,261543,85,0.050
BL_W60_T1.7_D20,250842,122,0.010
BL_W60_T1.7_D20,255147,106,0.010
BL_W60_T1.7_D20,258345,96,0.010
BL_W60_T1.7_D20,259903,91,0.010
BL_W60_T1.7_D25,252564,115,0.340
BL_W60_T1.7_D25,253261,113,0.260
BL_W60_T1.7_D25,256664,101,0.260
BL_W60_T1.7_D25,253589,111,0.208
BL_W60_T1.7_D25,254163,109,0.126
BL_W60_T1.7_D25,257525,98,0.126
BL_W60_T1.7_D25,261543,85,0.050
BL_W60_T1.7_D25,255147,106,0.010
BL_W60_T1.7_D25,258345,96,0.010
BL_W60_T1.7_D25,259903,91,0.010
BL_W60_T1.7_D30,253302,113,0.260
BL_W60_T1.7_D30,256664,101,0.260
BL_W60_T1.7_D30,254163,109,0.126
BL_W60_T1.7_D30,257525,98,0.126
BL_W60_T1.7_D30,261543,85,0.050
BL_W60_T1.7_D30,255147,106,0.010
BL_W60_T1.7_D30,258345,96,0.010
BL_W60_T1.7_D30,259903,91,0.010
BL_W60_T2.0_D2,252523,115,0.260
BL_W60_T2.0_D2,256705,101,0.260
BL_W60_T2.0_D2,253261,113,0.126
BL_W60_T2.0_D2,257566,98,0.126
BL_W60_T2.0_D2,258386,95,0.050
BL_W60_T2.0_D2,250760,122,0.010
BL_W60_T2.0_D2,254163,109,0.010
BL_W60_T2.0_D4,252523,115,0.260
BL_W60_T2.0_D4,256705,101,0.260
BL_W60_T2.0_D4,253261,113,0.126
BL_W60_T2.0_D4,257566,98,0.126
BL_W60_T2.0_D4,258386,95,0.050
BL_W60_T2.0_D4,250760,122,0.010
BL_W60_T2.0_D4,254163,109,0.010
BL_W60_T2.0_D6,252523,115,0.260
BL_W60_T2.0_D6,256705,101,0.260
BL_W60_T2.0_D6,253261,113,0.126
BL_W60_T2.0_D6,257566,98,0.126
BL_W60_T2.0_D6,258386,95,0.050
BL_W60_T2.0_D6,250760,122,0.010
BL_W60_T2.0_D6,254163,109,0.010
BL_W60_T2.0_D8,252523,115,0.260
BL_W60_T2.0_D8,256705,101,0.260
BL_W60_T2.0_D8,250104,125,0.126
BL_W60_T2.0_D8,253261,113,0.126
BL_W60_T2.0_D8,257566,98,0.126
BL_W60_T2.0_D8,258386,95,0.050
BL_W60_T2.0_D8,246127,142,0.010
BL_W60_T2.0_D8,246455,140,0.010
BL_W60_T2.0_D8,247972,134,0.010
BL_W60_T2.0_D8,250760,122,0.010
BL_W60_T2.0_D8,254163,109,0.010
BL_W60_T2.0_D10,252441,116,0.260
BL_W60_T2.0_D10,256705,101,0.260
BL_W60_T2.0_D10,245471,145,0.126
BL_W60_T2.0_D10,253261,113,0.126
BL_W60_T2.0_D10,257566,98,0.126
BL_W60_T2.0_D10,258386,95,0.050
BL_W60_T2.0_D10,246127,142,0.010
BL_W60_T2.0_D10,247972,134,0.010
BL_W60_T2.0_D10,250760,122,0.010
BL_W60_T2.0_D10,254163,109,0.010
BL_W60_T2.0_D15,252482,115,0.260
BL_W60_T2.0_D15,256705,101,0.260
BL_W60_T2.0_D15,253261,113,0.126
BL_W60_T2.0_D15,257566,98,0.126
BL_W60_T2.0_D15,258386,95,0.050
BL_W60_T2.0_D15,250801,122,0.010
BL_W60_T2.0_D15,254163,109,0.010
BL_W60_T2.0_D20,252523,115,0.260
BL_W60_T2.0_D20,256705,101,0.260
BL_W60_T2.0_D20,253261,113,0.126
BL_W60_T2.0_D20,257566,98,0.126
BL_W60_T2.0_D20,258386,95,0.050
BL_W60_T2.0_D20,250842,122,0.010
BL_W60_T2.0_D20,254163,109,0.010
BL_W60_T2.0_D25,252564,115,0.260
BL_W60_T2.0_D25,256705,101,0.260
BL_W60_T2.0_D25,253261,113,0.126
BL_W60_T2.0_D25,253589,111,0.126
BL_W60_T2.0_D25,257566,98,0.126
BL_W60_T2.0_D25,258386,95,0.050
BL_W60_T2.0_D25,254163,109,0.010
BL_W60_T2.0_D30,256705,101,0.260
BL_W60_T2.0_D30,253302,113,0.126
BL_W60_T2.0_D30,257566,98,0.126
BL_W60_T2.0_D30,258386,95,0.050
BL_W60_T2.0_D30,254163,109,0.010
BL_W60_T2.2_D2,252523,115,0.260
BL_W60_T2.2_D2,253302,113,0.126
BL_W60_T2.2_D2,256705,101,0.050
BL_W60_T2.2_D2,250801,122,0.010
BL_W60_T2.2_D2,254163,109,0.010
BL_W60_T2.2_D4,252523,115,0.260
BL_W60_T2.2_D4,253302,113,0.126
BL_W60_T2.2_D4,256705,101,0.050
BL_W60_T2.2_D4,250801,122,0.010
BL_W60_T2.2_D4,254163,109,0.010
BL_W60_T2.2_D6,252523,115,0.260
BL_W60_T2.2_D6,253302,113,0.126
BL_W60_T2.2_D6,256705,101,0.050
BL_W60_T2.2_D6,250801,122,0.010
BL_W60_T2.2_D6,254163,109,0.010
BL_W60_T2.2_D8,252523,115,0.260
BL_W60_T2.2_D8,250104,125,0.126
BL_W60_T2.2_D8,253302,113,0.126
BL_W60_T2.2_D8,256705,101,0.050
BL_W60_T2.2_D8,246127,142,0.010
BL_W60_T2.2_D8,246455,140,0.010
BL_W60_T2.2_D8,247972,134,0.010
BL_W60_T2.2_D8,250760,122,0.010
BL_W60_T2.2_D8,254163,109,0.010
BL_W60_T2.2_D10,252441,116,0.260
BL_W60_T2.2_D10,245471,145,0.126
BL_W60_T2.2_D10,253302,113,0.126
BL_W60_T2.2_D10,256705,101,0.050
BL_W60_T2.2_D10,246127,142,0.010
BL_W60_T2.2_D10,247972,134,0.010
BL_W60_T2.2_D10,250760,122,0.010
BL_W60_T2.2_D10,254163,109,0.010
BL_W60_T2.2_D15,252482,115,0.260
BL_W60_T2.2_D15,253261,113,0.126
BL_W60_T2.2_D15,256705,101,0.050
BL_W60_T2.2_D15,250801,122,0.010
BL_W60_T2.2_D15,254163,109,0.010
BL_W60_T2.2_D20,252523,115,0.260
BL_W60_T2.2_D20,253261,113,0.126
BL_W60_T2.2_D20,256705,101,0.050
BL_W60_T2.2_D20,250842,122,0.010
BL_W60_T2.2_D20,254163,109,0.010
BL_W60_T2.2_D25,252564,115,0.260
BL_W60_T2.2_D25,253261,113,0.126
BL_W60_T2.2_D25,253589,111,0.126
BL_W60_T2.2_D25,256705,101,0.050
BL_W60_T2.2_D25,254163,109,0.010
BL_W60_T2.2_D30,253302,113,0.126
BL_W60_T2.2_D30,256705,101,0.050
BL_W60_T2.2_D30,254163,109,0.010
BL_W60_T2.4_D2,253302,113,0.126
BL_W60_T2.4_D2,254204,109,0.050
BL_W60_T2.4_D2,250801,122,0.010
BL_W60_T2.4_D4,253302,113,0.126
BL_W60_T2.4_D4,254204,109,0.050
BL_W60_T2.4_D4,250801,122,0.010
