Time,Pressure,PPGSignal,rawPPGSignal
35127,78.58,1919,17,0
35155,78.45,1939,17,0
35183,78.52,1936,19,0
35211,79.14,1919,18,0
35239,79.31,1929,14,0
35267,79.37,1935,11,0
35295,79.26,1997,15,0
35324,79.17,2236,43,1
35353,78.95,2379,115,1
35382,78.87,2279,208,1
35412,78.70,2074,260,1
35441,78.44,1898,228,1
35470,78.22,1799,125,1
35499,78.04,1775,-1,1
35528,77.96,1765,-112,1
35557,77.86,1799,-182,1
35586,77.74,1855,-205,1
35615,77.52,1881,-187,1
35644,77.31,1909,-147,1
35673,77.11,1936,-98,1
35702,76.94,1937,-51,1
35731,76.70,1906,-19,1
35760,76.58,1886,-7,1
35789,76.34,1887,-11,1
35818,76.23,1895,-18,1
35847,76.05,1890,-22,1
35876,75.90,1891,-26,1
35905,75.69,1913,-26,0
35934,75.56,1922,-20,0
35963,75.43,1894,-11,0
35992,75.17,1901,-6,0
36021,75.13,1929,-1,0
36050,74.88,1932,4,0
36078,74.74,1919,9,0
36106,74.51,1934,12,0
36134,74.27,1937,16,0
36162,74.18,1920,19,1
36190,74.48,1923,18,1
36218,74.81,1937,16,1
36246,74.87,1916,15,1
36274,74.78,1936,14,1
36303,74.79,2066,24,1
36332,74.70,2269,64,1
36361,74.43,2327,142,1
36390,74.28,2205,219,1
36420,74.05,2005,242,1
36449,73.84,1840,187,1
36478,73.73,1743,73,1
36507,73.50,1730,-53,1
36536,73.40,1771,-151,1
36565,73.41,1810,-200,1
36594,73.15,1854,-202,1
36623,73.03,1923,-169,1
36652,72.93,1968,-114,1
36681,72.64,1953,-55,1
36710,72.48,1915,-12,1
36739,72.38,1908,6,1
36768,72.13,1903,8,1
36797,72.09,1877,0,1
36826,71.87,1888,-13,0
36855,71.75,1917,-23,0
36884,71.51,1925,-23,0
36913,71.39,1903,-17,0
36942,71.22,1905,-10,0
36971,71.10,1936,-4,0
37000,70.91,1931,2,0
37029,70.78,1910,9,0
37057,70.86,1922,12,1
37085,71.30,1937,13,1
37113,71.31,1917,14,1
37141,71.22,1938,16,1
37170,71.22,2096,29,1
37199,71.02,2316,78,1
37228,70.85,2345,163,1
37257,70.74,2192,240,1
37287,70.53,1992,253,1
37316,70.37,1823,186,1
37345,70.22,1738,63,1
37374,70.06,1735,-68,1
37403,69.91,1776,-166,1
37432,69.91,1829,-210,1
37461,69.77,1862,-206,1
37490,69.62,1904,-168,1
37519,69.38,1943,-115,1
37548,69.16,1942,-59,1
37577,68.88,1910,-19,1
37606,63.59,1902,-1,1
37635,58.99,1899,1,1
37664,55.18,1875,-5,1
37693,51.77,1874,-15,1
37722,48.68,1906,-24,1
37751,45.80,1920,-23,1
37780,43.31,1910,-15,1
37809,40.94,1920,-5,1
37838,38.83,1936,3,1
37867,36.88,1936,12,1
37896,35.07,1921,18,1
37924,33.43,1922,20,0
37952,32.14,1948,20,0
37980,30.78,1927,21,0
38008,29.48,1920,19,0

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,30685,104,0.660
BL_W60_T1.8_D5,31723,98,0.580
BL_W60_T1.8_D5,32644,93,0.500
BL_W60_T1.8_D5,33480,88,0.420
BL_W60_T1.8_D5,34318,84,0.340
BL_W60_T1.8_D5,35382,79,0.260
BL_W60_T1.8_D5,36390,74,0.126
BL_W60_T1.8_D5,37228,71,0.050
BL_W60_T1.8_D10,31752,98,0.580
BL_W60_T1.8_D10,32615,93,0.500
BL_W60_T1.8_D10,33480,88,0.420
BL_W60_T1.8_D10,34318,84,0.340
BL_W60_T1.8_D10,35382,79,0.260
BL_W60_T1.8_D10,36390,74,0.126
BL_W60_T1.8_D10,37228,71,0.050
BL_W60_T1.8_D12,31752,98,0.580
BL_W60_T1.8_D12,32644,93,0.500
BL_W60_T1.8_D12,33480,88,0.420
BL_W60_T1.8_D12,34318,84,0.340
BL_W60_T1.8_D12,35382,79,0.260
BL_W60_T1.8_D12,36390,74,0.126
BL_W60_T1.8_D12,37228,71,0.050
BL_W60_T1.8_D16,31781,97,0.580
BL_W60_T1.8_D16,32644,93,0.500
BL_W60_T1.8_D16,33480,88,0.420
BL_W60_T1.8_D16,34318,84,0.340
BL_W60_T1.8_D16,35382,79,0.260
BL_W60_T1.8_D16,36390,74,0.126
BL_W60_T1.8_D16,37228,71,0.050
BL_W60_T1.9_D5,30685,104,0.660
BL_W60_T1.9_D5,31723,98,0.580
BL_W60_T1.9_D5,32644,93,0.500
BL_W60_T1.9_D5,33480,88,0.420
BL_W60_T1.9_D5,34318,84,0.340
BL_W60_T1.9_D5,35382,79,0.260
BL_W60_T1.9_D5,36390,74,0.126
BL_W60_T1.9_D5,37228,71,0.050
BL_W60_T1.9_D10,31752,98,0.580
BL_W60_T1.9_D10,32615,93,0.500
BL_W60_T1.9_D10,33480,88,0.420
BL_W60_T1.9_D10,34318,84,0.340
BL_W60_T1.9_D10,35382,79,0.260
BL_W60_T1.9_D10,36390,74,0.126
BL_W60_T1.9_D10,37228,71,0.050
BL_W60_T1.9_D12,31752,98,0.580
BL_W60_T1.9_D12,32644,93,0.500
BL_W60_T1.9_D12,33480,88,0.420
BL_W60_T1.9_D12,34318,84,0.340
BL_W60_T1.9_D12,35382,79,0.260
BL_W60_T1.9_D12,36390,74,0.126
BL_W60_T1.9_D12,37228,71,0.050
BL_W60_T1.9_D16,31781,97,0.580
BL_W60_T1.9_D16,32644,93,0.500
BL_W60_T1.9_D16,33480,88,0.420
BL_W60_T1.9_D16,34318,84,0.340
BL_W60_T1.9_D16,35382,79,0.260
BL_W60_T1.9_D16,36390,74,0.126
BL_W60_T1.9_D16,37228,71,0.050
BL_W60_T2.0_D5,30685,104,0.660
BL_W60_T2.0_D5,31723,98,0.580
BL_W60_T2.0_D5,32644,93,0.500
BL_W60_T2.0_D5,33480,88,0.420
BL_W60_T2.0_D5,34318,84,0.340
BL_W60_T2.0_D5,35382,79,0.260
BL_W60_T2.0_D5,36390,74,0.126
BL_W60_T2.0_D5,37257,71,0.050
BL_W60_T2.0_D10,31752,98,0.580
BL_W60_T2.0_D10,32615,93,0.500
BL_W60_T2.0_D10,33480,88,0.420
BL_W60_T2.0_D10,34318,84,0.340
BL_W60_T2.0_D10,35382,79,0.260
BL_W60_T2.0_D10,36390,74,0.126
BL_W60_T2.0_D10,37257,71,0.050
BL_W60_T2.0_D12,31752,98,0.580
BL_W60_T2.0_D12,32644,93,0.500
BL_W60_T2.0_D12,33480,88,0.420
BL_W60_T2.0_D12,34318,84,0.340
BL_W60_T2.0_D12,35382,79,0.260
BL_W60_T2.0_D12,36390,74,0.126
BL_W60_T2.0_D12,37257,71,0.050
BL_W60_T2.0_D16,31781,97,0.580
BL_W60_T2.0_D16,32644,93,0.500
BL_W60_T2.0_D16,33480,88,0.420
BL_W60_T2.0_D16,34318,84,0.340
BL_W60_T2.0_D16,35382,79,0.260
BL_W60_T2.0_D16,36390,74,0.126
BL_W60_T2.0_D16,37257,71,0.050
BL_W60_T2.2_D5,30685,104,0.660
BL_W60_T2.2_D5,31723,98,0.580
BL_W60_T2.2_D5,32644,93,0.500
BL_W60_T2.2_D5,33480,88,0.420
BL_W60_T2.2_D5,34318,84,0.340
BL_W60_T2.2_D5,35382,79,0.260
BL_W60_T2.2_D5,36390,74,0.126
BL_W60_T2.2_D5,37257,71,0.050
BL_W60_T2.2_D10,31752,98,0.580
BL_W60_T2.2_D10,32615,93,0.500
BL_W60_T2.2_D10,33480,88,0.420
BL_W60_T2.2_D10,34318,84,0.340
BL_W60_T2.2_D10,35382,79,0.260
BL_W60_T2.2_D10,36390,74,0.126
BL_W60_T2.2_D10,37257,71,0.050
BL_W60_T2.2_D12,31752,98,0.580
BL_W60_T2.2_D12,32644,93,0.500
BL_W60_T2.2_D12,33480,88,0.420
BL_W60_T2.2_D12,34318,84,0.340
BL_W60_T2.2_D12,35382,79,0.260
BL_W60_T2.2_D12,36390,74,0.126
BL_W60_T2.2_D12,37257,71,0.050
BL_W60_T2.2_D16,31781,97,0.580
BL_W60_T2.2_D16,32644,93,0.500
BL_W60_T2.2_D16,33480,88,0.420
BL_W60_T2.2_D16,34318,84,0.340
BL_W60_T2.2_D16,35382,79,0.260
BL_W60_T2.2_D16,36390,74,0.126
BL_W60_T2.2_D16,37257,71,0.050
BL_W70_T1.8_D5,30685,104,0.660
BL_W70_T1.8_D5,31723,98,0.580
BL_W70_T1.8_D5,32644,93,0.500
BL_W70_T1.8_D5,33480,88,0.420
BL_W70_T1.8_D5,34318,84,0.340
BL_W70_T1.8_D5,35382,79,0.260
BL_W70_T1.8_D5,36390,74,0.126
BL_W70_T1.8_D5,37257,71,0.050
BL_W70_T1.8_D10,31752,98,0.580
BL_W70_T1.8_D10,32615,93,0.500
BL_W70_T1.8_D10,33480,88,0.420
BL_W70_T1.8_D10,34318,84,0.340
BL_W70_T1.8_D10,35382,79,0.260
BL_W70_T1.8_D10,36390,74,0.126
BL_W70_T1.8_D10,37257,71,0.050
BL_W70_T1.8_D12,31752,98,0.580
BL_W70_T1.8_D12,32644,93,0.500
BL_W70_T1.8_D12,33480,88,0.420
BL_W70_T1.8_D12,34318,84,0.340
BL_W70_T1.8_D12,35382,79,0.260
BL_W70_T1.8_D12,36390,74,0.126
BL_W70_T1.8_D12,37257,71,0.050
BL_W70_T1.8_D16,31781,97,0.580
BL_W70_T1.8_D16,32644,93,0.500
BL_W70_T1.8_D16,33480,88,0.420
BL_W70_T1.8_D16,34318,84,0.340
BL_W70_T1.8_D16,35382,79,0.260
BL_W70_T1.8_D16,36390,74,0.126
BL_W70_T1.8_D16,37257,71,0.050
BL_W70_T1.9_D5,30685,104,0.660
BL_W70_T1.9_D5,31723,98,0.580
BL_W70_T1.9_D5,32644,93,0.500
BL_W70_T1.9_D5,33480,88,0.420
BL_W70_T1.9_D5,34318,84,0.340
BL_W70_T1.9_D5,35382,79,0.260
BL_W70_T1.9_D5,36390,74,0.126
BL_W70_T1.9_D5,37257,71,0.050
BL_W70_T1.9_D10,31752,98,0.580
BL_W70_T1.9_D10,32615,93,0.500
BL_W70_T1.9_D10,33480,88,0.420
BL_W70_T1.9_D10,34318,84,0.340
BL_W70_T1.9_D10,35382,79,0.260
BL_W70_T1.9_D10,36390,74,0.126
BL_W70_T1.9_D10,37257,71,0.050
BL_W70_T1.9_D12,31752,98,0.580
BL_W70_T1.9_D12,32644,93,0.500
BL_W70_T1.9_D12,33480,88,0.420
BL_W70_T1.9_D12,34318,84,0.340
BL_W70_T1.9_D12,35382,79,0.260
BL_W70_T1.9_D12,36390,74,0.126
BL_W70_T1.9_D12,37257,71,0.050
BL_W70_T1.9_D16,31781,97,0.580
BL_W70_T1.9_D16,32644,93,0.500
BL_W70_T1.9_D16,33480,88,0.420
BL_W70_T1.9_D16,34318,84,0.340
BL_W70_T1.9_D16,35382,79,0.260
BL_W70_T1.9_D16,36390,74,0.126
BL_W70_T1.9_D16,37257,71,0.050
BL_W70_T2.0_D5,30685,104,0.660
BL_W70_T2.0_D5,31723,98,0.580
BL_W70_T2.0_D5,32644,93,0.500
BL_W70_T2.0_D5,33480,88,0.420
BL_W70_T2.0_D5,34318,84,0.340
BL_W70_T2.0_D5,35382,79,0.260
BL_W70_T2.0_D5,36390,74,0.126
BL_W70_T2.0_D5,37257,71,0.050
BL_W70_T2.0_D10,31752,98,0.580
BL_W70_T2.0_D10,32615,93,0.500
BL_W70_T2.0_D10,33480,88,0.420
BL_W70_T2.0_D10,34318,84,0.340
BL_W70_T2.0_D10,35382,79,0.260
BL_W70_T2.0_D10,36390,74,0.126
BL_W70_T2.0_D10,37257,71,0.050
BL_W70_T2.0_D12,31752,98,0.580
BL_W70_T2.0_D12,32644,93,0.500
BL_W70_T2.0_D12,33480,88,0.420
BL_W70_T2.0_D12,34318,84,0.340
BL_W70_T2.0_D12,35382,79,0.260
BL_W70_T2.0_D12,36390,74,0.126
BL_W70_T2.0_D12,37257,71,0.050
BL_W70_T2.0_D16,31781,97,0.580
BL_W70_T2.0_D16,32644,93,0.500
BL_W70_T2.0_D16,33480,88,0.420
BL_W70_T2.0_D16,34318,84,0.340
BL_W70_T2.0_D16,35382,79,0.260
BL_W70_T2.0_D16,36390,74,0.126
BL_W70_T2.0_D16,37257,71,0.050
BL_W70_T2.2_D5,30685,104,0.660
BL_W70_T2.2_D5,31723,98,0.580
BL_W70_T2.2_D5,32644,93,0.500
BL_W70_T2.2_D5,33480,88,0.420
BL_W70_T2.2_D5,34318,84,0.340
BL_W70_T2.2_D5,35382,79,0.260
BL_W70_T2.2_D5,36390,74,0.126
BL_W70_T2.2_D5,37257,71,0.050
BL_W70_T2.2_D10,31752,98,0.580
BL_W70_T2.2_D10,32615,93,0.500
BL_W70_T2.2_D10,33480,88,0.420
BL_W70_T2.2_D10,34318,84,0.340
BL_W70_T2.2_D10,35382,79,0.260
BL_W70_T2.2_D10,36390,74,0.126
BL_W70_T2.2_D10,37257,71,0.050
BL_W70_T2.2_D12,31752,98,0.580
BL_W70_T2.2_D12,32644,93,0.500
BL_W70_T2.2_D12,33480,88,0.420
BL_W70_T2.2_D12,34318,84,0.340
BL_W70_T2.2_D12,35382,79,0.260
BL_W70_T2.2_D12,36390,74,0.126
BL_W70_T2.2_D12,37257,71,0.050
BL_W70_T2.2_D16,31781,97,0.580
BL_W70_T2.2_D16,32644,93,0.500
BL_W70_T2.2_D16,33480,88,0.420
BL_W70_T2.2_D16,34318,84,0.340
BL_W70_T2.2_D16,35382,79,0.260
BL_W70_T2.2_D16,36390,74,0.126
BL_W70_T2.2_D16,37257,71,0.050
BL_W80_T1.8_D5,30685,104,0.660
BL_W80_T1.8_D5,31723,98,0.580
BL_W80_T1.8_D5,32644,93,0.500
BL_W80_T1.8_D5,33480,88,0.420
BL_W80_T1.8_D5,34318,84,0.340
BL_W80_T1.8_D5,35382,79,0.260
BL_W80_T1.8_D5,36390,74,0.126
BL_W80_T1.8_D5,37257,71,0.050
BL_W80_T1.8_D10,31752,98,0.580
BL_W80_T1.8_D10,32615,93,0.500
BL_W80_T1.8_D10,33480,88,0.420
BL_W80_T1.8_D10,34318,84,0.340
BL_W80_T1.8_D10,35382,79,0.260
BL_W80_T1.8_D10,36390,74,0.126
BL_W80_T1.8_D10,37257,71,0.050
BL_W80_T1.8_D12,31752,98,0.580
BL_W80_T1.8_D12,32644,93,0.500
BL_W80_T1.8_D12,33480,88,0.420
BL_W80_T1.8_D12,34318,84,0.340
BL_W80_T1.8_D12,35382,79,0.260
BL_W80_T1.8_D12,36390,74,0.126
BL_W80_T1.8_D12,37257,71,0.050
BL_W80_T1.8_D16,31781,97,0.580
BL_W80_T1.8_D16,32644,93,0.500
BL_W80_T1.8_D16,33480,88,0.420
BL_W80_T1.8_D16,34318,84,0.340
BL_W80_T1.8_D16,35382,79,0.260
BL_W80_T1.8_D16,36390,74,0.126
BL_W80_T1.8_D16,37257,71,0.050
BL_W80_T1.9_D5,30685,104,0.660
BL_W80_T1.9_D5,31723,98,0.580
BL_W80_T1.9_D5,32644,93,0.500
BL_W80_T1.9_D5,33480,88,0.420
BL_W80_T1.9_D5,34318,84,0.340
BL_W80_T1.9_D5,35382,79,0.260
BL_W80_T1.9_D5,36390,74,0.126
BL_W80_T1.9_D5,37257,71,0.050
BL_W80_T1.9_D10,31752,98,0.580
BL_W80_T1.9_D10,32615,93,0.500
BL_W80_T1.9_D10,33480,88,0.420
BL_W80_T1.9_D10,34318,84,0.340
BL_W80_T1.9_D10,35382,79,0.260
BL_W80_T1.9_D10,36390,74,0.126
BL_W80_T1.9_D10,37257,71,0.050
BL_W80_T1.9_D12,31752,98,0.580
BL_W80_T1.9_D12,32644,93,0.500
BL_W80_T1.9_D12,33480,88,0.420
BL_W80_T1.9_D12,34318,84,0.340
BL_W80_T1.9_D12,35382,79,0.260
BL_W80_T1.9_D12,36390,74,0.126
BL_W80_T1.9_D12,37257,71,0.050
BL_W80_T1.9_D16,31781,97,0.580
BL_W80_T1.9_D16,32644,93,0.500
BL_W80_T1.9_D16,33480,88,0.420
BL_W80_T1.9_D16,34318,84,0.340
BL_W80_T1.9_D16,35382,79,0.260
BL_W80_T1.9_D16,36390,74,0.126
BL_W80_T1.9_D16,37257,71,0.050
BL_W80_T2.0_D5,30685,104,0.660
BL_W80_T2.0_D5,31723,98,0.580
BL_W80_T2.0_D5,32644,93,0.500
BL_W80_T2.0_D5,33480,88,0.420
BL_W80_T2.0_D5,34318,84,0.340
BL_W80_T2.0_D5,35382,79,0.260
BL_W80_T2.0_D5,36390,74,0.126
BL_W80_T2.0_D5,37257,71,0.050
BL_W80_T2.0_D10,31752,98,0.580
BL_W80_T2.0_D10,32615,93,0.500
BL_W80_T2.0_D10,33480,88,0.420
BL_W80_T2.0_D10,34318,84,0.340
BL_W80_T2.0_D10,35382,79,0.260
BL_W80_T2.0_D10,36390,74,0.126
BL_W80_T2.0_D10,37257,71,0.050
BL_W80_T2.0_D12,31752,98,0.580
BL_W80_T2.0_D12,32644,93,0.500
BL_W80_T2.0_D12,33480,88,0.420
BL_W80_T2.0_D12,34318,84,0.340
BL_W80_T2.0_D12,35382,79,0.260
BL_W80_T2.0_D12,36390,74,0.126
BL_W80_T2.0_D12,37257,71,0.050
BL_W80_T2.0_D16,31781,97,0.580
BL_W80_T2.0_D16,32644,93,0.500
BL_W80_T2.0_D16,33480,88,0.420
BL_W80_T2.0_D16,34318,84,0.340
BL_W80_T2.0_D16,35382,79,0.260
BL_W80_T2.0_D16,36390,74,0.126
BL_W80_T2.0_D16,37257,71,0.050
BL_W80_T2.2_D5,30685,104,0.660
BL_W80_T2.2_D5,31723,98,0.580
BL_W80_T2.2_D5,32644,93,0.500
BL_W80_T2.2_D5,33480,88,0.420
BL_W80_T2.2_D5,34318,84,0.340
BL_W80_T2.2_D5,35382,79,0.260
BL_W80_T2.2_D5,36390,74,0.126
BL_W80_T2.2_D5,37257,71,0.050
BL_W80_T2.2_D10,31752,98,0.580
BL_W80_T2.2_D10,32615,93,0.500
BL_W80_T2.2_D10,33480,88,0.420
BL_W80_T2.2_D10,34318,84,0.340
BL_W80_T2.2_D10,35382,79,0.260
BL_W80_T2.2_D10,36390,74,0.126
BL_W80_T2.2_D10,37257,71,0.050
BL_W80_T2.2_D12,31752,98,0.580
BL_W80_T2.2_D12,32644,93,0.500
BL_W80_T2.2_D12,33480,88,0.420
BL_W80_T2.2_D12,34318,84,0.340
BL_W80_T2.2_D12,35382,79,0.260
BL_W80_T2.2_D12,36390,74,0.126
BL_W80_T2.2_D12,37257,71,0.050
BL_W80_T2.2_D16,31781,97,0.580
BL_W80_T2.2_D16,32644,93,0.500
BL_W80_T2.2_D16,33480,88,0.420
BL_W80_T2.2_D16,34318,84,0.340
BL_W80_T2.2_D16,35382,79,0.260
BL_W80_T2.2_D16,36390,74,0.126
BL_W80_T2.2_D16,37257,71,0.050
BL_W90_T1.8_D5,30685,104,0.660
BL_W90_T1.8_D5,31723,98,0.580
BL_W90_T1.8_D5,32644,93,0.500
BL_W90_T1.8_D5,33480,88,0.420
BL_W90_T1.8_D5,34318,84,0.340
BL_W90_T1.8_D5,35382,79,0.260
BL_W90_T1.8_D5,36390,74,0.126
BL_W90_T1.8_D5,37257,71,0.050
BL_W90_T1.8_D10,31752,98,0.580
BL_W90_T1.8_D10,32615,93,0.500
BL_W90_T1.8_D10,33480,88,0.420
BL_W90_T1.8_D10,34318,84,0.340
BL_W90_T1.8_D10,35382,79,0.260
BL_W90_T1.8_D10,36390,74,0.126
BL_W90_T1.8_D10,37257,71,0.050
BL_W90_T1.8_D12,31752,98,0.580
BL_W90_T1.8_D12,32644,93,0.500
BL_W90_T1.8_D12,33480,88,0.420
BL_W90_T1.8_D12,34318,84,0.340
BL_W90_T1.8_D12,35382,79,0.260
BL_W90_T1.8_D12,36390,74,0.126
BL_W90_T1.8_D12,37257,71,0.050
BL_W90_T1.8_D16,31781,97,0.580
BL_W90_T1.8_D16,32644,93,0.500
BL_W90_T1.8_D16,33480,88,0.420
BL_W90_T1.8_D16,34318,84,0.340
BL_W90_T1.8_D16,35382,79,0.260
BL_W90_T1.8_D16,36390,74,0.126
BL_W90_T1.8_D16,37257,71,0.050
BL_W90_T1.9_D5,30685,104,0.660
BL_W90_T1.9_D5,31723,98,0.580
BL_W90_T1.9_D5,32644,93,0.500
BL_W90_T1.9_D5,33480,88,0.420
BL_W90_T1.9_D5,34318,84,0.340
BL_W90_T1.9_D5,35382,79,0.260
BL_W90_T1.9_D5,36390,74,0.126
BL_W90_T1.9_D5,37257,71,0.050
BL_W90_T1.9_D10,31752,98,0.580
BL_W90_T1.9_D10,32615,93,0.500
BL_W90_T1.9_D10,33480,88,0.420
BL_W90_T1.9_D10,34318,84,0.340
BL_W90_T1.9_D10,35382,79,0.260
BL_W90_T1.9_D10,36390,74,0.126
BL_W90_T1.9_D10,37257,71,0.050
BL_W90_T1.9_D12,31752,98,0.580
BL_W90_T1.9_D12,32644,93,0.500
BL_W90_T1.9_D12,33480,88,0.420
BL_W90_T1.9_D12,34318,84,0.340
BL_W90_T1.9_D12,35382,79,0.260
BL_W90_T1.9_D12,36390,74,0.126
BL_W90_T1.9_D12,37257,71,0.050
BL_W90_T1.9_D16,31781,97,0.580
BL_W90_T1.9_D16,32644,93,0.500
BL_W90_T1.9_D16,33480,88,0.420
BL_W90_T1.9_D16,34318,84,0.340
BL_W90_T1.9_D16,35382,79,0.260
BL_W90_T1.9_D16,36390,74,0.126
BL_W90_T1.9_D16,37257,71,0.050
BL_W90_T2.0_D5,30685,104,0.660
BL_W90_T2.0_D5,31723,98,0.580
BL_W90_T2.0_D5,32644,93,0.500
BL_W90_T2.0_D5,33480,88,0.420
BL_W90_T2.0_D5,34318,84,0.340
BL_W90_T2.0_D5,35382,79,0.260
BL_W90_T2.0_D5,36390,74,0.126
BL_W90_T2.0_D5,37257,71,0.050
BL_W90_T2.0_D10,31752,98,0.580
BL_W90_T2.0_D10,32615,93,0.500
BL_W90_T2.0_D10,33480,88,0.420
BL_W90_T2.0_D10,34318,84,0.340
BL_W90_T2.0_D10,35382,79,0.260
BL_W90_T2.0_D10,36390,74,0.126
BL_W90_T2.0_D10,37257,71,0.050
BL_W90_T2.0_D12,31752,98,0.580
BL_W90_T2.0_D12,32644,93,0.500
BL_W90_T2.0_D12,33480,88,0.420
BL_W90_T2.0_D12,34318,84,0.340
BL_W90_T2.0_D12,35382,79,0.260
BL_W90_T2.0_D12,36390,74,0.126
BL_W90_T2.0_D12,37257,71,0.050
BL_W90_T2.0_D16,31781,97,0.580
BL_W90_T2.0_D16,32644,93,0.500
BL_W90_T2.0_D16,33480,88,0.420
BL_W90_T2.0_D16,34318,84,0.340
BL_W90_T2.0_D16,35382,79,0.260
BL_W90_T2.0_D16,36390,74,0.126
BL_W90_T2.0_D16,37257,71,0.050
BL_W90_T2.2_D5,30685,104,0.660
BL_W90_T2.2_D5,31723,98,0.580
BL_W90_T2.2_D5,32644,93,0.500
BL_W90_T2.2_D5,33480,88,0.420
BL_W90_T2.2_D5,34318,84,0.340
BL_W90_T2.2_D5,35382,79,0.260
BL_W90_T2.2_D5,36390,74,0.126
BL_W90_T2.2_D5,37257,71,0.050
BL_W90_T2.2_D10,31752,98,0.580
BL_W90_T2.2_D10,32615,93,0.500
BL_W90_T2.2_D10,33480,88,0.420
BL_W90_T2.2_D10,34318,84,0.340
BL_W90_T2.2_D10,35382,79,0.260
BL_W90_T2.2_D10,36390,74,0.126
BL_W90_T2.2_D10,37257,71,0.050
BL_W90_T2.2_D12,31752,98,0.580
BL_W90_T2.2_D12,32644,93,0.500
BL_W90_T2.2_D12,33480,88,0.420
BL_W90_T2.2_D12,34318,84,0.340
BL_W90_T2.2_D12,35382,79,0.260
BL_W90_T2.2_D12,36390,74,0.126
BL_W90_T2.2_D12,37257,71,0.050
BL_W90_T2.2_D16,31781,97,0.580
BL_W90_T2.2_D16,32644,93,0.500
BL_W90_T2.2_D16,33480,88,0.420
BL_W90_T2.2_D16,34318,84,0.340
BL_W90_T2.2_D16,35382,79,0.260
BL_W90_T2.2_D16,36390,74,0.126
BL_W90_T2.2_D16,37257,71,0.050
BL_W100_T1.8_D5,30685,104,0.660
BL_W100_T1.8_D5,31723,98,0.580
BL_W100_T1.8_D5,32644,93,0.500
BL_W100_T1.8_D5,33480,88,0.420
BL_W100_T1.8_D5,34318,84,0.340
BL_W100_T1.8_D5,35382,79,0.260
BL_W100_T1.8_D5,36390,74,0.126
BL_W100_T1.8_D5,37257,71,0.050
BL_W100_T1.8_D10,31752,98,0.580
BL_W100_T1.8_D10,32615,93,0.500
BL_W100_T1.8_D10,33480,88,0.420
BL_W100_T1.8_D10,34318,84,0.340
BL_W100_T1.8_D10,35382,79,0.260
BL_W100_T1.8_D10,36390,74,0.126
BL_W100_T1.8_D10,37257,71,0.050
BL_W100_T1.8_D12,31752,98,0.580
BL_W100_T1.8_D12,32644,93,0.500
BL_W100_T1.8_D12,33480,88,0.420
BL_W100_T1.8_D12,34318,84,0.340
BL_W100_T1.8_D12,35382,79,0.260
BL_W100_T1.8_D12,36390,74,0.126
BL_W100_T1.8_D12,37257,71,0.050
BL_W100_T1.8_D16,31781,97,0.580
BL_W100_T1.8_D16,32644,93,0.500
BL_W100_T1.8_D16,33451,89,0.420
BL_W100_T1.8_D16,34318,84,0.340
BL_W100_T1.8_D16,35382,79,0.260
BL_W100_T1.8_D16,36390,74,0.126
BL_W100_T1.8_D16,37257,71,0.050
BL_W100_T1.9_D5,30685,104,0.660
BL_W100_T1.9_D5,31723,98,0.580
BL_W100_T1.9_D5,32644,93,0.500
BL_W100_T1.9_D5,33480,88,0.420
BL_W100_T1.9_D5,34318,84,0.340
BL_W100_T1.9_D5,35382,79,0.260
BL_W100_T1.9_D5,36390,74,0.126
BL_W100_T1.9_D5,37257,71,0.050
BL_W100_T1.9_D10,31752,98,0.580
BL_W100_T1.9_D10,32615,93,0.500
BL_W100_T1.9_D10,33480,88,0.420
BL_W100_T1.9_D10,34318,84,0.340
BL_W100_T1.9_D10,35382,79,0.260
BL_W100_T1.9_D10,36390,74,0.126
BL_W100_T1.9_D10,37257,71,0.050
BL_W100_T1.9_D12,31752,98,0.580
BL_W100_T1.9_D12,32644,93,0.500
BL_W100_T1.9_D12,33480,88,0.420
BL_W100_T1.9_D12,34318,84,0.340
BL_W100_T1.9_D12,35382,79,0.260
BL_W100_T1.9_D12,36390,74,0.126
BL_W100_T1.9_D12,37257,71,0.050
BL_W100_T1.9_D16,31781,97,0.580
BL_W100_T1.9_D16,32644,93,0.500
BL_W100_T1.9_D16,33451,89,0.420
BL_W100_T1.9_D16,34318,84,0.340
BL_W100_T1.9_D16,35382,79,0.260
BL_W100_T1.9_D16,36390,74,0.126
BL_W100_T1.9_D16,37257,71,0.050
BL_W100_T2.0_D5,30685,104,0.660
BL_W100_T2.0_D5,31723,98,0.580
BL_W100_T2.0_D5,32644,93,0.500
BL_W100_T2.0_D5,33480,88,0.420
BL_W100_T2.0_D5,34318,84,0.340
BL_W100_T2.0_D5,35382,79,0.260
BL_W100_T2.0_D5,36390,74,0.126
BL_W100_T2.0_D5,37257,71,0.050
BL_W100_T2.0_D10,31752,98,0.580
BL_W100_T2.0_D10,32615,93,0.500
BL_W100_T2.0_D10,33480,88,0.420
BL_W100_T2.0_D10,34318,84,0.340
BL_W100_T2.0_D10,35382,79,0.260
BL_W100_T2.0_D10,36390,74,0.126
BL_W100_T2.0_D10,37257,71,0.050
BL_W100_T2.0_D12,31752,98,0.580
BL_W100_T2.0_D12,32644,93,0.500
BL_W100_T2.0_D12,33480,88,0.420
BL_W100_T2.0_D12,34318,84,0.340
BL_W100_T2.0_D12,35382,79,0.260
