Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
124753,154.27,-2,3091,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124803,154.07,8,3056,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,0,0,0,0,0,0,0,0,0,154,0,0,0,0
124853,153.60,16,3040,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
124903,153.57,20,3011,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
124953,153.31,18,3014,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125003,153.04,13,3031,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125053,153.10,10,3108,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125103,153.67,12,3136,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125153,153.26,18,3129,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125203,152.68,26,3071,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125253,152.28,30,3024,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125303,152.07,28,3037,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125353,151.99,22,3026,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125403,151.56,13,3009,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125453,151.34,5,3069,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125503,151.09,0,3135,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125553,150.88,2,3120,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125603,150.49,8,3090,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125653,150.24,12,3040,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125703,150.14,12,3024,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125753,149.93,7,3027,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125803,149.77,2,3097,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125853,149.48,1,3142,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125903,149.22,5,3130,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
125953,149.54,10,3067,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126003,149.64,12,3039,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126053,148.78,10,3039,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126103,148.43,4,3039,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126153,148.33,-2,3031,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126203,148.23,-9,3026,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126253,148.01,-16,3051,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126303,147.80,-20,3081,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126353,147.48,-20,3047,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126403,147.12,-20,3051,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126453,146.81,-18,3069,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126503,146.73,-15,3107,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126553,146.32,-9,3091,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126603,146.05,-3,3056,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126653,145.83,0,3046,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126703,145.56,1,3070,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126753,145.67,1,3056,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126803,146.04,1,3069,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126853,145.50,1,3082,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126903,144.88,1,3046,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
126953,144.54,0,3071,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127003,144.37,0,3101,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127053,144.26,2,3067,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127103,143.91,3,3050,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127153,143.59,2,3043,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127203,143.22,0,3071,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127253,143.03,-1,3042,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127303,142.85,-3,3061,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127353,142.54,-5,3071,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127403,142.26,-4,3098,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127453,142.07,-2,3057,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127503,141.81,-1,3034,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127553,141.88,-2,3063,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127603,142.46,-2,3085,0.00,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127653,142.18,-1,3088,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127703,141.35,0,3060,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127753,140.91,1,3019,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127803,140.66,-1,3021,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127853,140.52,-5,3069,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127903,140.21,-7,3088,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
127953,139.95,-6,3071,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
128003,139.65,-4,3056,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
128053,139.40,-2,3085,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
128103,139.24,0,3089,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
128153,139.01,4,3094,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,0,161,0,161,0,161,154,154,154,0,0,0,0,0,0,0,154,154,154,0,0,0
128203,138.68,7,3059,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,0,139,0,139,0,0,154,154,154,0,0,0
128253,138.53,9,3049,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,0,139,0,139,0,0,154,154,154,139,0,139
128303,138.27,8,3063,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,0,139,0,139,0,0,154,154,154,139,0,139
128353,138.23,6,3088,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,0,139,0,139,0,0,154,154,154,139,0,139
128403,138.26,6,3071,5.43,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,0,139,0,139,0,0,154,154,154,139,0,139
128453,139.07,6,3085,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128503,138.76,6,3067,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128553,137.87,6,3082,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128603,137.47,6,3095,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128653,137.35,8,3120,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128703,137.13,11,3099,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128753,136.85,14,3093,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128803,136.51,15,3057,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128853,136.22,13,3070,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128903,135.95,10,3062,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
128953,135.66,5,3049,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129003,135.35,0,3053,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129053,135.05,-4,3088,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129103,134.90,-7,3062,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129153,134.71,-9,3041,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129203,134.39,-12,3048,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129253,134.51,-15,3047,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129303,135.27,-16,3093,0.70,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129353,134.90,-15,3095,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129403,134.14,-11,3056,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129453,133.82,-8,3109,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129503,133.66,-3,3104,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129553,133.71,1,3059,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129603,133.47,3,3056,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129653,133.11,3,3061,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129703,132.84,2,3087,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129753,132.63,1,3069,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129803,132.42,0,3059,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129853,132.26,0,3044,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129903,132.01,-4,3041,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
129953,131.80,-7,3061,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130003,132.00,-10,3065,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130053,132.46,-11,3045,2.91,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130103,131.99,-12,3030,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130153,131.17,-15,3027,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130203,130.85,-17,3030,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130253,130.67,-20,3026,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130303,130.55,-21,3061,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130353,130.55,-20,3085,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130403,130.38,-14,3134,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130453,130.17,-4,3141,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130503,129.98,7,3071,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130553,129.77,15,3034,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130603,129.61,17,3035,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130653,129.30,15,3043,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130703,129.06,12,3121,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130753,128.83,12,3101,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130803,129.06,13,3041,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130853,130.08,12,3059,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130903,129.77,9,3045,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
130953,128.89,5,3031,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131003,128.25,0,3061,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131053,127.95,-3,3066,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131103,127.64,-4,3059,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131153,127.48,-5,3046,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131203,127.15,-6,3053,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131253,126.87,-6,3071,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131303,126.58,-5,3087,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131353,126.20,-3,3025,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131403,126.08,-3,3031,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131453,125.84,-3,3107,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131503,125.50,-1,3087,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131553,125.35,2,3053,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131603,125.04,4,3071,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131653,124.90,6,3099,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131703,125.88,9,3095,1.10,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131753,126.33,12,3066,1.30,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
131803,125.50,13,3047,1.30,109,88,84,60.56,142.87,161,161,0,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,0,139
