Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
48966,121.99,-1,3034,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49016,121.79,-1,3040,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49066,121.56,-1,3035,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49116,121.18,0,3031,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49166,121.02,-1,3031,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49216,120.76,-3,3024,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49266,120.47,-4,3037,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49316,120.28,-3,3047,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49366,120.22,1,3068,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49416,120.58,8,3049,0.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49466,120.21,12,3033,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49516,119.77,9,3030,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49566,119.51,3,3037,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49616,119.14,0,3045,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49666,118.95,0,3054,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49716,118.62,2,3045,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49766,118.40,3,3035,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49816,118.16,2,3038,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49866,117.86,0,3036,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49916,117.67,-2,3036,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
49966,117.43,-3,3037,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50016,117.10,-4,3034,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50066,116.89,-4,3040,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50116,116.70,-4,3042,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50166,116.47,-2,3037,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50216,116.95,-2,3034,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50266,116.75,-2,3041,17.85,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50316,116.24,-2,3035,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50366,115.81,-2,3033,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50416,115.47,-4,3027,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50466,115.23,-5,3041,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50516,115.01,-4,3051,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50566,114.76,0,3038,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50616,114.36,0,3034,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50666,114.11,0,3043,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50716,113.88,1,3045,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50766,113.72,1,3038,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50816,113.40,1,3039,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50866,113.14,0,3041,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50916,113.02,0,3031,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
50966,113.39,-1,3039,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51016,113.63,-2,3042,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51066,113.11,-1,3038,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51116,112.61,-1,3027,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51166,112.19,-3,3031,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51216,111.88,-5,3029,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51266,111.64,-5,3055,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51316,111.43,-1,3053,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51366,111.11,3,3034,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51416,110.79,4,3030,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51466,110.61,1,3038,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51516,110.36,-1,3025,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51566,110.17,-4,3034,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51616,109.89,-5,3042,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51666,109.63,-2,3056,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51716,109.95,2,3041,0.68,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51766,110.53,4,3037,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51816,110.16,5,3049,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51866,109.77,4,3037,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51916,109.59,3,3041,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
51966,109.12,2,3040,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52016,108.78,0,3028,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52066,108.40,-2,3029,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52116,108.04,-5,3039,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52166,107.77,-5,3043,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52216,107.39,-3,3035,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52266,107.17,-2,3029,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52316,107.02,-1,3057,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52366,106.72,1,3050,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52416,106.55,5,3045,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52466,106.27,6,3034,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52516,106.45,3,3024,1.88,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52566,107.08,0,3038,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52616,107.02,-3,3039,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52666,106.82,-3,3042,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52716,106.53,-1,3049,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52766,106.16,2,3055,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52816,105.74,6,3047,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52866,105.58,7,3040,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52916,105.10,5,3031,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
52966,104.74,1,3034,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53016,104.37,-2,3042,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53066,104.12,-3,3038,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53116,103.85,-3,3037,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53166,103.54,-4,3024,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53216,103.45,-5,3035,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53266,103.23,-6,3045,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53316,102.93,-2,3056,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53366,102.83,2,3051,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53416,103.44,6,3041,4.22,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53466,103.79,7,3046,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53516,103.45,6,3046,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53566,103.34,5,3039,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53616,103.15,2,3043,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53666,102.68,0,3031,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53716,102.47,-2,3033,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53766,102.08,-5,3031,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53816,101.76,-7,3041,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53866,101.34,-6,3031,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53916,100.97,-5,3054,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
53966,100.75,-1,3043,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54016,100.53,1,3042,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54066,100.34,2,3037,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54116,100.26,1,3040,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54166,99.99,0,3031,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54215,99.74,0,3055,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54264,100.03,0,3050,6.08,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54314,100.77,3,3045,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54364,100.56,5,3049,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54414,100.30,6,3050,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54464,100.10,5,3031,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54514,99.84,1,3035,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54563,99.63,-2,3035,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54612,99.33,-4,3047,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54661,99.05,-3,3053,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54710,98.50,0,3047,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54759,98.19,2,3034,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54808,97.84,1,3039,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54857,97.66,0,3045,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54906,97.47,-1,3037,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
54955,97.24,-1,3047,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55004,97.06,0,3056,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55053,97.57,2,3045,5.61,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55102,98.19,3,3038,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55151,97.90,1,3038,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55200,97.83,-1,3035,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55249,97.56,-3,3035,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55298,97.24,-5,3044,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55347,96.92,-4,3049,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55396,96.75,-1,3047,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55445,96.33,0,3035,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55494,95.94,0,3037,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55543,95.56,-2,3031,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55592,95.32,-4,3039,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55641,95.04,-5,3041,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55690,94.73,-4,3039,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55739,94.60,-2,3047,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55788,94.86,0,3045,7.00,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55837,95.67,1,3038,7.71,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55886,95.69,1,3047,7.71,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55935,95.66,1,3029,7.71,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
55984,95.70,-1,3033,7.71,107,96,86,84.92,118.17,132,0,132,195,132,195,132,195,146,0,146,0,146,140,146,140,0,0,140,0,140,140,140,140,0,0,0,0,140,140,140,140
