Time,Pressure,rawPPGSignal,PPGSignal
BL_W40_T1.5_D2,365929,130,0.464
BL_W40_T1.5_D2,367118,125,0.420
BL_W40_T1.5_D2,377286,88,0.420
BL_W40_T1.5_D2,368307,119,0.340
BL_W40_T1.5_D2,373227,100,0.340
BL_W40_T1.5_D2,378024,86,0.340
BL_W40_T1.5_D2,369086,116,0.260
BL_W40_T1.5_D2,373965,99,0.260
BL_W40_T1.5_D2,378844,83,0.260
BL_W40_T1.5_D2,369906,113,0.126
BL_W40_T1.5_D2,370234,111,0.126
BL_W40_T1.5_D2,374744,96,0.126
BL_W40_T1.5_D2,379623,81,0.126
BL_W40_T1.5_D2,380443,78,0.050
BL_W40_T1.5_D2,370767,110,0.010
BL_W40_T1.5_D2,371095,108,0.010
BL_W40_T1.5_D2,375605,93,0.010
BL_W40_T1.5_D4,365601,132,0.580
BL_W40_T1.5_D4,366380,128,0.500
BL_W40_T1.5_D4,365929,130,0.464
BL_W40_T1.5_D4,367118,125,0.420
BL_W40_T1.5_D4,377286,88,0.420
BL_W40_T1.5_D4,368307,119,0.340
BL_W40_T1.5_D4,373227,100,0.340
BL_W40_T1.5_D4,378024,86,0.340
BL_W40_T1.5_D4,369086,116,0.260
BL_W40_T1.5_D4,373965,99,0.260
BL_W40_T1.5_D4,378844,83,0.260
BL_W40_T1.5_D4,369906,113,0.126
BL_W40_T1.5_D4,370234,111,0.126
BL_W40_T1.5_D4,374744,96,0.126
BL_W40_T1.5_D4,379623,81,0.126
BL_W40_T1.5_D4,380443,78,0.050
BL_W40_T1.5_D4,370767,110,0.010
BL_W40_T1.5_D4,371095,108,0.010
BL_W40_T1.5_D4,375605,93,0.010
BL_W40_T1.5_D6,365519,133,0.580
BL_W40_T1.5_D6,366380,128,0.500
BL_W40_T1.5_D6,365847,130,0.464
BL_W40_T1.5_D6,367118,125,0.420
BL_W40_T1.5_D6,377286,88,0.420
BL_W40_T1.5_D6,368307,119,0.340
BL_W40_T1.5_D6,373227,100,0.340
BL_W40_T1.5_D6,378024,86,0.340
BL_W40_T1.5_D6,369086,116,0.260
BL_W40_T1.5_D6,373965,99,0.260
BL_W40_T1.5_D6,378844,83,0.260
BL_W40_T1.5_D6,369906,113,0.126
BL_W40_T1.5_D6,370234,111,0.126
BL_W40_T1.5_D6,374744,96,0.126
BL_W40_T1.5_D6,379623,81,0.126
BL_W40_T1.5_D6,380443,78,0.050
BL_W40_T1.5_D6,370767,110,0.010
BL_W40_T1.5_D6,371095,108,0.010
BL_W40_T1.5_D6,375605,93,0.010
BL_W40_T1.5_D8,365642,132,0.580
BL_W40_T1.5_D8,365970,130,0.500
BL_W40_T1.5_D8,366339,128,0.500
BL_W40_T1.5_D8,367200,124,0.420
BL_W40_T1.5_D8,377286,88,0.420
BL_W40_T1.5_D8,368266,119,0.340
BL_W40_T1.5_D8,373227,100,0.340
BL_W40_T1.5_D8,378024,86,0.340
BL_W40_T1.5_D8,369086,116,0.260
BL_W40_T1.5_D8,373965,99,0.260
BL_W40_T1.5_D8,378844,83,0.260
BL_W40_T1.5_D8,369906,113,0.126
BL_W40_T1.5_D8,370234,111,0.126
BL_W40_T1.5_D8,374744,96,0.126
BL_W40_T1.5_D8,379623,81,0.126
BL_W40_T1.5_D8,380443,78,0.050
BL_W40_T1.5_D8,370767,110,0.010
BL_W40_T1.5_D8,371095,108,0.010
BL_W40_T1.5_D8,375605,93,0.010
BL_W40_T1.5_D10,377286,88,0.420
BL_W40_T1.5_D10,368307,119,0.340
BL_W40_T1.5_D10,373227,100,0.340
BL_W40_T1.5_D10,378024,86,0.340
BL_W40_T1.5_D10,369086,116,0.260
BL_W40_T1.5_D10,373965,99,0.260
BL_W40_T1.5_D10,378844,83,0.260
BL_W40_T1.5_D10,365724,131,0.126
BL_W40_T1.5_D10,369906,113,0.126
BL_W40_T1.5_D10,370234,111,0.126
BL_W40_T1.5_D10,374744,96,0.126
BL_W40_T1.5_D10,379623,81,0.126
BL_W40_T1.5_D10,380443,78,0.050
BL_W40_T1.5_D10,366380,128,0.010
BL_W40_T1.5_D10,370767,110,0.010
BL_W40_T1.5_D10,371095,108,0.010
BL_W40_T1.5_D10,375605,93,0.010
BL_W40_T1.5_D15,377286,88,0.420
BL_W40_T1.5_D15,368389,118,0.340
BL_W40_T1.5_D15,373227,100,0.340
BL_W40_T1.5_D15,378024,86,0.340
BL_W40_T1.5_D15,369086,116,0.260
BL_W40_T1.5_D15,373965,99,0.260
BL_W40_T1.5_D15,378844,83,0.260
BL_W40_T1.5_D15,369906,113,0.126
BL_W40_T1.5_D15,370234,111,0.126
BL_W40_T1.5_D15,374744,96,0.126
BL_W40_T1.5_D15,379623,81,0.126
BL_W40_T1.5_D15,380443,78,0.050
BL_W40_T1.5_D15,370767,110,0.010
BL_W40_T1.5_D15,371095,108,0.010
BL_W40_T1.5_D15,375605,93,0.010
BL_W40_T1.5_D20,377286,88,0.420
BL_W40_T1.5_D20,373227,100,0.340
BL_W40_T1.5_D20,378024,86,0.340
BL_W40_T1.5_D20,369086,116,0.260
BL_W40_T1.5_D20,373965,99,0.260
BL_W40_T1.5_D20,378844,83,0.260
BL_W40_T1.5_D20,369414,114,0.208
BL_W40_T1.5_D20,369906,113,0.126
BL_W40_T1.5_D20,370234,111,0.126
BL_W40_T1.5_D20,374744,96,0.126
BL_W40_T1.5_D20,379623,81,0.126
BL_W40_T1.5_D20,380443,78,0.050
BL_W40_T1.5_D20,370767,110,0.010
BL_W40_T1.5_D20,371095,108,0.010
BL_W40_T1.5_D20,375605,93,0.010
BL_W40_T1.5_D25,377286,88,0.420
BL_W40_T1.5_D25,373227,100,0.340
BL_W40_T1.5_D25,378024,86,0.340
BL_W40_T1.5_D25,369127,115,0.260
BL_W40_T1.5_D25,373965,99,0.260
BL_W40_T1.5_D25,378844,83,0.260
BL_W40_T1.5_D25,369947,112,0.126
BL_W40_T1.5_D25,370275,111,0.126
BL_W40_T1.5_D25,374744,96,0.126
BL_W40_T1.5_D25,379623,81,0.126
BL_W40_T1.5_D25,380443,78,0.050
BL_W40_T1.5_D25,370767,110,0.010
BL_W40_T1.5_D25,371095,108,0.010
BL_W40_T1.5_D25,375605,93,0.010
BL_W40_T1.5_D30,377286,88,0.420
BL_W40_T1.5_D30,373227,100,0.340
BL_W40_T1.5_D30,378024,86,0.340
BL_W40_T1.5_D30,373965,99,0.260
BL_W40_T1.5_D30,378844,83,0.260
BL_W40_T1.5_D30,369947,112,0.126
BL_W40_T1.5_D30,370275,111,0.126
BL_W40_T1.5_D30,374744,96,0.126
BL_W40_T1.5_D30,379623,81,0.126
BL_W40_T1.5_D30,380443,78,0.050
BL_W40_T1.5_D30,370767,110,0.010
BL_W40_T1.5_D30,371095,108,0.010
BL_W40_T1.5_D30,375605,93,0.010
BL_W40_T1.7_D2,367118,125,0.420
BL_W40_T1.7_D2,365642,132,0.400
BL_W40_T1.7_D2,368307,119,0.340
BL_W40_T1.7_D2,369086,116,0.260
BL_W40_T1.7_D2,373965,99,0.260
BL_W40_T1.7_D2,369947,112,0.126
BL_W40_T1.7_D2,370275,111,0.126
BL_W40_T1.7_D2,374785,96,0.126
BL_W40_T1.7_D2,380484,78,0.050
BL_W40_T1.7_D2,370767,110,0.010
BL_W40_T1.7_D2,371095,108,0.010
BL_W40_T1.7_D2,375605,93,0.010
BL_W40_T1.7_D4,367118,125,0.420
BL_W40_T1.7_D4,365642,132,0.400
BL_W40_T1.7_D4,368307,119,0.340
BL_W40_T1.7_D4,369086,116,0.260
BL_W40_T1.7_D4,373965,99,0.260
BL_W40_T1.7_D4,369947,112,0.126
BL_W40_T1.7_D4,370275,111,0.126
BL_W40_T1.7_D4,374785,96,0.126
BL_W40_T1.7_D4,380484,78,0.050
BL_W40_T1.7_D4,370767,110,0.010
BL_W40_T1.7_D4,371095,108,0.010
BL_W40_T1.7_D4,375605,93,0.010
BL_W40_T1.7_D6,367118,125,0.420
BL_W40_T1.7_D6,365847,130,0.400
BL_W40_T1.7_D6,368307,119,0.340
BL_W40_T1.7_D6,369086,116,0.260
BL_W40_T1.7_D6,373965,99,0.260
BL_W40_T1.7_D6,369947,112,0.126
BL_W40_T1.7_D6,370275,111,0.126
BL_W40_T1.7_D6,374785,96,0.126
BL_W40_T1.7_D6,380484,78,0.050
BL_W40_T1.7_D6,365519,133,0.010
BL_W40_T1.7_D6,370767,110,0.010
BL_W40_T1.7_D6,371095,108,0.010
BL_W40_T1.7_D6,375605,93,0.010
BL_W40_T1.7_D8,365642,132,0.580
BL_W40_T1.7_D8,365970,130,0.500
BL_W40_T1.7_D8,366339,128,0.500
BL_W40_T1.7_D8,367200,124,0.420
BL_W40_T1.7_D8,368266,119,0.340
BL_W40_T1.7_D8,369086,116,0.260
BL_W40_T1.7_D8,373965,99,0.260
BL_W40_T1.7_D8,369947,112,0.126
BL_W40_T1.7_D8,370275,111,0.126
BL_W40_T1.7_D8,374785,96,0.126
BL_W40_T1.7_D8,380484,78,0.050
BL_W40_T1.7_D8,370767,110,0.010
BL_W40_T1.7_D8,371095,108,0.010
BL_W40_T1.7_D8,375605,93,0.010
BL_W40_T1.7_D10,368307,119,0.340
BL_W40_T1.7_D10,369086,116,0.260
BL_W40_T1.7_D10,373965,99,0.260
BL_W40_T1.7_D10,365724,131,0.126
BL_W40_T1.7_D10,369947,112,0.126
BL_W40_T1.7_D10,370275,111,0.126
BL_W40_T1.7_D10,374785,96,0.126
BL_W40_T1.7_D10,380484,78,0.050
BL_W40_T1.7_D10,366380,128,0.010
BL_W40_T1.7_D10,370767,110,0.010
BL_W40_T1.7_D10,371095,108,0.010
BL_W40_T1.7_D10,375605,93,0.010
BL_W40_T1.7_D15,368389,118,0.340
BL_W40_T1.7_D15,369086,116,0.260
BL_W40_T1.7_D15,373965,99,0.260
BL_W40_T1.7_D15,369906,113,0.126
BL_W40_T1.7_D15,370234,111,0.126
BL_W40_T1.7_D15,374785,96,0.126
BL_W40_T1.7_D15,380484,78,0.050
BL_W40_T1.7_D15,370767,110,0.010
BL_W40_T1.7_D15,371095,108,0.010
BL_W40_T1.7_D15,375605,93,0.010
BL_W40_T1.7_D20,369086,116,0.260
BL_W40_T1.7_D20,373965,99,0.260
BL_W40_T1.7_D20,369414,114,0.208
BL_W40_T1.7_D20,369906,113,0.126
BL_W40_T1.7_D20,370234,111,0.126
BL_W40_T1.7_D20,374785,96,0.126
BL_W40_T1.7_D20,380484,78,0.050
BL_W40_T1.7_D20,370767,110,0.010
BL_W40_T1.7_D20,371095,108,0.010
BL_W40_T1.7_D20,375605,93,0.010
BL_W40_T1.7_D25,369127,115,0.260
BL_W40_T1.7_D25,373965,99,0.260
BL_W40_T1.7_D25,369947,112,0.126
BL_W40_T1.7_D25,370275,111,0.126
BL_W40_T1.7_D25,374785,96,0.126
BL_W40_T1.7_D25,380484,78,0.050
BL_W40_T1.7_D25,370767,110,0.010
BL_W40_T1.7_D25,371095,108,0.010
BL_W40_T1.7_D25,375605,93,0.010
BL_W40_T1.7_D30,373965,99,0.260
BL_W40_T1.7_D30,369947,112,0.126
BL_W40_T1.7_D30,370275,111,0.126
BL_W40_T1.7_D30,374785,96,0.126
BL_W40_T1.7_D30,380484,78,0.050
BL_W40_T1.7_D30,370767,110,0.010
BL_W40_T1.7_D30,371095,108,0.010
BL_W40_T1.7_D30,375605,93,0.010
BL_W40_T2.0_D2,365683,131,0.400
BL_W40_T2.0_D2,368389,118,0.340
BL_W40_T2.0_D2,367118,125,0.336
BL_W40_T2.0_D2,369127,115,0.260
BL_W40_T2.0_D2,369947,112,0.126
BL_W40_T2.0_D2,374006,98,0.126
BL_W40_T2.0_D2,374785,96,0.050
BL_W40_T2.0_D2,370767,110,0.010
BL_W40_T2.0_D4,365683,131,0.400
BL_W40_T2.0_D4,368389,118,0.340
BL_W40_T2.0_D4,367118,125,0.336
BL_W40_T2.0_D4,369127,115,0.260
BL_W40_T2.0_D4,369947,112,0.126
BL_W40_T2.0_D4,374006,98,0.126
BL_W40_T2.0_D4,374785,96,0.050
BL_W40_T2.0_D4,370767,110,0.010
BL_W40_T2.0_D6,365847,130,0.400
BL_W40_T2.0_D6,368389,118,0.340
BL_W40_T2.0_D6,367118,125,0.336
BL_W40_T2.0_D6,369127,115,0.260
BL_W40_T2.0_D6,369947,112,0.126
BL_W40_T2.0_D6,374006,98,0.126
BL_W40_T2.0_D6,374785,96,0.050
BL_W40_T2.0_D6,365519,133,0.010
BL_W40_T2.0_D6,370767,110,0.010
BL_W40_T2.0_D8,365642,132,0.580
BL_W40_T2.0_D8,365970,130,0.500
BL_W40_T2.0_D8,366339,128,0.500
BL_W40_T2.0_D8,367200,124,0.420
BL_W40_T2.0_D8,368266,119,0.340
BL_W40_T2.0_D8,369127,115,0.260
BL_W40_T2.0_D8,369947,112,0.126
BL_W40_T2.0_D8,374006,98,0.126
BL_W40_T2.0_D8,374785,96,0.050
BL_W40_T2.0_D8,370767,110,0.010
BL_W40_T2.0_D10,368307,119,0.340
BL_W40_T2.0_D10,369127,115,0.260
BL_W40_T2.0_D10,365724,131,0.126
BL_W40_T2.0_D10,369947,112,0.126
BL_W40_T2.0_D10,374006,98,0.126
BL_W40_T2.0_D10,374785,96,0.050
BL_W40_T2.0_D10,366380,128,0.010
BL_W40_T2.0_D10,370767,110,0.010
BL_W40_T2.0_D15,368389,118,0.340
BL_W40_T2.0_D15,369086,116,0.260
BL_W40_T2.0_D15,369906,113,0.126
BL_W40_T2.0_D15,370234,111,0.126
BL_W40_T2.0_D15,374006,98,0.126
BL_W40_T2.0_D15,374785,96,0.050
BL_W40_T2.0_D15,370767,110,0.010
BL_W40_T2.0_D20,369086,116,0.260
BL_W40_T2.0_D20,369414,114,0.208
BL_W40_T2.0_D20,369906,113,0.126
BL_W40_T2.0_D20,370234,111,0.126
BL_W40_T2.0_D20,374006,98,0.126
BL_W40_T2.0_D20,374785,96,0.050
BL_W40_T2.0_D20,370767,110,0.010
BL_W40_T2.0_D25,369127,115,0.260
BL_W40_T2.0_D25,369947,112,0.126
BL_W40_T2.0_D25,374006,98,0.126
BL_W40_T2.0_D25,374785,96,0.050
BL_W40_T2.0_D25,370767,110,0.010
BL_W40_T2.0_D30,369947,112,0.126
BL_W40_T2.0_D30,374006,98,0.126
BL_W40_T2.0_D30,374785,96,0.050
BL_W40_T2.0_D30,370767,110,0.010
BL_W40_T2.2_D2,369127,115,0.260
BL_W40_T2.2_D2,365724,131,0.126
BL_W40_T2.2_D2,369947,112,0.126
BL_W40_T2.2_D2,374006,98,0.126
BL_W40_T2.2_D2,374826,95,0.050
BL_W40_T2.2_D2,367159,125,0.010
BL_W40_T2.2_D2,370767,110,0.010
BL_W40_T2.2_D4,369127,115,0.260
BL_W40_T2.2_D4,365724,131,0.126
BL_W40_T2.2_D4,369947,112,0.126
BL_W40_T2.2_D4,374006,98,0.126
BL_W40_T2.2_D4,374826,95,0.050
BL_W40_T2.2_D4,367118,125,0.010
BL_W40_T2.2_D4,370767,110,0.010
BL_W40_T2.2_D6,369127,115,0.260
BL_W40_T2.2_D6,365847,130,0.126
BL_W40_T2.2_D6,369947,112,0.126
BL_W40_T2.2_D6,374006,98,0.126
BL_W40_T2.2_D6,374826,95,0.050
BL_W40_T2.2_D6,365519,133,0.010
BL_W40_T2.2_D6,367118,125,0.010
BL_W40_T2.2_D6,370767,110,0.010
BL_W40_T2.2_D8,365642,132,0.580
BL_W40_T2.2_D8,365970,130,0.500
BL_W40_T2.2_D8,366339,128,0.500
BL_W40_T2.2_D8,367200,124,0.420
BL_W40_T2.2_D8,368266,119,0.340
BL_W40_T2.2_D8,369127,115,0.260
BL_W40_T2.2_D8,369947,112,0.126
BL_W40_T2.2_D8,374006,98,0.126
BL_W40_T2.2_D8,374826,95,0.050
BL_W40_T2.2_D8,370767,110,0.010
BL_W40_T2.2_D10,368307,119,0.340
BL_W40_T2.2_D10,369127,115,0.260
BL_W40_T2.2_D10,365724,131,0.126
BL_W40_T2.2_D10,369947,112,0.126
BL_W40_T2.2_D10,374006,98,0.126
BL_W40_T2.2_D10,374826,95,0.050
BL_W40_T2.2_D10,366380,128,0.010
BL_W40_T2.2_D10,370767,110,0.010
BL_W40_T2.2_D15,368389,118,0.340
BL_W40_T2.2_D15,369086,116,0.260
BL_W40_T2.2_D15,369906,113,0.126
BL_W40_T2.2_D15,374006,98,0.126
BL_W40_T2.2_D15,374826,95,0.050
BL_W40_T2.2_D15,370767,110,0.010
BL_W40_T2.2_D20,369086,116,0.260
BL_W40_T2.2_D20,369414,114,0.208
BL_W40_T2.2_D20,369906,113,0.126
BL_W40_T2.2_D20,374006,98,0.126
BL_W40_T2.2_D20,374826,95,0.050
BL_W40_T2.2_D20,370767,110,0.010
BL_W40_T2.2_D25,369127,115,0.260
BL_W40_T2.2_D25,369947,112,0.126
BL_W40_T2.2_D25,374006,98,0.126
BL_W40_T2.2_D25,374826,95,0.050
BL_W40_T2.2_D25,370767,110,0.010
BL_W40_T2.2_D30,369947,112,0.126
BL_W40_T2.2_D30,374006,98,0.126
BL_W40_T2.2_D30,374826,95,0.050
BL_W40_T2.2_D30,370767,110,0.010
BL_W40_T2.4_D2,369947,112,0.126
BL_W40_T2.4_D2,374047,98,0.050
BL_W40_T2.4_D2,367159,125,0.010
BL_W40_T2.4_D2,370808,109,0.010
BL_W40_T2.4_D4,369947,112,0.126
BL_W40_T2.4_D4,374047,98,0.050
BL_W40_T2.4_D4,367118,125,0.010
BL_W40_T2.4_D4,370808,109,0.010
BL_W40_T2.4_D6,365847,130,0.126
BL_W40_T2.4_D6,369947,112,0.126
BL_W40_T2.4_D6,374047,98,0.050
BL_W40_T2.4_D6,365519,133,0.010
BL_W40_T2.4_D6,367118,125,0.010
BL_W40_T2.4_D6,370808,109,0.010
BL_W40_T2.4_D8,365642,132,0.340
BL_W40_T2.4_D8,365970,130,0.260
BL_W40_T2.4_D8,366339,128,0.260
BL_W40_T2.4_D8,367200,124,0.126
BL_W40_T2.4_D8,369947,112,0.126
BL_W40_T2.4_D8,374047,98,0.050
BL_W40_T2.4_D8,368266,119,0.010
BL_W40_T2.4_D8,370808,109,0.010
BL_W40_T2.4_D10,365724,131,0.126
BL_W40_T2.4_D10,369947,112,0.126
BL_W40_T2.4_D10,374047,98,0.050
BL_W40_T2.4_D10,366380,128,0.010
BL_W40_T2.4_D10,368307,119,0.010
BL_W40_T2.4_D10,370808,109,0.010
BL_W40_T2.4_D15,368389,118,0.340
BL_W40_T2.4_D15,369086,116,0.260
BL_W40_T2.4_D15,369906,113,0.126
BL_W40_T2.4_D15,374047,98,0.050
BL_W40_T2.4_D15,370808,109,0.010
BL_W40_T2.4_D20,369086,116,0.260
BL_W40_T2.4_D20,369414,114,0.208
BL_W40_T2.4_D20,369906,113,0.126
BL_W40_T2.4_D20,374047,98,0.050
BL_W40_T2.4_D20,370808,109,0.010
BL_W40_T2.4_D25,369127,115,0.260
BL_W40_T2.4_D25,369947,112,0.126
BL_W40_T2.4_D25,374047,98,0.050
BL_W40_T2.4_D25,370808,109,0.010
BL_W40_T2.4_D30,369947,112,0.126
BL_W40_T2.4_D30,374047,98,0.050
BL_W40_T2.4_D30,370808,109,0.010
BL_W40_T2.7_D2,369947,112,0.126
BL_W40_T2.7_D2,370808,109,0.050
BL_W40_T2.7_D4,369947,112,0.126
BL_W40_T2.7_D4,370808,109,0.050
BL_W40_T2.7_D4,367118,125,0.010
BL_W40_T2.7_D6,365847,130,0.126
BL_W40_T2.7_D6,369947,112,0.126
BL_W40_T2.7_D6,370808,109,0.050
BL_W40_T2.7_D6,365519,133,0.010
BL_W40_T2.7_D6,367118,125,0.010
BL_W40_T2.7_D8,365642,132,0.340
BL_W40_T2.7_D8,365970,130,0.260
BL_W40_T2.7_D8,366339,128,0.260
BL_W40_T2.7_D8,367200,124,0.126
BL_W40_T2.7_D8,369947,112,0.126
BL_W40_T2.7_D8,370808,109,0.050
BL_W40_T2.7_D8,368266,119,0.010
BL_W40_T2.7_D10,365724,131,0.126
BL_W40_T2.7_D10,369947,112,0.126
BL_W40_T2.7_D10,370808,109,0.050
BL_W40_T2.7_D10,366380,128,0.010
BL_W40_T2.7_D10,368307,119,0.010
BL_W40_T2.7_D15,368389,118,0.340
BL_W40_T2.7_D15,369086,116,0.260
BL_W40_T2.7_D15,369906,113,0.126
BL_W40_T2.7_D15,370808,109,0.050
BL_W40_T2.7_D20,369086,116,0.260
BL_W40_T2.7_D20,369414,114,0.208
BL_W40_T2.7_D20,369906,113,0.126
BL_W40_T2.7_D20,370808,109,0.050
BL_W40_T2.7_D25,369127,115,0.260
BL_W40_T2.7_D25,369947,112,0.126
BL_W40_T2.7_D25,370808,109,0.050
BL_W40_T2.7_D30,369947,112,0.126
BL_W40_T2.7_D30,370808,109,0.050
BL_W40_T3.0_D2,369988,112,0.126
BL_W40_T3.0_D2,370849,109,0.050
BL_W40_T3.0_D4,369988,112,0.126
BL_W40_T3.0_D4,370849,109,0.050
BL_W40_T3.0_D4,367118,125,0.010
BL_W40_T3.0_D6,365847,130,0.126
BL_W40_T3.0_D6,369988,112,0.126
BL_W40_T3.0_D6,370849,109,0.050
BL_W40_T3.0_D6,365519,133,0.010
BL_W40_T3.0_D6,367118,125,0.010
BL_W40_T3.0_D8,365642,132,0.340
BL_W40_T3.0_D8,365970,130,0.260
BL_W40_T3.0_D8,366339,128,0.260
BL_W40_T3.0_D8,367200,124,0.126
BL_W40_T3.0_D8,369988,112,0.126
BL_W40_T3.0_D8,370849,109,0.050
BL_W40_T3.0_D8,368266,119,0.010
BL_W40_T3.0_D10,365724,131,0.126
BL_W40_T3.0_D10,369988,112,0.126
BL_W40_T3.0_D10,370849,109,0.050
BL_W40_T3.0_D10,366380,128,0.010
BL_W40_T3.0_D10,368307,119,0.010
BL_W40_T3.0_D15,368389,118,0.340
BL_W40_T3.0_D15,369086,116,0.260
BL_W40_T3.0_D15,369906,113,0.126
BL_W40_T3.0_D15,370849,109,0.050
BL_W40_T3.0_D20,369086,116,0.260
BL_W40_T3.0_D20,369414,114,0.130
BL_W40_T3.0_D20,369906,113,0.126
BL_W40_T3.0_D20,370849,109,0.050
BL_W40_T3.0_D25,369127,115,0.260
BL_W40_T3.0_D25,369947,112,0.126
BL_W40_T3.0_D25,370849,109,0.050
BL_W40_T3.0_D30,369947,112,0.126
BL_W40_T3.0_D30,370849,109,0.050
BL_W50_T1.2_D2,373268,100,0.900
BL_W50_T1.2_D2,373924,99,0.820
BL_W50_T1.2_D2,374744,96,0.740
BL_W50_T1.2_D2,375564,94,0.660
BL_W50_T1.2_D2,376425,91,0.580
BL_W50_T1.2_D2,377204,88,0.500
BL_W50_T1.2_D2,367159,125,0.420
BL_W50_T1.2_D2,377983,86,0.420
BL_W50_T1.2_D2,368266,119,0.340
BL_W50_T1.2_D2,378803,83,0.340
BL_W50_T1.2_D2,366831,125,0.336
BL_W50_T1.2_D2,365724,131,0.290
BL_W50_T1.2_D2,368594,118,0.272
BL_W50_T1.2_D2,369086,116,0.260
BL_W50_T1.2_D2,379582,81,0.260
BL_W50_T1.2_D2,366298,129,0.250
BL_W50_T1.2_D2,369414,114,0.208
BL_W50_T1.2_D2,369906,113,0.126
BL_W50_T1.2_D2,370234,111,0.126
BL_W50_T1.2_D2,380402,78,0.126
BL_W50_T1.2_D4,373268,100,0.900
BL_W50_T1.2_D4,373924,99,0.820
BL_W50_T1.2_D4,374744,96,0.740
BL_W50_T1.2_D4,375564,94,0.660
BL_W50_T1.2_D4,376425,91,0.580
BL_W50_T1.2_D4,377204,88,0.500
BL_W50_T1.2_D4,367159,125,0.420
BL_W50_T1.2_D4,377983,86,0.420
BL_W50_T1.2_D4,368266,119,0.340
BL_W50_T1.2_D4,378803,83,0.340
BL_W50_T1.2_D4,366831,125,0.336
BL_W50_T1.2_D4,365724,131,0.290
BL_W50_T1.2_D4,368594,118,0.272
BL_W50_T1.2_D4,369086,116,0.260
BL_W50_T1.2_D4,379582,81,0.260
BL_W50_T1.2_D4,366298,129,0.250
BL_W50_T1.2_D4,369414,114,0.208
BL_W50_T1.2_D4,369906,113,0.126
BL_W50_T1.2_D4,370234,111,0.126
BL_W50_T1.2_D4,380402,78,0.126
BL_W50_T1.2_D6,373268,100,0.900
BL_W50_T1.2_D6,373924,99,0.820
BL_W50_T1.2_D6,374744,96,0.740
BL_W50_T1.2_D6,375564,94,0.660
BL_W50_T1.2_D6,376425,91,0.580
BL_W50_T1.2_D6,377204,88,0.500
BL_W50_T1.2_D6,367159,125,0.420
BL_W50_T1.2_D6,377983,86,0.420
BL_W50_T1.2_D6,368266,119,0.340
BL_W50_T1.2_D6,378803,83,0.340
BL_W50_T1.2_D6,366831,125,0.336
BL_W50_T1.2_D6,365724,131,0.290
BL_W50_T1.2_D6,368594,118,0.272
BL_W50_T1.2_D6,369086,116,0.260
BL_W50_T1.2_D6,379582,81,0.260
BL_W50_T1.2_D6,366298,129,0.250
BL_W50_T1.2_D6,369414,114,0.208
BL_W50_T1.2_D6,369906,113,0.126
BL_W50_T1.2_D6,370234,111,0.126
BL_W50_T1.2_D6,380402,78,0.126
BL_W50_T1.2_D8,373268,100,0.900
BL_W50_T1.2_D8,373924,99,0.820
BL_W50_T1.2_D8,374744,96,0.740
BL_W50_T1.2_D8,375564,94,0.660
BL_W50_T1.2_D8,376425,91,0.580
BL_W50_T1.2_D8,366298,129,0.500
BL_W50_T1.2_D8,377204,88,0.500
BL_W50_T1.2_D8,365724,131,0.464
BL_W50_T1.2_D8,367118,125,0.420
BL_W50_T1.2_D8,377983,86,0.420
BL_W50_T1.2_D8,368307,119,0.340
BL_W50_T1.2_D8,378803,83,0.340
BL_W50_T1.2_D8,369086,116,0.260
BL_W50_T1.2_D8,379582,81,0.260
BL_W50_T1.2_D8,369414,114,0.208
BL_W50_T1.2_D8,369906,113,0.126
BL_W50_T1.2_D8,370234,111,0.126
BL_W50_T1.2_D8,380402,78,0.126
BL_W50_T1.2_D8,381263,76,0.050
BL_W50_T1.2_D8,370726,110,0.010
BL_W50_T1.2_D10,373268,100,0.900
BL_W50_T1.2_D10,373924,99,0.820
BL_W50_T1.2_D10,374744,96,0.740
BL_W50_T1.2_D10,375564,94,0.660
BL_W50_T1.2_D10,365724,131,0.580
BL_W50_T1.2_D10,376425,91,0.580
BL_W50_T1.2_D10,366339,128,0.500
BL_W50_T1.2_D10,377204,88,0.500
BL_W50_T1.2_D10,367200,124,0.420
BL_W50_T1.2_D10,377983,86,0.420
BL_W50_T1.2_D10,368307,119,0.340
BL_W50_T1.2_D10,378803,83,0.340
BL_W50_T1.2_D10,369086,116,0.260
BL_W50_T1.2_D10,379582,81,0.260
BL_W50_T1.2_D10,369414,114,0.208
BL_W50_T1.2_D10,369906,113,0.126
BL_W50_T1.2_D10,370234,111,0.126
BL_W50_T1.2_D10,380402,78,0.126
BL_W50_T1.2_D10,381263,76,0.050
BL_W50_T1.2_D10,370726,110,0.010
BL_W50_T1.2_D15,373268,100,0.900
BL_W50_T1.2_D15,373924,99,0.820
BL_W50_T1.2_D15,374744,96,0.740
BL_W50_T1.2_D15,375564,94,0.660
BL_W50_T1.2_D15,376425,91,0.580
BL_W50_T1.2_D15,377204,88,0.500
BL_W50_T1.2_D15,377983,86,0.420
BL_W50_T1.2_D15,368389,118,0.340
BL_W50_T1.2_D15,378803,83,0.340
BL_W50_T1.2_D15,369086,116,0.260
BL_W50_T1.2_D15,379582,81,0.260
BL_W50_T1.2_D15,369414,114,0.208
BL_W50_T1.2_D15,369906,113,0.126
BL_W50_T1.2_D15,370234,111,0.126
BL_W50_T1.2_D15,380402,78,0.126
BL_W50_T1.2_D15,381263,76,0.050
BL_W50_T1.2_D15,365724,131,0.010
