Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
271974,177.64,18,3114,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272024,177.37,19,3057,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272074,176.99,17,3059,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272124,176.65,13,3082,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272174,176.40,9,3091,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272224,176.10,6,3071,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272274,176.17,3,3085,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272324,175.62,1,3071,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272374,175.21,-1,3056,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272424,174.79,-5,3040,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272474,174.44,-10,3045,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272524,174.13,-14,3068,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272574,173.86,-17,3030,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272624,173.46,-19,3110,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272674,173.02,-17,3140,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272724,172.62,-10,3101,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272774,172.32,-3,3056,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272824,172.00,0,3040,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272874,171.66,-1,3027,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272924,171.25,-5,3047,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272974,171.41,-7,3127,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273024,171.30,-6,3129,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273074,170.61,-1,3082,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273124,170.23,2,3046,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273174,169.85,2,3032,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273224,169.58,0,3088,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273274,169.28,-1,3085,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273324,168.88,-2,3039,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273374,168.46,-4,3056,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273424,168.03,-6,3088,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273474,167.72,-6,3093,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273524,167.38,-4,3094,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273574,167.03,-1,3061,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273624,166.62,0,3063,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273674,166.63,0,3065,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273724,166.42,0,3071,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273774,165.89,-1,3071,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273824,165.47,-1,3101,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273874,164.90,0,3099,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273924,164.70,2,3050,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273974,164.35,2,3018,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274024,163.92,-1,3045,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274074,163.62,-5,3069,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274124,163.24,-7,3113,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274174,162.97,-5,3094,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274224,162.53,-2,3066,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274274,162.30,0,3024,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274324,162.57,-2,3062,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274374,162.26,-3,3061,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274424,161.67,-4,3068,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274474,161.39,-4,3105,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274524,160.93,-1,3113,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274574,160.69,2,3068,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274624,160.44,5,3047,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
274674,160.09,6,3083,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
274724,159.72,6,3106,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
274774,159.31,7,3062,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
274824,159.15,7,3052,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
274874,158.84,5,3057,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
274924,158.63,2,3097,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
274974,158.90,2,3095,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275024,158.50,3,3071,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275074,157.87,2,3033,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275124,157.56,0,3043,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275174,157.24,-3,3055,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275224,156.90,-7,3053,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275274,156.69,-9,3057,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275324,156.31,-11,3065,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275374,156.03,-11,3071,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275424,155.70,-9,3083,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275474,155.38,-6,3066,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275524,155.14,-4,3045,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275574,154.76,-3,3052,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275624,155.19,-3,3055,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275674,154.88,-4,3055,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275724,154.16,-4,3056,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275774,153.78,-5,3027,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275824,153.42,-6,3053,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275874,153.19,-7,3056,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275924,152.82,-8,3038,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
275974,152.52,-8,3046,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276024,152.25,-8,3056,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276074,151.91,-7,3045,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276124,151.55,-6,3050,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276174,151.32,-5,3067,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276224,151.07,-3,3058,0.00,109,82,84,61.97,122.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276274,151.46,0,3059,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276324,151.17,1,3039,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276374,150.46,1,3035,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276424,150.10,1,3069,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276474,149.77,2,3071,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
276524,149.41,4,3065,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
276574,149.15,6,3045,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
276624,148.68,6,3062,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
276674,148.44,7,3062,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
276724,148.09,7,3054,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
276774,147.80,6,3065,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
276824,147.59,6,3068,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
276874,147.22,6,3057,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
276924,147.34,6,3071,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
276974,147.61,6,3071,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277024,146.87,6,3045,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277074,146.57,3,3019,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277124,146.28,0,3061,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277174,146.03,-3,3067,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277224,145.75,-3,3051,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277274,145.26,-4,3024,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277324,144.94,-6,3054,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277374,144.70,-7,3058,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277424,144.29,-6,3050,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277474,144.21,-5,3043,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277524,143.88,-4,3053,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277574,143.58,-3,3058,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277624,143.96,-2,3039,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277674,143.99,-2,3046,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277724,142.90,-2,3042,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277774,142.66,-2,3053,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277824,142.14,-1,3056,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277874,141.90,0,3067,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277924,141.64,2,3060,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
277974,141.39,4,3053,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278024,141.22,6,3120,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278074,141.08,12,3117,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278124,140.96,19,3119,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278174,140.64,26,3109,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278224,140.30,29,3052,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278274,140.04,25,3041,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278324,140.23,17,3050,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278374,140.54,7,3045,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278424,139.83,-1,3054,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278474,139.18,-9,3044,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278524,138.68,-15,3039,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278574,138.40,-19,3051,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278624,138.08,-21,3031,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278674,137.75,-23,3026,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278724,137.53,-24,3042,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278774,137.21,-23,3063,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278824,136.93,-19,3035,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278874,136.66,-16,3030,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278924,136.36,-13,3051,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
278974,136.06,-10,3042,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
279024,135.90,-7,3051,0.00,109,82,84,61.97,122.06,151,0,151,0,151,0,151,0,0,0,151,0,151,0,151,0,0,0,0,0,0,0,160,0,0,0,0,0,149,0,149,0
