Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
223379,171.35,22,2922,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223420,171.64,21,2914,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223461,171.91,20,2924,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223502,171.56,20,2947,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223543,171.25,20,2945,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223584,170.97,21,2928,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223625,170.83,21,2933,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223666,170.52,20,2928,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223707,170.21,19,2918,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223748,170.04,17,2896,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223789,169.83,13,2913,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223830,169.46,9,2928,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223871,169.21,6,2982,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223912,169.02,7,2975,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223953,168.75,9,2955,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223994,168.53,12,2940,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224035,168.33,13,2935,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224076,167.98,14,2947,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224117,167.84,13,2951,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224158,167.58,12,2945,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224199,167.43,11,2944,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224240,167.15,9,2937,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224281,166.94,7,2943,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224322,166.76,5,2942,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224363,166.54,3,2956,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224404,166.17,1,2949,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224445,166.12,0,2951,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224486,166.42,0,2957,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224527,166.67,-1,2957,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224568,166.20,0,2989,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224609,165.96,0,2978,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224650,165.56,2,2955,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224691,165.59,3,2933,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224732,165.03,1,2928,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224773,164.73,-1,2955,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224814,164.57,-4,2965,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224855,164.29,-6,2962,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224896,163.93,-7,2967,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224937,163.52,-7,2966,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224978,163.38,-7,2963,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225019,163.09,-7,2974,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225060,162.84,-6,2975,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225101,162.56,-6,2960,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225142,162.35,-6,2946,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225183,162.14,-7,2951,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225224,161.85,-9,2963,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225265,161.73,-10,2967,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225306,161.40,-11,2963,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225347,161.17,-12,2961,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225388,160.80,-13,2941,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225429,160.61,-15,2937,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225470,160.45,-18,2979,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225511,160.70,-19,2965,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225552,160.98,-19,2969,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225593,160.77,-18,2980,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225634,160.29,-16,2982,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225675,160.12,-14,2966,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225716,159.84,-13,2961,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225757,159.27,-12,2979,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225798,159.10,-11,2978,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225839,158.91,-10,2956,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225880,158.59,-11,2950,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225921,158.41,-12,2967,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225962,158.10,-13,2980,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226003,157.79,-13,2977,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226044,157.49,-13,2977,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226085,157.23,-13,2963,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226126,157.13,-13,2971,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226167,156.82,-13,2967,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226208,156.66,-13,2971,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226249,156.42,-13,2975,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226290,156.08,-13,2987,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226331,155.81,-12,2976,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226372,155.71,-12,2960,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226413,155.52,-12,2973,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226454,155.23,-12,2986,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226495,154.92,-11,2991,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226536,154.76,-10,2980,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226577,155.03,-9,2961,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226618,155.52,-10,2960,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226659,155.59,-10,2995,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226700,155.23,-10,2982,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226741,155.07,-10,2975,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226782,154.87,-10,2983,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226823,154.17,-9,2993,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226864,153.53,-8,3003,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226905,153.39,-6,2992,0.00,132,108,101,94.01,135.97,0,0,0,0,0,0,0,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
226946,153.24,-4,2972,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
226987,153.02,-4,2991,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227028,152.68,-3,2995,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227069,152.33,-3,2979,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227110,152.06,-3,2989,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227151,151.93,-3,2998,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227192,151.73,-3,2970,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227233,151.40,-4,2975,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227274,151.33,-5,2992,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227315,151.01,-6,2997,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227356,150.77,-6,2992,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227397,150.64,-6,2988,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227438,150.45,-6,2988,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227479,150.15,-6,3008,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227520,149.92,-4,3008,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227561,149.71,-3,3003,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227602,149.52,-1,2987,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227643,149.35,-1,2986,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227684,149.32,-1,2993,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227725,149.83,-2,2989,0.00,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227766,150.38,-2,2991,3.43,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227807,150.32,-3,2999,3.43,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227848,150.18,-4,3005,3.43,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227889,150.13,-3,3007,3.43,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227930,149.80,-3,2987,3.43,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
227971,148.84,-2,3018,3.43,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
228012,148.40,-1,3049,3.43,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
228053,148.21,2,3056,3.43,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,0,153,0,0,0,0,0,153,0,153,0
228094,147.89,7,3056,3.43,132,108,101,94.01,135.97,153,0,0,0,0,0,153,0,153,0,153,0,153,0,153,0,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228135,147.64,14,3059,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228176,147.35,20,3056,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228217,147.17,25,3047,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228258,146.92,29,3046,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228299,146.78,31,3049,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228340,146.54,32,3029,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228381,146.36,31,3024,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228422,146.16,27,3005,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228463,145.95,22,3007,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228504,145.78,16,3018,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228545,145.59,10,3031,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228586,145.41,5,3029,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228627,145.17,1,3011,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228668,144.97,-1,3023,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228709,144.82,-4,3023,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228750,144.61,-6,3015,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228791,144.35,-8,2993,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228832,144.83,-11,3008,3.43,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228873,145.39,-14,3024,5.91,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228914,145.51,-15,3010,5.91,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228955,145.45,-16,3025,5.91,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
228996,145.13,-16,3013,5.91,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
229037,144.81,-16,3026,5.91,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
229078,144.00,-15,3067,5.91,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
229119,143.46,-10,3092,5.91,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
229160,143.12,-4,3089,5.91,132,108,101,94.01,135.97,153,148,0,0,0,0,153,148,153,0,153,148,153,148,153,148,0,0,153,0,153,148,153,148,0,0,0,0,153,0,153,148
