Time,Pressure,rawPPGSignal,PPGSignal
BL_W20_T1.2_D4,128638,90,0.980
BL_W20_T1.2_D4,129128,88,0.900
BL_W20_T1.2_D4,129667,86,0.820
BL_W20_T1.2_D4,130206,84,0.740
BL_W20_T1.2_D4,130745,82,0.660
BL_W20_T1.2_D4,131284,81,0.580
BL_W20_T1.2_D4,131823,79,0.500
BL_W20_T1.2_D4,132362,78,0.420
BL_W20_T1.2_D4,132852,76,0.340
BL_W20_T1.2_D4,133440,74,0.260
BL_W20_T1.2_D4,122797,110,0.126
BL_W20_T1.2_D4,124497,103,0.126
BL_W20_T1.2_D4,133930,73,0.126
BL_W20_T1.2_D4,134469,32,0.050
BL_W20_T1.2_D4,123397,108,0.010
BL_W20_T1.2_D6,125992,99,1.200
BL_W20_T1.2_D6,126482,97,1.200
BL_W20_T1.2_D6,127021,95,1.200
BL_W20_T1.2_D6,127560,93,1.140
BL_W20_T1.2_D6,128050,92,1.060
BL_W20_T1.2_D6,128638,90,0.980
BL_W20_T1.2_D6,129128,88,0.900
BL_W20_T1.2_D6,129667,86,0.820
BL_W20_T1.2_D6,130206,84,0.740
BL_W20_T1.2_D6,130745,82,0.660
BL_W20_T1.2_D6,131284,81,0.580
BL_W20_T1.2_D6,131823,79,0.500
BL_W20_T1.2_D6,132362,78,0.420
BL_W20_T1.2_D6,132852,76,0.340
BL_W20_T1.2_D6,133440,74,0.260
BL_W20_T1.2_D6,122847,110,0.126
BL_W20_T1.2_D6,124497,103,0.126
BL_W20_T1.2_D6,133930,73,0.126
BL_W20_T1.2_D6,134469,32,0.050
BL_W20_T1.2_D6,123397,108,0.010
BL_W20_T1.2_D8,125992,99,1.200
BL_W20_T1.2_D8,126482,97,1.200
BL_W20_T1.2_D8,127021,95,1.200
BL_W20_T1.2_D8,127560,93,1.140
BL_W20_T1.2_D8,128050,92,1.060
BL_W20_T1.2_D8,128638,90,0.980
BL_W20_T1.2_D8,129128,88,0.900
BL_W20_T1.2_D8,129667,86,0.820
BL_W20_T1.2_D8,130206,84,0.740
BL_W20_T1.2_D8,130745,82,0.660
BL_W20_T1.2_D8,131284,81,0.580
BL_W20_T1.2_D8,131823,79,0.500
BL_W20_T1.2_D8,132362,78,0.420
BL_W20_T1.2_D8,132852,76,0.340
BL_W20_T1.2_D8,133440,74,0.260
BL_W20_T1.2_D8,122847,110,0.126
BL_W20_T1.2_D8,124497,103,0.126
BL_W20_T1.2_D8,133930,73,0.126
BL_W20_T1.2_D8,134469,32,0.050
BL_W20_T1.2_D8,123397,108,0.010
BL_W20_T1.2_D10,125992,99,1.200
BL_W20_T1.2_D10,126482,97,1.200
BL_W20_T1.2_D10,127021,95,1.200
BL_W20_T1.2_D10,127560,93,1.140
BL_W20_T1.2_D10,128050,92,1.060
BL_W20_T1.2_D10,128638,90,0.980
BL_W20_T1.2_D10,129128,88,0.900
BL_W20_T1.2_D10,129667,86,0.820
BL_W20_T1.2_D10,130206,84,0.740
BL_W20_T1.2_D10,130745,82,0.660
BL_W20_T1.2_D10,131284,81,0.580
BL_W20_T1.2_D10,131823,79,0.500
BL_W20_T1.2_D10,132362,78,0.420
BL_W20_T1.2_D10,132852,76,0.340
BL_W20_T1.2_D10,133440,74,0.260
BL_W20_T1.2_D10,122847,110,0.126
BL_W20_T1.2_D10,124497,103,0.126
BL_W20_T1.2_D10,133930,73,0.126
BL_W20_T1.2_D10,134469,32,0.050
BL_W20_T1.2_D10,123397,108,0.010
BL_W20_T1.2_D15,125992,99,1.200
BL_W20_T1.2_D15,126482,97,1.200
BL_W20_T1.2_D15,127021,95,1.200
BL_W20_T1.2_D15,127560,93,1.140
BL_W20_T1.2_D15,128050,92,1.060
BL_W20_T1.2_D15,128638,90,0.980
BL_W20_T1.2_D15,129128,88,0.900
BL_W20_T1.2_D15,129667,86,0.820
BL_W20_T1.2_D15,130206,84,0.740
BL_W20_T1.2_D15,130745,82,0.660
BL_W20_T1.2_D15,131284,81,0.580
BL_W20_T1.2_D15,131823,79,0.500
BL_W20_T1.2_D15,132362,78,0.420
BL_W20_T1.2_D15,132852,76,0.340
BL_W20_T1.2_D15,133440,74,0.260
BL_W20_T1.2_D15,124497,103,0.126
BL_W20_T1.2_D15,133930,73,0.126
BL_W20_T1.2_D15,134469,32,0.050
BL_W20_T1.2_D15,123447,108,0.010
BL_W20_T1.2_D15,124947,102,0.010
BL_W20_T1.2_D20,125992,99,1.200
BL_W20_T1.2_D20,126482,97,1.200
BL_W20_T1.2_D20,127021,95,1.200
BL_W20_T1.2_D20,127560,93,1.140
BL_W20_T1.2_D20,128050,92,1.060
BL_W20_T1.2_D20,128638,90,0.980
BL_W20_T1.2_D20,129128,88,0.900
BL_W20_T1.2_D20,129667,86,0.820
BL_W20_T1.2_D20,130206,84,0.740
BL_W20_T1.2_D20,130745,82,0.660
BL_W20_T1.2_D20,131284,81,0.580
BL_W20_T1.2_D20,131823,79,0.500
BL_W20_T1.2_D20,132362,78,0.420
BL_W20_T1.2_D20,132852,76,0.340
BL_W20_T1.2_D20,133440,74,0.260
BL_W20_T1.2_D20,133930,73,0.126
BL_W20_T1.2_D20,134469,32,0.050
BL_W20_T1.2_D20,124947,102,0.010
BL_W20_T1.2_D25,126482,97,1.200
BL_W20_T1.2_D25,127021,95,1.200
BL_W20_T1.2_D25,127560,93,1.140
BL_W20_T1.2_D25,128050,92,1.060
BL_W20_T1.2_D25,128589,90,0.980
BL_W20_T1.2_D25,129128,88,0.900
BL_W20_T1.2_D25,129667,86,0.820
BL_W20_T1.2_D25,130206,84,0.740
BL_W20_T1.2_D25,130745,82,0.660
BL_W20_T1.2_D25,131284,81,0.580
BL_W20_T1.2_D25,131823,79,0.500
BL_W20_T1.2_D25,132362,78,0.420
BL_W20_T1.2_D25,132852,76,0.340
BL_W20_T1.2_D25,133440,74,0.260
BL_W20_T1.2_D25,133930,73,0.126
BL_W20_T1.2_D25,134469,32,0.050
BL_W20_T1.2_D25,124997,102,0.010
BL_W20_T1.2_D30,126482,97,1.200
BL_W20_T1.2_D30,127021,95,1.200
BL_W20_T1.2_D30,127560,93,1.140
BL_W20_T1.2_D30,128050,92,1.060
BL_W20_T1.2_D30,128638,90,0.980
BL_W20_T1.2_D30,129128,88,0.900
BL_W20_T1.2_D30,129667,86,0.820
BL_W20_T1.2_D30,130206,84,0.740
BL_W20_T1.2_D30,130745,82,0.660
BL_W20_T1.2_D30,131284,81,0.580
BL_W20_T1.2_D30,131823,79,0.500
BL_W20_T1.2_D30,132362,78,0.420
BL_W20_T1.2_D30,132852,76,0.340
BL_W20_T1.2_D30,133440,74,0.260
BL_W20_T1.2_D30,133930,73,0.126
BL_W20_T1.2_D30,134469,32,0.050
BL_W20_T1.5_D2,129128,88,0.820
BL_W20_T1.5_D2,129667,86,0.740
BL_W20_T1.5_D2,130206,84,0.660
BL_W20_T1.5_D2,130794,82,0.580
BL_W20_T1.5_D2,131333,81,0.500
BL_W20_T1.5_D2,131823,79,0.420
BL_W20_T1.5_D2,132362,78,0.340
BL_W20_T1.5_D2,122297,112,0.260
BL_W20_T1.5_D2,132901,76,0.260
BL_W20_T1.5_D2,120797,118,0.126
BL_W20_T1.5_D2,122797,110,0.126
BL_W20_T1.5_D2,124497,103,0.126
BL_W20_T1.5_D2,126482,97,0.126
BL_W20_T1.5_D2,133440,74,0.126
BL_W20_T1.5_D2,133979,73,0.050
BL_W20_T1.5_D2,116547,139,0.010
BL_W20_T1.5_D2,118147,130,0.010
BL_W20_T1.5_D2,121447,116,0.010
BL_W20_T1.5_D2,123397,108,0.010
BL_W20_T1.5_D2,124947,102,0.010
BL_W20_T1.5_D4,129128,88,0.820
BL_W20_T1.5_D4,129667,86,0.740
BL_W20_T1.5_D4,130206,84,0.660
BL_W20_T1.5_D4,130794,82,0.580
BL_W20_T1.5_D4,131333,81,0.500
BL_W20_T1.5_D4,131823,79,0.420
BL_W20_T1.5_D4,132362,78,0.340
BL_W20_T1.5_D4,132901,76,0.260
BL_W20_T1.5_D4,122797,110,0.126
BL_W20_T1.5_D4,124497,103,0.126
BL_W20_T1.5_D4,126482,97,0.126
BL_W20_T1.5_D4,133440,74,0.126
BL_W20_T1.5_D4,133979,73,0.050
BL_W20_T1.5_D4,123397,108,0.010
BL_W20_T1.5_D4,124947,102,0.010
BL_W20_T1.5_D4,127021,95,0.010
BL_W20_T1.5_D4,128099,92,0.010
BL_W20_T1.5_D6,129128,88,0.820
BL_W20_T1.5_D6,129667,86,0.740
BL_W20_T1.5_D6,130206,84,0.660
BL_W20_T1.5_D6,130794,82,0.580
BL_W20_T1.5_D6,131333,81,0.500
BL_W20_T1.5_D6,131823,79,0.420
BL_W20_T1.5_D6,132362,78,0.340
BL_W20_T1.5_D6,132901,76,0.260
BL_W20_T1.5_D6,122847,110,0.126
BL_W20_T1.5_D6,124497,103,0.126
BL_W20_T1.5_D6,126482,97,0.126
BL_W20_T1.5_D6,133440,74,0.126
BL_W20_T1.5_D6,133979,73,0.050
BL_W20_T1.5_D6,123397,108,0.010
BL_W20_T1.5_D6,124947,102,0.010
BL_W20_T1.5_D6,127021,95,0.010
BL_W20_T1.5_D6,128099,92,0.010
BL_W20_T1.5_D8,129128,88,0.820
BL_W20_T1.5_D8,129667,86,0.740
BL_W20_T1.5_D8,130206,84,0.660
BL_W20_T1.5_D8,130794,82,0.580
BL_W20_T1.5_D8,131333,81,0.500
BL_W20_T1.5_D8,131823,79,0.420
BL_W20_T1.5_D8,132362,78,0.340
BL_W20_T1.5_D8,132901,76,0.260
BL_W20_T1.5_D8,122847,110,0.126
BL_W20_T1.5_D8,124497,103,0.126
BL_W20_T1.5_D8,126482,97,0.126
BL_W20_T1.5_D8,133440,74,0.126
BL_W20_T1.5_D8,133979,73,0.050
BL_W20_T1.5_D8,123397,108,0.010
BL_W20_T1.5_D8,124947,102,0.010
BL_W20_T1.5_D8,127021,95,0.010
BL_W20_T1.5_D8,128099,92,0.010
BL_W20_T1.5_D10,129128,88,0.820
BL_W20_T1.5_D10,129667,86,0.740
BL_W20_T1.5_D10,130206,84,0.660
BL_W20_T1.5_D10,130794,82,0.580
BL_W20_T1.5_D10,131333,81,0.500
BL_W20_T1.5_D10,131823,79,0.420
BL_W20_T1.5_D10,132362,78,0.340
BL_W20_T1.5_D10,132901,76,0.260
BL_W20_T1.5_D10,122847,110,0.126
BL_W20_T1.5_D10,124497,103,0.126
BL_W20_T1.5_D10,126482,97,0.126
BL_W20_T1.5_D10,133440,74,0.126
BL_W20_T1.5_D10,133979,73,0.050
BL_W20_T1.5_D10,123397,108,0.010
BL_W20_T1.5_D10,124947,102,0.010
BL_W20_T1.5_D10,127021,95,0.010
BL_W20_T1.5_D10,128099,92,0.010
BL_W20_T1.5_D15,129128,88,0.820
BL_W20_T1.5_D15,129667,86,0.740
BL_W20_T1.5_D15,130206,84,0.660
BL_W20_T1.5_D15,130794,82,0.580
BL_W20_T1.5_D15,131333,81,0.500
BL_W20_T1.5_D15,131823,79,0.420
BL_W20_T1.5_D15,132362,78,0.340
BL_W20_T1.5_D15,125992,99,0.260
BL_W20_T1.5_D15,132901,76,0.260
BL_W20_T1.5_D15,124497,103,0.126
BL_W20_T1.5_D15,126482,97,0.126
BL_W20_T1.5_D15,133440,74,0.126
BL_W20_T1.5_D15,133979,73,0.050
BL_W20_T1.5_D15,123447,108,0.010
BL_W20_T1.5_D15,124947,102,0.010
BL_W20_T1.5_D15,127021,95,0.010
BL_W20_T1.5_D15,128099,92,0.010
BL_W20_T1.5_D20,129128,88,0.820
BL_W20_T1.5_D20,129667,86,0.740
BL_W20_T1.5_D20,130206,84,0.660
BL_W20_T1.5_D20,130794,82,0.580
BL_W20_T1.5_D20,131333,81,0.500
BL_W20_T1.5_D20,131823,79,0.420
BL_W20_T1.5_D20,132362,78,0.340
BL_W20_T1.5_D20,125992,99,0.260
BL_W20_T1.5_D20,132901,76,0.260
BL_W20_T1.5_D20,126482,97,0.126
BL_W20_T1.5_D20,133440,74,0.126
BL_W20_T1.5_D20,133979,73,0.050
BL_W20_T1.5_D20,124947,102,0.010
BL_W20_T1.5_D20,127021,95,0.010
BL_W20_T1.5_D20,128099,92,0.010
BL_W20_T1.5_D25,128099,92,0.980
BL_W20_T1.5_D25,128589,90,0.900
BL_W20_T1.5_D25,129128,88,0.820
BL_W20_T1.5_D25,129667,86,0.740
BL_W20_T1.5_D25,130206,84,0.660
BL_W20_T1.5_D25,130794,82,0.580
BL_W20_T1.5_D25,131333,81,0.500
BL_W20_T1.5_D25,131823,79,0.420
BL_W20_T1.5_D25,132362,78,0.340
BL_W20_T1.5_D25,132901,76,0.260
BL_W20_T1.5_D25,126482,97,0.126
BL_W20_T1.5_D25,133440,74,0.126
BL_W20_T1.5_D25,133979,73,0.050
BL_W20_T1.5_D25,124997,102,0.010
BL_W20_T1.5_D25,127021,95,0.010
BL_W20_T1.5_D30,126482,97,1.200
BL_W20_T1.5_D30,127021,95,1.200
BL_W20_T1.5_D30,127560,93,1.140
BL_W20_T1.5_D30,128050,92,1.060
BL_W20_T1.5_D30,128638,90,0.980
BL_W20_T1.5_D30,129128,88,0.900
BL_W20_T1.5_D30,129667,86,0.820
BL_W20_T1.5_D30,130206,84,0.740
BL_W20_T1.5_D30,130794,82,0.660
BL_W20_T1.5_D30,131333,81,0.580
BL_W20_T1.5_D30,131823,79,0.500
BL_W20_T1.5_D30,132362,78,0.420
BL_W20_T1.5_D30,132901,76,0.340
BL_W20_T1.5_D30,133440,74,0.260
BL_W20_T1.5_D30,133979,73,0.126
BL_W20_T1.5_D30,134469,32,0.050
BL_W20_T1.7_D2,122297,112,0.260
BL_W20_T1.7_D2,120797,118,0.126
BL_W20_T1.7_D2,122797,110,0.126
BL_W20_T1.7_D2,124547,103,0.126
BL_W20_T1.7_D2,126531,97,0.126
BL_W20_T1.7_D2,129667,86,0.126
BL_W20_T1.7_D2,132901,76,0.050
BL_W20_T1.7_D2,116547,139,0.010
BL_W20_T1.7_D2,118147,130,0.010
BL_W20_T1.7_D2,121447,116,0.010
BL_W20_T1.7_D2,123447,108,0.010
BL_W20_T1.7_D2,124947,102,0.010
BL_W20_T1.7_D2,127021,95,0.010
BL_W20_T1.7_D2,128099,92,0.010
BL_W20_T1.7_D2,130206,84,0.010
BL_W20_T1.7_D2,131823,79,0.010
BL_W20_T1.7_D4,122797,110,0.126
BL_W20_T1.7_D4,124547,103,0.126
BL_W20_T1.7_D4,126531,97,0.126
BL_W20_T1.7_D4,129667,86,0.126
BL_W20_T1.7_D4,132901,76,0.050
BL_W20_T1.7_D4,123447,108,0.010
BL_W20_T1.7_D4,124947,102,0.010
BL_W20_T1.7_D4,127021,95,0.010
BL_W20_T1.7_D4,128099,92,0.010
BL_W20_T1.7_D4,130206,84,0.010
BL_W20_T1.7_D4,131823,79,0.010
BL_W20_T1.7_D6,122847,110,0.126
BL_W20_T1.7_D6,124547,103,0.126
BL_W20_T1.7_D6,126531,97,0.126
BL_W20_T1.7_D6,129667,86,0.126
BL_W20_T1.7_D6,132901,76,0.050
BL_W20_T1.7_D6,123447,108,0.010
BL_W20_T1.7_D6,124947,102,0.010
BL_W20_T1.7_D6,127021,95,0.010
BL_W20_T1.7_D6,128099,92,0.010
BL_W20_T1.7_D6,130206,84,0.010
BL_W20_T1.7_D6,131823,79,0.010
BL_W20_T1.7_D8,122847,110,0.126
BL_W20_T1.7_D8,124547,103,0.126
BL_W20_T1.7_D8,126531,97,0.126
BL_W20_T1.7_D8,129667,86,0.126
BL_W20_T1.7_D8,132901,76,0.050
BL_W20_T1.7_D8,123397,108,0.010
BL_W20_T1.7_D8,124947,102,0.010
BL_W20_T1.7_D8,127021,95,0.010
BL_W20_T1.7_D8,128099,92,0.010
BL_W20_T1.7_D8,130206,84,0.010
BL_W20_T1.7_D8,131823,79,0.010
BL_W20_T1.7_D10,122847,110,0.126
BL_W20_T1.7_D10,124547,103,0.126
BL_W20_T1.7_D10,126531,97,0.126
BL_W20_T1.7_D10,129667,86,0.126
BL_W20_T1.7_D10,132901,76,0.050
BL_W20_T1.7_D10,123397,108,0.010
BL_W20_T1.7_D10,124947,102,0.010
BL_W20_T1.7_D10,127021,95,0.010
BL_W20_T1.7_D10,128099,92,0.010
BL_W20_T1.7_D10,130206,84,0.010
BL_W20_T1.7_D10,131823,79,0.010
BL_W20_T1.7_D15,125992,99,0.260
BL_W20_T1.7_D15,124497,103,0.126
BL_W20_T1.7_D15,126531,97,0.126
BL_W20_T1.7_D15,129667,86,0.126
BL_W20_T1.7_D15,132901,76,0.050
BL_W20_T1.7_D15,123447,108,0.010
BL_W20_T1.7_D15,124947,102,0.010
BL_W20_T1.7_D15,127021,95,0.010
BL_W20_T1.7_D15,128099,92,0.010
BL_W20_T1.7_D15,130206,84,0.010
BL_W20_T1.7_D15,131823,79,0.010
BL_W20_T1.7_D20,125992,99,0.260
BL_W20_T1.7_D20,126482,97,0.126
BL_W20_T1.7_D20,129667,86,0.126
BL_W20_T1.7_D20,132901,76,0.050
BL_W20_T1.7_D20,124947,102,0.010
BL_W20_T1.7_D20,127021,95,0.010
BL_W20_T1.7_D20,128099,92,0.010
BL_W20_T1.7_D20,130206,84,0.010
BL_W20_T1.7_D20,131823,79,0.010
BL_W20_T1.7_D25,128099,92,0.420
BL_W20_T1.7_D25,128589,90,0.340
BL_W20_T1.7_D25,129128,88,0.260
BL_W20_T1.7_D25,126482,97,0.126
BL_W20_T1.7_D25,129667,86,0.126
BL_W20_T1.7_D25,132901,76,0.050
BL_W20_T1.7_D25,124997,102,0.010
BL_W20_T1.7_D25,127021,95,0.010
BL_W20_T1.7_D25,130206,84,0.010
BL_W20_T1.7_D25,131823,79,0.010
BL_W20_T1.7_D30,126482,97,0.660
BL_W20_T1.7_D30,127021,95,0.580
BL_W20_T1.7_D30,127560,93,0.500
BL_W20_T1.7_D30,128050,92,0.420
BL_W20_T1.7_D30,128638,90,0.340
BL_W20_T1.7_D30,129128,88,0.260
BL_W20_T1.7_D30,129667,86,0.126
BL_W20_T1.7_D30,134469,32,0.050
BL_W20_T1.7_D30,130206,84,0.010
BL_W20_T1.7_D30,131823,79,0.010
BL_W20_T1.7_D30,132901,76,0.010
BL_W20_T2.0_D2,120797,118,0.126
BL_W20_T2.0_D2,122297,112,0.126
BL_W20_T2.0_D2,131872,79,0.050
BL_W20_T2.0_D2,116547,139,0.010
BL_W20_T2.0_D2,118147,130,0.010
BL_W20_T2.0_D2,121447,116,0.010
BL_W20_T2.0_D2,122797,110,0.010
BL_W20_T2.0_D2,124997,102,0.010
BL_W20_T2.0_D4,131872,79,0.050
BL_W20_T2.0_D4,122797,110,0.010
BL_W20_T2.0_D4,124997,102,0.010
BL_W20_T2.0_D6,131872,79,0.050
BL_W20_T2.0_D6,122847,110,0.010
BL_W20_T2.0_D6,124997,102,0.010
BL_W20_T2.0_D8,122847,110,0.126
BL_W20_T2.0_D8,131872,79,0.050
BL_W20_T2.0_D8,123397,108,0.010
BL_W20_T2.0_D8,124997,102,0.010
BL_W20_T2.0_D10,122847,110,0.126
BL_W20_T2.0_D10,131872,79,0.050
BL_W20_T2.0_D10,123397,108,0.010
BL_W20_T2.0_D10,124997,102,0.010
BL_W20_T2.0_D15,124497,103,0.126
BL_W20_T2.0_D15,131872,79,0.050
BL_W20_T2.0_D15,123447,108,0.010
BL_W20_T2.0_D15,124947,102,0.010
BL_W20_T2.0_D15,125992,99,0.010
BL_W20_T2.0_D20,125992,99,0.126
BL_W20_T2.0_D20,131872,79,0.050
BL_W20_T2.0_D20,124947,102,0.010
BL_W20_T2.0_D20,126482,97,0.010
BL_W20_T2.0_D25,126482,97,0.126
BL_W20_T2.0_D25,128589,90,0.126
BL_W20_T2.0_D25,131872,79,0.050
BL_W20_T2.0_D25,124997,102,0.010
BL_W20_T2.0_D25,127021,95,0.010
BL_W20_T2.0_D25,129128,88,0.010
BL_W20_T2.0_D30,126482,97,0.580
BL_W20_T2.0_D30,127021,95,0.500
BL_W20_T2.0_D30,127560,93,0.420
BL_W20_T2.0_D30,128050,92,0.340
BL_W20_T2.0_D30,128638,90,0.260
BL_W20_T2.0_D30,129128,88,0.126
BL_W20_T2.0_D30,134469,32,0.050
BL_W20_T2.0_D30,129667,86,0.010
BL_W20_T2.0_D30,131823,79,0.010
BL_W20_T2.2_D2,120797,118,0.126
BL_W20_T2.2_D2,122297,112,0.126
BL_W20_T2.2_D2,122797,110,0.050
BL_W20_T2.2_D2,116547,139,0.010
BL_W20_T2.2_D2,118147,130,0.010
BL_W20_T2.2_D2,121447,116,0.010
BL_W20_T2.2_D4,122797,110,0.050
BL_W20_T2.2_D6,122847,110,0.050
BL_W20_T2.2_D8,122847,110,0.126
BL_W20_T2.2_D8,123397,108,0.050
BL_W20_T2.2_D10,122847,110,0.126
BL_W20_T2.2_D10,123397,108,0.050
BL_W20_T2.2_D15,124497,103,0.126
BL_W20_T2.2_D15,125992,99,0.050
BL_W20_T2.2_D15,123447,108,0.010
BL_W20_T2.2_D15,124947,102,0.010
BL_W20_T2.2_D20,125992,99,0.126
BL_W20_T2.2_D20,126482,97,0.050
BL_W20_T2.2_D20,124947,102,0.010
BL_W20_T2.2_D25,126482,97,0.126
BL_W20_T2.2_D25,128589,90,0.126
BL_W20_T2.2_D25,129128,88,0.050
BL_W20_T2.2_D25,124997,102,0.010
BL_W20_T2.2_D25,127021,95,0.010
BL_W20_T2.2_D30,126482,97,0.580
BL_W20_T2.2_D30,127021,95,0.500
BL_W20_T2.2_D30,127560,93,0.420
BL_W20_T2.2_D30,128050,92,0.340
BL_W20_T2.2_D30,128638,90,0.260
BL_W20_T2.2_D30,129128,88,0.126
BL_W20_T2.2_D30,134469,32,0.050
BL_W20_T2.2_D30,129667,86,0.010
BL_W20_T2.2_D30,131823,79,0.010
BL_W20_T2.4_D2,120797,118,0.126
BL_W20_T2.4_D2,122297,112,0.126
BL_W20_T2.4_D2,122847,110,0.050
BL_W20_T2.4_D2,116547,139,0.010
BL_W20_T2.4_D2,118147,130,0.010
BL_W20_T2.4_D2,121447,116,0.010
BL_W20_T2.4_D4,122797,110,0.050
BL_W20_T2.4_D6,122847,110,0.050
BL_W20_T2.4_D8,122847,110,0.126
BL_W20_T2.4_D8,123397,108,0.050
BL_W20_T2.4_D10,122847,110,0.126
BL_W20_T2.4_D10,123397,108,0.050
BL_W20_T2.4_D15,124497,103,0.126
BL_W20_T2.4_D15,125992,99,0.050
BL_W20_T2.4_D15,123447,108,0.010
BL_W20_T2.4_D15,124947,102,0.010
BL_W20_T2.4_D20,125992,99,0.126
BL_W20_T2.4_D20,126482,97,0.050
BL_W20_T2.4_D20,124947,102,0.010
BL_W20_T2.4_D25,126482,97,0.126
BL_W20_T2.4_D25,128589,90,0.126
BL_W20_T2.4_D25,129128,88,0.050
BL_W20_T2.4_D25,124997,102,0.010
BL_W20_T2.4_D25,127021,95,0.010
BL_W20_T2.4_D30,126482,97,0.580
BL_W20_T2.4_D30,127021,95,0.500
BL_W20_T2.4_D30,127560,93,0.420
BL_W20_T2.4_D30,128050,92,0.340
BL_W20_T2.4_D30,128638,90,0.260
BL_W20_T2.4_D30,129128,88,0.126
BL_W20_T2.4_D30,134469,32,0.050
BL_W20_T2.4_D30,129667,86,0.010
BL_W20_T2.4_D30,131823,79,0.010
BL_W20_T2.7_D2,120797,118,0.126
BL_W20_T2.7_D2,122297,112,0.126
BL_W20_T2.7_D2,122847,110,0.050
BL_W20_T2.7_D2,116547,139,0.010
BL_W20_T2.7_D2,118147,130,0.010
BL_W20_T2.7_D2,121447,116,0.010
BL_W20_T2.7_D4,122797,110,0.050
BL_W20_T2.7_D6,122847,110,0.050
BL_W20_T2.7_D8,122847,110,0.126
BL_W20_T2.7_D8,123397,108,0.050
BL_W20_T2.7_D10,122847,110,0.126
BL_W20_T2.7_D10,123397,108,0.050
BL_W20_T2.7_D15,124497,103,0.126
BL_W20_T2.7_D15,125992,99,0.050
BL_W20_T2.7_D15,123447,108,0.010
BL_W20_T2.7_D15,124947,102,0.010
BL_W20_T2.7_D20,125992,99,0.126
BL_W20_T2.7_D20,126482,97,0.050
BL_W20_T2.7_D20,124947,102,0.010
BL_W20_T2.7_D25,126482,97,0.126
BL_W20_T2.7_D25,128589,90,0.126
BL_W20_T2.7_D25,129128,88,0.050
BL_W20_T2.7_D25,124997,102,0.010
BL_W20_T2.7_D25,127021,95,0.010
BL_W20_T2.7_D30,126482,97,0.580
BL_W20_T2.7_D30,127021,95,0.500
BL_W20_T2.7_D30,127560,93,0.420
BL_W20_T2.7_D30,128050,92,0.340
BL_W20_T2.7_D30,128638,90,0.260
BL_W20_T2.7_D30,129128,88,0.126
BL_W20_T2.7_D30,134469,32,0.050
BL_W20_T2.7_D30,129667,86,0.010
BL_W20_T2.7_D30,131823,79,0.010
BL_W20_T3.0_D2,120797,118,0.126
BL_W20_T3.0_D2,122297,112,0.126
BL_W20_T3.0_D2,122847,110,0.050
BL_W20_T3.0_D2,116547,139,0.010
BL_W20_T3.0_D2,118147,130,0.010
BL_W20_T3.0_D2,121447,116,0.010
BL_W20_T3.0_D4,122797,110,0.050
BL_W20_T3.0_D6,122847,110,0.050
BL_W20_T3.0_D8,122847,110,0.126
BL_W20_T3.0_D8,123397,108,0.050
BL_W20_T3.0_D10,122847,110,0.126
BL_W20_T3.0_D10,123397,108,0.050
BL_W20_T3.0_D15,124497,103,0.126
BL_W20_T3.0_D15,125992,99,0.050
BL_W20_T3.0_D15,123447,108,0.010
BL_W20_T3.0_D15,124947,102,0.010
BL_W20_T3.0_D20,125992,99,0.126
BL_W20_T3.0_D20,126482,97,0.050
BL_W20_T3.0_D20,124947,102,0.010
BL_W20_T3.0_D25,126482,97,0.126
BL_W20_T3.0_D25,128589,90,0.126
BL_W20_T3.0_D25,129128,88,0.050
BL_W20_T3.0_D25,124997,102,0.010
BL_W20_T3.0_D25,127021,95,0.010
BL_W20_T3.0_D30,126482,97,0.580
BL_W20_T3.0_D30,127021,95,0.500
BL_W20_T3.0_D30,127560,93,0.420
BL_W20_T3.0_D30,128050,92,0.340
BL_W20_T3.0_D30,128638,90,0.260
BL_W20_T3.0_D30,129128,88,0.126
BL_W20_T3.0_D30,134469,32,0.050
BL_W20_T3.0_D30,129667,86,0.010
BL_W20_T3.0_D30,131823,79,0.010
BL_W30_T1.2_D2,125992,99,1.200
BL_W30_T1.2_D2,126482,97,1.200
BL_W30_T1.2_D2,127021,95,1.200
BL_W30_T1.2_D2,127560,93,1.140
BL_W30_T1.2_D2,128050,92,1.060
BL_W30_T1.2_D2,128589,90,0.980
BL_W30_T1.2_D2,129128,88,0.900
BL_W30_T1.2_D2,129667,86,0.820
BL_W30_T1.2_D2,130206,84,0.740
BL_W30_T1.2_D2,130794,82,0.660
BL_W30_T1.2_D2,131333,81,0.580
BL_W30_T1.2_D2,131823,79,0.500
BL_W30_T1.2_D2,132362,78,0.420
BL_W30_T1.2_D2,132852,76,0.340
BL_W30_T1.2_D2,122297,112,0.260
BL_W30_T1.2_D2,133440,74,0.260
BL_W30_T1.2_D2,120897,118,0.126
BL_W30_T1.2_D2,122797,110,0.126
BL_W30_T1.2_D2,133979,73,0.126
BL_W30_T1.2_D2,134469,32,0.050
BL_W30_T1.2_D4,125992,99,1.200
BL_W30_T1.2_D4,126482,97,1.200
BL_W30_T1.2_D4,127021,95,1.200
BL_W30_T1.2_D4,127560,93,1.140
BL_W30_T1.2_D4,128050,92,1.060
BL_W30_T1.2_D4,128589,90,0.980
BL_W30_T1.2_D4,129128,88,0.900
BL_W30_T1.2_D4,129667,86,0.820
BL_W30_T1.2_D4,130206,84,0.740
BL_W30_T1.2_D4,130794,82,0.660
BL_W30_T1.2_D4,131333,81,0.580
