Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
434080,202.99,3,3056,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434121,200.78,2,3024,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434162,197.62,-1,2975,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434203,195.82,-10,2961,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434244,194.50,-20,2982,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434285,193.60,-26,3013,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434326,193.27,-25,3029,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434367,192.75,-19,3016,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434408,192.35,-11,3001,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434449,191.96,-6,2992,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434490,192.03,-2,3026,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434531,192.11,1,3035,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434572,192.03,7,3034,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434613,191.72,12,3026,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434654,191.31,14,3024,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434695,191.13,15,3031,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434736,191.06,14,3033,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434777,191.45,12,3026,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434818,191.37,10,3023,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434859,191.27,7,3024,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434900,191.49,3,3027,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434941,191.00,1,3031,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434982,190.43,0,3035,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435023,189.66,0,3022,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435064,188.81,-1,3022,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435105,188.23,-2,3021,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435146,187.94,-4,3020,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435187,187.34,-5,3017,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435228,186.72,-6,3019,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435269,185.67,-7,2999,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435310,184.40,-9,2993,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435351,183.68,-11,3004,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435392,183.31,-11,3020,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435433,183.52,-9,3030,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435474,183.14,-4,3029,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435515,182.73,0,3026,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435556,182.40,4,3018,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435597,182.18,6,3015,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435638,182.13,6,3025,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435679,181.96,6,3024,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435720,181.63,5,3024,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435761,181.94,5,3025,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435802,181.97,4,3027,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435843,182.10,4,3030,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435884,182.12,4,3034,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435925,181.91,4,3035,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435966,181.95,4,3027,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436007,181.73,3,3024,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436048,181.16,1,3023,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436089,180.63,0,3022,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436130,180.34,-2,3019,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436171,180.40,-4,3021,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436212,180.72,-5,3013,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436253,180.84,-6,3024,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436294,180.84,-6,3025,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436335,180.54,-4,3025,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436376,180.22,-3,3012,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436417,180.09,-3,3011,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436458,180.05,-3,3019,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436499,180.27,-3,3026,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436540,180.96,-1,3029,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436581,181.03,0,3033,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436622,180.78,2,3024,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436663,180.52,4,3031,0.00,123,128,102,141.52,100.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
436704,180.63,5,3037,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
436745,180.66,6,3037,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
436786,180.47,7,3044,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
436827,180.23,7,3034,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
436868,179.97,7,3039,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
436909,179.86,6,3045,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
436950,179.62,5,3040,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
436991,179.43,4,3037,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437032,179.52,2,3037,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437073,179.78,0,3035,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437114,179.63,-1,3035,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437155,179.37,-3,3038,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437196,178.93,-4,3033,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437237,178.70,-4,3047,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437278,178.52,-4,3039,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437319,178.28,-3,3035,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437360,178.09,-3,3031,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437401,177.97,-3,3034,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437442,177.87,-4,3034,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437483,177.82,-4,3042,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437524,177.67,-3,3045,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437565,178.00,-1,3042,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437606,177.79,0,3041,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437647,177.39,0,3036,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437688,177.04,0,3024,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437729,176.86,0,3027,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437770,176.99,-2,3028,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437811,177.07,-3,3039,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437852,176.84,-4,3037,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437893,176.64,-4,3039,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437934,176.37,-4,3034,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
437975,176.39,-4,3031,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438016,176.32,-4,3030,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438057,176.30,-4,3029,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438098,176.52,-4,3034,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438139,176.27,-4,3027,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438180,175.98,-4,3030,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438221,175.80,-5,3023,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438262,175.62,-5,3028,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438303,175.72,-5,3027,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438344,175.58,-5,3027,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438385,175.48,-5,3030,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438426,175.26,-5,3025,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438467,175.16,-4,3026,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438508,174.96,-4,3039,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438549,174.96,-2,3041,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438590,174.95,-1,3033,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438631,175.06,0,3035,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438672,174.76,1,3035,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438713,174.47,2,3033,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438754,174.40,3,3030,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438795,174.31,3,3027,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438836,174.32,2,3029,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438877,174.26,1,3035,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438918,174.10,1,3029,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
438959,174.02,1,3040,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439000,173.84,1,3037,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439041,173.75,1,3031,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439082,173.67,2,3035,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439123,173.93,2,3029,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439164,173.81,1,3024,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439205,173.53,0,3025,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439246,173.17,0,3034,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439287,173.01,0,3035,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439328,173.02,0,3033,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439369,173.07,0,3024,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439410,172.88,0,3025,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439451,172.61,-1,3035,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439492,172.47,0,3037,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439533,172.40,0,3026,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439574,172.20,0,3030,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439615,172.27,0,3033,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439656,172.40,0,3034,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439697,172.07,0,3032,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439738,171.85,0,3027,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439779,171.75,0,3029,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439820,171.65,0,3028,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
439861,171.61,0,3036,0.00,123,128,102,141.52,100.96,0,0,181,0,181,0,181,0,0,0,0,0,180,0,180,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0
