Time,Pressure,rawPPGSignal,PPGSignal
BL_W10_T2.4_D2,341987,98,0.010
BL_W10_T2.4_D4,333399,132,0.420
BL_W10_T2.4_D4,334349,128,0.340
BL_W10_T2.4_D4,335049,124,0.260
BL_W10_T2.4_D4,335799,120,0.126
BL_W10_T2.4_D4,336149,119,0.126
BL_W10_T2.4_D4,337149,114,0.126
BL_W10_T2.4_D4,340649,103,0.126
BL_W10_T2.4_D4,344143,91,0.050
BL_W10_T2.4_D4,328949,135,0.010
BL_W10_T2.4_D4,336799,116,0.010
BL_W10_T2.4_D4,338449,109,0.010
BL_W10_T2.4_D4,341987,98,0.010
BL_W10_T2.4_D6,334399,127,0.340
BL_W10_T2.4_D6,335099,123,0.260
BL_W10_T2.4_D6,335849,120,0.126
BL_W10_T2.4_D6,336199,119,0.126
BL_W10_T2.4_D6,337199,114,0.126
BL_W10_T2.4_D6,340649,103,0.126
BL_W10_T2.4_D6,344143,91,0.050
BL_W10_T2.4_D6,328899,139,0.010
BL_W10_T2.4_D6,330799,136,0.010
BL_W10_T2.4_D6,336849,116,0.010
BL_W10_T2.4_D6,338449,109,0.010
BL_W10_T2.4_D6,341938,98,0.010
BL_W10_T2.4_D8,336199,119,0.260
BL_W10_T2.4_D8,337149,114,0.126
BL_W10_T2.4_D8,344143,91,0.050
BL_W10_T2.4_D8,334449,127,0.010
BL_W10_T2.4_D8,338449,109,0.010
BL_W10_T2.4_D8,340599,104,0.010
BL_W10_T2.4_D8,341987,98,0.010
BL_W10_T2.4_D10,336249,119,0.272
BL_W10_T2.4_D10,337199,114,0.260
BL_W10_T2.4_D10,337799,111,0.126
BL_W10_T2.4_D10,344143,91,0.050
BL_W10_T2.4_D10,338399,109,0.010
BL_W10_T2.4_D10,340599,104,0.010
BL_W10_T2.4_D10,341987,98,0.010
BL_W10_T2.4_D15,337199,114,0.260
BL_W10_T2.4_D15,340649,103,0.260
BL_W10_T2.4_D15,337849,111,0.126
BL_W10_T2.4_D15,341399,100,0.126
BL_W10_T2.4_D15,344143,91,0.050
BL_W10_T2.4_D15,330549,137,0.010
BL_W10_T2.4_D15,338399,109,0.010
BL_W10_T2.4_D15,341987,98,0.010
BL_W10_T2.4_D20,340049,103,0.340
BL_W10_T2.4_D20,337249,113,0.260
BL_W10_T2.4_D20,340649,103,0.260
BL_W10_T2.4_D20,337899,110,0.126
BL_W10_T2.4_D20,341448,99,0.126
BL_W10_T2.4_D20,344143,91,0.050
BL_W10_T2.4_D20,330449,137,0.010
BL_W10_T2.4_D20,338449,109,0.010
BL_W10_T2.4_D20,341987,98,0.010
BL_W10_T2.4_D25,340049,103,0.170
BL_W10_T2.4_D25,340649,103,0.130
BL_W10_T2.4_D25,341987,98,0.126
BL_W10_T2.4_D25,344143,91,0.050
BL_W10_T2.4_D25,330299,138,0.010
BL_W10_T2.4_D25,338449,109,0.010
BL_W10_T2.4_D25,342673,96,0.010
BL_W10_T2.4_D30,338449,109,0.250
BL_W10_T2.4_D30,339299,105,0.210
BL_W10_T2.4_D30,340099,102,0.170
BL_W10_T2.4_D30,340649,103,0.130
BL_W10_T2.4_D30,342036,98,0.126
BL_W10_T2.4_D30,344094,92,0.050
BL_W10_T2.4_D30,330299,138,0.010
BL_W10_T2.4_D30,342673,96,0.010
BL_W10_T2.7_D2,335749,120,0.050
BL_W10_T2.7_D2,332749,134,0.010
BL_W10_T2.7_D2,334349,128,0.010
BL_W10_T2.7_D4,333399,132,0.420
BL_W10_T2.7_D4,334349,128,0.340
BL_W10_T2.7_D4,335049,124,0.260
BL_W10_T2.7_D4,335799,120,0.126
BL_W10_T2.7_D4,336149,119,0.126
BL_W10_T2.7_D4,337149,114,0.050
BL_W10_T2.7_D4,328949,135,0.010
BL_W10_T2.7_D4,336799,116,0.010
BL_W10_T2.7_D6,334399,127,0.340
BL_W10_T2.7_D6,335099,123,0.260
BL_W10_T2.7_D6,335849,120,0.126
BL_W10_T2.7_D6,336199,119,0.126
BL_W10_T2.7_D6,341938,98,0.050
BL_W10_T2.7_D6,328899,139,0.010
BL_W10_T2.7_D6,330799,136,0.010
BL_W10_T2.7_D6,336849,116,0.010
BL_W10_T2.7_D6,337199,114,0.010
BL_W10_T2.7_D8,336199,119,0.126
BL_W10_T2.7_D8,340599,104,0.050
BL_W10_T2.7_D8,334449,127,0.010
BL_W10_T2.7_D8,337149,114,0.010
BL_W10_T2.7_D10,336249,119,0.272
BL_W10_T2.7_D10,337199,114,0.260
BL_W10_T2.7_D10,337799,111,0.126
BL_W10_T2.7_D10,340599,104,0.126
BL_W10_T2.7_D10,341987,98,0.050
BL_W10_T2.7_D10,338399,109,0.010
BL_W10_T2.7_D15,337199,114,0.260
BL_W10_T2.7_D15,340649,103,0.260
BL_W10_T2.7_D15,337849,111,0.126
BL_W10_T2.7_D15,341399,100,0.126
BL_W10_T2.7_D15,341987,98,0.050
BL_W10_T2.7_D15,330549,137,0.010
BL_W10_T2.7_D15,338399,109,0.010
BL_W10_T2.7_D20,340049,103,0.340
BL_W10_T2.7_D20,337249,113,0.260
BL_W10_T2.7_D20,340649,103,0.260
BL_W10_T2.7_D20,337899,110,0.126
BL_W10_T2.7_D20,341448,99,0.126
BL_W10_T2.7_D20,341987,98,0.050
BL_W10_T2.7_D20,330449,137,0.010
BL_W10_T2.7_D20,338449,109,0.010
BL_W10_T2.7_D25,340049,103,0.170
BL_W10_T2.7_D25,340649,103,0.130
BL_W10_T2.7_D25,341987,98,0.126
BL_W10_T2.7_D25,342673,96,0.050
BL_W10_T2.7_D25,330299,138,0.010
BL_W10_T2.7_D25,338449,109,0.010
BL_W10_T2.7_D30,338449,109,0.250
BL_W10_T2.7_D30,339299,105,0.210
BL_W10_T2.7_D30,340099,102,0.170
BL_W10_T2.7_D30,340649,103,0.130
BL_W10_T2.7_D30,342036,98,0.126
BL_W10_T2.7_D30,344094,92,0.050
BL_W10_T2.7_D30,330299,138,0.010
BL_W10_T2.7_D30,342673,96,0.010
BL_W10_T3.0_D2,335749,120,0.050
BL_W10_T3.0_D2,332749,134,0.010
BL_W10_T3.0_D2,334349,128,0.010
BL_W10_T3.0_D4,333399,132,0.420
BL_W10_T3.0_D4,334349,128,0.340
BL_W10_T3.0_D4,335049,124,0.260
BL_W10_T3.0_D4,335799,120,0.126
BL_W10_T3.0_D4,336149,119,0.126
BL_W10_T3.0_D4,337149,114,0.050
BL_W10_T3.0_D4,328949,135,0.010
BL_W10_T3.0_D4,336799,116,0.010
BL_W10_T3.0_D6,334399,127,0.340
BL_W10_T3.0_D6,335099,123,0.260
BL_W10_T3.0_D6,335849,120,0.126
BL_W10_T3.0_D6,336199,119,0.126
BL_W10_T3.0_D6,341938,98,0.050
BL_W10_T3.0_D6,328899,139,0.010
BL_W10_T3.0_D6,330799,136,0.010
BL_W10_T3.0_D6,336849,116,0.010
BL_W10_T3.0_D6,337199,114,0.010
BL_W10_T3.0_D8,336199,119,0.126
BL_W10_T3.0_D8,340599,104,0.050
BL_W10_T3.0_D8,334449,127,0.010
BL_W10_T3.0_D8,337149,114,0.010
BL_W10_T3.0_D10,336249,119,0.272
BL_W10_T3.0_D10,337199,114,0.260
BL_W10_T3.0_D10,337799,111,0.126
BL_W10_T3.0_D10,340599,104,0.126
BL_W10_T3.0_D10,341987,98,0.050
BL_W10_T3.0_D10,338399,109,0.010
BL_W10_T3.0_D15,337199,114,0.260
BL_W10_T3.0_D15,340649,103,0.260
BL_W10_T3.0_D15,337849,111,0.126
BL_W10_T3.0_D15,341399,100,0.126
BL_W10_T3.0_D15,341987,98,0.050
BL_W10_T3.0_D15,330549,137,0.010
BL_W10_T3.0_D15,338399,109,0.010
BL_W10_T3.0_D20,340049,103,0.340
BL_W10_T3.0_D20,337249,113,0.260
BL_W10_T3.0_D20,340649,103,0.260
BL_W10_T3.0_D20,337899,110,0.126
BL_W10_T3.0_D20,341448,99,0.126
BL_W10_T3.0_D20,341987,98,0.050
BL_W10_T3.0_D20,330449,137,0.010
BL_W10_T3.0_D20,338449,109,0.010
BL_W10_T3.0_D25,340049,103,0.170
BL_W10_T3.0_D25,340649,103,0.130
BL_W10_T3.0_D25,341987,98,0.126
BL_W10_T3.0_D25,342673,96,0.050
BL_W10_T3.0_D25,330299,138,0.010
BL_W10_T3.0_D25,338449,109,0.010
BL_W10_T3.0_D30,338449,109,0.250
BL_W10_T3.0_D30,339299,105,0.210
BL_W10_T3.0_D30,340099,102,0.170
BL_W10_T3.0_D30,340649,103,0.130
BL_W10_T3.0_D30,342036,98,0.126
BL_W10_T3.0_D30,344094,92,0.050
BL_W10_T3.0_D30,330299,138,0.010
BL_W10_T3.0_D30,342673,96,0.010
BL_W20_T1.2_D2,341938,98,0.340
BL_W20_T1.2_D2,349337,73,0.340
BL_W20_T1.2_D2,340599,104,0.336
BL_W20_T1.2_D2,340949,102,0.336
BL_W20_T1.2_D2,336149,119,0.272
BL_W20_T1.2_D2,341546,99,0.272
BL_W20_T1.2_D2,337149,114,0.260
BL_W20_T1.2_D2,342722,96,0.260
BL_W20_T1.2_D2,345662,85,0.260
BL_W20_T1.2_D2,350023,70,0.260
BL_W20_T1.2_D2,337849,111,0.126
BL_W20_T1.2_D2,343359,94,0.126
BL_W20_T1.2_D2,346299,83,0.126
BL_W20_T1.2_D2,350709,69,0.126
BL_W20_T1.2_D2,351395,67,0.050
BL_W20_T1.2_D2,330299,138,0.010
BL_W20_T1.2_D2,330649,137,0.010
BL_W20_T1.2_D2,334299,128,0.010
BL_W20_T1.2_D2,338399,109,0.010
BL_W20_T1.2_D2,344192,91,0.010
BL_W20_T1.2_D4,341938,98,0.340
BL_W20_T1.2_D4,349337,73,0.340
BL_W20_T1.2_D4,340599,104,0.336
BL_W20_T1.2_D4,340949,102,0.336
BL_W20_T1.2_D4,336149,119,0.272
BL_W20_T1.2_D4,341546,99,0.272
BL_W20_T1.2_D4,337149,114,0.260
BL_W20_T1.2_D4,342722,96,0.260
BL_W20_T1.2_D4,345662,85,0.260
BL_W20_T1.2_D4,350023,70,0.260
BL_W20_T1.2_D4,337849,111,0.126
BL_W20_T1.2_D4,343359,94,0.126
BL_W20_T1.2_D4,346299,83,0.126
BL_W20_T1.2_D4,350709,69,0.126
BL_W20_T1.2_D4,351395,67,0.050
BL_W20_T1.2_D4,330299,138,0.010
BL_W20_T1.2_D4,330649,137,0.010
BL_W20_T1.2_D4,334049,130,0.010
BL_W20_T1.2_D4,334399,127,0.010
BL_W20_T1.2_D4,338399,109,0.010
BL_W20_T1.2_D6,341938,98,0.340
BL_W20_T1.2_D6,349337,73,0.340
BL_W20_T1.2_D6,340599,104,0.336
BL_W20_T1.2_D6,340949,102,0.336
BL_W20_T1.2_D6,336149,119,0.272
BL_W20_T1.2_D6,341546,99,0.272
BL_W20_T1.2_D6,337149,114,0.260
BL_W20_T1.2_D6,342722,96,0.260
BL_W20_T1.2_D6,345662,85,0.260
BL_W20_T1.2_D6,350023,70,0.260
BL_W20_T1.2_D6,337849,111,0.126
BL_W20_T1.2_D6,343359,94,0.126
BL_W20_T1.2_D6,346299,83,0.126
BL_W20_T1.2_D6,350709,69,0.126
BL_W20_T1.2_D6,351395,67,0.050
BL_W20_T1.2_D6,330299,138,0.010
BL_W20_T1.2_D6,330649,137,0.010
BL_W20_T1.2_D6,334399,127,0.010
BL_W20_T1.2_D6,338399,109,0.010
BL_W20_T1.2_D6,344192,91,0.010
BL_W20_T1.2_D8,341938,98,0.340
BL_W20_T1.2_D8,349337,73,0.340
BL_W20_T1.2_D8,340599,104,0.336
BL_W20_T1.2_D8,340949,102,0.336
BL_W20_T1.2_D8,336199,119,0.272
BL_W20_T1.2_D8,341546,99,0.272
BL_W20_T1.2_D8,337149,114,0.260
BL_W20_T1.2_D8,342722,96,0.260
BL_W20_T1.2_D8,345662,85,0.260
BL_W20_T1.2_D8,350023,70,0.260
BL_W20_T1.2_D8,337849,111,0.126
BL_W20_T1.2_D8,343359,94,0.126
BL_W20_T1.2_D8,346299,83,0.126
BL_W20_T1.2_D8,350709,69,0.126
BL_W20_T1.2_D8,351395,67,0.050
BL_W20_T1.2_D8,330299,138,0.010
BL_W20_T1.2_D8,330649,137,0.010
BL_W20_T1.2_D8,334399,127,0.010
BL_W20_T1.2_D8,338399,109,0.010
BL_W20_T1.2_D8,344192,91,0.010
BL_W20_T1.2_D10,341938,98,0.340
BL_W20_T1.2_D10,349337,73,0.340
BL_W20_T1.2_D10,340599,104,0.336
BL_W20_T1.2_D10,340949,102,0.336
BL_W20_T1.2_D10,336199,119,0.272
BL_W20_T1.2_D10,341546,99,0.272
BL_W20_T1.2_D10,337199,114,0.260
BL_W20_T1.2_D10,342722,96,0.260
BL_W20_T1.2_D10,345662,85,0.260
BL_W20_T1.2_D10,350023,70,0.260
BL_W20_T1.2_D10,337849,111,0.126
BL_W20_T1.2_D10,343359,94,0.126
BL_W20_T1.2_D10,346299,83,0.126
BL_W20_T1.2_D10,350709,69,0.126
BL_W20_T1.2_D10,351395,67,0.050
BL_W20_T1.2_D10,330299,138,0.010
BL_W20_T1.2_D10,330649,137,0.010
BL_W20_T1.2_D10,334449,127,0.010
BL_W20_T1.2_D10,338399,109,0.010
BL_W20_T1.2_D10,344192,91,0.010
BL_W20_T1.2_D15,341938,98,0.340
BL_W20_T1.2_D15,349337,73,0.340
BL_W20_T1.2_D15,340599,104,0.336
BL_W20_T1.2_D15,340949,102,0.336
BL_W20_T1.2_D15,341546,99,0.272
BL_W20_T1.2_D15,337199,114,0.260
BL_W20_T1.2_D15,342722,96,0.260
BL_W20_T1.2_D15,345662,85,0.260
BL_W20_T1.2_D15,350023,70,0.260
BL_W20_T1.2_D15,337849,111,0.126
BL_W20_T1.2_D15,343359,94,0.126
BL_W20_T1.2_D15,346299,83,0.126
BL_W20_T1.2_D15,350709,69,0.126
BL_W20_T1.2_D15,351395,67,0.050
BL_W20_T1.2_D15,330299,138,0.010
BL_W20_T1.2_D15,330649,137,0.010
BL_W20_T1.2_D15,338399,109,0.010
BL_W20_T1.2_D15,344192,91,0.010
BL_W20_T1.2_D15,347083,80,0.010
BL_W20_T1.2_D20,341938,98,0.340
BL_W20_T1.2_D20,349337,73,0.340
BL_W20_T1.2_D20,340599,104,0.336
BL_W20_T1.2_D20,340949,102,0.336
BL_W20_T1.2_D20,341546,99,0.272
BL_W20_T1.2_D20,337249,113,0.260
BL_W20_T1.2_D20,342722,96,0.260
BL_W20_T1.2_D20,345662,85,0.260
BL_W20_T1.2_D20,350023,70,0.260
BL_W20_T1.2_D20,337899,110,0.126
BL_W20_T1.2_D20,343359,94,0.126
BL_W20_T1.2_D20,346299,83,0.126
BL_W20_T1.2_D20,350709,69,0.126
BL_W20_T1.2_D20,351395,67,0.050
BL_W20_T1.2_D20,330299,138,0.010
BL_W20_T1.2_D20,330649,137,0.010
BL_W20_T1.2_D20,338399,109,0.010
BL_W20_T1.2_D20,344192,91,0.010
BL_W20_T1.2_D20,347083,80,0.010
BL_W20_T1.2_D25,340949,102,0.500
BL_W20_T1.2_D25,341497,99,0.420
BL_W20_T1.2_D25,340599,104,0.400
BL_W20_T1.2_D25,341987,98,0.340
BL_W20_T1.2_D25,349337,73,0.340
BL_W20_T1.2_D25,342722,96,0.260
BL_W20_T1.2_D25,345662,85,0.260
BL_W20_T1.2_D25,350023,70,0.260
BL_W20_T1.2_D25,337249,113,0.126
BL_W20_T1.2_D25,343359,94,0.126
BL_W20_T1.2_D25,346299,83,0.126
BL_W20_T1.2_D25,350709,69,0.126
BL_W20_T1.2_D25,351395,67,0.050
BL_W20_T1.2_D25,330299,138,0.010
BL_W20_T1.2_D25,330649,137,0.010
BL_W20_T1.2_D25,338399,109,0.010
BL_W20_T1.2_D25,344192,91,0.010
BL_W20_T1.2_D25,347083,80,0.010
BL_W20_T1.2_D30,340949,102,0.420
BL_W20_T1.2_D30,341987,98,0.340
BL_W20_T1.2_D30,349337,73,0.340
BL_W20_T1.2_D30,342722,96,0.260
BL_W20_T1.2_D30,345662,85,0.260
BL_W20_T1.2_D30,350023,70,0.260
BL_W20_T1.2_D30,343359,94,0.126
BL_W20_T1.2_D30,346299,83,0.126
BL_W20_T1.2_D30,350709,69,0.126
BL_W20_T1.2_D30,351395,67,0.050
BL_W20_T1.2_D30,330299,138,0.010
BL_W20_T1.2_D30,330649,137,0.010
BL_W20_T1.2_D30,338449,109,0.010
BL_W20_T1.2_D30,340599,104,0.010
BL_W20_T1.2_D30,344192,91,0.010
BL_W20_T1.2_D30,347083,80,0.010
BL_W20_T1.5_D2,336149,119,0.272
BL_W20_T1.5_D2,337199,114,0.260
BL_W20_T1.5_D2,345662,85,0.260
BL_W20_T1.5_D2,337849,111,0.126
BL_W20_T1.5_D2,340649,103,0.126
BL_W20_T1.5_D2,346348,83,0.126
BL_W20_T1.5_D2,351395,67,0.050
BL_W20_T1.5_D2,330299,138,0.010
BL_W20_T1.5_D2,334299,128,0.010
BL_W20_T1.5_D2,338399,109,0.010
BL_W20_T1.5_D2,341987,98,0.010
BL_W20_T1.5_D2,343408,93,0.010
BL_W20_T1.5_D2,347083,80,0.010
BL_W20_T1.5_D2,349386,72,0.010
BL_W20_T1.5_D4,336149,119,0.272
BL_W20_T1.5_D4,337199,114,0.260
BL_W20_T1.5_D4,345662,85,0.260
BL_W20_T1.5_D4,337849,111,0.126
BL_W20_T1.5_D4,340649,103,0.126
BL_W20_T1.5_D4,346348,83,0.126
BL_W20_T1.5_D4,351395,67,0.050
BL_W20_T1.5_D4,330299,138,0.010
BL_W20_T1.5_D4,334049,130,0.010
BL_W20_T1.5_D4,334399,127,0.010
BL_W20_T1.5_D4,338399,109,0.010
BL_W20_T1.5_D4,341987,98,0.010
BL_W20_T1.5_D4,343408,93,0.010
BL_W20_T1.5_D4,347083,80,0.010
BL_W20_T1.5_D4,349386,72,0.010
BL_W20_T1.5_D6,336149,119,0.272
BL_W20_T1.5_D6,337199,114,0.260
BL_W20_T1.5_D6,345662,85,0.260
BL_W20_T1.5_D6,337849,111,0.126
BL_W20_T1.5_D6,340649,103,0.126
BL_W20_T1.5_D6,346348,83,0.126
BL_W20_T1.5_D6,351395,67,0.050
BL_W20_T1.5_D6,330299,138,0.010
BL_W20_T1.5_D6,334399,127,0.010
BL_W20_T1.5_D6,338399,109,0.010
BL_W20_T1.5_D6,341987,98,0.010
BL_W20_T1.5_D6,343408,93,0.010
BL_W20_T1.5_D6,347083,80,0.010
BL_W20_T1.5_D6,349386,72,0.010
BL_W20_T1.5_D8,336199,119,0.272
BL_W20_T1.5_D8,337149,114,0.260
BL_W20_T1.5_D8,345662,85,0.260
BL_W20_T1.5_D8,337849,111,0.126
BL_W20_T1.5_D8,340649,103,0.126
BL_W20_T1.5_D8,346348,83,0.126
BL_W20_T1.5_D8,351395,67,0.050
BL_W20_T1.5_D8,330299,138,0.010
BL_W20_T1.5_D8,334399,127,0.010
BL_W20_T1.5_D8,338399,109,0.010
BL_W20_T1.5_D8,341987,98,0.010
BL_W20_T1.5_D8,343408,93,0.010
BL_W20_T1.5_D8,347083,80,0.010
BL_W20_T1.5_D8,349386,72,0.010
BL_W20_T1.5_D10,336199,119,0.272
BL_W20_T1.5_D10,337199,114,0.260
BL_W20_T1.5_D10,345662,85,0.260
BL_W20_T1.5_D10,337849,111,0.126
BL_W20_T1.5_D10,340649,103,0.126
BL_W20_T1.5_D10,346348,83,0.126
BL_W20_T1.5_D10,351395,67,0.050
BL_W20_T1.5_D10,330299,138,0.010
BL_W20_T1.5_D10,334449,127,0.010
BL_W20_T1.5_D10,338399,109,0.010
BL_W20_T1.5_D10,341987,98,0.010
BL_W20_T1.5_D10,343408,93,0.010
BL_W20_T1.5_D10,347083,80,0.010
BL_W20_T1.5_D10,349386,72,0.010
BL_W20_T1.5_D15,337199,114,0.260
BL_W20_T1.5_D15,345662,85,0.260
BL_W20_T1.5_D15,337849,111,0.126
BL_W20_T1.5_D15,340649,103,0.126
BL_W20_T1.5_D15,346348,83,0.126
BL_W20_T1.5_D15,351395,67,0.050
BL_W20_T1.5_D15,330299,138,0.010
BL_W20_T1.5_D15,338399,109,0.010
BL_W20_T1.5_D15,341987,98,0.010
BL_W20_T1.5_D15,343408,93,0.010
BL_W20_T1.5_D15,347083,80,0.010
BL_W20_T1.5_D15,349386,72,0.010
BL_W20_T1.5_D20,337249,113,0.260
BL_W20_T1.5_D20,345662,85,0.260
BL_W20_T1.5_D20,337899,110,0.126
BL_W20_T1.5_D20,340649,103,0.126
BL_W20_T1.5_D20,346348,83,0.126
BL_W20_T1.5_D20,351395,67,0.050
BL_W20_T1.5_D20,330299,138,0.010
BL_W20_T1.5_D20,338399,109,0.010
BL_W20_T1.5_D20,341546,99,0.010
BL_W20_T1.5_D20,341938,98,0.010
BL_W20_T1.5_D20,343408,93,0.010
BL_W20_T1.5_D20,347083,80,0.010
BL_W20_T1.5_D20,349386,72,0.010
BL_W20_T1.5_D25,345662,85,0.260
BL_W20_T1.5_D25,340599,104,0.208
BL_W20_T1.5_D25,337249,113,0.126
BL_W20_T1.5_D25,341497,99,0.126
BL_W20_T1.5_D25,346348,83,0.126
BL_W20_T1.5_D25,351395,67,0.050
BL_W20_T1.5_D25,330299,138,0.010
BL_W20_T1.5_D25,338399,109,0.010
BL_W20_T1.5_D25,341987,98,0.010
BL_W20_T1.5_D25,343408,93,0.010
BL_W20_T1.5_D25,347083,80,0.010
BL_W20_T1.5_D25,349386,72,0.010
BL_W20_T1.5_D30,341987,98,0.260
BL_W20_T1.5_D30,345662,85,0.260
BL_W20_T1.5_D30,330299,138,0.126
BL_W20_T1.5_D30,342722,96,0.126
BL_W20_T1.5_D30,346348,83,0.126
BL_W20_T1.5_D30,351395,67,0.050
BL_W20_T1.5_D30,330799,136,0.010
BL_W20_T1.5_D30,338449,109,0.010
BL_W20_T1.5_D30,340599,104,0.010
BL_W20_T1.5_D30,343408,93,0.010
BL_W20_T1.5_D30,347083,80,0.010
BL_W20_T1.5_D30,349386,72,0.010
BL_W20_T1.7_D2,337199,114,0.260
BL_W20_T1.7_D2,336149,119,0.170
BL_W20_T1.7_D2,337899,110,0.126
BL_W20_T1.7_D2,340649,103,0.126
BL_W20_T1.7_D2,346348,83,0.126
BL_W20_T1.7_D2,351395,67,0.050
BL_W20_T1.7_D2,330299,138,0.010
BL_W20_T1.7_D2,334299,128,0.010
BL_W20_T1.7_D2,338399,109,0.010
BL_W20_T1.7_D2,341987,98,0.010
BL_W20_T1.7_D2,347083,80,0.010
BL_W20_T1.7_D4,337199,114,0.260
BL_W20_T1.7_D4,336149,119,0.170
BL_W20_T1.7_D4,337899,110,0.126
BL_W20_T1.7_D4,340649,103,0.126
BL_W20_T1.7_D4,346348,83,0.126
BL_W20_T1.7_D4,351395,67,0.050
BL_W20_T1.7_D4,330299,138,0.010
BL_W20_T1.7_D4,334049,130,0.010
BL_W20_T1.7_D4,334399,127,0.010
BL_W20_T1.7_D4,338399,109,0.010
BL_W20_T1.7_D4,341987,98,0.010
BL_W20_T1.7_D4,347083,80,0.010
BL_W20_T1.7_D6,337199,114,0.260
BL_W20_T1.7_D6,336149,119,0.170
BL_W20_T1.7_D6,337899,110,0.126
BL_W20_T1.7_D6,340649,103,0.126
BL_W20_T1.7_D6,346348,83,0.126
BL_W20_T1.7_D6,351395,67,0.050
BL_W20_T1.7_D6,330299,138,0.010
BL_W20_T1.7_D6,334399,127,0.010
BL_W20_T1.7_D6,338399,109,0.010
BL_W20_T1.7_D6,341987,98,0.010
BL_W20_T1.7_D6,347083,80,0.010
BL_W20_T1.7_D8,336199,119,0.272
BL_W20_T1.7_D8,337149,114,0.208
BL_W20_T1.7_D8,337899,110,0.126
BL_W20_T1.7_D8,340649,103,0.126
BL_W20_T1.7_D8,346348,83,0.126
BL_W20_T1.7_D8,351395,67,0.050
BL_W20_T1.7_D8,330299,138,0.010
BL_W20_T1.7_D8,334399,127,0.010
BL_W20_T1.7_D8,338399,109,0.010
BL_W20_T1.7_D8,341987,98,0.010
BL_W20_T1.7_D8,347083,80,0.010
BL_W20_T1.7_D10,336199,119,0.272
BL_W20_T1.7_D10,337199,114,0.260
BL_W20_T1.7_D10,337899,110,0.126
BL_W20_T1.7_D10,340649,103,0.126
BL_W20_T1.7_D10,346348,83,0.126
BL_W20_T1.7_D10,351395,67,0.050
BL_W20_T1.7_D10,330299,138,0.010
BL_W20_T1.7_D10,334449,127,0.010
BL_W20_T1.7_D10,338399,109,0.010
BL_W20_T1.7_D10,341987,98,0.010
BL_W20_T1.7_D10,347083,80,0.010
BL_W20_T1.7_D15,337199,114,0.260
BL_W20_T1.7_D15,337849,111,0.126
BL_W20_T1.7_D15,340649,103,0.126
BL_W20_T1.7_D15,346348,83,0.126
BL_W20_T1.7_D15,351395,67,0.050
BL_W20_T1.7_D15,330299,138,0.010
BL_W20_T1.7_D15,338399,109,0.010
BL_W20_T1.7_D15,341987,98,0.010
BL_W20_T1.7_D15,347083,80,0.010
BL_W20_T1.7_D20,337249,113,0.260
BL_W20_T1.7_D20,337899,110,0.126
BL_W20_T1.7_D20,340649,103,0.126
BL_W20_T1.7_D20,346348,83,0.126
BL_W20_T1.7_D20,351395,67,0.050
BL_W20_T1.7_D20,330299,138,0.010
BL_W20_T1.7_D20,338399,109,0.010
BL_W20_T1.7_D20,341546,99,0.010
BL_W20_T1.7_D20,341938,98,0.010
BL_W20_T1.7_D20,347083,80,0.010
BL_W20_T1.7_D25,340599,104,0.208
BL_W20_T1.7_D25,337249,113,0.126
BL_W20_T1.7_D25,341497,99,0.126
BL_W20_T1.7_D25,346348,83,0.126
BL_W20_T1.7_D25,351395,67,0.050
BL_W20_T1.7_D25,330299,138,0.010
BL_W20_T1.7_D25,338399,109,0.010
BL_W20_T1.7_D25,341987,98,0.010
BL_W20_T1.7_D25,347083,80,0.010
BL_W20_T1.7_D30,330299,138,0.126
BL_W20_T1.7_D30,341987,98,0.126
BL_W20_T1.7_D30,346348,83,0.126
BL_W20_T1.7_D30,351395,67,0.050
BL_W20_T1.7_D30,330799,136,0.010
BL_W20_T1.7_D30,338449,109,0.010
BL_W20_T1.7_D30,340599,104,0.010
BL_W20_T1.7_D30,342722,96,0.010
BL_W20_T1.7_D30,347083,80,0.010
BL_W20_T2.0_D2,336149,119,0.260
BL_W20_T2.0_D2,337199,114,0.126
BL_W20_T2.0_D2,340699,103,0.126
BL_W20_T2.0_D2,347132,80,0.050
BL_W20_T2.0_D2,330299,138,0.010
BL_W20_T2.0_D2,334299,128,0.010
BL_W20_T2.0_D2,338449,109,0.010
BL_W20_T2.0_D2,341987,98,0.010
BL_W20_T2.0_D4,336149,119,0.260
BL_W20_T2.0_D4,337199,114,0.126
BL_W20_T2.0_D4,340699,103,0.126
BL_W20_T2.0_D4,347132,80,0.050
BL_W20_T2.0_D4,330299,138,0.010
BL_W20_T2.0_D4,334049,130,0.010
BL_W20_T2.0_D4,334399,127,0.010
BL_W20_T2.0_D4,338449,109,0.010
BL_W20_T2.0_D4,341987,98,0.010
BL_W20_T2.0_D6,336149,119,0.260
BL_W20_T2.0_D6,337199,114,0.126
BL_W20_T2.0_D6,340699,103,0.126
BL_W20_T2.0_D6,347132,80,0.050
BL_W20_T2.0_D6,330299,138,0.010
BL_W20_T2.0_D6,334399,127,0.010
BL_W20_T2.0_D6,338449,109,0.010
BL_W20_T2.0_D6,341987,98,0.010
BL_W20_T2.0_D8,336199,119,0.260
BL_W20_T2.0_D8,337149,114,0.126
BL_W20_T2.0_D8,340699,103,0.126
BL_W20_T2.0_D8,347132,80,0.050
BL_W20_T2.0_D8,330299,138,0.010
BL_W20_T2.0_D8,334399,127,0.010
BL_W20_T2.0_D8,338449,109,0.010
BL_W20_T2.0_D8,341987,98,0.010
