Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
32274,140.10,-2,3026,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32324,139.88,-3,3059,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32374,139.65,-2,3045,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32424,139.30,-1,3035,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32474,139.09,-1,3040,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32524,138.82,0,3055,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32574,138.77,0,3039,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32624,139.31,1,3038,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32674,139.04,2,3047,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32724,138.39,2,3029,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32774,138.14,2,3036,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32824,137.81,1,3030,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32874,137.66,0,3029,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32924,137.40,0,3052,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32974,137.15,0,3054,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33024,136.86,0,3043,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33074,136.53,0,3043,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33124,136.27,1,3022,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33174,136.17,0,3015,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33224,135.98,-1,3023,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33274,135.68,-3,3025,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33324,135.35,-5,3041,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33374,135.23,-5,3057,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33424,135.53,-5,3056,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33474,135.55,-3,3043,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33524,134.99,-2,3018,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33574,134.54,-1,3031,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33624,134.24,-1,3055,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33674,133.96,0,3061,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33724,133.87,0,3029,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33774,133.54,1,3023,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33824,133.33,1,3045,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,132.97,1,3057,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33924,132.77,1,3049,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33974,132.51,2,3041,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34024,132.23,3,3045,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34074,132.17,3,3052,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34124,131.86,3,3029,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34174,132.43,3,3028,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34224,132.29,2,3029,0.00,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34274,131.90,0,3039,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34324,131.35,0,3037,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34374,130.97,-1,3062,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34424,130.80,0,3056,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34474,130.65,1,3049,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34524,130.30,2,3051,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34574,129.94,3,3024,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34624,129.60,3,3048,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34674,129.38,2,3056,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34724,129.22,2,3041,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34774,129.00,2,3037,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34824,128.68,1,3049,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34874,128.50,0,3029,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34924,128.49,0,3024,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34974,129.33,-2,3049,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35024,129.47,-3,3042,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35074,129.21,-4,3042,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35124,128.67,-4,3051,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35174,128.32,-3,3052,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35224,128.01,-2,3051,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35274,127.86,0,3047,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35324,127.64,0,3051,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35374,127.46,1,3047,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35424,127.40,1,3027,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35474,127.35,0,3041,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35524,127.06,0,3028,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35574,126.95,-2,3009,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35624,126.70,-5,3039,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35674,126.56,-7,3044,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35724,126.34,-8,3053,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35774,126.27,-7,3053,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35824,127.10,-5,3054,1.42,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35874,127.39,-3,3047,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35924,127.18,-1,3043,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35974,126.70,0,3037,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36024,126.14,0,3047,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36074,125.54,0,3037,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36124,125.26,0,3028,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36174,125.12,0,3051,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36224,124.66,-1,3055,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36274,124.39,0,3054,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36324,124.00,0,3037,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36374,123.80,0,3038,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36424,123.45,0,3024,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36474,123.31,-1,3043,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36524,122.97,-2,3029,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36574,122.76,-4,3017,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36624,122.52,-6,3043,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36674,122.58,-6,3082,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36724,123.55,-4,3056,3.15,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36774,123.77,-1,3039,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36824,123.39,0,3039,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36874,122.77,0,3043,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36924,122.24,1,3049,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36974,121.68,1,3033,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37024,121.39,1,3053,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37074,121.05,1,3038,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37124,120.72,0,3030,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37174,120.48,0,3033,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37224,120.10,-1,3037,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37274,119.88,-3,3024,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37324,119.47,-4,3060,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37374,119.22,-4,3058,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37424,119.03,-2,3059,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37474,118.77,0,3034,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37524,118.93,1,3056,3.34,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37574,119.65,2,3057,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37624,119.63,3,3049,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37674,119.31,4,3035,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
37724,118.70,4,3047,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
37774,118.03,4,3053,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
37824,117.72,4,3042,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
37874,117.52,3,3034,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
37924,117.18,2,3042,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
37974,116.91,0,3055,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38024,116.55,0,3066,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38074,116.36,1,3058,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38124,116.03,3,3049,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38174,115.77,3,3042,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38224,115.56,3,3047,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38274,115.85,3,3054,3.97,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38324,116.59,2,3023,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38374,116.76,0,3029,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38424,116.46,0,3071,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38474,116.00,0,3086,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38524,115.28,0,3023,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38574,114.87,0,3020,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38624,114.49,0,3042,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38674,114.14,-2,3052,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38724,113.84,-2,3067,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38774,113.48,-1,3056,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38824,113.28,0,3053,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38874,113.01,0,3024,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38924,112.79,0,3024,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
38974,112.58,-2,3045,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
39024,112.25,-3,3057,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
39074,113.14,-3,3039,5.03,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
39124,113.88,-3,3056,6.51,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
39174,113.87,-2,3063,6.51,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
39224,113.55,-1,3047,6.51,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
39274,113.35,0,3062,6.51,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
39324,112.55,3,3177,6.51,97,111,67,112.10,108.80,151,0,151,0,151,0,151,0,0,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,0,0,119,0,119,0,119,0
