Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
244036,153.30,3,2934,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244077,152.96,8,2907,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244118,152.79,13,2878,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244159,152.50,15,2864,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244200,152.35,14,2861,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244241,152.02,10,2886,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244282,151.83,7,2879,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244323,151.64,3,2880,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244364,151.30,0,2871,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244405,151.08,-5,2865,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244446,150.80,-9,2895,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244487,150.73,-11,2921,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244528,150.77,-10,2918,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244569,150.78,-9,2899,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244610,150.22,-7,2889,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244651,149.92,-7,2897,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244692,149.82,-8,2897,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244733,149.49,-9,2903,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244774,149.19,-10,2903,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244815,149.00,-11,2909,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244856,148.80,-11,2928,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244897,148.41,-10,2922,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244938,148.20,-10,2902,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244979,148.00,-10,2889,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245020,147.64,-12,2898,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245061,147.46,-15,2896,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245102,147.33,-18,2893,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245143,146.97,-20,2927,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245184,146.68,-22,2889,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245225,146.50,-23,2875,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245266,146.24,-25,2927,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245307,145.99,-25,2937,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245348,145.79,-22,2944,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245389,145.96,-18,2929,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245430,145.88,-14,2927,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245471,145.43,-11,2926,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245512,145.12,-9,2912,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245553,144.88,-8,2911,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245594,144.54,-9,2923,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245635,144.22,-10,2922,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245676,143.97,-11,2923,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245717,143.78,-12,2934,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245758,143.63,-12,2927,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245799,143.41,-12,2910,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245840,143.18,-13,2889,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245881,142.96,-17,2893,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245922,142.74,-20,2915,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245963,142.64,-22,2935,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246004,142.38,-21,2960,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246045,142.20,-17,2996,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246086,141.89,-10,2971,0.00,107,101,86,89.55,123.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246127,141.67,-2,2939,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246168,141.43,1,2896,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246209,141.57,1,2906,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246250,141.86,-1,2899,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246291,141.56,-6,2928,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246332,141.10,-9,2997,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246373,140.83,-7,2992,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246414,140.58,-2,2960,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246455,140.30,1,2954,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246496,140.10,4,2955,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246537,139.89,6,2941,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246578,139.69,5,2931,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246619,139.44,3,2932,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246660,139.17,0,2941,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246701,138.99,-3,2960,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246742,138.66,-4,2959,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246783,138.48,-5,2960,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246824,138.29,-5,2926,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246865,138.09,-6,2938,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246906,137.88,-7,2974,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246947,137.67,-7,2964,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
246988,137.50,-6,2944,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247029,137.40,-5,2970,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247070,137.67,-4,2965,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247111,137.76,-3,2938,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247152,137.29,-3,2927,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247193,137.00,-5,2951,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247234,136.79,-6,2992,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247275,136.54,-5,2997,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247316,136.28,-1,2978,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247357,136.15,1,2947,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247398,135.90,1,2917,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247439,135.77,-2,2887,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247480,135.51,-9,2907,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247521,135.29,-16,2955,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247562,135.01,-20,2960,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247603,134.93,-20,2979,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247644,134.64,-18,2955,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247685,134.49,-15,2949,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247726,134.37,-12,2927,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247767,134.19,-11,2946,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247808,133.98,-11,2960,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247849,133.80,-9,2975,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247890,134.07,-6,2960,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247931,134.33,-3,2960,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
247972,134.06,0,2990,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248013,133.57,2,2965,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248054,133.36,4,2945,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248095,133.12,5,2941,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248136,132.89,2,2919,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248177,132.61,-1,2911,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248218,132.46,-6,2953,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248259,132.20,-9,2995,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248300,132.00,-8,2988,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248341,131.79,-5,2958,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248382,131.62,-1,2960,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248423,131.40,0,2974,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248464,131.19,2,2967,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248505,130.98,4,2945,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248546,130.79,3,2941,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248587,130.61,2,2981,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248628,130.44,2,2978,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248669,130.30,3,2960,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248710,130.15,3,2963,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248751,130.53,3,2966,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248792,130.68,3,2975,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248833,130.35,3,2974,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248874,130.00,4,3005,0.00,107,101,86,89.55,123.90,0,0,0,142,0,142,0,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248915,129.88,6,2973,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,0,0,0,0,0
248956,129.49,8,2960,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,0,142,0,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
248997,129.28,7,2947,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249038,129.13,5,2980,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249079,128.95,4,2981,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249120,128.69,3,2974,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249161,128.54,3,2989,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249202,128.29,4,2996,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249243,128.08,5,2997,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249284,127.94,7,2993,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249325,127.80,9,2997,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249366,127.67,11,3009,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249407,127.40,12,2978,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249448,127.25,12,2959,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,0,142,0,142,0,142,0,0,0,129,0,129,0,129
249489,127.05,8,2943,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,127,142,0,142,127,142,0,0,0,129,0,129,0,129
249530,127.00,3,2959,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,127,142,0,142,127,142,0,0,0,129,0,129,0,129
249571,127.07,-2,2983,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,127,142,0,142,127,142,0,0,0,129,0,129,0,129
249612,127.60,-6,2967,0.00,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,127,142,0,142,127,142,0,0,0,129,0,129,0,129
249653,127.45,-8,2961,0.66,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,127,142,0,142,127,142,0,0,0,129,0,129,0,129
249694,127.00,-11,2986,0.66,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,127,142,0,142,127,142,0,0,0,129,0,129,0,129
249735,126.74,-11,2988,0.66,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,127,142,0,142,127,142,0,0,0,129,0,129,0,129
249776,126.26,-10,2992,0.66,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,127,142,0,142,127,142,0,0,0,129,0,129,0,129
249817,126.06,-8,2960,0.66,107,101,86,89.55,123.90,0,0,130,142,130,142,130,142,0,0,0,0,129,142,129,142,0,0,127,142,0,142,127,142,0,0,0,129,0,129,0,129
